,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.22329696097632468,0.02030456852791878,0.0,0.04314720812182741,0.04173716864072194,0.023124647490129723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002820078962210942,0.0,0.0002820078962210942,0.0290468133107727,0.0,0.01410039481105471,0.0,0.00676818950930626,0.015792442188381276,0.0,0.09390973970893232,0.0,0.0,0.03102086858432036,0.0,0.0,0.09985411087573445,0.0,0.13451110489361418,0.0,0.0,0.04002624671916011,0.0,0.04286520022560632,0.019028871391076115,0.0,0.0002820078962210942,0.0,0.0,0.0,0.0,0.0002820078962210942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045121263395375075,0.0002820078962210942,0.0,0.0,0.0002820078962210942,0.031302876480541454,0.0673199479506686,0.016638465877044557,0.0,0.0
Fz,0.013909774436090226,0.422548173712971,0.0,0.03214285714285714,0.09062410123669831,0.03214285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.019736842105263157,0.0,0.02293233082706767,0.02894736842105263,0.0,0.022556390977443608,0.0015037593984962407,0.0,0.03214285714285714,0.0,0.005639097744360902,0.009398496240601503,0.0,0.0,0.0,0.0,0.0,0.0,0.03214285714285714,0.0,0.0,0.0,0.013721804511278196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07103825136612021,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.0,0.015413533834586466,0.018233082706766917,0.03214285714285714,0.0,0.02951127819548872,0.0,0.0
F3,0.0,0.0,0.028990158322635858,0.008451005562687205,0.0001069747539580659,0.0001069747539580659,0.019148480958493797,0.011125374411638854,0.0,0.0,0.0,0.025246041934103552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013478818998716302,0.0,0.0,0.014548566538296961,0.016581086863500214,0.009092854086435601,0.025246041934103552,0.002995293110825845,0.0,0.025246041934103552,0.0,0.0,0.021929824561403508,0.0035301668806161745,0.0,0.025246041934103552,0.0,0.0,0.025246041934103552,0.0,0.0,0.0,0.012729995721009841,0.0,0.0024604193410355155,0.0,0.010911424903722721,0.015832263585793753,0.01765083440308087,0.0,0.025246041934103552,0.0001069747539580659,0.006739409499358151,0.0,0.025246041934103552,0.025246041934103552,0.0,0.025246041934103552,0.005776636713735558,0.025246041934103552,0.025246041934103552,0.0
F7,0.024728781110402043,0.027281429483088704,0.014531754574811625,0.10570793287917807,0.03206764518187619,0.029036375239310786,0.004843918191603875,0.013275923932543954,0.0,0.0,0.0,0.015428776462145676,0.0,0.0,0.0,0.0,0.032227185705169116,0.0,0.01675175494575622,0.0,0.022335673261008295,0.04159342228218397,0.0,0.023133375877472877,0.0195768300677615,0.0,0.08898044961690811,0.015428776462145676,0.005023322569070686,0.020899808551372048,0.015428776462145676,0.0025526483726866626,0.0,0.015428776462145676,0.0,0.0,0.08940199838387225,0.0,0.031216361679224973,0.015428776462145676,0.0,0.0,0.0,0.015428776462145676,0.0,0.0052027269465374955,0.0,0.0,0.015428776462145676,0.0019337204437871246,0.0,0.015428776462145676,0.0,0.03343825111987486,0.0,0.015428776462145676,0.02851109937216482,0.018347160178685387,0.051644475249637695,0.010764262648008612,0.04334836803840605,0.015428776462145676,0.007355579476139218
FT9,0.031459731543624164,0.045299315911003696,0.0,0.042156040268456374,0.18648506117956795,0.11492074710287231,0.003617363344051447,0.0,0.0,0.02612540192926045,0.0,0.0,0.0,0.0,0.0,0.0,0.032508389261744965,0.0,0.07163377500593453,0.0,0.06618075487170634,0.022651006711409395,0.0,0.030411073825503357,0.0,0.0,0.062111558298625344,0.0,0.0,0.026426174496644295,0.0,0.002307046979865772,0.0,0.0,0.0,0.0,0.042156040268456374,0.0,0.0,0.0,0.02612540192926045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01969453376205788,0.0,0.0,0.0,0.017684887459807074,0.05265475625283239,0.0,0.0,0.009228187919463088,0.010696308724832215,0.03418624161073826,0.0,0.02328020134228188,0.0,0.0
FC5,0.01348314606741573,0.027447833065810594,0.0,0.029213483146067417,0.11167032573083574,0.23248965960595316,0.003778337531486146,0.014125200642054575,0.0,0.0272879932829555,0.0,0.0,0.0,0.0,0.0,0.0,0.029213483146067417,0.0,0.04959952452381626,0.04072208228379513,0.05164913954713858,0.024879614767255216,0.0,0.02086677367576244,0.0014446227929373998,0.0,0.05860055283540411,0.0,0.0,0.026805778491171748,0.0,0.0,0.0,0.0,0.0,0.0,0.029213483146067417,0.0,0.0,0.0,0.020990764063811923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02518891687657431,0.034831864990640074,0.0,0.013014273719563391,0.013162118780096307,0.045746388443017656,0.029213483146067417,0.0,0.02536115569823435,0.0,0.0
FC1,0.0,0.0,0.029724344071736963,0.004151444702756559,0.0018266356692128861,0.0018266356692128861,0.5425107937562271,0.01976087678512122,0.0,0.0,0.0,0.023580205911657257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195616074393889,0.0,0.0,0.013616738625041515,0.01909664563268017,0.0051477914314181335,0.023580205911657257,0.0011624045167718366,0.0,0.023580205911657257,0.0,0.0,0.023580205911657257,0.005479907007638658,0.0,0.023580205911657257,0.0,0.0,0.023580205911657257,0.0,0.0,0.0,0.010793756227167054,0.0,0.0,0.0,0.010295582862836267,0.015609432082364663,0.020757223513782796,0.0,0.023580205911657257,0.0018266356692128861,0.0014945200929923613,0.0,0.023580205911657257,0.023580205911657257,0.0,0.023580205911657257,0.0,0.023580205911657257,0.023580205911657257,0.0
C3,0.0,0.0,0.0176625949158138,0.012545394519643446,0.0001650709805216243,0.053800351075873235,0.020303730604159787,0.30184163338030345,0.0,0.0,0.0,0.01683724001320568,0.0,0.0,0.0,0.012050181578078573,0.02228458237041928,0.0,0.0,0.0,0.007263123142951469,0.01683724001320568,0.0,0.0,0.01683724001320568,0.08164481525625746,0.01683724001320568,0.013370749422251568,0.00462198745460548,0.0,0.012875536480686695,0.0,0.0,0.01683724001320568,0.0054473423572136016,0.0,0.015021459227467811,0.0,0.0,0.01683724001320568,0.0,0.0,0.0,0.01683724001320568,0.009078903928689337,0.1039996364109988,0.0,0.0,0.01683724001320568,0.0,0.0,0.021604820466125822,0.0001650709805216243,0.015846814130075933,0.0,0.01683724001320568,0.01683724001320568,0.035160905840286055,0.01683724001320568,0.014361175305381314,0.01683724001320568,0.01683724001320568,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2240325865580448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05702647657841141,0.0,0.0,0.0,0.032586558044806514,0.07433808553971487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1120162932790224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.26653346653346655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04395604395604396,0.02181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
