,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05160339107998525,0.010504976041282713,0.00571323258385551,0.023221525985993367,0.011610762992996683,0.013085145595281976,0.01124216734242536,0.007003317360855142,0.014190932546995945,0.02285293033542204,0.011979358643568005,0.013085145595281976,0.01806118687799484,0.012532252119424991,0.006450423884998157,0.020272760781422778,0.018429782528566162,0.024695908588278657,0.010504976041282713,0.00681901953556948,0.018429782528566162,0.0158496129745669,0.022115739034279394,0.007371913011426466,0.011610762992996683,0.015112421673424253,0.010873571691854036,0.015112421673424253,0.014006634721710284,0.011795060818282344,0.016771102100995208,0.012163656468853668,0.016218208625138224,0.035385182454847036,0.009767784740140067,0.02008846295613712,0.025248802064135642,0.003501658680427571,0.012163656468853668,0.018982676004423146,0.009399189089568744,0.01713969775156653,0.02838186509399189,0.014928123848138592,0.006266126059712496,0.01363803907113896,0.009583486914854404,0.02137854773313675,0.00903059343899742,0.012900847769996313,0.008846295613711759,0.012716549944710652,0.007187615186140804,0.01566531514928124,0.02008846295613712,0.012900847769996313,0.021194249907851088,0.02727607814227792,0.016402506450423886,0.027644673792849243,0.03262071507556211,0.01124216734242536,0.01713969775156653
Fz,0.007036847492323439,0.04746673490276356,0.011258955987717503,0.00511770726714432,0.031857727737973386,0.023797338792221085,0.02686796315250768,0.026995905834186283,0.03172978505629478,0.0037103377686796314,0.032625383828045036,0.030066530194472876,0.004989764585465711,0.021238485158648925,0.015609007164790174,0.007036847492323439,0.008700102354145343,0.0008955987717502559,0.0063971340839304,0.013817809621289662,0.014201637666325486,0.02968270214943705,0.007420675537359263,0.013561924257932446,0.037103377686796314,0.008700102354145343,0.02801944728761515,0.03096212896622313,0.028275332650972363,0.009211873080859774,0.006653019447287615,0.01458546571136131,0.018679631525076765,0.01343398157625384,0.0020470829068577278,0.02162231320368475,0.0035823950870010235,0.026995905834186283,0.03761514841351075,0.003966223132036847,0.006525076765609007,0.0037103377686796314,0.00127942681678608,0.011770726714431934,0.010363357215967246,0.0035823950870010235,0.03799897645854657,0.0017911975435005118,0.01791197543500512,0.006269191402251791,0.021494370522006142,0.0023029682702149436,0.02456499488229273,0.02546059365404299,0.00063971340839304,0.03288126919140225,0.0019191402251791197,0.01215455475946776,0.031218014329580348,0.013561924257932446,0.01023541453428864,0.0040941658137154556,0.0047338792221084955
F3,0.005828476269775187,0.014154870940882597,0.04895920066611158,0.012656119900083264,0.017985012489592007,0.018151540383014156,0.021815154038301414,0.008159866777685262,0.014154870940882597,0.020815986677768527,0.011490424646128226,0.01781848459616986,0.020149875104079933,0.019983347210657785,0.013655287260616154,0.018151540383014156,0.02497918401332223,0.016319733555370523,0.009825145711906744,0.018151540383014156,0.010990840965861781,0.017152373022481265,0.007826810990840967,0.007660283097418817,0.015986677768526227,0.011490424646128226,0.0231473771856786,0.022980849292256453,0.015154038301415488,0.025312239800166527,0.019150707743547043,0.009492089925062447,0.019650291423813488,0.012323064113238967,0.007660283097418817,0.010657785179017486,0.022481265611990008,0.0093255620316403,0.01665278934221482,0.02164862614487927,0.01781848459616986,0.011823480432972523,0.02064945878434638,0.020149875104079933,0.010824313072439634,0.01115736885928393,0.017485428809325562,0.018484596169858453,0.011990008326394672,0.008992506244796004,0.011490424646128226,0.01498751040799334,0.006661115736885929,0.02064945878434638,0.0069941715237302245,0.023646960865945046,0.013988343047460449,0.022647793505412156,0.01498751040799334,0.01582014987510408,0.011990008326394672,0.0138218151540383,0.01298917568692756
F7,0.01479114897645249,0.0055614720151461365,0.008638031002248255,0.047213347532836354,0.0075730682759436755,0.0024849130280440185,0.006389776357827476,0.003194888178913738,0.009466335344929595,0.025795763814933145,0.008874689385871494,0.004378180097029938,0.014081173825582771,0.009821322920364453,0.010176310495799314,0.01632942847000355,0.02023429179978701,0.02958229795290498,0.022719204827831026,0.020589279375221866,0.01455449059282925,0.004614838480653177,0.019169329073482427,0.01680274523725003,0.006863093125073955,0.02993728552833984,0.006508105549639096,0.005206484439711277,0.005443142823334517,0.0297006271447166,0.025322447047686665,0.01585611170275707,0.008283043426813394,0.008993018577683115,0.028162347651165542,0.007809726659566915,0.034788782392616256,0.008756360194059875,0.006981422316885576,0.026387409773991243,0.018814341498047567,0.03218554017276062,0.033132173707253576,0.01763104957993137,0.005206484439711277,0.01573778251094545,0.007691397467755295,0.026032422198556383,0.009821322920364453,0.01715773281268489,0.011359602413915513,0.026505738965802862,0.007809726659566915,0.006034788782392616,0.03336883209087682,0.0037865341379718378,0.028517335226600403,0.014436161401017632,0.004969826056088037,0.005324813631522897,0.024849130280440185,0.03277718613181872,0.018814341498047567
FT9,0.007272727272727273,0.030545454545454546,0.013575757575757576,0.006909090909090909,0.048,0.023515151515151517,0.020242424242424242,0.025454545454545455,0.035272727272727275,0.00024242424242424242,0.028969696969696968,0.023393939393939394,0.003515151515151515,0.02690909090909091,0.012848484848484849,0.009575757575757576,0.011272727272727273,0.00048484848484848484,0.008,0.018666666666666668,0.013575757575757576,0.029575757575757575,0.006424242424242424,0.01187878787878788,0.036727272727272726,0.01575757575757576,0.028242424242424242,0.021575757575757575,0.025333333333333333,0.011272727272727273,0.013575757575757576,0.022787878787878788,0.01006060606060606,0.015272727272727273,0.002303030303030303,0.015030303030303031,0.003393939393939394,0.02727272727272727,0.030666666666666665,0.00787878787878788,0.009696969696969697,0.003515151515151515,0.0,0.010181818181818183,0.016,0.0031515151515151517,0.03721212121212121,0.0015757575757575758,0.02509090909090909,0.004363636363636364,0.019636363636363636,0.008606060606060607,0.02412121212121212,0.020363636363636365,0.001696969696969697,0.030303030303030304,0.0025454545454545456,0.009939393939393939,0.031636363636363636,0.013333333333333334,0.008484848484848486,0.008484848484848486,0.006787878787878788
FC5,0.00970343036763701,0.026786934536012028,0.014623479568129014,0.0025966926335930026,0.027196938636053027,0.04933716003826705,0.013256799234659014,0.022686893535602024,0.03184365176985103,0.006423397567309006,0.026103594369277026,0.02993029930299303,0.007106737734044007,0.023096897635643023,0.01899685663523302,0.011343446767801012,0.007380073800738007,0.004920049200492005,0.004646713133798005,0.015580155801558016,0.014623479568129014,0.02993029930299303,0.012573459067924012,0.016263495968293015,0.03034030340303403,0.013940139401394014,0.025010250102501026,0.01968019680196802,0.026923602569359027,0.012573459067924012,0.01079677463441301,0.015170151701517014,0.021183545168785022,0.015033483668170014,0.008063413967473008,0.01872352056853902,0.0006833401667350006,0.01858685253519202,0.02760694273609403,0.0036900369003690036,0.011753450867842012,0.006696733634003007,0.0035533688670220036,0.015580155801558016,0.016126827934946016,0.003826704933716004,0.03840371737050704,0.004100041000410004,0.012163454967883012,0.008610086100861008,0.014760147601476014,0.007380073800738007,0.02186688533552002,0.018040180401804017,0.0027333606669400026,0.01954352876862102,0.0015033483668170015,0.01968019680196802,0.03225365586989203,0.01886018860188602,0.013666803334700014,0.005330053300533005,0.008610086100861008
FC1,0.009240246406570842,0.029480786154297448,0.020093869169844528,0.008066881783514227,0.023173951305368142,0.013347022587268994,0.0475212672337929,0.02200058668231153,0.020093869169844528,0.01261366969785861,0.019067175124669992,0.028160750953358755,0.014227046054561454,0.015400410677618069,0.016720445878556763,0.011586975652684071,0.015107069521853917,0.011000293341155765,0.0067468465825755355,0.00748019947198592,0.013200352009386917,0.020093869169844528,0.011880316808448225,0.011586975652684071,0.030800821355236138,0.004986799647990613,0.020387210325608682,0.031387503666764446,0.017453798767967144,0.017013787034320917,0.008653564095042534,0.01686711645643884,0.0177471399237313,0.01070695218539161,0.004986799647990613,0.018920504546787915,0.013787034320915225,0.01686711645643884,0.023173951305368142,0.009240246406570842,0.010413611029627456,0.008946905250806688,0.013640363743033148,0.016133763567028454,0.0032267527134056907,0.00880023467292461,0.023467292461132296,0.013200352009386917,0.018040481079495452,0.010413611029627456,0.02376063361689645,0.0035200938691698444,0.015547081255500146,0.030800821355236138,0.0027867409797594604,0.03402757406864183,0.009093575828688765,0.018920504546787915,0.02273393957172191,0.010853622763273688,0.014373716632443531,0.009680258140217073,0.0067468465825755355
C3,0.005232640362042144,0.029557346909913733,0.007495403761844152,0.00410125866214114,0.030123037759864236,0.02234478857304483,0.02149625229811908,0.048366567670767927,0.03394145099703012,0.005939753924480272,0.030547305897327112,0.02333474756045821,0.010889548861547164,0.016546457361052185,0.014707962098713053,0.015415075661151181,0.010182435299109036,0.00537406307452977,0.010041012586621411,0.0138594258237873,0.01923348889831707,0.02588035638523547,0.005232640362042144,0.013293734973836797,0.03606279168434451,0.009192476311695659,0.024041861122896337,0.02644604723518597,0.019799179748267573,0.015415075661151181,0.008343940036769906,0.016687880073539812,0.016546457361052185,0.013293734973836797,0.004384104087116391,0.014142271248762552,0.0067882901994060245,0.019374911610804697,0.025314665535284966,0.0067882901994060245,0.012728044123886296,0.004666949512091642,0.007071135624381276,0.010465280724084288,0.015980766511101682,0.008343940036769906,0.034789987271955876,0.00692971291189365,0.017819261773440814,0.00692971291189365,0.018526375335878944,0.00820251732428228,0.025738933672747842,0.01824352991090369,0.002969876962240136,0.02927450148493848,0.006222599349455522,0.012162353273935795,0.029415924197426106,0.015273652948663556,0.00410125866214114,0.009333899024183284,0.009051053599208032
T7,0.00780915703893881,0.0279204107830552,0.009734702610183997,0.007916131792896876,0.03187847667950364,0.024925117672229352,0.015832263585793753,0.02610183996576808,0.04728284124946513,0.0,0.03305519897304236,0.02086007702182285,0.0017115960633290544,0.018185708172871202,0.017329910141206675,0.005027813436029097,0.008771929824561403,0.0011767222935387248,0.009413778348309799,0.018078733418913136,0.01069747539580659,0.02706461275139067,0.009199828840393666,0.018613607188703467,0.028562259306803596,0.021181001283697046,0.02449721865639709,0.021501925545571246,0.025887890457851948,0.01668806161745828,0.012729995721009841,0.017329910141206675,0.019255455712451863,0.01176722293538725,0.006311510483525888,0.012836970474967908,0.004706889174154899,0.028562259306803596,0.02973898160034232,0.007488232777064612,0.013692768506632435,0.006311510483525888,0.0020325203252032522,0.013157894736842105,0.010055626872058195,0.004706889174154899,0.04043645699614891,0.0005348737697903295,0.02160890029952931,0.008771929824561403,0.018399657680787333,0.011125374411638854,0.0319854514334617,0.014976465554129225,0.003744116388532306,0.028776208814719727,0.005134788189987163,0.00887890457851947,0.025780915703893882,0.01251604621309371,0.00994865211810013,0.011125374411638854,0.008664955070603338
TP9,0.012756689483509645,0.002592823065753993,0.012238124870358847,0.023646546359676415,0.0,0.004770794440987347,0.007985895042522298,0.00394109105994607,0.0,0.04791537025513379,0.0038373781373159097,0.007571043352001659,0.030180460485376478,0.011512134411947728,0.013378967019290604,0.028728479568554243,0.02893590541381456,0.036195809997925744,0.019705455299730345,0.01503837378137316,0.01856461315079859,0.00373366521468575,0.01814976146027795,0.01099356979879693,0.004667081518357187,0.009956440572495333,0.007778469197261979,0.012652976560879485,0.007571043352001659,0.019290603609209707,0.01804604853764779,0.005185646131507986,0.01503837378137316,0.01472723501348268,0.021468574984443062,0.015245799626633479,0.037336652146857496,0.004044803982576229,0.0045633685957270275,0.0283136278780336,0.013275254096660444,0.0283136278780336,0.0357809583074051,0.023335407591785935,0.009645301804604853,0.01877203899605891,0.000725990458411118,0.035573532462144786,0.009956440572495333,0.017423771001866834,0.01877203899605891,0.02229827836548434,0.003318813524165111,0.01503837378137316,0.021261149139182742,0.005185646131507986,0.026239369425430408,0.027691350342252646,0.0063264882804397425,0.015349512549263639,0.019290603609209707,0.017527483924496993,0.020638871603401783
