,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0451908056237447,0.010265565721937068,0.011269805846909172,0.0230975228743584,0.014952019638473556,0.01740682883284981,0.011269805846909172,0.012274045971881276,0.015063601874581566,0.018411068957821915,0.01896898013836197,0.015063601874581566,0.019080562374469985,0.015398348582905601,0.00970765454139701,0.020307966971658112,0.015621513055121624,0.02086587815219817,0.01115822361080116,0.007699174291452801,0.014059361749609462,0.0073644275831287655,0.026556572193706763,0.01896898013836197,0.009372907833072975,0.015844677527337647,0.004574871680428476,0.009149743360856952,0.007587592055344789,0.0052443650970765456,0.011939299263557242,0.025329167596518633,0.005802276277616604,0.030796697165811203,0.01461727293014952,0.012162463735773265,0.0201963847355501,0.00903816112474894,0.013055121624637359,0.015398348582905601,0.016848917652309753,0.007699174291452801,0.022428029457710334,0.01115822361080116,0.012831957152421334,0.009372907833072975,0.016291006471769693,0.020084802499442087,0.011939299263557242,0.016737335416201742,0.01115822361080116,0.013055121624637359,0.020531131443874136,0.021870118277170274,0.020754295916090158,0.015509930819013614,0.01796474001338987,0.0172952465967418,0.014282526221825485,0.022651193929926355,0.03871903592948003,0.01785315777728186,0.012831957152421334
Fz,0.005597014925373134,0.041844349680170576,0.02118869936034115,0.0076625799573560765,0.025519722814498935,0.020988805970149255,0.027318763326226014,0.022454690831556504,0.02478678038379531,0.0057302771855010665,0.024720149253731342,0.029917377398720683,0.013992537313432836,0.018856609808102345,0.02845149253731343,0.008128997867803838,0.0068630063965884865,0.004797441364605544,0.007462686567164179,0.015258528784648187,0.015391791044776119,0.018923240938166313,0.01325959488272921,0.016924307036247335,0.02751865671641791,0.004331023454157782,0.02278784648187633,0.01912313432835821,0.030183901918976547,0.009928038379530917,0.008462153518123667,0.018190298507462687,0.01945628997867804,0.015791577825159914,0.0057302771855010665,0.024386993603411514,0.00599680170575693,0.017857142857142856,0.029184434968017058,0.006596481876332622,0.005930170575692964,0.0031982942430703624,0.003997867803837953,0.025986140724946694,0.010327825159914712,0.0057302771855010665,0.028784648187633263,0.005796908315565032,0.011860341151385928,0.011926972281449894,0.024253731343283583,0.005330490405117271,0.02785181236673774,0.02378731343283582,0.001732409381663113,0.028851279317697227,0.007329424307036247,0.020455756929637525,0.030383795309168442,0.008662046908315565,0.008528784648187633,0.005863539445628998,0.0018656716417910447
F3,0.00781499202551834,0.025518341307814992,0.04377990430622009,0.005422647527910686,0.016826156299840512,0.021052631578947368,0.02025518341307815,0.022727272727272728,0.024880382775119617,0.0120414673046252,0.018421052631578946,0.019776714513556618,0.00861244019138756,0.016826156299840512,0.0189792663476874,0.00733652312599681,0.013875598086124402,0.006539074960127592,0.014752791068580542,0.019218500797448166,0.01291866028708134,0.01810207336523126,0.011323763955342903,0.011961722488038277,0.023604465709728868,0.011004784688995215,0.02751196172248804,0.026874003189792665,0.01850079744816587,0.01299840510366826,0.01467304625199362,0.012360446570972886,0.020653907496012758,0.01299840510366826,0.00861244019138756,0.014593301435406698,0.010207336523125997,0.01299840510366826,0.024322169059011165,0.016507177033492824,0.01690590111642743,0.005103668261562998,0.006379585326953748,0.018341307814992026,0.012360446570972886,0.00773524720893142,0.02496012759170654,0.006379585326953748,0.01770334928229665,0.010047846889952153,0.016108452950558214,0.016985645933014354,0.02113237639553429,0.015231259968102073,0.011323763955342903,0.022647527910685805,0.015151515151515152,0.013078149920255184,0.019617224880382776,0.02288676236044657,0.00909090909090909,0.01291866028708134,0.010526315789473684
F7,0.015683229813664597,0.009394409937888199,0.005822981366459627,0.044642857142857144,0.016226708074534163,0.00923913043478261,0.0068322981366459624,0.010170807453416149,0.007065217391304348,0.019409937888198756,0.0140527950310559,0.010947204968944099,0.020652173913043477,0.005745341614906832,0.012577639751552796,0.016459627329192546,0.01358695652173913,0.02282608695652174,0.008695652173913044,0.007142857142857143,0.01987577639751553,0.009006211180124223,0.0312888198757764,0.024844720496894408,0.009006211180124223,0.026475155279503105,0.002406832298136646,0.008229813664596273,0.005745341614906832,0.023291925465838508,0.015527950310559006,0.014440993788819875,0.00986024844720497,0.009161490683229814,0.034239130434782605,0.00923913043478261,0.021506211180124225,0.019254658385093167,0.01218944099378882,0.012888198757763975,0.01048136645962733,0.026319875776397515,0.027717391304347826,0.015295031055900622,0.0125,0.014751552795031056,0.01374223602484472,0.02267080745341615,0.008462732919254659,0.0187111801242236,0.013664596273291925,0.01436335403726708,0.014596273291925466,0.014751552795031056,0.03237577639751553,0.011645962732919254,0.02142857142857143,0.018633540372670808,0.008307453416149068,0.006909937888198758,0.023447204968944098,0.03330745341614907,0.020263975155279505
FT9,0.009705769965609477,0.02995796713794421,0.016048910966755828,0.015513947267863966,0.04302636606801681,0.021474971341230418,0.02468475353458158,0.025754680932365305,0.024990447076805502,0.005349636988918609,0.026977455101260987,0.027053878486816965,0.008635842567825755,0.015972487581199846,0.024914023691249523,0.008788689338937715,0.006572411157814291,0.005349636988918609,0.00588460068781047,0.012762705387848681,0.013909056171188384,0.015513947267863966,0.013603362628964463,0.023156285823461978,0.03034008406572411,0.00611387084447841,0.016431027894535728,0.013144822315628583,0.024379059992357663,0.007642338555598013,0.005120366832250669,0.023079862437906,0.01222774168895682,0.021016431027894536,0.008788689338937715,0.018800152846771112,0.005273213603362629,0.01581964081008789,0.026671761559037065,0.005120366832250669,0.006648834543370272,0.005655330531142529,0.005273213603362629,0.022392051967902178,0.012991975544516622,0.006190294230034391,0.03102789453572793,0.00573175391669851,0.01711883836453955,0.012839128773404661,0.02292701566679404,0.005273213603362629,0.02904088651127245,0.02376767290790982,0.004050439434466947,0.02980512036683225,0.008941536110049676,0.019335116545662973,0.03049293083683607,0.009476499808941536,0.012609858616736722,0.010852120748949179,0.0019870080244554834
FC5,0.01170288989730117,0.026032959159302604,0.021256269405302126,0.008916487540800891,0.022450441843802245,0.04482127219170448,0.01910675901600191,0.021335880901202135,0.027943635060902795,0.005572804713000558,0.024520340737202453,0.02380383727410238,0.010588328954701059,0.017753363585701776,0.02109704641350211,0.007165034631000717,0.006607754159700661,0.0036621288114003663,0.009553379508000955,0.015444630204601545,0.020062096966802005,0.015763076188201577,0.013932011782501393,0.01520579571690152,0.02547567868800255,0.012658227848101266,0.01942520499960194,0.015763076188201577,0.020221319958602022,0.006289308176100629,0.012419393360401243,0.01759414059390176,0.012180558872701218,0.01592229918000159,0.011145609426001115,0.015842687684101586,0.00819998407770082,0.014250457766101425,0.025873736167502586,0.008359207069500836,0.011782501393201179,0.008757264549000875,0.005572804713000558,0.016957248626701695,0.016877637130801686,0.004060186290900406,0.029854310962502986,0.0031048483401003107,0.01982326247910198,0.009473768012100947,0.017673752089801768,0.011384443913701138,0.02539606719210254,0.02229121885200223,0.008359207069500836,0.0309688719051031,0.015126184221001513,0.014807738237401481,0.026351405142902636,0.014648515245601465,0.010588328954701059,0.011464055409601147,0.008757264549000875
FC1,0.007722628911591988,0.032418952618453865,0.020030568739441718,0.0070790765022926555,0.025259432064998793,0.018743463920843053,0.0423135709114311,0.021719893813852465,0.018260799613868554,0.008527069423216153,0.025259432064998793,0.02807497385568337,0.014479929209234977,0.02067412114874105,0.019708792534792054,0.009814174241814818,0.010296838548789317,0.008285737269728904,0.0106990588046014,0.01254927198133698,0.012147051725524898,0.014962593516209476,0.014801705413884644,0.017054138846432306,0.025420320167323627,0.00627463599066849,0.022926554581288713,0.023167886734775964,0.02767275359987129,0.008044405116241654,0.008527069423216153,0.016812806692945055,0.020191456841766552,0.017536803153406805,0.007400852706942322,0.02606387257662296,0.011423055265063148,0.012147051725524898,0.024535435604537043,0.007642184860429571,0.005952859786018824,0.0021719893813852468,0.006435524092993323,0.01809991151154372,0.011181723111575899,0.005309307376719492,0.02582254042313571,0.009090177781353069,0.01206660767436248,0.016330142385970556,0.020915453302228302,0.008205293218566487,0.022363446223151798,0.025420320167323627,0.005550639530206741,0.02582254042313571,0.0106990588046014,0.01882390797200547,0.027753197651033706,0.013675488697610812,0.013112380339473895,0.005872415734856407,0.002654653688359746
C3,0.008084197681513118,0.026235509456985967,0.022040878584502745,0.009533251982916413,0.026159243441122637,0.020210494203782795,0.0212019524100061,0.0424039048200122,0.028294691885295913,0.006101281269066504,0.02463392312385601,0.022193410616229408,0.00648261134838316,0.022498474679682735,0.019066503965832825,0.008389261744966443,0.007779133618059792,0.005643685173886516,0.009990848078096401,0.02036302623550946,0.014719341061622941,0.02043929225137279,0.00816046369737645,0.014871873093349603,0.02867602196461257,0.009228187919463088,0.02127821842586943,0.023718730933496034,0.022117144600366078,0.011668700427089689,0.007474069554606467,0.0212019524100061,0.0187614399023795,0.020591824283099452,0.007092739475289811,0.021507016473459425,0.004575960951799878,0.012583892617449664,0.022651006711409395,0.006940207443563148,0.01174496644295302,0.004575960951799878,0.0050335570469798654,0.015939597315436243,0.017083587553386213,0.006101281269066504,0.029133618059792556,0.005948749237339841,0.02097315436241611,0.009228187919463088,0.026845637583892617,0.010295912141549726,0.02646430750457596,0.016625991458206223,0.005491153142159854,0.027455765710799267,0.008312995729103111,0.01174496644295302,0.027760829774252593,0.012583892617449664,0.010143380109823063,0.008312995729103111,0.006635143380109823
T7,0.010051390568319225,0.029474002418379684,0.024410519951632407,0.005894800483675937,0.02516626360338573,0.026375453446191053,0.018137847642079808,0.028567110036275694,0.04315296251511487,0.00045344619105199517,0.03053204353083434,0.026148730350665055,0.005743651753325272,0.01791112454655381,0.024410519951632407,0.002569528415961306,0.002871825876662636,0.00015114873035066505,0.007935308343409915,0.020405078597339782,0.01768440145102781,0.02357920193470375,0.010731559854897219,0.017759975816203144,0.02758464328899637,0.008237605804111245,0.021085247883917774,0.02123639661426844,0.028415961305925032,0.010126964933494558,0.010731559854897219,0.024108222490931076,0.014888149939540508,0.01949818621523579,0.003022974607013301,0.01738210399032648,0.0006801692865779928,0.017155380894800485,0.0283403869407497,0.004458887545344619,0.011033857315598548,0.004081015719467957,0.00015114873035066505,0.021085247883917774,0.01345223700120919,0.0031741233373639662,0.03529322853688029,0.0006045949214026602,0.020405078597339782,0.010958282950423217,0.02305018137847642,0.007255139056831923,0.03257255139056832,0.01995163240628779,0.001435912938331318,0.033101571946795645,0.008010882708585248,0.012318621523579203,0.02939842805320435,0.012772067714631198,0.009975816203143894,0.00838875453446191,0.004458887545344619
TP9,0.013145315487571701,0.00565646908859146,0.011472275334608031,0.020793499043977055,0.004939451880178458,0.005576800509878904,0.0074888463989802425,0.0059751434034416824,0.00015933715742511153,0.046367112810707455,0.0035850860420650094,0.004620777565328234,0.021669853409815167,0.009241555130656469,0.004461440407903123,0.03107074569789675,0.0317080943275972,0.035452517527087314,0.021669853409815167,0.017049075844486936,0.010516252390057362,0.005497131931166348,0.018323773103887827,0.007807520713830465,0.0011153601019757808,0.021191841937539833,0.016491395793499043,0.011153601019757807,0.0035850860420650094,0.017925430210325048,0.022307202039515615,0.005417463352453792,0.021032504780114723,0.0058954748247291265,0.027804333970681962,0.011790949649458253,0.0338591459528362,0.005337794773741237,0.0005576800509878904,0.03202676864244742,0.026051625239005737,0.01959847036328872,0.03624920331421287,0.011233269598470364,0.016650732950924157,0.020076481835564052,7.966857871255577e-05,0.03704588910133843,0.014818355640535373,0.014977692797960485,0.0058954748247291265,0.032823454429572976,0.0022307202039515616,0.0058158062460165715,0.0372848948374761,0.0,0.030831739961759082,0.016411727214786488,0.0019120458891013384,0.020634161886551945,0.02015615041427661,0.02127151051625239,0.026210962396430847
