,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12080580919443479,0.006418232721550257,0.022945677566530646,0.005839539607312119,0.01068485547158533,0.015671985458715315,0.017996669655437426,0.026728149950898766,0.0,0.02137962268294022,0.007137215075603701,0.02014141765326599,0.02486779264030449,0.0016079891672308735,0.007456678072791817,0.003610923042202663,0.002920913465937163,0.0,0.00482396750169262,0.026454433444954774,0.009118038146474166,0.0073400245201193075,0.012139593893148396,0.006003464534270222,0.003880064899022245,0.0015233581584292485,0.0019183028661701647,0.021047198179899602,0.0,0.0033006093432633716,0.08987431913972199,0.037245268287922316,0.00011284134506883322,0.04836014077720239,0.01209918449254942,0.03607797031967648,0.017047429962121906,0.001466937485894832,0.0063084411425643645,0.00817413554380379,0.009621249550159503,0.01846633363221041,0.014962152402910697,0.0,0.020890897668148854,0.020359475928196306,0.019051888720135166,0.0041751297675468296,0.030783576399690142,0.02151762459819332,0.015400556277333529,0.02189350826791585,0.008710131932880748,0.009785936918638341,0.014410144741898296,0.011066838673473745,0.013994614113097525,0.027206200784399837,0.00641442051394658,0.018153732608708912,0.01948038085478844,0.0031260102350149743
Fz,0.004266304708313706,0.05260292935056454,0.003705159861914555,0.02221881891533498,0.019376569627689355,0.036590868536714956,0.017761125737304703,0.012614762879679189,0.018407043802384664,0.013048617539066098,0.008419950109313682,0.010530158514232633,0.00987803996208547,0.011298646237214563,0.022266160699969503,0.0037293882306228456,0.01002483798869573,0.013458243829744716,0.017340448071457584,0.012365033393756004,0.008169131742406646,0.016104123400581448,0.031282196466182466,0.007899998704078266,0.016509107377544407,0.01687019871541183,0.015026710940669714,0.011151848210604305,0.011668220111309708,0.008789654342399852,0.007938727593494043,0.0017731629331723836,0.012374839457151421,0.0013089576334045989,0.024649055575948643,0.001611994744845663,0.017239798661305178,0.018591247191243006,0.01783482150901881,0.00929876294685241,0.027889697276516953,0.03096097504231108,0.0260813328148624,0.018243489277704604,0.0239228501751143,0.019145050525994696,0.019193455119814865,0.019566973503614894,0.014676227757401305,0.012385525827145052,0.028907810198229248,0.029443637794936257,0.017766883003802417,0.019975328410722228,0.009133910966802857,0.019383702564951175,0.016857928100268454,0.008007781051492491,0.01329704956961979,0.014895815177329253,0.02260180442915376,0.011667105158527652
F3,0.015661468931952673,0.004025216458123171,0.06593121512446626,0.01377859437924363,0.014434079554630833,0.010007936118923927,0.00572914329397761,0.022758074890382937,0.0102034610168757,0.007088287931943198,0.017464630963253486,0.021703451682834562,0.014690774231840224,0.015404138058653519,0.012086912893797545,0.0212319392238647,0.014756046051557217,0.013129925047934527,0.019707132922310147,0.026343374096537458,0.021316560900174548,0.017160166505620432,0.00886054792511672,0.02035360690233636,0.012985404085453782,0.013953671744961104,0.013241232776343974,0.024064886227913813,0.01219723879122667,0.021107981638279375,0.01053472737126947,0.01873412892534649,0.010180529471252113,0.020525045606238947,0.009936252961896356,0.027064592571193334,0.0074215179482976165,0.02242374719838708,0.01479422731240709,0.016669245318180752,0.013916299497646273,0.013598492013963423,0.020227512837345113,0.010446928512696414,0.019840506210023978,0.004813670414456684,0.017477108002984083,0.024024452642996894,0.011171555858937742,0.017721673174446242,0.006743101227286826,0.0082813663995523,0.005023924676206101,0.011988948191437898,0.018031335449087305,0.011783546111805937,0.013998264343121555,0.026660199749239985,0.0028558785496726998,0.029376293673888276,0.02141256194057355,0.02094526546763138
FT9,0.004520517884573184,0.019707852308669747,0.011168225930278892,0.07512939458209623,0.025111170062414364,0.02183461904451721,0.01333856362031376,0.015907749465560977,0.01776893500023067,0.006779056046195502,0.013770155843645585,0.007913089892351014,0.005997308344545487,0.01837984044645962,0.020668899693454864,0.008671503660486971,0.015454622866176587,0.015104375071299157,0.016113162426087055,0.02218755386671232,0.011498024991840447,0.018475969064154787,0.024007630222107734,0.01102734839910039,0.011981328028109925,0.016977657767891948,0.02126160646863854,0.008144735526351355,0.0227668796643557,0.013094066290379448,0.003752468729427255,0.007586930564998514,0.03139204656654037,0.004279342719884135,0.02263982007576457,0.006478586570948919,0.014260646031773933,0.022678877365648758,0.015271577592511163,0.010020811106583087,0.021903773994489267,0.022719457263316714,0.023769459653700153,0.01793807001474948,0.021063896401815628,0.01079249999593807,0.016928210556986914,0.018231802842946294,0.007668500245857461,0.007994236147924903,0.01694051943155254,0.013354300516445912,0.011686761889105017,0.017603559116004204,0.005904819461059373,0.015121078214084711,0.01401166211706045,0.014208842902277039,0.010556460093717801,0.018504451799899648,0.02365310755509366,0.016321579982894602
FC5,0.00728179999969452,0.01844664562268264,0.012108959080915475,0.02624785031200125,0.05508339244755836,0.020213622738116496,0.016814926893410874,0.01812627099485921,0.01622445078957752,0.01519429573956263,0.013340897969633602,0.018867995786565256,0.015650059753056673,0.016673519892018946,0.01895666015604684,0.01349384407666992,0.016715816009930454,0.01649442126607892,0.014085376538242218,0.026820959225672722,0.016814832127808963,0.020237495308127178,0.02009233670378903,0.01286231774386782,0.011174651075562267,0.012031061756145073,0.01554614090889109,0.012062911360057747,0.016270177979722904,0.01654037422133474,0.003627521326636371,0.010190638512007019,0.01674555289836524,0.0032648143469948205,0.02880099728643716,0.009177755886552107,0.008761439448465089,0.021398967610154113,0.008893587293105647,0.016356503868616167,0.017314815443488576,0.01919551685566217,0.015268477695293426,0.01784796671983686,0.0151351424934054,0.013838732335928718,0.013198682673401848,0.021338532241147505,0.00971205828624124,0.007697926906577717,0.01478563580466526,0.016909586580825087,0.01175358807375123,0.015116267415283706,0.011549181457653941,0.014193141750955932,0.017924166625443633,0.015903719397135134,0.008985908499931541,0.021361122688308812,0.022215289653905207,0.021062697446222
FC1,0.00705119365094977,0.02795549287331415,0.006873638700942896,0.0189707155114247,0.016133136910677623,0.05072595493906445,0.012546423146235663,0.01586201933724599,0.019172107923315057,0.012794191501466864,0.011399171200762948,0.00339071185107442,0.0013212522652705258,0.013120561684757363,0.022146187567037116,0.0032072781588616812,0.010071717700226537,0.018033195756472727,0.013481316114140088,0.014808935365299527,0.009671950618767255,0.015817664830851202,0.03306104265386176,0.008878158273626837,0.018110449959901322,0.015355701629737956,0.014256358820869093,0.004589613131992352,0.012890009774674568,0.007452376819253615,0.00758392696318425,0.006149688623762199,0.012648491298913838,0.004459361968487837,0.016776815042108296,0.004393796787257115,0.01296617038431862,0.015155168598795257,0.019106191422829003,0.00668070317410137,0.03408080714730523,0.03681104420326976,0.032620104558952145,0.019556074646470495,0.02933801341507712,0.020967403367170578,0.01882178317172263,0.01731984110770536,0.01691786702066772,0.013557359617365696,0.03264503561462018,0.02665206240329352,0.019677888742935454,0.016538734090138188,0.0019249899014631283,0.022985955892058468,0.015739551246474952,0.012702347639937415,0.012451093116711009,0.017139708014855523,0.02498580742273953,0.01149768472323206
C3,0.012810358040162721,0.021044343921422928,0.006065958547499311,0.017679004541304694,0.021165889901386292,0.019307132424837906,0.07264883727481208,0.013312840067595151,0.011986735068788171,0.024188362581133875,0.0190643588465476,0.021010686434143562,0.021402401974160205,0.015251435529735041,0.011733015226616923,0.011128696558618957,0.013819733954846631,0.01227672009545142,0.018150012269821825,0.01248415331209839,0.014390940932656249,0.01577471849074733,0.01656485074617588,0.011176453804082921,0.008000415048365657,0.011773207117958182,0.010821170219891641,0.01380023686987309,0.014578877064329678,0.011134033241286676,0.01843776862503009,0.003618892450956114,0.021247956558432778,0.01202289412606803,0.024243200027750753,0.00480111927215896,0.008353682215526235,0.018123980780786392,0.0066761596952560134,0.007834098545908616,0.01634527354425379,0.021609122622382793,0.01586386534894673,0.019079171173156585,0.01733319660105468,0.01792923734650556,0.02192704942790004,0.016137628073182538,0.014394700868172142,0.016878471819086215,0.018767945543034598,0.020992008044806547,0.017102294109493994,0.01977694243196086,0.017942200027417206,0.016368257666197716,0.018151209991216003,0.004198923148403836,0.014937101888400323,0.011517197960210725,0.01438751453980709,0.018455355420185074
T7,0.01735363672353258,0.014038139536120259,0.021458043524620003,0.019528215834579046,0.019538415055096476,0.022833513801473936,0.012697889521953741,0.06343853925445674,0.00704260190699697,0.00913731979584801,0.015092199011835741,0.01678798044844339,0.011716051654602946,0.008966804436609771,0.021247324977641993,0.008036332330579876,0.0068478440292855745,0.010867864089134146,0.008698131614819004,0.026273922035552774,0.011976170050545118,0.01824038268207231,0.02697693640164122,0.013493523937441734,0.008605190447731555,0.009247827220641576,0.00570097967480367,0.01686843536496877,0.0071468419359865774,0.008726490787372506,0.01643048311364552,0.017960274710058358,0.00711102797896921,0.011137266893575894,0.01592849402107243,0.017547937195235043,0.011672919201442741,0.014168539454893913,0.007453888321481403,0.011371040570367147,0.024430086675190175,0.02811588856565033,0.02681831359863509,0.012747104541551032,0.023308331110153433,0.012482275797198558,0.013351912904041103,0.01823247049159952,0.017759619095276753,0.013022589912429862,0.014560069663719286,0.020248563087960886,0.010510230466015248,0.017811714839248635,0.011034262794292038,0.023026899461158545,0.01853434912267511,0.02426684127104893,0.005233023456258081,0.02781291029319001,0.024368657981672873,0.01295846532390484
TP9,0.0,0.016191762138255714,0.008179229892661571,0.017372808136646274,0.015272880565359602,0.022200752419646266,0.008988862257289728,0.005749346621423736,0.05082860064416143,0.008437988398320977,0.01637289164903093,0.012913107288014203,0.013611686461410928,0.02255307269772327,0.01585652918680874,0.018108857238849654,0.013843731587347221,0.022762618548139116,0.014022475029989413,0.007087252546454245,0.01804780083412324,0.01801866771191845,0.016206194001963502,0.019564079783960773,0.028226045896405386,0.03284883642617794,0.027512015007598856,0.007920572410048118,0.03627870353372842,0.022237952953663712,0.00369295036170099,0.0,0.024387261551937198,0.0077348487559925905,0.010843029621496473,0.000981741960586003,0.016269905869612154,0.026111349717924413,0.023119667666891032,0.008779417429919832,0.02256328083598591,0.017774677813453345,0.022041405401827342,0.026454616406835392,0.017287448473435944,0.011715488699465867,0.012162693670800338,0.022542282474291075,0.004833288883193113,0.005251360732322795,0.01901681389091897,0.014484179213728975,0.011547256464224179,0.015488723518973284,0.013107985554281703,0.010214762488084091,0.01157254590006146,0.006039075906600057,0.030026642182528825,0.00815094825041554,0.0138530208969538,0.0247360075384359
CP5,0.019099701838557234,0.018544082612415233,0.00881734487323662,0.011057374377493297,0.02264158742782013,0.0243192975534016,0.02925674205564093,0.013993909409282712,0.012150684723624294,0.07838254283481375,0.00519477815124637,0.020191879458576784,0.02143164353252027,0.010150718674374046,0.014553398524358902,0.010790417211577752,0.004732579347386523,0.014952561895956343,0.007015922436129531,0.014783459852633265,0.006013109147905386,0.012626848643926679,0.01564076283424459,0.01054431461954973,0.00748831267163322,0.00813706991436932,0.012145589007802373,0.019493769494332756,0.013698171690058703,0.01698272363031457,0.02364185285813332,0.010516852993905283,0.015197721066784693,0.0169862149094252,0.02731509433265472,0.010297172402186541,0.009013529932380596,0.015249149935603744,0.009044386633000185,0.007277501480535095,0.009238306239921258,0.01714814508961524,0.010693598610961245,0.018493786469707632,0.011570812745260419,0.01645833971461571,0.01655081671569819,0.017756797621287578,0.023601748147069557,0.021499585375692822,0.023125394921855398,0.020332765759967515,0.024671466756490297,0.017007730498824338,0.014411097091168657,0.01062943045258739,0.018813305230553676,0.00815056332021202,0.018524078358951097,0.020129880548290333,0.013849531828781342,0.01797204351269601
