,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.25807092665788317,0.0,0.026431708388230127,0.048654479578392626,0.0006175889328063241,0.09222222222222222,0.027791501976284584,0.0,0.0,0.03888888888888889,0.020750988142292492,0.01025197628458498,0.022850790513833992,0.011363636363636364,0.0007411067193675889,0.0,0.019021739130434784,0.015316205533596838,0.0,0.0,0.012351778656126482,0.0,0.0,0.0,0.0,0.0,0.017045454545454544,0.009263833992094862,0.005805335968379447,0.0,0.002840909090909091,0.0,0.009634387351778656,0.0,0.015316205533596838,0.009634387351778656,0.0,0.007287549407114625,0.0,0.0,0.0,0.0,0.0,0.019021739130434784,0.009263833992094862,0.004076086956521739,0.0,0.0,0.0,0.006793478260869565,0.005064229249011858,0.05593324549846289,0.0037055335968379445,0.0,0.0,0.001358695652173913,0.07888888888888888,0.0,0.006052371541501976,0.025197628458498024,0.009263833992094862,0.0066699604743083,0.07037604303908651,0.009510869565217392,0.005558300395256917,0.0,0.00024703557312252963,0.0008646245059288538
bankssts-rh,0.0,0.18730780859493731,0.029942963111279943,0.01209063214013709,0.020007020007020006,0.009329779131759329,0.0026656511805026656,9.52018278750952e-05,0.025514089870525513,0.0,0.010308262783510307,0.02541952294427542,0.010281797410510283,0.012109512109512109,0.0,0.01764034066014264,0.012757044935262756,0.0,0.0,0.008568164508758568,0.0,0.0,0.003861003861003861,0.0019992383853769994,0.0036855036855036856,0.009805788271134807,0.0,0.0,0.0,0.01246051246051246,0.03088803088803089,0.04266568994291767,0.005967005967005967,0.014470677837014471,0.0,0.0,0.0029835029835029833,0.0,0.0,0.0,0.011056511056511056,0.01942117288651942,0.0,0.0,0.012757044935262756,0.01744081447051744,0.011056511056511056,0.0265014287291515,0.0077113480578827115,0.015232292460015232,0.005616005616005616,0.011056511056511056,0.026895602390651897,0.03202403697453202,0.015137090632140138,0.020584914149270585,0.002760853008377761,0.0,0.01697817168114198,0.022198466505397196,0.0026656511805026656,0.09154379203884155,0.01151942117288652,0.0,0.028255528255528257,0.057342577144557344,0.010756904321260757,0.010662604722010662
caudalanteriorcingulate-lh,0.011160061569847097,0.013156422164492039,0.08541746395206538,0.047390401729946706,0.003050471436494731,0.00016638935108153079,0.006729630387516194,0.020842948366474438,0.013377329884954964,0.007113618369139022,0.0017748197448696616,0.02533262660273841,0.009474740588866649,0.013375123825007213,0.019965935664465997,0.00463747436011772,0.010865888916769663,0.00708998483902613,0.012263967042849351,0.004155479939470859,0.02896025970964393,0.022304685666382697,0.010205213533000555,0.018180402184513767,0.004102381164719522,0.030502671533650404,0.01187194623307597,0.016092816559338884,0.014794317802918617,0.020197087219349975,0.003050471436494731,0.0042805872808574985,0.015057922181383732,0.010964681821111391,0.001552967276760954,0.012931418888789797,0.0,0.005886025149380184,0.0,0.024976525988795885,0.017628293638845927,0.02475751270994729,0.021187385551365855,0.016517611703672334,0.013718299697596666,0.009753000921648318,0.0,0.009780576670995194,0.015188544672639748,0.01412292868406694,0.012640233814655054,0.013468243297151478,0.03499660360748179,0.033471998545385406,0.004726656559350753,0.023818735275724603,0.009854633015250157,0.0026067665002773156,0.02609744681206778,0.01668526236705583,0.009178831776502978,0.010290616741650447,0.028909520330845682,0.0056017748197448695,0.016694556507508344,0.01903897994162251,0.0,0.01601182547058449
caudalanteriorcingulate-rh,0.02358108760347145,0.006357629154985983,0.08085439810451228,0.1228468581701347,0.0,0.0006007208650380457,0.000214638334406525,0.015068081698037646,0.005606728073688426,0.00460552663195835,0.0,0.010112134561473769,0.016675000341684974,0.015068081698037646,0.039886735084462374,0.015999624533342135,0.009249380002944937,0.004955947136563877,0.0015018021625951142,0.0015518622346816179,0.025606290974797573,0.017521025230276332,0.028868855977677615,0.015168201842210653,0.0011013215859030838,0.016870244293151784,0.02428213276408187,0.016870244293151784,0.010863035642771326,0.014667601121345615,0.0,0.002002402883460152,0.011013215859030838,0.03430214132038936,0.012417229501329907,0.017270724869843813,0.0,0.004955947136563877,0.0,0.008460152182619142,0.017755391036747854,0.010662795354425311,0.012414897877452943,0.0022026431718061676,0.005306367641169403,0.00643915003219575,0.003954745694833801,0.017120544653584303,0.0006007208650380457,0.037694825978338634,0.013047745725864812,0.004955947136563877,0.019494965110740742,0.01261513816579896,0.0038045654785742893,0.0062074489387264715,0.021225470564677613,0.0,0.020793991209713515,0.0038045654785742893,0.004955947136563877,0.013583009205380005,0.060798242286536935,0.02865421764327109,0.007659191029235082,0.005706848217861433,0.0010731916720326251,0.020490428823667604
caudalmiddlefrontal-lh,0.0014516798009124845,0.023226876814599753,0.011406055578598091,0.0,0.142867691402273,0.0,0.028623428193249503,0.0,0.0,0.01671078755790867,0.03252513504588637,0.03442554956449606,0.0,0.001244296972210701,0.01158173395102581,0.004632693580410324,0.0,0.005625413633355393,0.0,0.0,0.02729980145598941,0.02316346790205162,0.0,0.025810721376571807,0.0,0.0,0.0,0.0,0.0,0.014724180837826627,0.037536291995022814,0.0452094566569888,0.021153048527581916,0.0,0.0,0.0,0.0,0.0,0.0,0.01985440105890139,0.020323517212774783,0.0,0.027796161482461945,0.04020516214427532,0.0,0.06043459535369135,0.0,0.0,0.0,0.01580872029011087,0.0,0.03392925816238775,0.023849025300705103,0.021775197013687266,0.0,0.0213604313562837,0.0,0.008107213765718067,0.0,0.04005556103025484,0.00891746163417669,0.0,0.0,0.006291756210024592,0.06814516029416245,0.04977187888842804,0.0067835870284579745,0.017372600926538716
caudalmiddlefrontal-rh,0.02417910447761194,0.028656716417910448,0.0006305170239596469,0.0029850746268656717,0.0,0.16137659746663907,0.007761194029850746,0.0,0.0382089552238806,0.06529069658015094,0.0,0.0,0.0,0.011678304567954677,0.0,0.0,0.007761194029850746,0.007532702188929251,0.03215636822194199,0.0,0.03215636822194199,0.03215636822194199,0.0,0.03215636822194199,0.0,0.0,0.0,0.033947412998061394,0.0,0.0,0.0,0.025373134328358207,0.01008827238335435,0.014029850746268656,0.00626865671641791,0.006070655549490881,0.0,0.0,0.0,0.0018915510718789407,0.0,0.0,0.03215636822194199,0.03215636822194199,0.059022039863733035,0.0,0.0,0.03215636822194199,0.0,0.0,0.0,0.03523592629538311,0.0,0.0,0.0,0.0,0.01791044776119403,0.0,0.0,0.03215636822194199,0.03215636822194199,0.03462686567164179,0.047164179104477615,0.0,0.0,0.014626865671641792,0.016119402985074627,0.03215636822194199
cuneus-lh,0.015580936266215454,0.002054794520547945,0.009092938985853248,0.0,0.011575342465753424,0.001780821917808219,0.10946426225961725,0.0032430908065425833,0.01602739726027397,0.014044534068871736,0.02536541269730895,0.014842539152740112,0.008389734912577553,0.014558136120962071,0.009059175300744038,0.0,0.02216470033763685,0.018800500660593838,0.011491821771009589,0.006204173716864072,0.03643719722782375,0.022962319109318625,0.002608573040045121,0.029722859637330117,0.0061643835616438354,0.013047269159152896,0.010617867711254819,0.012408347433728144,0.005372404947886486,0.003682366393930263,0.0001410039481105471,0.0,0.024477010561775182,0.005330219657109303,0.014876495993942626,0.007817683826653996,0.0061643835616438354,0.0,0.0061643835616438354,0.017912291681153374,0.005684931506849315,0.014538241043351954,0.027857473981874235,0.06104937842369175,0.01818970246235388,0.03290951023340982,0.00865003206391149,0.003767123287671233,0.021316667825603226,0.004723632261703328,0.013885064398241508,0.042083574778449956,0.009796336215222246,0.010187206885628415,0.0042465753424657535,0.009737887181389024,0.0,0.007179534725602454,0.011350817822899041,0.07013772029452442,0.011139311900733221,0.0016438356164383563,0.0,0.0001410039481105471,0.021651098285546518,0.010912508015977873,0.0,0.0375734572622828
cuneus-rh,0.0,0.0,0.026016065573175005,0.013048791132059003,0.0,0.0,0.004060226695990526,0.07092760560339281,0.0010910360478310203,0.004495068517063804,0.00043641441913240813,0.02232869966207747,0.0,0.023253852455483403,0.003665881120712228,0.0068080649384655665,0.012011503975638639,0.00851008117308196,0.010867693604208256,0.005257409421268114,0.05116252133509824,0.04712063423337476,0.0,0.04221984280014478,0.0059282000159268005,0.04960490356452164,0.03287802706484082,0.022440309825738858,0.02071239371322843,0.03224443985806926,0.0,0.0009304686178311623,0.016544898110190456,0.007419045125250938,0.004058654097931396,0.023406335402503226,0.0029605819658264252,0.007899100986296587,0.007528336998815767,0.05068725709912478,0.010878022546390056,0.023191797588408326,0.04876111980026912,0.02638129224354621,0.012240564326739688,0.0,0.009808995488297383,0.022848129539317218,0.009389274234478091,0.0,0.012658114952252011,0.011555251195074855,0.034100511637764605,0.02128721891083276,0.002283877516494671,0.018121903873740193,0.017762066858689012,0.003129758078159364,0.02864578176706775,0.007341943521816668,0.01137364934314794,0.0019202234441825959,0.0,0.0,0.022102334138636437,0.004002062717071137,0.0,0.001691761123329386
entorhinal-lh,0.0,0.018776749965483914,0.02057158635924341,0.007869667264945465,0.0,0.00897418196879746,0.016291591881816926,0.0015187077177964933,0.14456070665863754,0.01700659961736962,0.0037277371255004833,0.024913834051103687,0.05083080914356042,0.016678092145230902,0.0037277371255004833,0.004901283998343228,0.03292369586560992,0.028718636018425087,0.036322725811636127,0.021487299967030537,0.00434902664641723,0.0182389159211259,0.0,0.0,0.0,0.01556302623715033,0.04259652066329641,0.028835109774462516,0.0061438630401767225,0.006074830871185973,0.0,0.0,0.003934833632472733,0.0017258042247687423,0.059932016072623884,0.030991372066171648,0.0,0.0,0.0,0.007386442082010216,0.002416125914676239,0.021054811542178656,0.004970316167333977,0.007455474251000967,0.00027612867596299873,0.011743212935106256,0.0014496755488057436,0.0,0.008214828109899213,0.008283860278889962,0.0,0.012589994227570414,0.01801739610658567,0.04139402732164992,0.004279994477426481,0.03229097864715854,0.024750883960141433,0.007179345575037968,0.006281927378158221,0.014910948502001933,0.03592092574734812,0.014634819826038934,0.002692254590639238,0.0,0.0,0.02402319480878089,0.0,0.009595471489714206
entorhinal-rh,0.0025384615384615385,0.0,0.009068166040765801,0.007230769230769231,0.00776923076923077,0.011157258637850135,0.013346325306747184,0.007923076923076923,0.012288396717993326,0.11793711159993643,0.00823076923076923,0.0043076923076923075,0.008154833097749265,0.04305732638569433,0.0036923076923076922,0.005384615384615384,0.0,0.03448720736695077,0.026348943217269848,0.025738259131322085,0.024445161883891904,0.029737121636654096,0.0,0.024445161883891904,0.030355425264091136,0.008529704502304263,0.015316792265036258,0.03718698404998286,0.01691530683082276,0.018741822166090952,0.0,0.0,0.020864353760841746,0.007076923076923077,0.007448080895944329,0.03383368322446283,0.014600145532406052,0.016766805229129902,0.03166539256111943,0.01107627905420664,0.002923076923076923,0.01546074388805714,0.023522084960814982,0.02694760833382123,0.013375214325741671,0.01980251921613235,0.002718277699249755,0.011021913500221645,0.005654017614439491,0.0,0.005055996520604545,0.0267285151512617,0.006538461538461538,0.010793419258788402,0.016227549117187042,0.019339843259925896,0.01564298558894623,0.0,0.005055996520604545,0.016522084960814983,0.022927969822935573,0.004077416548874633,0.0,0.0,0.009071085052818227,0.0,0.0022833532673697944,0.02064397253284934
