,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.28419654714475434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25630810092961487,0.18326693227091634,0.0,0.27622841965471445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.12817971589032046,0.06408985794516023,0.0,0.10373306904525934,0.08192930294020483,0.0,0.0009910802775024777,0.0,0.0,0.0,0.0,0.0,0.0,0.013214403700033036,0.0,0.036009250082590025,0.0,0.0,0.0023125206475057814,0.08820614469772052,0.0,0.081598942847704,0.05153617443012884,0.01453584407003634,0.017839444995044598,0.06772381896266931,0.0,0.0,0.0,0.0,0.0,0.0,0.09679550710274198,0.06838453914767097,0.0,0.0829203832177073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.06285714285714286,0.10539682539682539,0.0,0.08698412698412698,0.1,0.0,0.03015873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.029841269841269842,0.0,0.022857142857142857,0.0,0.0,0.03142857142857143,0.026349206349206348,0.0,0.06825396825396825,0.053015873015873016,0.03142857142857143,0.0,0.058412698412698416,0.0,0.0,0.0,0.0,0.0,0.0,0.10603174603174603,0.10603174603174603,0.0,0.08095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.08830880311024715,0.07497917245209663,0.0,0.10830324909747292,0.08997500694251596,0.0,0.02027214662593724,0.0,0.0,0.0,0.0,0.0,0.0,0.026103860038878088,0.0,0.02888086642599278,0.0,0.0,0.021382949180783116,0.053596223271313526,0.0,0.08553179672313246,0.04498750347125798,0.027492363232435434,0.012496528742016106,0.061371841155234655,0.0,0.0,0.0,0.0,0.0,0.0,0.10080533185226326,0.07858928075534574,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.07080640629390278,0.08850800786737847,0.0,0.09216071930317504,0.11744872155099748,0.0,0.03399831413318348,0.0,0.0,0.0,0.0,0.0,0.0,0.026411913458836752,0.0,0.017420623770722114,0.0,0.0,0.028940713683618995,0.03568418094970497,0.0,0.07558302894071368,0.051980893509412755,0.027816802472604665,0.005900533857825232,0.060972183197527396,0.0,0.0,0.0,0.0,0.0,0.0,0.10620960944085417,0.09103680809216072,0.0,0.06912053947738128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.004032258064516129,0.07822580645161291,0.0,0.06048387096774194,0.09758064516129032,0.0,0.17983870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.0467741935483871,0.0,0.0,0.0,0.0,0.08064516129032258,0.0,0.0,0.06048387096774194,0.0,0.04758064516129032,0.0,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.09758064516129032,0.11209677419354838,0.0,0.037096774193548385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814516129032258,0.0,0.0,0.0,0.0,0.0
