,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.1626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07539682539682539,0.0,0.015873015873015872,0.0,0.011904761904761904,0.0,0.06746031746031746,0.0,0.027777777777777776,0.0,0.0,0.007936507936507936,0.015873015873015872,0.0,0.04365079365079365,0.0,0.015873015873015872,0.05952380952380952,0.031746031746031744,0.015873015873015872,0.0,0.0,0.011904761904761904,0.0,0.0,0.07142857142857142,0.027777777777777776,0.0,0.04365079365079365,0.0,0.031746031746031744,0.0,0.027777777777777776,0.0,0.06746031746031746,0.0,0.0,0.0,0.0,0.003968253968253968,0.0,0.0,0.023809523809523808,0.015873015873015872,0.003968253968253968,0.0,0.01984126984126984,0.0,0.015873015873015872,0.0,0.003968253968253968,0.027777777777777776,0.015873015873015872,0.0,0.0,0.0,0.03571428571428571,0.0,0.0
bankssts-rh,0.0,0.0681265206812652,0.051094890510948905,0.058394160583941604,0.0,0.012165450121654502,0.0,0.0,0.0,0.004866180048661801,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0267639902676399,0.0024330900243309003,0.0,0.038929440389294405,0.0,0.051094890510948905,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.031630170316301706,0.038929440389294405,0.0,0.0,0.0,0.0,0.0535279805352798,0.0,0.038929440389294405,0.0,0.0,0.0,0.024330900243309004,0.0,0.04866180048661801,0.019464720194647202,0.0,0.0,0.031630170316301706,0.0,0.0,0.038929440389294405,0.05596107055961071,0.0,0.0,0.0,0.0340632603406326,0.046228710462287104,0.0,0.0,0.0,0.04866180048661801,0.0,0.0535279805352798,0.0,0.019464720194647202
caudalanteriorcingulate-lh,0.0,0.04935622317596566,0.08798283261802575,0.045064377682403435,0.0,0.017167381974248927,0.0,0.0,0.0,0.006437768240343348,0.03862660944206009,0.0,0.0,0.0,0.0,0.0,0.006437768240343348,0.0,0.019313304721030045,0.03862660944206009,0.004291845493562232,0.0,0.03648068669527897,0.0,0.045064377682403435,0.0,0.0,0.0,0.0,0.0,0.0,0.032188841201716736,0.027896995708154508,0.04291845493562232,0.0,0.0,0.0,0.0,0.04721030042918455,0.0,0.03648068669527897,0.0,0.0,0.0,0.02145922746781116,0.015021459227467811,0.03862660944206009,0.017167381974248927,0.0,0.006437768240343348,0.027896995708154508,0.0,0.0,0.030042918454935622,0.04721030042918455,0.0,0.0,0.0,0.030042918454935622,0.03648068669527897,0.0,0.0,0.0,0.05793991416309013,0.030042918454935622,0.04291845493562232,0.0,0.017167381974248927
caudalanteriorcingulate-rh,0.0,0.05384615384615385,0.046153846153846156,0.08717948717948718,0.010256410256410256,0.010256410256410256,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.023076923076923078,0.0,0.0,0.041025641025641026,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0,0.035897435897435895,0.02564102564102564,0.046153846153846156,0.0,0.0,0.005128205128205128,0.0,0.04871794871794872,0.0,0.035897435897435895,0.0,0.0,0.0,0.020512820512820513,0.0,0.04871794871794872,0.017948717948717947,0.0,0.0,0.03333333333333333,0.0,0.0,0.041025641025641026,0.05128205128205128,0.0,0.0,0.0,0.03076923076923077,0.046153846153846156,0.0,0.0,0.0,0.06153846153846154,0.0,0.05128205128205128,0.0,0.017948717948717947
caudalmiddlefrontal-lh,0.0,0.0,0.0,0.03333333333333333,0.43333333333333335,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.058333333333333334,0.0,0.0,0.008333333333333333,0.0,0.075,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
caudalmiddlefrontal-rh,0.0,0.020242914979757085,0.04048582995951417,0.020242914979757085,0.0,0.1902834008097166,0.0,0.0,0.024291497975708502,0.0,0.012145748987854251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044534412955465584,0.04048582995951417,0.0,0.0,0.03643724696356275,0.0,0.020242914979757085,0.0,0.0,0.0,0.0,0.0,0.0,0.020242914979757085,0.020242914979757085,0.020242914979757085,0.0,0.0,0.02834008097165992,0.0,0.020242914979757085,0.0,0.024291497975708502,0.0,0.0,0.0,0.020242914979757085,0.008097165991902834,0.06882591093117409,0.0728744939271255,0.016194331983805668,0.004048582995951417,0.020242914979757085,0.0,0.0,0.02834008097165992,0.020242914979757085,0.0,0.0,0.024291497975708502,0.020242914979757085,0.020242914979757085,0.0,0.0,0.0,0.020242914979757085,0.032388663967611336,0.020242914979757085,0.0,0.020242914979757085
cuneus-lh,0.0,0.0,0.0,0.0,0.032467532467532464,0.0,0.34415584415584416,0.1038961038961039,0.0,0.0,0.0,0.0,0.0,0.0,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.01948051948051948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.01948051948051948,0.07792207792207792,0.0,0.0,0.0,0.0,0.0,0.06493506493506493,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.045454545454545456,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cuneus-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.19230769230769232,0.47115384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.028846153846153848,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028846153846153848,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
entorhinal-lh,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.006172839506172839,0.0,0.0,0.0,0.09876543209876543,0.009259259259259259,0.030864197530864196,0.006172839506172839,0.0,0.0,0.006172839506172839,0.0,0.009259259259259259,0.0,0.0,0.012345679012345678,0.018518518518518517,0.018518518518518517,0.024691358024691357,0.0,0.0,0.033950617283950615,0.024691358024691357,0.0,0.07407407407407407,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.018518518518518517,0.021604938271604937,0.046296296296296294,0.040123456790123455,0.037037037037037035,0.0,0.0,0.021604938271604937,0.046296296296296294,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.033950617283950615,0.015432098765432098,0.0,0.021604938271604937,0.012345679012345678,0.0,0.05555555555555555,0.030864197530864196
entorhinal-rh,0.053003533568904596,0.014134275618374558,0.007067137809187279,0.0,0.0,0.0,0.0,0.0,0.0,0.21201413427561838,0.0,0.0035335689045936395,0.0,0.0353356890459364,0.0,0.045936395759717315,0.01060070671378092,0.028268551236749116,0.0,0.01060070671378092,0.045936395759717315,0.0176678445229682,0.0,0.0353356890459364,0.0035335689045936395,0.01060070671378092,0.007067137809187279,0.04240282685512368,0.01060070671378092,0.0,0.0,0.028268551236749116,0.0,0.0035335689045936395,0.01060070671378092,0.0353356890459364,0.0,0.03180212014134275,0.0,0.0,0.0,0.02120141342756184,0.0,0.11307420494699646,0.0,0.01060070671378092,0.0,0.0,0.0,0.0,0.0,0.028268551236749116,0.01060070671378092,0.0,0.0,0.01060070671378092,0.0,0.01060070671378092,0.0,0.0,0.02120141342756184,0.0176678445229682,0.0,0.0,0.038869257950530034,0.014134275618374558,0.0,0.0
