,S1_D1 hbo,S2_D2 hbo,S9_D2 hbo,S9_D9 hbo,S10_D10 hbo,S12_D12 hbo,S12_D14 hbo,S15_D15 hbo
S1_D1 hbo,0.27941176470588236,0.17647058823529413,0.11764705882352941,0.11764705882352941,0.23529411764705882,0.0,0.07352941176470588,0.0
S2_D2 hbo,0.11956521739130435,0.2391304347826087,0.1956521739130435,0.1956521739130435,0.1956521739130435,0.0,0.05434782608695652,0.0
S9_D2 hbo,0.10588235294117647,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.2235294117647059,0.0,0.0,0.0
S9_D9 hbo,0.09782608695652174,0.20652173913043478,0.21739130434782608,0.2391304347826087,0.2391304347826087,0.0,0.0,0.0
S10_D10 hbo,0.1297709923664122,0.1450381679389313,0.15267175572519084,0.17557251908396945,0.35877862595419846,0.0,0.03816793893129771,0.0
S12_D12 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S12_D14 hbo,0.0851063829787234,0.10638297872340426,0.0,0.0,0.14893617021276595,0.0,0.6595744680851063,0.0
S15_D15 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
