,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.13758389261744966,0.0,0.0,0.0,0.040268456375838924,0.040268456375838924,0.0,0.050335570469798654,0.06711409395973154,0.0,0.06040268456375839,0.0,0.040268456375838924,0.0,0.0,0.03355704697986577,0.0,0.03691275167785235,0.0,0.020134228187919462,0.003355704697986577,0.010067114093959731,0.020134228187919462,0.03691275167785235,0.040268456375838924,0.0,0.0,0.0,0.013422818791946308,0.03691275167785235,0.0,0.0,0.010067114093959731,0.02348993288590604,0.04697986577181208,0.013422818791946308,0.03355704697986577,0.0,0.0,0.003355704697986577,0.0,0.026845637583892617,0.0,0.0,0.03691275167785235,0.0,0.020134228187919462,0.020134228187919462,0.030201342281879196,0.013422818791946308,0.0,0.03355704697986577
S1_D3 hbo,0.0,0.05785123966942149,0.02066115702479339,0.008264462809917356,0.004132231404958678,0.008264462809917356,0.05371900826446281,0.01652892561983471,0.0,0.024793388429752067,0.024793388429752067,0.024793388429752067,0.0,0.05785123966942149,0.045454545454545456,0.03305785123966942,0.04132231404958678,0.012396694214876033,0.0,0.008264462809917356,0.0,0.0,0.0,0.01652892561983471,0.02066115702479339,0.01652892561983471,0.01652892561983471,0.024793388429752067,0.0,0.0,0.045454545454545456,0.05371900826446281,0.03305785123966942,0.0,0.0,0.0,0.008264462809917356,0.045454545454545456,0.05371900826446281,0.024793388429752067,0.028925619834710745,0.0,0.024793388429752067,0.05785123966942149,0.0,0.049586776859504134,0.0,0.0,0.0,0.0,0.0371900826446281,0.0
S2_D1 hbo,0.0,0.015909090909090907,0.07727272727272727,0.02727272727272727,0.031818181818181815,0.013636363636363636,0.015909090909090907,0.01818181818181818,0.00909090909090909,0.029545454545454545,0.04090909090909091,0.038636363636363635,0.020454545454545454,0.015909090909090907,0.015909090909090907,0.006818181818181818,0.020454545454545454,0.015909090909090907,0.013636363636363636,0.013636363636363636,0.029545454545454545,0.013636363636363636,0.013636363636363636,0.01818181818181818,0.020454545454545454,0.025,0.015909090909090907,0.04090909090909091,0.00909090909090909,0.015909090909090907,0.022727272727272728,0.013636363636363636,0.022727272727272728,0.022727272727272728,0.004545454545454545,0.0022727272727272726,0.013636363636363636,0.01818181818181818,0.02727272727272727,0.020454545454545454,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.013636363636363636,0.004545454545454545,0.029545454545454545,0.020454545454545454,0.0,0.00909090909090909,0.00909090909090909,0.029545454545454545,0.004545454545454545
S2_D2 hbo,0.0,0.0125,0.040625,0.08125,0.0375,0.0125,0.0125,0.015625,0.00625,0.05625,0.040625,0.01875,0.025,0.0125,0.01875,0.0,0.025,0.021875,0.0,0.025,0.01875,0.0,0.01875,0.05,0.025,0.025,0.046875,0.015625,0.00625,0.00625,0.015625,0.009375,0.01875,0.025,0.0,0.0,0.0125,0.015625,0.03125,0.0375,0.015625,0.025,0.028125,0.009375,0.0,0.034375,0.003125,0.0,0.00625,0.0,0.0375,0.0
S2_D4 hbo,0.023965141612200435,0.006535947712418301,0.034858387799564274,0.032679738562091505,0.07625272331154684,0.026143790849673203,0.006535947712418301,0.032679738562091505,0.02178649237472767,0.026143790849673203,0.0457516339869281,0.023965141612200435,0.023965141612200435,0.006535947712418301,0.010893246187363835,0.0,0.010893246187363835,0.023965141612200435,0.013071895424836602,0.017429193899782137,0.02178649237472767,0.015250544662309368,0.017429193899782137,0.023965141612200435,0.013071895424836602,0.023965141612200435,0.0196078431372549,0.026143790849673203,0.013071895424836602,0.02832244008714597,0.008714596949891068,0.004357298474945534,0.013071895424836602,0.030501089324618737,0.017429193899782137,0.006535947712418301,0.023965141612200435,0.017429193899782137,0.013071895424836602,0.017429193899782137,0.013071895424836602,0.013071895424836602,0.013071895424836602,0.004357298474945534,0.010893246187363835,0.02178649237472767,0.026143790849673203,0.004357298474945534,0.0196078431372549,0.010893246187363835,0.026143790849673203,0.017429193899782137
S3_D1 hbo,0.022172949002217297,0.008869179600886918,0.017738359201773836,0.011086474501108648,0.026607538802660754,0.057649667405764965,0.008869179600886918,0.03547671840354767,0.04656319290465632,0.015521064301552107,0.03325942350332594,0.015521064301552107,0.031042128603104215,0.008869179600886918,0.008869179600886918,0.0,0.013303769401330377,0.022172949002217297,0.0066518847006651885,0.019955654101995565,0.0,0.013303769401330377,0.022172949002217297,0.024390243902439025,0.024390243902439025,0.017738359201773836,0.013303769401330377,0.015521064301552107,0.03547671840354767,0.03547671840354767,0.011086474501108648,0.0066518847006651885,0.015521064301552107,0.019955654101995565,0.031042128603104215,0.013303769401330377,0.031042128603104215,0.011086474501108648,0.0066518847006651885,0.015521064301552107,0.015521064301552107,0.015521064301552107,0.015521064301552107,0.0066518847006651885,0.026607538802660754,0.008869179600886918,0.017738359201773836,0.022172949002217297,0.026607538802660754,0.024390243902439025,0.008869179600886918,0.037694013303769404
S3_D3 hbo,0.0,0.05511811023622047,0.01968503937007874,0.007874015748031496,0.003937007874015748,0.007874015748031496,0.0984251968503937,0.015748031496062992,0.0,0.023622047244094488,0.023622047244094488,0.023622047244094488,0.0,0.05511811023622047,0.04330708661417323,0.031496062992125984,0.03937007874015748,0.011811023622047244,0.0,0.007874015748031496,0.0,0.0,0.0,0.015748031496062992,0.01968503937007874,0.015748031496062992,0.015748031496062992,0.023622047244094488,0.0,0.0,0.04330708661417323,0.051181102362204724,0.031496062992125984,0.0,0.0,0.0,0.007874015748031496,0.04330708661417323,0.051181102362204724,0.023622047244094488,0.027559055118110236,0.0,0.023622047244094488,0.05511811023622047,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.03543307086614173,0.0
S3_D4 hbo,0.022357723577235773,0.012195121951219513,0.02032520325203252,0.01016260162601626,0.022357723577235773,0.028455284552845527,0.012195121951219513,0.06910569105691057,0.034552845528455285,0.03048780487804878,0.06097560975609756,0.018292682926829267,0.026422764227642278,0.012195121951219513,0.022357723577235773,0.008130081300813009,0.026422764227642278,0.034552845528455285,0.0,0.018292682926829267,0.0,0.006097560975609756,0.0040650406504065045,0.032520325203252036,0.04065040650406504,0.022357723577235773,0.026422764227642278,0.028455284552845527,0.022357723577235773,0.018292682926829267,0.014227642276422764,0.01016260162601626,0.026422764227642278,0.01016260162601626,0.024390243902439025,0.0020325203252032522,0.022357723577235773,0.018292682926829267,0.01016260162601626,0.016260162601626018,0.018292682926829267,0.01016260162601626,0.018292682926829267,0.01016260162601626,0.018292682926829267,0.012195121951219513,0.012195121951219513,0.006097560975609756,0.016260162601626018,0.006097560975609756,0.012195121951219513,0.014227642276422764
S3_D5 hbo,0.03063063063063063,0.0036036036036036037,0.010810810810810811,0.007207207207207207,0.021621621621621623,0.04684684684684685,0.0036036036036036037,0.03783783783783784,0.06486486486486487,0.009009009009009009,0.03963963963963964,0.009009009009009009,0.04144144144144144,0.0036036036036036037,0.0036036036036036037,0.009009009009009009,0.007207207207207207,0.03063063063063063,0.010810810810810811,0.023423423423423424,0.0,0.02702702702702703,0.025225225225225224,0.02882882882882883,0.032432432432432434,0.010810810810810811,0.007207207207207207,0.009009009009009009,0.03063063063063063,0.02882882882882883,0.005405405405405406,0.0018018018018018018,0.009009009009009009,0.01981981981981982,0.05225225225225225,0.012612612612612612,0.023423423423423424,0.005405405405405406,0.0018018018018018018,0.009009009009009009,0.009009009009009009,0.023423423423423424,0.009009009009009009,0.0018018018018018018,0.043243243243243246,0.0036036036036036037,0.014414414414414415,0.032432432432432434,0.036036036036036036,0.03063063063063063,0.0036036036036036037,0.03783783783783784
S4_D2 hbo,0.0,0.02040816326530612,0.02806122448979592,0.03826530612244898,0.017857142857142856,0.012755102040816327,0.02040816326530612,0.03316326530612245,0.007653061224489796,0.0663265306122449,0.030612244897959183,0.02806122448979592,0.015306122448979591,0.02040816326530612,0.02806122448979592,0.01020408163265306,0.025510204081632654,0.02040816326530612,0.0,0.025510204081632654,0.007653061224489796,0.0,0.007653061224489796,0.03571428571428571,0.030612244897959183,0.02040816326530612,0.05357142857142857,0.02295918367346939,0.015306122448979591,0.007653061224489796,0.02295918367346939,0.017857142857142856,0.030612244897959183,0.01020408163265306,0.002551020408163265,0.0,0.012755102040816327,0.02295918367346939,0.025510204081632654,0.04336734693877551,0.025510204081632654,0.00510204081632653,0.03826530612244898,0.017857142857142856,0.002551020408163265,0.02806122448979592,0.00510204081632653,0.0,0.007653061224489796,0.0,0.02806122448979592,0.002551020408163265
