,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,-0.09622261294469014,-0.031950012723867334,-0.012276430100014222,-0.07529157743837468,-0.07904754397674453,-0.0691095582580112,-0.0602081030527882,0.3088097701304262,-0.05555838658241375,0.06398803042881114,-0.005432294692082952,-0.0940714101302232,-0.3286031925668531,-0.04770808400225746,-0.02741951271770927,-0.03493144579444898,-0.0286516321531297,0.0,0.27210278066967075,-0.03111587102397131,-0.031081596238904656,-0.04927857294109523,-0.03330134862350415,-0.015198254938487293,-0.023048557518644344,-0.0035323775878540863,-0.03834904282940149,-0.030777501520554727,0.24721227202861773,-0.08246514101169705,-0.15001078835621634,-0.037116923393981066,0.7043572845828507,-0.037395684665289836,0.21654731482774567,0.004594544149581454,-0.04619934540955854,-0.032407598691499555,-0.008918441297168768,-0.049159356476878836,-0.025670199082548053,0.020295149309892523,-0.011382680168010379,-0.051802420044043895,-0.00796508313305711,0.49922117375154634,-0.032407598691499555,-0.02612778505018103,-0.2361617279243182,-0.005102866526691097,0.018774675718142862,-0.03834904282940149,-0.061838200223733035,-0.02517442688606937,-0.031175479256079126,-0.030717893288447665,-0.004209116594688013,-0.06362784220177024,-0.05931435312078285,0.14340529795354837,-0.04244337887118793
CP1,-0.21773903832343286,-0.04345271367909329,-0.030533316602410918,-0.04629808734127428,-0.009395325462663473,-0.05242680939583547,-0.04496699837968237,0.3780724024843354,-0.057139561803242686,0.08390002419933908,0.2697677837371462,-0.33803765254777074,-0.3084455864531698,-0.12509863311307037,-0.01511984512925143,-0.30780722246833947,-0.039697928019134236,0.0,0.2414791519492348,-0.03517569131170893,-0.03613590184797672,-0.047228116733395026,-0.04496699837968237,-0.039697928019134236,-0.10719930459388552,-0.015352801172014367,-0.05331439844517518,-0.02908940959992953,0.5130687330623206,-0.1933797182937057,-0.1436506573744241,0.02178291674935938,0.6828870715307623,-0.03743680966542158,0.34699098871144607,-0.017036984178242672,-0.04688324003920735,-0.057139561803242686,-0.07299069820175352,-0.04345271367909329,-0.05266708539958239,-0.0014960547422272626,-0.02908940959992953,-0.05331439844517518,-0.021559220885667984,0.4155379065278225,-0.04352309137720174,-0.03743680966542158,-0.22044709811082142,-0.011527637813947623,0.20762916314357488,-0.03204760130300075,-0.19419692964493698,-0.039000854669775674,-0.03021952008205197,-0.028272198248697505,-0.021559220885667984,-0.05192025174645881,-0.06478988851937693,0.41312929876131194,0.015111482339645389
Pz,0.1089464958285649,-0.11676608387996144,-0.1416368028533133,-0.03026499236578573,0.05463627228013802,-0.11618175217629369,-0.17367308699492318,0.5224501251131779,-0.17674331191217063,0.28908608138969416,0.2747093639761107,-0.03499308472434243,-0.05800158799206051,-0.041391746033101015,0.0013638655743668877,-0.0034882865065009195,-0.1265968092303566,0.0,0.5304281812180028,-0.13002651180564473,0.18998783815920842,-0.1598506490436429,-0.1728833895968904,-0.10477352163571736,-0.02124911941830586,-0.1439730094792376,-0.12740930016692345,-0.16246786068236496,0.4859691150921579,-0.0950464239354469,-0.124407455865279,0.05958969054478361,0.8603973162555629,-0.12022094146013208,0.41895274308034985,-0.13993334833493665,-0.04240676933722267,-0.09506921747398099,0.09769568243893774,-0.1450437118900681,-0.11039021610973695,-0.16676573330092956,-0.1576157086014964,-0.11770499600518783,-0.15347478127341843,0.676850821657679,-0.1363011133920922,-0.13073773655843457,-0.2960198269433219,-0.17141535301424407,0.23119694053878476,-0.10556321903375013,-0.0552369775229146,-0.16884372845258946,-0.013293856852014313,-0.1594989019488945,-0.18096271188549232,-0.21668691007665547,-0.08132525216794442,0.39934160238932304,0.024733662396896894
P3,-0.05477462216638856,-0.06623269063428597,-0.05007555708743159,-0.10250492924073847,-0.04654230583650002,-0.09412679750563012,-0.08065146308456687,0.4443310193306271,-0.0833162375475332,0.16573142695980403,0.24609366231364943,-0.1781988452037523,-0.36654012538775865,-0.1594825804400911,-0.02607677399224241,-0.1328837500578744,-0.06227809059689508,0.0,0.4176320007715709,-0.06116145879507246,0.06252861999229159,-0.07334696764171267,-0.06116145879507246,-0.06227809059689508,-0.14657036681663874,-0.03745853738146878,-0.05851370899493094,-0.06470157263596328,0.4925576322780731,-0.20532325594333145,-0.17454905303186805,0.015005556016193236,0.7956215720836679,-0.06736634709892884,0.3640812856582833,-0.04875168218735969,-0.06437024995347863,-0.06604247219885923,-0.03561452888412622,-0.07752583544017688,-0.06002780233042883,-0.009991234365898683,-0.05495657049121608,-0.07578747434360567,-0.06116145879507246,0.6044760206512033,-0.06604247219885923,-0.05983758389500208,-0.2814364889002567,-0.04498730058539631,0.19306852755772427,-0.07578747434360567,-0.17959835326378515,-0.06869022199900074,-0.03390684979245984,-0.05892819519143025,-0.06116145879507246,-0.1014530246148554,-0.0833162375475332,0.39361618885894584,-0.009252955840969935
P7,-0.0055473796892140685,-0.08571655027296728,-0.06982590509485699,-0.11720610293628901,-0.08091435485875553,-0.12289938283537803,-0.1177111116050634,0.5162177220032427,-0.1130535969206105,0.24768093343604813,0.22540579486664805,-0.13340803909647522,-0.375672687017222,-0.08113140290723173,-0.06456782053267349,-0.0783208990222426,-0.082425645074408,0.0,0.48568660835942173,-0.08487450274502736,0.1294428998710318,-0.10304489526226128,-0.09082753659008004,-0.06898385756691633,-0.04279637235668903,-0.057368345765889166,-0.08837867891946066,-0.08456321176294995,0.4609883599964923,-0.12956810105629835,-0.20364193329861896,-0.02760441225211707,0.8601227627334017,-0.09113882757215594,0.44197961446005163,-0.04920665490700296,-0.084369494076253,-0.08617002190562713,0.04723550088029579,-0.10664709144289722,-0.07945222544583795,-0.04109531928041062,-0.06516839041040484,-0.10556484325817148,-0.06173530456126314,0.6729550614196713,-0.08617002190562713,-0.07990569707849704,-0.2968455472203529,-0.06639281924571452,0.16571131758678603,-0.09586743258189892,-0.10894885086844508,-0.0789214688999747,-0.0745765221910227,-0.08823649826887749,-0.06173530456126314,-0.12476712872783878,-0.1130535969206105,0.3610420280347591,-0.05844681687801425
O1,-0.23094545761683785,-0.03945671720455817,-0.0194356922580853,-0.06432882970790488,-0.03095024569766643,-0.07718675261304472,-0.06302654369533715,0.37173956563771005,-0.061747965811879225,0.0886954712640558,0.26847659094491877,-0.33481847273231674,-0.32346390032038336,-0.13125610252292744,-0.018426709418014435,-0.27859187717509637,-0.03860637704099287,0.0,0.2673039263577578,-0.04518236289571926,-0.006905223089361014,-0.06316171403294138,-0.03988495492445081,-0.02890982736185074,-0.11900263286707256,-0.010524965211818234,-0.04080594789492934,-0.03755021373291164,0.514258441558129,-0.21353491790134227,-0.1564911650422796,0.023616478934006112,0.6669149509725006,-0.05126559349986278,0.36386050987739205,-0.012073883770483847,-0.04041315447359413,-0.032658316774452814,-0.06017068139169701,-0.05665024570890523,-0.019928447508671197,0.0188350245008151,-0.01815711437462737,-0.05799947639927715,-0.02798883439137145,0.48291500102291973,-0.04235486645359495,-0.03627163584945219,-0.28072586173235875,0.0013711553212611245,0.22978909858416657,-0.044554437307532176,-0.1988113009261386,-0.03548581321657712,-0.03059317062630072,-0.038042968983496024,-0.0032983270618194846,-0.07204971437212544,-0.06549645522448207,0.4145274549084072,-0.0131178010674992
Oz,0.08982694592776778,-0.15797098642721696,-0.1382877720712335,-0.06167290835460686,0.014599407939516156,-0.19522251245590216,-0.1775165987277913,0.5968999482073881,-0.16891812077645388,0.3363177512958483,0.3208177551799392,-0.037230174621428,-0.40557663318492126,-0.015634434584110173,0.0330558519209149,0.014405939221612632,-0.1321967936281567,0.0,0.5746550799240803,-0.15701308024455074,0.23602235640849414,-0.17515989016755987,-0.15922071010018207,-0.11758102046432838,0.03357628639554265,-0.12954997982105704,-0.1454891598884356,-0.15672383111939744,0.5550561693261564,-0.14661909807408152,-0.27578616016825414,0.0823787910953126,0.9295703870512633,-0.14849976217298938,0.5274749956587745,-0.12138982969947454,-0.05717248876356968,-0.12251000347936017,0.15969588569530627,-0.17515817792413074,-0.15172921703611095,-0.1170664410388458,-0.13732900976685233,-0.14909473599991643,-0.1338733684816858,0.7473075809356878,-0.14086004652603312,-0.14086004652603312,-0.37680204958770175,-0.14232191160670818,0.2668657026431394,-0.1048188530844383,-0.056743925339576576,-0.15106055997859882,-0.012682752196952472,-0.15672297499768173,-0.13012847807136518,-0.19695800720682657,-0.1369110668703345,0.4604338099853605,0.0351029264227567
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,-0.31837351542921716,0.06592061861283882,0.07459165490194426,0.022020473984755724,0.025768062998418717,0.037981247875737256,0.0254687873604885,-0.10162091263778839,0.04163500167692145,-0.14414756511704516,0.056279164487404554,-0.3139224404137901,-0.2578268809088804,-0.06612600851558159,0.0637743425147313,-0.2201277803463041,0.06857161077432873,0.0,-0.32267277037163566,0.0808640570612529,-0.1956690667883008,0.05152881383404577,0.06364816349888627,0.06857161077432873,-0.08913083246381738,0.09690409236184006,0.06634607326661558,0.07354197565601059,0.05552932890506851,-0.11062470441952663,-0.04187273538302969,0.0578012159933544,0.20892857458993347,0.06722265589046332,-0.08268533368242431,0.08940891433451408,0.05867779861720365,0.06259848425295182,-0.105921271372408,0.04718267354452159,0.06457166372897416,0.0919806450863976,0.07951510217738748,0.04913017970424819,0.0696212900202624,-0.06905178678390152,0.06482402176066573,0.07471783391779005,-0.1576650287327036,0.0744185582798606,0.04790740383622932,0.051355717211962096,-0.11202057690962992,0.06587370100659942,0.06617297664452963,0.06574752199075364,0.0696212900202624,0.012231596553532766,0.045382590690584444,0.034439099287525685,0.05118262058987615
CP6,0.10861045931958527,-0.18378888779926036,-0.17160644281856752,-0.04041205501861862,0.042792356174075466,-0.22100129626564632,-0.20605488125085766,0.609909318701113,-0.17724158495171932,0.35128163161852793,0.3321365695836493,-0.01624038967794518,-0.3967423594148839,0.005633287203277782,0.05035733327987884,0.02796741956317092,-0.11618786758247854,0.0,0.5952702624878725,-0.1568540057646313,0.2441374307553676,-0.17737796342868775,-0.19007046646912312,-0.09673108609738001,0.043248551664452184,-0.15536172929475545,-0.12825693172247413,-0.1863199173762215,0.5608627053393128,-0.130942223423863,-0.2829406700648527,0.10296669654946908,0.9436788400227056,-0.12619699770897175,0.5299064360452924,-0.14721855522091293,-0.029346288137580855,-0.11155794149573126,0.17992498492043013,-0.20848849484713486,-0.18878195404436987,-0.16909841087787755,-0.16204541061926495,-0.1281949715899184,-0.1474683145385794,0.7512615726560047,-0.1296977874842069,-0.12594723839130603,-0.40659816259789094,-0.18091153692446577,0.27495924035986596,-0.09421251473227592,-0.035344570429094106,-0.16954650880506592,0.008562058786214717,-0.19004746883285195,-0.15121886363148027,-0.23037271115277044,-0.11617732815806668,0.46326899725104365,0.05586663636047329
CP2,-0.2857509151608503,0.017969730036300348,0.03426959761675835,-0.037735664791868496,-0.0317906532857367,-0.019736203548029865,-0.0020144890503232134,0.19227774616124413,-0.00836884564331604,-0.09474461726163252,0.084801247801551,-0.2704514026628375,-0.30423548381285975,-0.13115785409113254,-0.007171794178491925,-0.20136290829140868,0.0013518698917238485,0.0,0.14428438054217396,-0.001451578124785416,-0.17833449341374738,-0.013546273680480283,0.013651237990848473,0.011072585426764496,-0.13177187172142482,0.02972631011888195,0.00890327794954155,0.010080206505370138,0.3284077666374386,-0.17800146937597158,-0.0997022191013347,-0.007171794178491925,0.5480208620825245,-0.011376966203256579,0.16499838545809145,0.03567132162501375,-0.008573518186747314,0.01701759693289629,-0.16726825201054332,0.0006976064434435154,0.037615833649812164,0.08789703749044679,0.025745933546541824,-0.004593141614407948,0.012044841439164082,0.40976158776044164,-0.002423834137184245,0.0037258499123773094,-0.23818424920817785,0.07559766939132218,0.05912214918592513,-0.004593141614407948,-0.16966235494019155,0.012044841439164082,-0.0010221101289303704,0.023147158073463833,0.03686837308983786,-0.015019227302481163,-0.00836884564331604,0.22871379843879877,-0.01990063027347311
Cz,0.12455786385202497,-0.2057284173194663,-0.18975722339305146,-0.02330796352570371,0.05189842755914916,-0.2333787932967686,-0.213391142929676,0.6230381620428235,-0.19198404665539368,0.3506090704486979,0.35090331458676377,-0.003120435687636576,-0.4108604196600372,0.01884926147120823,0.06725811841732784,0.0352070242563193,-0.10798022238718498,0.0,0.6047489736912707,-0.15594238344527747,0.2498537158483276,-0.19102652466594727,-0.200989709555911,-0.09343798017198178,0.044482197461164774,-0.16754390332145086,-0.12380011812147246,-0.19474758341072526,0.5742697771874123,-0.11337672835539918,-0.3015138196470146,0.1157063717431015,0.9544165589035112,-0.1254631869414195,0.5377431752674496,-0.17878474173049888,-0.01948335521464008,-0.10719988598143754,0.18638548028585886,-0.21696925572851508,-0.20698018344697977,-0.17976815111151612,-0.18017945380395048,-0.11523164530496031,-0.17187933773393224,0.7535392369785173,-0.12142199666700361,-0.12626941073873776,-0.4247581074894634,-0.19047112246974132,0.28066139612801233,-0.07767821146702597,-0.018140417924332443,-0.1939154722218354,0.02568938169654923,-0.19850288179326334,-0.18532111201375165,-0.24470964931078112,-0.10223541335533609,0.4810684418890726,0.07636445828466434
C4,0.1287334391277509,-0.24767777425535362,-0.22799744888200985,-0.006393338539285239,0.06439573916825646,-0.2849232685572248,-0.22702768801491283,0.6308264999775725,-0.2129925666337376,0.3629128635549602,0.36110368558031913,0.013495307003449664,-0.42101965008019404,0.03197553050597426,0.083827940390228,0.07277164477138841,-0.09379937881768122,0.0,0.612672735793423,-0.15385862022475844,0.2891860133494717,-0.19458043787411658,-0.23165685809567926,-0.06969075237740352,0.07064624790247118,-0.2144588429927521,-0.09830197650067116,-0.23540457571127865,0.589903813314381,-0.10332813115409265,-0.33578668600858974,0.1280018291770998,0.9516338144990482,-0.11879224699166821,0.5634959624698681,-0.22080143149067216,-0.006097692061199507,-0.0797912989150208,0.20418798672543784,-0.2686235069738794,-0.24142349415936354,-0.19023765594057038,-0.1871873228307225,-0.09734622741944884,-0.16212294730922172,0.7842630862164249,-0.1071511274789804,-0.11195314300183067,-0.48755093321949683,-0.16856408463316885,0.3161749167260564,-0.05257727431463024,-0.004842525140116103,-0.20803450672321894,0.0425072870611477,-0.2501843367357451,-0.18929591864522277,-0.2894131953047375,-0.08083158503639698,0.4976112204729802,0.08139288525735108
