subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.9913840639647092,1.0000000000000047,0.9839608442632636,0.9972999133483005,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9978013322531283,1.000000000000001,0.9898335246196778,1.0061377599243855,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY-LEFT,0.999761701659041,1.0000000000000018,0.9963165861288223,1.0039378586797711,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9993222650931273,1.000000000000004,0.9961755594123309,1.0028816802619587,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_EXECUTION,0.9945926981089188,1.0000000000000029,0.9868971844414707,1.001718836636343,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY,0.9995419833760841,1.0000000000000029,0.9962460727705766,1.0034097694708648,bootstrap,critical,fullwin_broadband
S34,Sess02,LEFT,0.9955728828118751,1.000000000000003,0.990138715196043,1.0006188860140357,bootstrap,critical,fullwin_broadband
S34,Sess02,RIGHT,0.9985617986731278,1.0000000000000027,0.9930045420160043,1.004509720093172,bootstrap,critical,fullwin_broadband
S34,Sess02,LEFT_vs_RIGHT,-0.0029889158612527167,0.0,-0.014371004897129058,0.007614343998031403,bootstrap,delta,fullwin_broadband
S34,Sess02,IMAGERY_vs_EXECUTION,0.004949285267165315,0.0,-0.005472763865766339,0.016512585029394122,bootstrap,delta,fullwin_broadband
S34,Sess02,ME_LEFT_vs_ME_RIGHT,-0.006417268288419042,0.0,-0.0221769156611219,0.007466388728622708,bootstrap,delta,fullwin_broadband
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.00043943656591372005,0.0,-0.006565094133136329,0.007762299267440209,bootstrap,delta,fullwin_broadband
