,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05190622425286498,0.05325443786982249,0.0,0.011834319526627219,0.0,-0.06411504756198037,0.005093251441839563,-0.005767358250318322,0.0042693431203655145,-0.005767358250318322,-0.032881432102464234,-0.006591266571792376,-0.021047112575837017,0.09976780765485732,-0.07085611564676803,-0.003295633285896188,0.01775147928994083,-0.003295633285896188,-0.03025990562504681
caudalmiddlefrontal-rh,0.05500413564929694,-0.23945409429280398,-0.19437551695616212,0.03763440860215054,0.0,0.016129032258064516,-0.09718775847808106,0.0967741935483871,0.04838709677419355,0.10215053763440861,-0.047559966914805615,0.05913978494623656,0.05913978494623656,0.026881720430107527,0.04838709677419355,0.07526881720430108,0.08064516129032258,-0.15384615384615385,0.026881720430107527
inferiorparietal-rh,-0.03333333333333333,-0.13333333333333333,0.033333333333333326,0.18421052631578946,0.0,-0.05,0.08421052631578946,0.0,0.0,0.07894736842105263,-0.1,0.0,0.0,0.0,0.0,0.05263157894736842,-0.016666666666666666,-0.1,0.0
parsopercularis-lh,0.011834319526627219,0.03799148371398551,0.01681136979483493,-0.013769839075374657,-0.056074766355140186,-0.0688491953768733,-0.0012719128463197366,0.031134214455566,-0.0071890726096333485,0.031134214455566,0.021788420063042636,0.005585356412099771,0.00995410053641542,-0.08754078416192003,0.04048000884808936,0.01587126029972903,0.0650887573964497,-0.0688491953768733,0.01587126029972903
parstriangularis-rh,0.0,0.0,0.0,-0.15,0.24615384615384617,0.11538461538461539,-0.075,0.0,0.0,0.0,0.0,0.0,0.0,-0.025,0.038461538461538464,0.0,0.0,-0.075,-0.075
postcentral-lh,0.015934331240946398,0.025913407371640107,-0.045871559633027525,-0.010783840334781913,0.07017543859649122,0.046193465314662785,-0.02832769998390472,0.006760019314340893,-0.0024142926122646124,0.015934331240946398,-0.020762916465475623,-0.03911154031868663,0.006760019314340893,-0.037502011910510225,0.050217286335103806,-0.0024142926122646124,0.025108643167551903,-0.03669724770642202,-0.03911154031868663
postcentral-rh,-0.016983695652173912,-0.06521739130434782,-0.019701086956521743,0.09103260869565218,-0.010869565217391304,-0.05434782608695652,0.16236413043478262,-0.027853260869565216,-0.012228260869565216,0.03125,-0.03260869565217391,0.00815217391304348,0.003396739130434784,-0.02309782608695652,0.0,-0.006114130434782608,0.0,-0.10869565217391304,0.08152173913043478
precentral-lh,0.00784313725490196,0.08205128205128205,0.005128205128205128,-0.012669683257918549,0.0,-0.04998922645981469,-0.026632191338073694,0.03576815341521222,-0.01409179056237879,0.04046541693600518,0.0045679810385692715,-0.025770308123249305,-0.02434820081878905,0.002714932126696837,-0.01965093729799612,0.012971342383107085,0.07692307692307693,-0.04201680672268908,-0.05326438267614739
precentral-rh,0.014990974020877477,0.051094890510948905,-0.003453418099050311,0.008869005572561012,0.0,-0.085629071501452,-0.024566360568244253,0.03728121811474766,-0.004944666823640212,0.044580488187740366,0.0011773016246762469,-0.005729534573424386,0.022682677968762263,-0.04261831881327996,0.00078486774978416,0.008084137822776859,0.048033906286790676,-0.06451612903225806,-0.006121968448316459
rostralmiddlefrontal-lh,-0.006465517241379309,0.06465517241379311,0.021551724137931036,-0.010775862068965518,0.0,-0.04956896551724138,0.017241379310344827,0.040948275862068964,-0.027298850574712638,-0.058189655172413784,0.0290948275862069,-0.04130747126436782,0.022988505747126443,0.03089080459770115,-0.0610632183908046,0.04454022988505748,0.04202586206896551,-0.020833333333333332,-0.03843390804597702
