,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.25,0.0,0.017045454545454544,0.0,0.0,0.045454545454545456,0.09090909090909091,0.09090909090909091,0.005681818181818182,0.028409090909090908,0.022727272727272728,0.13068181818181818,0.03409090909090909,0.125,0.017045454545454544,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.03977272727272727
caudalmiddlefrontal-rh,0.0,0.23529411764705882,0.12745098039215685,0.0392156862745098,0.0,0.029411764705882353,0.029411764705882353,0.0784313725490196,0.0,0.0,0.09803921568627451,0.0,0.029411764705882353,0.00980392156862745,0.0,0.10784313725490197,0.09803921568627451,0.0196078431372549,0.09803921568627451
inferiorparietal-rh,0.010869565217391304,0.09782608695652174,0.17391304347826086,0.05434782608695652,0.021739130434782608,0.03260869565217391,0.06521739130434782,0.05434782608695652,0.0,0.0,0.03260869565217391,0.0,0.021739130434782608,0.03260869565217391,0.0,0.16304347826086957,0.03260869565217391,0.07608695652173914,0.13043478260869565
parsopercularis-lh,0.0,0.037037037037037035,0.05555555555555555,0.48148148148148145,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.18518518518518517
parstriangularis-rh,0.0,0.0,0.0,0.09230769230769231,0.676923076923077,0.0,0.03076923076923077,0.0,0.09230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.07692307692307693
postcentral-lh,0.05063291139240506,0.012658227848101266,0.0189873417721519,0.0,0.0,0.2088607594936709,0.012658227848101266,0.06962025316455696,0.10126582278481013,0.0,0.056962025316455694,0.056962025316455694,0.03164556962025317,0.05063291139240506,0.12025316455696203,0.0189873417721519,0.05063291139240506,0.06962025316455696,0.06962025316455696
postcentral-rh,0.13636363636363635,0.0,0.045454545454545456,0.0,0.015151515151515152,0.0,0.25,0.09090909090909091,0.0,0.0,0.0,0.06818181818181818,0.0,0.17424242424242425,0.0,0.06060606060606061,0.0,0.10606060606060606,0.05303030303030303
precentral-lh,0.10614525139664804,0.0446927374301676,0.03910614525139665,0.0,0.0,0.061452513966480445,0.0670391061452514,0.1787709497206704,0.0111731843575419,0.0,0.0782122905027933,0.061452513966480445,0.01675977653631285,0.08379888268156424,0.0223463687150838,0.03910614525139665,0.08379888268156424,0.05027932960893855,0.055865921787709494
precentral-rh,0.0,0.0,0.0,0.0,0.07865168539325842,0.1348314606741573,0.0,0.0,0.3146067415730337,0.0,0.033707865168539325,0.10112359550561797,0.033707865168539325,0.0,0.14606741573033707,0.0,0.02247191011235955,0.0449438202247191,0.0898876404494382
rostralmiddlefrontal-lh,0.09803921568627451,0.0392156862745098,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.37254901960784315,0.09803921568627451,0.09803921568627451,0.09803921568627451,0.0784313725490196,0.0,0.0,0.0,0.09803921568627451,0.0
rostralmiddlefrontal-rh,0.036231884057971016,0.08695652173913043,0.036231884057971016,0.0,0.0,0.050724637681159424,0.014492753623188406,0.10869565217391304,0.028985507246376812,0.021739130434782608,0.1956521739130435,0.050724637681159424,0.021739130434782608,0.021739130434782608,0.014492753623188406,0.057971014492753624,0.13768115942028986,0.028985507246376812,0.08695652173913043
superiorfrontal-lh,0.1506849315068493,0.0,0.0136986301369863,0.0,0.0,0.0547945205479452,0.07534246575342465,0.06164383561643835,0.06164383561643835,0.03424657534246575,0.02054794520547945,0.19863013698630136,0.0410958904109589,0.08904109589041095,0.0547945205479452,0.03424657534246575,0.0136986301369863,0.0547945205479452,0.0410958904109589
superiorfrontal-rh,0.07317073170731707,0.036585365853658534,0.036585365853658534,0.0,0.0,0.0975609756097561,0.012195121951219513,0.04878048780487805,0.04878048780487805,0.036585365853658534,0.04878048780487805,0.08536585365853659,0.15853658536585366,0.07317073170731707,0.06097560975609756,0.036585365853658534,0.036585365853658534,0.024390243902439025,0.08536585365853659
superiorparietal-lh,0.15723270440251572,0.0,0.018867924528301886,0.0,0.0,0.0440251572327044,0.12578616352201258,0.09433962264150944,0.0,0.012578616352201259,0.012578616352201259,0.0880503144654088,0.031446540880503145,0.2578616352201258,0.03773584905660377,0.006289308176100629,0.0,0.1069182389937107,0.006289308176100629
superiorparietal-rh,0.05,0.0,0.0,0.0,0.0,0.21,0.0,0.04,0.17,0.0,0.02,0.08,0.05,0.06,0.21,0.0,0.0,0.07,0.04
superiortemporal-lh,0.03389830508474576,0.07627118644067797,0.1271186440677966,0.059322033898305086,0.0,0.025423728813559324,0.07627118644067797,0.06779661016949153,0.0,0.0,0.05084745762711865,0.025423728813559324,0.025423728813559324,0.01694915254237288,0.0,0.2033898305084746,0.05084745762711865,0.03389830508474576,0.1271186440677966
superiortemporal-rh,0.031746031746031744,0.07142857142857142,0.03968253968253968,0.0,0.0,0.0873015873015873,0.015873015873015872,0.1111111111111111,0.031746031746031744,0.0,0.15873015873015872,0.031746031746031744,0.023809523809523808,0.007936507936507936,0.0,0.06349206349206349,0.21428571428571427,0.015873015873015872,0.09523809523809523
supramarginal-lh,0.07194244604316546,0.0,0.03597122302158273,0.0,0.02877697841726619,0.05755395683453238,0.1079136690647482,0.06474820143884892,0.02877697841726619,0.03597122302158273,0.014388489208633094,0.050359712230215826,0.007194244604316547,0.1510791366906475,0.050359712230215826,0.014388489208633094,0.0,0.26618705035971224,0.014388489208633094
supramarginal-rh,0.026490066225165563,0.039735099337748346,0.0728476821192053,0.07947019867549669,0.046357615894039736,0.059602649006622516,0.046357615894039736,0.052980132450331126,0.052980132450331126,0.0,0.059602649006622516,0.033112582781456956,0.026490066225165563,0.019867549668874173,0.026490066225165563,0.09271523178807947,0.052980132450331126,0.026490066225165563,0.18543046357615894
