,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.22848475769605275,0.026627218934911243,0.0,0.005917159763313609,0.0,0.04389184330761741,0.015204853569021046,0.0857239158115497,0.027451127256385287,0.0857239158115497,0.034192195341172946,0.09797018949891394,0.04010935510448656,0.06254213167552992,0.05317953711332485,0.04898509474945697,0.008875739644970414,0.04898509474945697,0.08613586997228673
caudalmiddlefrontal-rh,0.05314309346567411,0.26488833746898266,0.10794044665012406,0.01881720430107527,0.0,0.008064516129032258,0.05397022332506203,0.04838709677419355,0.024193548387096774,0.051075268817204304,0.10442514474772538,0.02956989247311828,0.02956989247311828,0.013440860215053764,0.024193548387096774,0.03763440860215054,0.04032258064516129,0.07692307692307693,0.013440860215053764
inferiorparietal-rh,0.016666666666666666,0.06666666666666667,0.48333333333333334,0.09210526315789473,0.0,0.025,0.14210526315789473,0.0,0.0,0.039473684210526314,0.05,0.0,0.0,0.0,0.0,0.02631578947368421,0.008333333333333333,0.05,0.0
parsopercularis-lh,0.005917159763313609,0.02834153624951612,0.027097273682464194,0.20806835149035005,0.028037383177570093,0.04034175745175026,0.0834761931095504,0.043604490405353094,0.08051761322789361,0.043604490405353094,0.04827738760161478,0.06821323895371342,0.042360227838301165,0.04968755184427363,0.03893159320909141,0.04531880771995797,0.03254437869822485,0.04034175745175026,0.04531880771995797
parstriangularis-rh,0.0,0.0,0.0,0.075,0.7230769230769231,0.057692307692307696,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.019230769230769232,0.0,0.0,0.0375,0.0375
postcentral-lh,0.04466441332689522,0.02213101561242556,0.022935779816513763,0.04047963946563657,0.03508771929824561,0.16988572348301947,0.031707709641075166,0.04925156929019797,0.053838725253500724,0.04466441332689522,0.06301303718010623,0.07218734910671173,0.04925156929019797,0.03629486560437792,0.08015451472718493,0.053838725253500724,0.04007725736359247,0.01834862385321101,0.07218734910671173
postcentral-rh,0.024116847826086956,0.03260869565217391,0.08797554347826086,0.11073369565217392,0.005434782608695652,0.02717391304347826,0.3094429347826087,0.029551630434782608,0.03736413043478261,0.015625,0.016304347826086956,0.05842391304347826,0.04517663043478261,0.04279891304347826,0.0,0.018682065217391304,0.0,0.05434782608695652,0.08423913043478261
precentral-lh,0.06274509803921569,0.041025641025641026,0.002564102564102564,0.05248868778280543,0.0,0.05063563887093299,0.028700711053652232,0.11032105149752208,0.06858435681965094,0.0874595992243051,0.06951088127558716,0.07955182072829131,0.0634561516914458,0.060180995475113123,0.04059469941822883,0.06530920060331824,0.038461538461538464,0.02100840336134454,0.057401422107304464
precentral-rh,0.029000863354524762,0.025547445255474453,0.009025979122517857,0.0904560081626246,0.0,0.0647123459697041,0.04148026057609293,0.06165136174554588,0.12655992465269603,0.06530099678204224,0.06510477984459619,0.0831567380896319,0.05435209167255318,0.04320696962561808,0.043403186563064126,0.04705282159956048,0.05627501765952437,0.03225806451612903,0.06145514480809983
rostralmiddlefrontal-lh,0.059267241379310345,0.032327586206896554,0.010775862068965518,0.05711206896551724,0.0,0.03771551724137931,0.008620689655172414,0.08297413793103448,0.06968390804597702,0.1584051724137931,0.04579741379310345,0.09392959770114942,0.05316091954022989,0.03627873563218391,0.07363505747126436,0.0639367816091954,0.052262931034482756,0.010416666666666666,0.05369971264367816
rostralmiddlefrontal-rh,0.028665028665028666,0.07516380016380017,0.02542997542997543,0.04217854217854218,0.0,0.05735053235053235,0.020556920556920558,0.07786650286650287,0.06814086814086814,0.0610974610974611,0.13791973791973794,0.060032760032760035,0.06543816543816544,0.024344799344799346,0.058415233415233414,0.04488124488124488,0.09084766584766585,0.011363636363636364,0.050307125307125306
superiorfrontal-lh,0.06044793621013133,0.021634615384615384,0.0,0.05970528455284553,0.0,0.0478619449656035,0.03474828017510945,0.06451297686053784,0.06617417135709819,0.0791119449656035,0.044363664790494056,0.14620465916197622,0.06783536585365854,0.04991400875547217,0.07356160100062539,0.044363664790494056,0.02403846153846154,0.033087085678549094,0.08243433395872421
superiorfrontal-rh,0.03494526645013834,0.03680981595092025,0.0,0.052117165884758815,0.0,0.053320101046553596,0.04474918801876579,0.08092746300974378,0.06805605677853964,0.0656201130759052,0.06928906531937928,0.10483579935041501,0.09993383856610129,0.038614218693612416,0.050282689763021776,0.06805605677853964,0.03987730061349693,0.02267532779983159,0.06989053290027668
