,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.055498862419700215,0.0178248795503212,0.019966207173447537,0.021036870985010708,0.014930741434689507,0.03741468147751606,0.026013784796573874,0.023872457173447537,0.014989293361884369,0.027084448608137045,0.019966207173447537,0.026013784796573874,0.013918629550321198,0.01568355192719486,0.004282655246252677,0.01669566381156317,0.0,0.013860077623126339,0.0010706638115631692,0.0234375,0.013918629550321198,0.042709448608137045,0.030990698608137045,0.03912105192719486,0.02060191381156317,0.032002810492505356,0.009635974304068522,0.029225776231263382,0.0010706638115631692,0.02456671573875803,0.0010706638115631692,0.0256373795503212,0.0021413276231263384,0.011024491434689507,0.012789413811563169,0.011024491434689507,0.0,0.0178248795503212,0.01669566381156317,0.029225776231263382,0.0049769138115631694,0.008883163811563169,0.027778707173447537,0.015307146680942185,0.012789413811563169,0.015625,0.028096560492505356,0.02740230192719486,0.026013784796573874,0.030990698608137045,0.015625,0.021672577623126337
S1_D3 hbo,0.01405152224824356,0.14177292046144505,0.01522248243559719,0.01830890218868361,0.013516639199699308,0.01713794200132998,0.023737242316477287,0.01830890218868361,0.01830890218868361,0.01713794200132998,0.01522248243559719,0.061518778731893486,0.01053864168618267,0.01596698181397635,0.0054283401277936795,0.00659930031514731,0.00117096018735363,0.00117096018735363,0.044380836730563505,0.00117096018735363,0.02650562350015902,0.01947986237603724,0.02139532194177003,0.020650822563390868,0.004257379940440049,0.013625061439269089,0.00819672131147541,0.01830890218868361,0.00117096018735363,0.01596698181397635,0.00234192037470726,0.020968861132795558,0.00117096018735363,0.00117096018735363,0.0030864197530864196,0.00117096018735363,0.057261398791453436,0.01288056206088993,0.010430219446612888,0.05843235897880707,0.00117096018735363,0.0,0.061518778731893486,0.00702576112412178,0.007343799693526469,0.010430219446612888,0.016711481192355507,0.017882441379709138,0.061518778731893486,0.02139532194177003,0.008514759880880098,0.007343799693526469
S2_D1 hbo,0.02196933524324898,0.014382725874051674,0.02470157568040745,0.02470157568040745,0.017544697331423418,0.028404689903973684,0.02470157568040745,0.028404689903973684,0.02373070189399968,0.02099846145684121,0.02373070189399968,0.03757228500185686,0.021788954321184148,0.018876332961960847,0.014021964029922012,0.014632075972200117,0.000970873786407767,0.014812456894264948,0.001941747572815534,0.003703114223566237,0.017295347233274975,0.028404689903973684,0.020207968592498276,0.02355032097193485,0.012080216457106479,0.02063769961271155,0.014202344951986842,0.029375563690381454,0.007586609369197304,0.02355032097193485,0.001941747572815534,0.022579447185527082,0.018515571117831184,0.018515571117831184,0.020096556846517056,0.023009178205740357,0.000970873786407767,0.024521194758342617,0.015602949758607883,0.021178842378906042,0.017544697331423418,0.009347976019948008,0.03386917077829063,0.026892673351371424,0.010138468884290944,0.020096556846517056,0.016934585389145315,0.029805294710594725,0.029375563690381454,0.02567244946681522,0.014632075972200117,0.020276937768581887
S2_D2 hbo,0.018043253337370984,0.014850985439220733,0.021311227193580133,0.04025033436798142,0.010396951573422162,0.02650970298029122,0.021311227193580133,0.02294521412168471,0.019380725263078206,0.03274913569031216,0.02034597622832917,0.029777676836500365,0.022648699119287356,0.015519721402074343,0.009728215610568552,0.0058672117495646905,0.0009652509652509653,0.008762964645317586,0.0019305019305019305,0.0025992378933555405,0.016112751406869054,0.0222764781588311,0.01900850430262195,0.017450223332576273,0.006163726751962046,0.014554470436823378,0.03156307568072274,0.029108940873646755,0.0054949907891084365,0.03869205339793575,0.0068324627148156555,0.04129129129129129,0.013664925429631311,0.012996189466777702,0.013368410427233956,0.013664925429631311,0.014705882352941176,0.042256542256542254,0.010100436571024806,0.022572993161228454,0.011065687536275771,0.006163726751962046,0.0288124258712494,0.03809902339314104,0.0068324627148156555,0.029708279708279706,0.03156307568072274,0.020421682186388068,0.02650970298029122,0.0222764781588311,0.02710904181492417,0.013664925429631311
S2_D4 hbo,0.008297811878374538,0.01743393009377664,0.01606990622335891,0.013654447286160842,0.034029553850525716,0.019536800227337312,0.023842000568343277,0.02195225916453538,0.019011082693947145,0.005356635407786303,0.013128729752770674,0.03886047172492185,0.030775788576300086,0.017959647627166807,0.027308894572321683,0.010187553282182439,0.0029411764705882353,0.019011082693947145,0.013128729752770674,0.0029411764705882353,0.016595623756749077,0.024367718101733445,0.013654447286160842,0.013128729752770674,0.016595623756749077,0.01554418868996874,0.013654447286160842,0.02195225916453538,0.014705882352941176,0.01606990622335891,0.0058823529411764705,0.02195225916453538,0.024893435635123615,0.030250071042909915,0.019849389030974707,0.02919863597612958,0.013128729752770674,0.01606990622335891,0.017959647627166807,0.026783177038931516,0.019011082693947145,0.013654447286160842,0.04369138959931799,0.022790565501562943,0.01554418868996874,0.022264847968172775,0.012603012219380505,0.01932367149758454,0.03108837737993748,0.018485365160556974,0.019849389030974707,0.034029553850525716
S3_D1 hbo,0.030264336917562723,0.02183019713261649,0.018850806451612905,0.026170474910394266,0.00992383512544803,0.04688620071684588,0.031132392473118282,0.024434363799283154,0.02530241935483871,0.028774641577060934,0.02294466845878136,0.031132392473118282,0.0267921146953405,0.016868279569892473,0.01165994623655914,0.008187724014336917,0.0008680555555555555,0.012281586021505376,0.003472222222222222,0.004093862007168459,0.023566308243727598,0.03349014336917563,0.026416890681003582,0.02096214157706093,0.011413530465949822,0.01748991935483871,0.014264112903225806,0.038452060931899644,0.00582997311827957,0.02741375448028674,0.001736111111111111,0.02914986559139785,0.014017697132616488,0.014017697132616488,0.017865143369175628,0.014017697132616488,0.0,0.0267921146953405,0.017865143369175628,0.027284946236559138,0.012281586021505376,0.0026041666666666665,0.02939628136200717,0.023941532258064516,0.011413530465949822,0.014639336917562723,0.01748991935483871,0.02331989247311828,0.028774641577060934,0.026170474910394266,0.010545474910394266,0.015507392473118279
S3_D3 hbo,0.019034570896330632,0.024244032404800067,0.02208335138413551,0.026020231339080706,0.015747519819780793,0.027796430273361344,0.033893991248971106,0.027292812892604948,0.027292812892604948,0.02208335138413551,0.021195251916995193,0.033893991248971106,0.02246783347051943,0.02374041502404367,0.01536303773339687,0.008761859377030716,0.0008880994671403197,0.009649958844171035,0.0026642984014209592,0.0017761989342806395,0.024244032404800067,0.033893991248971106,0.023859550318416148,0.02157973400337911,0.008761859377030716,0.014978555647012953,0.014090456179872634,0.029957111294025906,0.006601178356366157,0.02374041502404367,0.0026642984014209592,0.02157973400337911,0.010538058311311355,0.015747519819780793,0.020068881861109906,0.01968439977472599,0.003048780487804878,0.02640471342546463,0.013971320885500151,0.023859550318416148,0.011810639864835593,0.005713078889225837,0.03516657280249534,0.023236797643287267,0.013971320885500151,0.01702010137330503,0.02018801715548239,0.028949876532513102,0.030845210761166225,0.03211779231469046,0.013971320885500151,0.021845080795390548
S3_D4 hbo,0.019541934738220905,0.01812613167931579,0.022989944908887776,0.025465192433640253,0.016267288207419964,0.02988596525022152,0.025465192433640253,0.02838348037138344,0.027410717725469047,0.021044419617058982,0.019541934738220905,0.03580922294564087,0.02988596525022152,0.021574141849982666,0.01865585391223947,0.011846515390838695,0.0009727626459143969,0.011316793157915013,0.0029182879377431907,0.0009727626459143969,0.018569172092306508,0.026437955079554647,0.0214874600300497,0.021574141849982666,0.01228955580382941,0.017153369033401394,0.01865585391223947,0.030858727896135918,0.00733906075432446,0.025022152020649537,0.0019455252918287938,0.02254690449589706,0.015737565974496284,0.020688061024001232,0.018299495319181725,0.019715298378086835,0.0019455252918287938,0.02254690449589706,0.01432176291559117,0.022460222675964096,0.016267288207419964,0.008841545633162539,0.03386369765381207,0.024136071194668107,0.011846515390838695,0.0207747428439342,0.01865585391223947,0.027054359132411297,0.027410717725469047,0.026437955079554647,0.015824247794429248,0.021217783256924916
S3_D5 hbo,0.014466546112115732,0.01675658850383897,0.022663267423591142,0.028569946343343314,0.011813357839504343,0.03037826460735778,0.02537574481961284,0.02537574481961284,0.03628494352710995,0.023567426555598375,0.023567426555598375,0.03676666765481872,0.033572466131088254,0.023144991551299912,0.024530874811015922,0.01090919870749711,0.0009041591320072332,0.011813357839504343,0.0018083182640144665,0.0027124773960217,0.028569946343343314,0.03037826460735778,0.020373225031867906,0.01675658850383897,0.0045207956600361665,0.013139951975810037,0.020432514155278213,0.028569946343343314,0.0077149971837666385,0.024049150683307145,0.0027124773960217,0.02995582960305932,0.024108439806717456,0.020914238282986986,0.026398482198440695,0.023204280674710222,0.0018083182640144665,0.030859988735066554,0.010005039575489877,0.018083182640144666,0.01910592001897252,0.01090919870749711,0.037670826786825956,0.028629235466753625,0.0018083182640144665,0.01410340023122758,0.0081374321880651,0.023144991551299912,0.02447158568760561,0.014466546112115732,0.01410340023122758,0.015911718495242047
S4_D2 hbo,0.025256489831684253,0.017461389608967103,0.01670378619153675,0.041471941290299026,0.003162766073971302,0.033809193471831755,0.01986655226550805,0.019688561101172005,0.01986655226550805,0.0757283946109752,0.01893095768374165,0.021915732593376903,0.018396984190733504,0.01002227171492205,0.0011135857461024498,0.006147540983606557,0.02459016393442623,0.003162766073971302,0.0,0.007261126729709007,0.015590200445434299,0.023964912921245755,0.027305670159553104,0.019510569936835954,0.006147540983606557,0.015056226952426156,0.02940048924750812,0.028241264741319508,0.02663934426229508,0.035726021395450724,0.006147540983606557,0.03590401255978678,0.006147540983606557,0.006325532147942604,0.008374712475811457,0.003162766073971302,0.01639344262295082,0.03813118405199167,0.004098360655737705,0.030646427397860453,0.004098360655737705,0.005211946401840155,0.026014093249114606,0.031449669575376975,0.01639344262295082,0.021605389024790974,0.03349884990324583,0.017461389608967103,0.023029318339479354,0.021915732593376903,0.022540983606557378,0.00931030705757786
