,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,-0.07277363007581579,0.03711794254359924,0.06138574633156826,0.06128505901553763,-0.024018594426488914,0.05980457425226943,0.05389218169927219,0.025730263775485217,0.08853305950581006,0.040185320240696765,0.06173025543503526,0.01922192098706937,0.08379513581809077,0.058300824784187875,0.026747664800119048,-0.06505581430070424,-0.04168689181577404,-0.04447877813572631,-0.004456727515673238,-0.09246311440209232,0.06815545475770333,-0.030490980394810772,0.02744807999090873,-0.08205292588861975,-0.10502604757586456,-0.09203508969844812,0.06684210998582925,0.0766115857588886,-0.013768795679423433,0.005837173046675876,0.00590306121742227,0.01160217256345781,0.014046076755513847,-0.009792352283813569,-0.04635611499802863,0.0013945163568562606,0.004894093743259595,0.046023567383034425,-0.059231416948457,0.06187511208586783,0.006489420227560035,-0.03172342953103829,0.007533780017199603,-0.004570700117177205,-0.002249917680379629,-0.0946280702522035,-0.062127877014819984,0.02658187485372231,0.024866967158110945,0.004067911620789069,-0.06824280187468824,-0.09067283610149339
S1_D3 hbo,0.0465546034891259,-0.22751600909944775,0.09055243913900757,0.054454324929486965,-0.0482508400597031,0.06518692708339005,0.04635358313092208,0.06659735858515858,0.040615782274711416,0.05527634888887735,0.09885500026778662,-0.14744221382710646,0.04018469567700211,0.03324392757570183,-0.005777972083604348,0.010362149749122971,-0.018052995772589477,0.019802788172447898,-0.17191646310887496,0.013463150903638524,0.08896196932647564,0.09720116704819458,0.038177367108991764,0.07629057183891305,-0.03209679255181793,0.051406311398778236,0.057364206409878014,0.1022192759088214,-0.0008213183792825599,0.03860069175431071,0.03174823626415444,-0.006165381259144127,0.0037317900565134333,0.020338323474287226,-0.035827877028223536,0.008642627606976783,-0.13748511389862753,0.04246790663837638,-0.049026342285127214,-0.12964755319467927,-0.009123879508061627,-0.01330159619272058,-0.11637269935913182,0.012207808222947375,0.005550914948335237,-0.06777572249036613,0.0012022396736163414,0.012253717768708365,-0.11753337863650429,0.016303678186302895,-0.029019005568334224,-0.023018729197614746
S2_D1 hbo,0.03690087938242582,0.04378654621056813,0.00717464226026854,0.03771148164716794,-0.04362976153429342,0.027161357189833847,0.05405571575333681,0.04159152401280518,0.031058255994754015,0.030064391968854687,0.050680839383846286,-0.02564857332621438,0.0031858884142458343,0.02258676526999134,0.012235144625208418,-0.0762005626482053,-0.03228650485717529,-0.03863707469572392,0.016550863224573945,0.0072737786833633545,0.0701400223904058,0.05473207103504062,0.06930288319262198,0.0240383949018075,-0.018501536407460613,-0.006984862451221268,0.018236884822837127,0.047633877128028405,0.01044953828280257,0.00539999504485577,0.025931150406768865,-0.013151670137505792,-0.04432736874607425,-0.03272757801208646,-0.10200753503858331,-0.045449805630983456,0.020296045649672797,-0.012768566730578931,-0.03128635374974742,0.08228203334127733,-0.058657225949184565,0.005360324357665974,-0.01314365674987006,-0.085320197485582,0.006161134210431119,-0.09236932389624124,0.003035839140547537,-0.041156393110317796,0.030461571360334366,0.040590872514270425,-0.043396707401064875,-0.07841945324249802
S2_D2 hbo,0.05076076961265368,0.030941956753386946,0.06085790422062413,-0.044547496241077324,-0.0017582670210731556,0.04966547697043403,0.06412067271758266,0.05131007693563656,0.06306811172611272,-0.026542273437709228,0.07009411012156258,0.02068589063476035,0.0076344727234223045,0.03958286721826099,0.015370191053337312,-0.02214151544554252,-0.021663796576927078,0.01795080822659948,0.03236442841949178,-0.020660220697952,0.08030479151352998,0.05221075617259495,0.06377106028652281,0.03164847090187153,-0.019158716221479983,0.020276542610049828,-0.05379088703509705,0.06612737615874537,0.010951964922892118,-0.05969259679366473,-0.0067826434620220965,-0.07720288799894927,-0.028584349647734344,-0.018713925832384657,-0.05099267033932788,-0.01602670723798652,-0.06179437379957932,-0.06507235905345114,-0.005915356899961328,0.08572511242212416,-0.03607650425765441,-0.021377245797372088,0.015471053884456857,-0.10455705131426328,0.04030182173529462,-0.1400926706585138,-0.07802641012622169,0.02467131842787175,0.040825784125801914,0.027780155480831528,-0.1053926002910585,-0.047910419789449515
S2_D4 hbo,0.012873885513216906,-0.06198709526966446,0.008965282626491511,0.022680831026758257,-0.043376857936187965,0.060079580973104715,0.012826927947190061,0.03929872049462718,0.007756525802215354,-0.004889488471293326,-0.014734442243749814,-0.060670787106131684,0.07485334063788437,-0.0239718952116299,0.05588740855608614,-0.005683215597303157,-0.012442097920405472,0.019839246257050934,0.02395153092649602,0.011687896797979038,0.026842615259800102,0.03416735346920402,0.02826271999962289,-0.008233610761778873,0.022744149392281626,-0.03975555335489241,0.02699064480982338,0.06996366365409602,0.08164654850265367,0.006456578438179115,0.03955697991831215,0.03000694452622394,0.05483563058894494,0.07050670537347085,-0.0696612834425134,-0.001496121257653095,-0.0053717738927732675,0.014052254153516353,-0.034393961604686094,0.019885995240524187,0.01860261725853805,0.014978816737561094,-0.0794468101492483,-0.05391169620047579,0.023307208640571214,-0.1062360806035384,-0.0426807085894214,-0.07895443470097843,-0.045137605786950606,-0.021956733179095547,-0.0833692117678417,-0.03514713847421085
S3_D1 hbo,-0.003458386049166958,0.021956387275761265,0.059626756136957684,0.03709353383434345,0.011086742789726396,0.01220597619876033,0.044084216961163436,0.015005677469122528,0.0406088724791555,0.03806857875032529,0.05598128541834551,0.014310947046623683,0.0066745509719128085,0.026498251600406534,-0.000837226546037366,-0.03771894761145885,-0.04629144094486843,-0.022480446208349034,0.0190545162400489,1.8755015468923755e-05,0.038622567946667845,0.015743431439598696,0.05743832885396736,-0.007104274649501821,-0.061143906609134976,-0.02526283600786319,0.021778574743012716,0.0041487940719258645,-0.02219720885865426,-0.026995139986896986,0.0259473543171057,-0.0019437405514788147,-0.03114222084668635,-0.017588031610900497,-0.0626562102708883,-0.012855551979422725,0.012681207556192868,0.0044116905655994226,-0.06714747128037327,0.07402454204188857,-0.02696022061678672,0.004880489272055693,0.002273866597769393,-0.037756330270812495,0.009579096038944251,-0.0717613054390982,-0.018600607400443007,-0.0004453867800161754,0.037815873527285195,0.008354058014058547,-0.0454527708542102,-0.0721752618011457
S3_D3 hbo,0.03970994159534639,0.006305764914606604,0.07166179333267217,0.04055152072004009,-0.025257033091286095,0.05160069474526501,-0.017239467884901244,0.01823774637792793,-0.016879228165605338,0.04184303023497912,0.07863854843481263,0.007645452401816309,0.02311825717548961,-0.019215387440627008,-0.03714855319748146,-0.012185560262307228,-0.019659115554694108,0.002581455794828509,0.027397841452581215,0.023273887472388552,0.04667431171871739,0.03419422562277987,0.04662098281182119,0.019838472448551445,-0.03499561979465137,0.029024594988993322,0.02366994950768174,0.045999956465373804,-0.03105873444900621,-0.0006838901663177578,0.019262801563138643,0.01547770862649105,-0.012165970561889838,-0.04150262729790834,-0.07135336507478823,-0.042325413000957456,-0.019986127961008012,0.007878133328115254,-0.04928181144640376,0.0569241618261625,-0.03316685183885763,-0.006898937516463702,-0.003649814421988229,-0.03396463696962936,-0.01832563521811714,-0.07959327203475285,-0.03596888485997396,-0.03507215365610005,0.04079374143376778,-0.019180592018140936,-0.039271876309401536,-0.06289441480108932
S3_D4 hbo,0.019801570137170536,0.017371859757165473,0.05884032643447366,0.033482057329572365,-0.026379166877151135,0.020380186010172722,0.0351510709364467,0.01824961405043492,0.022364283681083848,0.004379732212140894,0.05751183354286007,0.009649644939288892,0.03903562799974231,0.009024795783743085,0.001925245083352224,-0.03527342507365293,-0.021905177491611177,-0.007389849073459934,0.03295745646985509,0.0014716542549621636,0.04591502959630407,0.03730775568157843,0.03701213503070438,-0.00024340071699302738,-0.038796000416835695,-0.002860983912547818,0.011595481323221808,0.04441395128310847,0.0021814659650073957,-0.01353931117328126,0.011288376544295967,0.014233856679004212,-0.021065682832681287,-0.027160465545685287,-0.07803230914932861,-0.037662218325188665,0.0016154799918431926,0.010089089674405378,-0.042206369227429895,0.07641618879205186,-0.025170387347167436,-0.008056087813544712,0.007468183445373539,-0.05968578043136486,-0.004011759369598569,-0.10655668276729034,-0.01701584796983665,-0.01608740616785135,0.04095887102031315,0.011743481913483017,-0.07224995018777819,-0.07248804369288102
S3_D5 hbo,0.06495995689938952,0.019179711728554368,0.03547366979644035,0.035291695801649044,-0.03223996495834773,0.031053688570609514,0.019930511184737338,0.022450130153857495,-0.027960324474614086,0.025501026266089168,0.03257315874908405,-0.025737259666128155,0.03068188296021432,-0.020819243867570975,-0.04738528740316105,-0.011633412305860168,-0.010092329864211552,-0.02163176623385542,0.033462744652264405,0.017887007566375117,-0.00246047687694307,0.017994136415569264,0.06070377144344704,0.045657431757498014,0.0038435866131438746,0.012708676222343075,0.0028466272687903056,0.0338567896434784,-0.01603620485105841,-0.001828681169144459,0.0012913891698374358,-0.014053760046598722,-0.05175106469157553,-0.05271176693149267,-0.1000425064598888,-0.06583049815726415,-0.0015135916462027204,-0.003220042642116601,-0.019597317394001005,0.10415234951759464,-0.03777158503974452,-0.017748940683407953,-0.01668864176703779,-0.05907066676586175,0.04152561400999249,-0.06575502060480119,0.02471510449634974,0.014225357969468375,0.0394864837955615,0.038422393703515675,-0.04822850850046052,-0.03806603335450547
S4_D2 hbo,0.06226417404487793,0.0514426520563868,0.08044505807832271,-0.028777267465450684,0.0064477418331128225,0.0890690279420643,0.09096461289572653,0.0384664539182309,0.08061466617831002,-0.1479754756367553,0.1040837528932973,0.06259463649178011,0.014473976404611583,0.044377480514537285,-0.0029961175716416637,-0.045338142368839915,-0.12502038443979405,-0.00039783511643433345,0.013882718861400675,-0.03676421966187724,0.08705552908704428,0.04297138331944965,0.06893789531962496,0.02627912262404147,-0.04555448387201239,0.006327236040051245,-0.03584648338211923,0.05274706856052985,-0.10704614330659606,-0.06427283112771252,-0.03705250451968375,-0.033098813553701256,-0.03330339087252709,-0.025464644653279522,-0.005560854861897934,0.001613294834845048,-0.07869094762994766,-0.026871983908862803,0.009626731278452276,0.10362272817530142,-0.02394850312451736,-0.03974200620644859,0.04182055212750033,-0.061879004662403196,-0.040142880183384834,-0.09151535725591609,-0.08095959115917811,0.060136196371021806,0.0679621122271417,0.03621608075160682,-0.09254656684019309,-0.03367644944809531
