,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,0.0807476146047329,0.24770102838356736,0.03315769766275929,0.2920178752497356,-0.00897101075886196,-0.10615708116631889,-0.10504942764250016,-0.002396053856963491,-0.06496257638438943,-0.30618982813902634,-0.18467548981827295,0.16787719323967037,-0.25758759664958186,-0.17819605032461266,-0.019929391216619623,-0.062444630068451676,0.1970393876672954,0.025884090694282116,-0.0358016121976925,0.0653248541642438,-0.1907827814311982,0.12080529694435106,0.09010892634138276,-0.3867754406740697,-0.1308173122204182,0.043372843559236644,0.08921477126991742,0.20138151832727189,0.1304345335554804,-0.045021183275357216,-0.15382237619080383,0.006134577605417187,-0.02626235691062504,0.19967115474695804,-0.13506354982607163,-0.2379557124366276,0.24642617948293535,0.06191692714395916,0.06961930124931823,0.03337967632547933,0.07592746491056802,-0.08065015322800535,0.21740111465860343,-0.07242760790215605,-0.09157683854734952,0.04921433269806205,0.286047450287844,-0.16379832005156839,-0.14559850671250524,0.4665923498432763,-0.0066113710942535394,0.07592746491056802,0.13540397909051297,-0.0332374285442795,-0.2342039471636812,0.0,-0.01262456805848715,-0.2005459781317792,-0.1704049157449677,0.14181149175006696
F3,0.1748425253682967,-0.053610382829912345,0.20809440312104618,-0.16380523806997835,0.051537585241257455,-0.0512552035519686,-0.09282815188940123,-0.14254633806223158,-0.014280594675256915,-0.19622145496074886,0.5294630580145618,-0.008393600130995807,-0.129968719997917,-0.31042513457388926,0.13795444753870492,-0.07587341978302904,0.22724872727730622,-0.0754657083858873,0.056575952715851995,-0.07958209667266095,-0.06708062967634426,-0.03120944640706951,0.12208852864471902,-0.129968719997917,-0.14600177446133697,0.38035522085719536,-0.28067168356569805,-0.1180942292192837,-0.22364722547996113,0.038451899161140446,0.24362849650402535,0.09122713453164488,0.0259472076107927,0.1340126516204571,0.025640957151437997,0.0,-0.034150482288095196,-0.13441932686090352,-0.054503011612029716,-0.06708062967634426,0.17228613180374663,0.0,0.28976667579131715,-0.03038550305490872,-0.21801204644811886,-1.3150805035585841e-05,-0.07197974190921569,0.16644516336381315,-0.04192539354771517,0.08292121838111703,-0.09434686246972451,-0.08483282287589154,-0.4191277866240506,0.21593066408758915,0.38388522198225683,-0.07965824774065881,-0.038476980539007895,-0.3378484437874307,0.1412670585225097,0.19811925333983088
FT9,-0.18592536988397856,0.05293484180905773,-0.11262580777232238,-0.0011059229917132752,0.19026207657314778,0.19026207657314778,-0.07900081285852747,0.07372609570222342,0.13229606814612963,-0.015042708679878778,-0.1262754353885874,0.21995778642189426,-0.13521559906639388,0.10031350014064137,-0.06959116228919238,0.0016472561471251297,0.19830833695713063,0.005984003484237985,-0.21962079022606487,-0.1169520343607277,-0.26627759402223145,0.12878058393964167,0.19329911354838508,-0.13810188761850825,-0.030842890289464974,0.16478881504559875,0.07808984001743374,0.4500503214720027,0.18246947426527382,0.0,-0.07771836894350002,0.0,0.0,0.11886057862625303,-0.4293876837777,-0.18978610248718006,0.17127177152872158,0.18218455590048424,0.2215361000290098,0.09967881645693723,0.1024929150228818,0.0,0.03716025259272492,-0.032001681329676485,-0.15729110721333345,-0.06681459848353438,-0.0494636368507706,-0.03886840711745088,-0.2145192519927293,0.36082940291331067,0.16740373276623602,0.0,0.0,-0.006311050958893483,-0.23492339458089784,-0.17550852875997744,-0.25458654046874857,-0.06400336265935297,-0.3131908160500364,-0.023635768958257523
FC5,0.139896867178364,-0.2891312477820269,0.06791608679623858,-0.0016852466934338104,0.037023550298090145,0.0751383426312067,0.2551044686235313,0.0,0.04900326693339568,0.0751383426312067,-0.04728565878579382,0.34594126525492813,-0.1231487888571753,-0.18422149627673,0.09933935518958566,0.1502766852624134,-0.06512340481227445,0.3878450432840773,0.2003857417091126,0.04857870273026964,-0.25710733843402345,0.20114736227965468,0.08608214010184048,0.15681045418686618,0.1372091474135079,-0.03617968130867528,-0.2032788924432883,-0.05239233296254596,-0.1998602677848312,-0.38964616424258885,-0.13892987281727598,0.0,-0.2895463422659528,0.030481723842001693,-0.016264710918451487,0.29213486056447424,-0.1562541605053837,-0.1799103251025747,0.18929299107454675,-0.06471132313195214,-0.21598382322099383,0.0,0.14355370633039508,-0.12069684238820241,0.36206525210337837,-0.10639258147893486,-0.5402326655982161,0.042469498008942924,0.23333094024439943,0.1268527375781927,-0.0963782228678178,-0.21598382322099383,-0.1270493077770552,0.0751383426312067,0.05553703585784843,0.05800626552022711,0.0,0.0,0.12244027399030341,-0.12674592857301384
FC1,-0.01713426186005465,-0.08993435522185564,0.22315564702204008,0.09306485813640851,0.11000229424462828,0.07453413003482079,0.042954784822984426,-0.4338642500959606,-0.0126532041914355,-0.1926079283611827,0.07934957905691059,-0.0628121254152309,-0.059796280385213466,0.06900670054238815,-0.027312444878829726,0.025874986809518486,0.08367730270833634,-0.029494844710762424,0.12105963383798383,0.08367730270833634,0.0,-0.16091402811636743,-0.030509224437295746,-0.31636333143079715,-0.2011577459093071,0.12316689315166583,0.05797197480454268,0.039719644594470443,0.1821539400118763,0.040089486291748105,0.0,0.07576490833984066,0.0004342079119053983,0.22867590256357828,-0.16308076468694582,0.07730472037469771,-0.014670602165948182,0.05750558378532346,-0.0573443681371227,-0.061815795150023785,0.11885513287322579,0.12988270001115543,0.15617770593271854,-0.25920522274764635,-0.12735626906909672,0.056859636645883074,-0.03140606270761545,0.1767792613091004,0.12142947553526151,0.14013240784447403,0.07041611072906806,0.2337711164818269,-0.3296209628602314,0.15278255795871915,0.02043480449425116,-0.20384164324234572,-0.12016717805275183,-0.4260839321481065,0.0753095724375027,0.0871718619749357
C3,-0.05098277980471149,-0.083089706274793,0.3268233433234683,0.1833533538319985,0.451976160816215,0.36142480949449524,0.20726900867965045,-0.16088502932063836,0.16409475170820326,0.27973943478104246,0.28166627227856866,-0.04724185121770428,0.031887539796869306,-0.07762465540445614,-0.10610194434975605,0.43889517849170445,-0.15872810305115667,-0.02306693705838169,0.07971884949217325,-0.12203440723788993,-0.11682153961989525,-0.19682268945181997,-0.14067488571256545,-0.07400353680892226,0.04245649448723584,0.11568128906073577,0.022595240790778574,-0.12266807789425282,-0.02331558322334819,0.07809706875364579,-0.08792180357035341,-0.28680369318924515,0.0,0.029443553650478887,0.07831703010979879,0.031887539796869306,-0.11638417721865399,-0.2387550678201956,-0.2771672066306269,-0.043903824823527685,0.27584554894132524,-0.2779685309619147,-0.026362213781007646,-0.1388787684379507,0.034738203735543795,-0.1619743600765291,0.0,0.3925789684498211,-0.038495492374046626,0.010222084065421909,0.48378251058167104,0.07965069771896792,-0.3080048986925942,0.06033998715143559,0.039829256096647864,-0.37538319238174617,-0.20274227238921577,-0.49598580008322446,-0.11422635238281108,0.11270520515916857
T7,-0.18319595308387226,-0.22917109130972865,-0.20368017372723118,0.14655694710662429,-0.010722171167116278,0.10390758603769037,-0.2657110458743507,0.07193602110301642,-0.1021112742447579,0.08792180357035341,0.1264327619998688,0.1318827053555301,-0.19361177650335662,-0.08012873461752662,0.043960901785176705,0.1318827053555301,0.09129162879430423,0.23179384577638623,0.21768253916817815,0.46332936546864445,-0.06561411758370371,-0.31706991879900964,0.25333535466141216,0.09718186048740837,0.14913565350625352,0.23744219968984331,-0.2068160606711722,-0.10910296533957488,-0.17126579704825293,-0.2068160606711722,0.06672287794002489,-0.11273597112853677,0.03897638466915279,-0.19622547978656144,0.1023965615464044,-0.012022648898399428,-0.25822469394820885,0.0793022919438015,0.16385427029020408,-0.09081887852011775,-0.15166511115885964,0.0,0.1267111830191254,-0.12408963640270332,0.3528422114524828,-0.2934706985581391,-0.16545284853693776,0.0799289123366849,0.3463439002522761,-0.006993779829459903,-0.13572458460878645,-0.2068160606711722,-0.20894587376209484,0.1238898141218616,0.014657916539630684,-0.1858792000753824,0.024298946346256983,0.0,0.47894100670888845,-0.09045755050682912
TP9,0.040656073939671473,-0.17975124285494473,0.16024992877162528,0.0,-0.37545128104500275,-0.1723755836186451,0.13735708180425021,0.03293220024439411,-0.06528700801806957,-0.11701489864787167,0.16249459124329,0.16550836599996707,0.09270125445398071,0.3582869526215044,0.4513176700296245,0.33814842139714396,-0.1845752213873607,0.43181453863806735,0.20603562270637532,0.0,-0.010515423229885388,-0.11315602695669147,-0.11144164310180271,-0.15212015211153002,-0.03998106526714163,0.1031150897397346,-0.1464168394122943,-0.015022426942234613,0.18368077274514416,-0.20390338136282965,0.0,0.10338146052264435,-0.15728233749807663,-0.16348104697509427,-0.020349197304333377,0.18314277573900029,0.05586684047530099,0.1808491886546348,0.14179485786181123,-0.02668203805554561,-0.020349197304333377,0.0210720823281167,-0.08358123232635202,-0.41814362990585213,-0.3289997408149904,-0.20198797812201738,0.13065486901723833,-0.1191911107845654,-0.15728233749807663,-0.18379487191888166,-0.13269372408867386,-0.036928362816617655,-0.0033446523984126267,-0.1998310352437608,-0.09186914479283838,0.0741612698857081,0.08787035691341896,0.08328812312057203,0.26432699366721274,0.04209644928429461
CP5,-0.10258859428437928,-0.09492726955040912,0.19502897698722643,0.10167493485510141,0.038083731284293855,-0.14554596758727703,0.003620189762936376,-0.03474905831660646,0.003973602117154176,-0.01622619753456009,0.10529512461803779,-0.108879446868248,0.0,0.04885277500756675,-0.0724039283414545,-0.10518793907429633,0.0,0.0,-0.028694321379313933,0.0,0.0,-0.012784080154938258,0.0,-0.09838789971125159,-0.11690332807712923,-0.03184153726054324,-0.09838789971125159,0.0,0.0,0.23571542348726265,0.03378072604989234,0.12559127116665242,0.17885311368530973,0.07069473521046282,-0.27366600739153546,-0.08526499573231743,0.021841960202896075,0.0,0.021841960202896075,0.0,0.3153442257546193,0.0,0.05859701532043305,-0.03334621120224296,-0.03895251897744167,0.0,0.0,0.3307523505071727,0.17339262363458574,0.042195044692734586,0.22020151346998573,0.18979321172952265,-0.45360450915641654,0.012815227362189398,0.30491680683928857,-0.0888254651397664,-0.227045992781444,-0.3764985996985428,0.050559253983495964,-0.23870403000035106
CP1,-0.22252465085401993,-0.15262120492340617,0.1521840568788808,0.14625985562489607,0.09248666202548242,0.14080969873077182,0.1399007314672919,-0.05767771472309242,0.15107145583985054,0.18210714024965247,0.1530699003245791,-0.1425594671199101,-0.06002576958793917,0.17242585996749552,-0.1407290144221994,0.05607078696242003,0.0,-0.17707254898152971,-0.06800446249352442,0.0,-0.07156993448162703,-0.1289064148710874,0.0,-0.23615619688596978,0.06523125544521219,0.037326461990717555,-0.14572807239864424,0.012718248315208354,0.12951760133122087,0.00877525576365959,0.07630948989125012,0.27106377653869557,0.00877525576365959,0.03865707404376702,0.005268509196537491,-0.07156993448162703,0.020722816212995335,0.11915619322472319,0.036366014135830425,-0.0631499421896709,0.14894714378800916,0.14505971349096736,0.06214819258260904,-0.15276313637723304,-0.1825050555955579,-0.1262998843793418,0.16578252970396268,0.1416723068229777,-0.05410043638122595,0.04076557958522779,0.3178101296933268,0.15261897978250025,-0.19183454324777452,0.08292683185693607,-0.1186720799405579,-0.20654252200337614,-0.35104985434089075,-0.2730941631625311,-0.12123429596306853,0.042385792574490426
