subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S24,Sess01,MOTOR_EXECUTION-LEFT,1.0044214489000522,1.0,0.977907156091523,1.0332020213847777,bootstrap,critical,rtwin_alpha
S24,Sess01,MOTOR_EXECUTION-RIGHT,1.0052337764043235,1.0,0.969639973959093,1.0427780530804782,bootstrap,critical,rtwin_alpha
S24,Sess01,MOTOR_IMAGERY-LEFT,0.99718351172702,1.0000000000000036,0.968608707965944,1.029104147913431,bootstrap,critical,rtwin_alpha
S24,Sess01,MOTOR_IMAGERY-RIGHT,0.9968684309039076,1.000000000000003,0.9767318656952804,1.0190883354450426,bootstrap,critical,rtwin_alpha
S24,Sess01,MOTOR_EXECUTION,1.0048276126521878,1.0,0.973773565025308,1.0379900372326278,bootstrap,critical,rtwin_alpha
S24,Sess01,MOTOR_IMAGERY,0.9970259713154639,1.0000000000000033,0.9726702868306122,1.0240962416792367,bootstrap,critical,rtwin_alpha
S24,Sess01,LEFT,1.0008024803135362,1.0000000000000018,0.9732579320287336,1.0311530846491044,bootstrap,critical,rtwin_alpha
S24,Sess01,RIGHT,1.0010511036541156,1.0000000000000016,0.9731859198271866,1.0309331942627604,bootstrap,critical,rtwin_alpha
S24,Sess01,LEFT_vs_RIGHT,-0.0002486233405794014,0.0,-0.05767526223402686,0.05796716482191777,bootstrap,delta,rtwin_alpha
S24,Sess01,IMAGERY_vs_EXECUTION,-0.007801641336723897,0.0,-0.06531975040201565,0.050322676653928755,bootstrap,delta,rtwin_alpha
S24,Sess01,ME_LEFT_vs_ME_RIGHT,-0.000812327504271293,0.0,-0.0648708969889552,0.06356204742568472,bootstrap,delta,rtwin_alpha
S24,Sess01,MI_LEFT_vs_MI_RIGHT,0.00031508082311237917,0.0,-0.05047962747909862,0.05237228221815071,bootstrap,delta,rtwin_alpha
