subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9992967930573964,1.000000000000001,0.9974050029376936,1.0012087165886154,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9992750106624958,1.000000000000001,0.997000018411818,1.0014563743484406,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_IMAGERY-LEFT,0.9993422223711187,1.0000000000000022,0.996948517902039,1.0012501058414358,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.998813487331974,1.0000000000000004,0.9968904494228052,1.000593556464247,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_EXECUTION,0.999285901859946,1.000000000000001,0.9972025106747557,1.001332545468528,bootstrap,critical,fullwin_broadband
S16,Sess03,MOTOR_IMAGERY,0.9990778548515463,1.0000000000000013,0.9969194836624221,1.0009218311528414,bootstrap,critical,fullwin_broadband
S16,Sess03,LEFT,0.9993195077142576,1.0000000000000018,0.9971767604198662,1.0012294112150255,bootstrap,critical,fullwin_broadband
S16,Sess03,RIGHT,0.9990442489972349,1.0000000000000009,0.9969452339173116,1.001024965406344,bootstrap,critical,fullwin_broadband
S16,Sess03,LEFT_vs_RIGHT,0.0002752587170227194,0.0,-0.0038482049864776435,0.004284177297713909,bootstrap,delta,fullwin_broadband
S16,Sess03,IMAGERY_vs_EXECUTION,-0.00020804700839971435,0.0,-0.0044130618061059,0.0037193204780856526,bootstrap,delta,fullwin_broadband
S16,Sess03,ME_LEFT_vs_ME_RIGHT,2.1782394900582425e-05,0.0,-0.004051371410746962,0.004208698176797476,bootstrap,delta,fullwin_broadband
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.0005287350391447454,0.0,-0.0036450385622079917,0.004359656418630564,bootstrap,delta,fullwin_broadband
