,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.3409090909090909,0.06818181818181818,0.045454545454545456,0.0,0.0,0.09090909090909091,0.0,0.06818181818181818,0.0,0.0,0.0,0.022727272727272728,0.0,0.0,0.045454545454545456,0.0,0.20454545454545456,0.0,0.11363636363636363
caudalmiddlefrontal-rh,0.10869565217391304,0.32608695652173914,0.17391304347826086,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.06521739130434782,0.0,0.1956521739130435
inferiorparietal-rh,0.024390243902439025,0.07317073170731707,0.24390243902439024,0.0,0.06097560975609756,0.0,0.06097560975609756,0.036585365853658534,0.036585365853658534,0.04878048780487805,0.08536585365853659,0.0,0.036585365853658534,0.024390243902439025,0.0975609756097561,0.0,0.036585365853658534,0.0,0.13414634146341464
parsopercularis-lh,0.0,0.0,0.0,0.7567567567567568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24324324324324326,0.0,0.0,0.0
parstriangularis-rh,0.0,0.09803921568627451,0.11764705882352941,0.0,0.35294117647058826,0.0,0.0392156862745098,0.0196078431372549,0.0392156862745098,0.0,0.0392156862745098,0.0784313725490196,0.0196078431372549,0.0,0.0,0.0,0.0784313725490196,0.0,0.11764705882352941
postcentral-lh,0.08888888888888889,0.0,0.0,0.0,0.0,0.24444444444444444,0.06666666666666667,0.13333333333333333,0.0,0.0,0.022222222222222223,0.022222222222222223,0.044444444444444446,0.06666666666666667,0.06666666666666667,0.0,0.17777777777777778,0.06666666666666667,0.0
postcentral-rh,0.0,0.0,0.08974358974358974,0.0,0.0,0.05128205128205128,0.19230769230769232,0.0641025641025641,0.05128205128205128,0.0,0.0641025641025641,0.0,0.0641025641025641,0.10256410256410256,0.1794871794871795,0.0,0.02564102564102564,0.07692307692307693,0.038461538461538464
precentral-lh,0.07017543859649122,0.0,0.03508771929824561,0.0,0.0,0.17543859649122806,0.05263157894736842,0.19298245614035087,0.05263157894736842,0.0,0.08771929824561403,0.017543859649122806,0.08771929824561403,0.0,0.07017543859649122,0.0,0.12280701754385964,0.0,0.03508771929824561
precentral-rh,0.0,0.0,0.075,0.0,0.05,0.025,0.125,0.125,0.15,0.0,0.125,0.0,0.125,0.0,0.1,0.0,0.0,0.0,0.1
rostralmiddlefrontal-lh,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0851063829787234,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0851063829787234,0.06382978723404255,0.0,0.3829787234042553,0.0,0.1276595744680851,0.0,0.0851063829787234,0.0,0.0,0.0,0.0425531914893617
superiorfrontal-lh,0.044444444444444446,0.0,0.0,0.0,0.08888888888888889,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.15555555555555556,0.17777777777777778,0.0,0.0
superiorfrontal-rh,0.0,0.0,0.0625,0.0,0.0,0.09375,0.09375,0.125,0.09375,0.0,0.15625,0.0,0.1875,0.0,0.125,0.0,0.0,0.0,0.0625
superiorparietal-lh,0.0,0.0,0.05,0.0,0.0,0.075,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.175,0.15,0.0,0.15,0.0
superiorparietal-rh,0.04411764705882353,0.0,0.08823529411764706,0.0,0.0,0.07352941176470588,0.11764705882352941,0.04411764705882353,0.029411764705882353,0.04411764705882353,0.058823529411764705,0.0,0.058823529411764705,0.10294117647058823,0.22058823529411764,0.0,0.0,0.10294117647058823,0.014705882352941176
superiortemporal-lh,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1076923076923077,0.0,0.09230769230769231,0.0,0.6153846153846154,0.0,0.0,0.0
superiortemporal-rh,0.12698412698412698,0.015873015873015872,0.07936507936507936,0.0,0.06349206349206349,0.07936507936507936,0.047619047619047616,0.06349206349206349,0.0,0.0,0.0,0.1111111111111111,0.0,0.031746031746031744,0.031746031746031744,0.0,0.30158730158730157,0.0,0.047619047619047616
supramarginal-lh,0.0,0.0,0.0,0.0,0.0,0.13043478260869565,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.21739130434782608,0.0,0.0,0.2608695652173913,0.0
supramarginal-rh,0.08108108108108109,0.12162162162162163,0.16216216216216217,0.0,0.06756756756756757,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.06756756756756757,0.0,0.05405405405405406,0.0,0.04054054054054054,0.0,0.05405405405405406,0.0,0.1891891891891892
