,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07904940786410006,0.009375897514201635,0.004275504260371732,0.0017898939832025334,0.0012391573729863693,0.028809425735111686,0.0019300099794887279,0.015167295364767155,0.021779934443192615,0.013498822579159887,0.017571752356765308,0.003654557661779212,0.01047813068580026,0.011160319849006822,0.015296620054491918,0.02018987911855772,0.015434608187512478,0.022742051618505045,0.015229145890314235,0.02405521873569926,0.01743877990144231,0.015236137441044175,0.012678949263399283,0.016603099601422713,0.0112300738666834,0.01853721331720945,0.0022044663431972523,0.0032355775850199642,0.012124108916885111,0.02391023905194876,0.022612878919013542,0.06837174250019867,0.06092433506315317,0.015080822421432022,0.05638516574563435,0.00723373766725124,0.00034421038138510255,0.012203286329023783,0.002822525127357841,0.004755726901745021,0.00847563086443628,0.003100781246897856,0.012602507675459283,0.015849028557273936,0.021645290095303766,0.007170671219838085,0.012619834562050876,0.024946517961702296,0.014139983878775934,0.011442983685311365,0.010810637819224374,0.01563718267027879,0.006410368576125666,0.019149800452972692,0.007787666072365857,0.013718571958284534,0.004964380993841716,0.00648209846683462,0.015853132293571947,0.016890627125191564,0.022473826854360165,0.006341374509615387,0.004826392860821156
Fz,0.004926705359943158,0.051509427811322034,0.019553906965854812,0.02220299904872048,0.017924801817464267,0.005798794411239623,0.01629551096628828,0.0058399184238526825,0.010656753123118059,0.01705698654576519,0.013266083885641315,0.012182986774969509,0.02319480623938761,0.0155412202537355,0.021915936544343387,0.034946115119698994,0.005724474064079409,0.035509649838618526,0.022767153648768888,0.007417309269795514,0.012956043930980835,0.0030605179117816983,0.01118870267531907,0.0231216628817126,0.008044945451611493,0.026558242011678206,0.022760588662973633,0.017588316216837326,0.01484266914766983,0.029573796309592885,0.015653567823396587,0.006524348271628082,0.004906824699771953,0.022021347722638335,0.00680082048617052,0.015563206417319127,0.026293165670884737,0.017545272403597288,0.026941302394000798,0.014120026374608113,0.028301863005914807,0.020143207292371575,0.027534379548998972,0.020264596756811228,0.0036086314529128567,0.01648626695992153,0.00394072034392951,0.010374521506694684,0.010767986476066489,0.00761035646962663,0.022365018190189406,0.011184243192936238,0.011381749875150187,0.02937783802243503,0.016546157415993135,0.016902152271220394,0.010591908849079838,0.008455999874956637,0.005222686829085915,0.007676377733150056,0.004276277430629234,0.008380316835525774,0.008309836089619516
F3,0.0022080334314092905,0.019965693858510925,0.04774820837226189,0.024095463950781153,0.01696304175195521,0.010617505213689859,0.02269709619334294,0.011231021512433912,0.01910898758382607,0.014806790313125633,0.017944042585876396,0.018987669409842485,0.015374627224889244,0.01778002141016511,0.01822233714658568,0.01388394327263666,0.0163089912509765,0.015041574286347512,0.012608658695795218,0.009210731453532722,0.015486043584793954,0.011097498127251797,0.011968159382281207,0.00867488814365823,0.011328348294367447,0.01571405196428348,0.022223744275886734,0.014852335102479458,0.01535564641995836,0.011973723597374007,0.013454236540294479,0.0026792165493724537,0.0019144226766221167,0.010061873513124781,0.006040947188386369,0.014242483414588397,0.021035750069273336,0.017849288396315752,0.01677936678317996,0.022574551403252634,0.019748125683606746,0.016894716949190893,0.01574821436566564,0.021896374912597254,0.012223000941446908,0.018235215345917297,0.012348791312043188,0.011686484643439334,0.011874497211200666,0.01420872480608609,0.01350331134287468,0.011997849587050673,0.01831776432427941,0.019816854279250916,0.008893263904322116,0.020562801944696986,0.02297009573421266,0.024487209073261566,0.017689604819590546,0.021342912011525217,0.013709616489966648,0.02146206138601576,0.020271494587029468
F7,0.0007482445032807644,0.01807383985363309,0.019346835207414356,0.04258209258637877,0.026340165911890843,0.014473448954049704,0.026589254180249773,0.0170144187083169,0.021269003083600097,0.018292802402219997,0.01983239812975613,0.017756417635547368,0.014516065825922325,0.014093081126359024,0.014788054539799015,0.010094687831413533,0.018864701228786473,0.011048301570701146,0.014350864216278176,0.008917457977070165,0.015493682171207161,0.015130214137534934,0.015702847737754384,0.00942947275091908,0.018558055690944403,0.011091898140777733,0.029720859489234343,0.016113708672043578,0.020507777579116752,0.011362662231899464,0.0046121742197316115,0.0,0.002276818626022254,0.010539960665117112,0.00201450443190975,0.025480848124735174,0.027372033045220418,0.014733558827203279,0.025344670074383586,0.024000034289437137,0.01811853858418914,0.01215131928609392,0.01631834313439745,0.01616061172355856,0.009832128712750037,0.021536215768732443,0.010646747769349652,0.013004269034923792,0.01112226878510075,0.012879969825295318,0.013971843473617952,0.010754759496337155,0.015812084087496847,0.014606932834340381,0.01034610288300689,0.01686979076095609,0.019999681598083713,0.01805277634224777,0.016779413601640016,0.013203270232604845,0.013810928043616163,0.023448954049704988,0.022095133594096338
FT9,0.0005983545250560958,0.01751565967392642,0.01674592037554403,0.032486717525703604,0.04651124857934022,0.01741306961716589,0.02842882746634976,0.021763139121955072,0.020198056747356988,0.023390213923268524,0.014390501451223774,0.014471496038618071,0.013024203391142164,0.014966257143433434,0.015552010452268918,0.011307335276531091,0.019851685383083146,0.01158191212470604,0.014473291801974947,0.00725724572505412,0.009477076797749503,0.01791003297618396,0.019742694381864292,0.011509119390580691,0.02311343482089087,0.014581284585167345,0.03006810213849174,0.01902674565692831,0.02092759976108629,0.013416971311831373,0.00914310083154649,0.0013462976813762154,0.0004861630516080778,0.009545068823531106,0.0011593118922961854,0.02781867441585722,0.028394028762674793,0.0075250254288324065,0.02474590720318244,0.020325447891166658,0.015550811561546418,0.01405252746746118,0.01773064187683101,0.013115797613250407,0.010796175610631578,0.020766613949777902,0.011560316655339808,0.014404898430801262,0.0066648907990642684,0.008081583433120834,0.011571513162688132,0.011354730050972924,0.015556214287978286,0.01208347551937181,0.011040157590840928,0.011156748427240609,0.021109990659972364,0.016449346712610766,0.020084867055882506,0.013486970064573386,0.013540168910839166,0.019339923699095513,0.01831240231356066
FC5,0.013229173062278079,0.004775401498211207,0.009762422491639056,0.015900121467171745,0.015360092700464043,0.04923677836865345,0.022471862104512588,0.03218087586640649,0.023653517149869623,0.016605838221515255,0.019615285109262408,0.01808658618429267,0.005001382903169885,0.015840065869853027,0.008296391153186138,0.004611612039761054,0.025495787796580086,0.00445257091969881,0.013969071403658488,0.01362024992028596,0.01329777405635602,0.02587594508863479,0.02155037005115113,0.013534912847272026,0.02691505727286142,0.008373775364027452,0.020809403535175817,0.013836142113882212,0.025807344094556848,0.011121991085184127,0.0042695543185404024,0.01138239189718385,0.017129251834712807,0.010072197155008466,0.012503991345222162,0.0273398400778979,0.016397661070087475,0.008658865117135784,0.015153814078221917,0.013415394187221194,0.0026733225740876226,0.010167978153967283,0.00874693107392613,0.009363275876880246,0.02257773231483383,0.014847123013211377,0.01792719034964797,0.025026379478561823,0.007310216089543891,0.01346049534021127,0.009119611143816512,0.025315858824628078,0.013630456026226694,0.009262391824951062,0.014782794717513044,0.006476789992972781,0.020273526541421893,0.014164906099955733,0.031020822132951667,0.013822018024144324,0.02052051672369617,0.021190745896403733,0.01870815496564299
FC1,0.0008312035707308306,0.012521713709026092,0.017784386677718075,0.025254457360028605,0.02170300274305209,0.01949555598834318,0.0400800785834432,0.023099929006891562,0.018909695797503453,0.01654168851293989,0.017534516192172663,0.02055302901988132,0.00949622478621303,0.013743210797425907,0.01480456727030732,0.007058674170443904,0.022277037900977577,0.0076009429620855365,0.012620994331401666,0.012532747954358193,0.011489401821913287,0.02058590800590283,0.018538699948893053,0.01178184916909987,0.023366746254226193,0.009298258164682556,0.026716176099444544,0.01800409995775723,0.02219923114604553,0.012077067337892069,0.005198993112853174,0.001722252597047567,0.002516791822594346,0.010344696950888597,0.0016035762234326788,0.029430885502478996,0.02636457600207346,0.014782400697462388,0.023057450227431123,0.019292740429002878,0.011384901388482001,0.010481012791694107,0.011767351396760752,0.011302567527895645,0.017106767541737494,0.015681762188595974,0.018145586568528087,0.018204466527647435,0.009913904687782657,0.01298016514709783,0.01306888047956792,0.016250724658736844,0.01705140015071553,0.011951093037017257,0.013341784952244093,0.01229640974468534,0.020086537908057887,0.01579697503520384,0.02372282441616122,0.015431891703050558,0.01270817712979785,0.024278205569339167,0.024231150643134053
C3,0.0069253947948103595,0.004825084047768817,0.009812962792812532,0.018294837452675274,0.01836643806301796,0.03174948542583025,0.025717969377634223,0.04678818941355429,0.023193940864610255,0.016478321918857092,0.02065623225690935,0.019448940342379317,0.004785386643295851,0.013662354531197605,0.009781758512560634,0.0036345899073570165,0.024711583239292498,0.003777092202424565,0.011989389680873704,0.012558888409849981,0.012368007111764489,0.030375931671775103,0.021110105914716938,0.012359164524734506,0.02760850427561857,0.005488384091824691,0.02286853994438437,0.013005478320348238,0.026698338206179915,0.008236029537067795,0.0038301477246044597,0.00625465001496015,0.009500032590351842,0.009866367777801336,0.008267583280128603,0.02818719505443374,0.018998694815306943,0.012162746793384237,0.016321762580464794,0.014992582750044565,0.005270115118546423,0.009653474249302841,0.007270389191625772,0.00829099336177725,0.021806169078745358,0.015142368792421448,0.022809598526130785,0.023963324467187012,0.009185033096876587,0.015942096761147273,0.008842457453884652,0.02234080791089562,0.016859896040704172,0.007720096781565326,0.01310013954953066,0.008579304105677553,0.022007451803581483,0.014732197618469856,0.03113023732843928,0.013377699403871419,0.021363046310497312,0.023879791076211947,0.021074225115303095
T7,0.00976476317963186,0.009701578096532774,0.016572992732188437,0.023114326182588393,0.017889968669702782,0.02313645894380459,0.021471437376861458,0.02318940895139187,0.046805159501565496,0.008183273035414104,0.02453696630404431,0.01967172080119558,0.013221648142182274,0.014516733045494237,0.007803932601367428,0.00446020536018687,0.019134721292113667,0.007244918246685814,0.012512114503044222,0.010105073544618544,0.015006731389841068,0.019501922313442138,0.015674976875863236,0.010521297983504997,0.016859757615724537,0.012669655662462963,0.02177843068440735,0.01226771080473411,0.02540582752419101,0.008951110051128329,0.00507847820793827,0.009056656319453404,0.013789111150785786,0.011267603607647152,0.011477381385173378,0.02290668857350156,0.020116858149246717,0.015615600467176955,0.016134989278935273,0.01935508789200118,0.01036970566693845,0.009217174848188655,0.012235820526252916,0.012077683892970873,0.0155114868735923,0.01517069895035881,0.015408322500720436,0.02228211313604848,0.008908513034669349,0.015247686056368689,0.011390754677514998,0.02102594038618001,0.014111692902832379,0.014704260146187772,0.010787480696181819,0.014773394072139054,0.025312662395597957,0.0164134293199468,0.024201655561197032,0.009964311777427105,0.020654812774822243,0.021205973949445258,0.02255114940664449
TP9,0.0068617933672699555,0.018417268208740945,0.016155654143477288,0.02427116550606573,0.024913889514954587,0.019657771880274014,0.023149392172697493,0.020379029650421262,0.00989446262366728,0.049281313186062825,0.017421280675576887,0.014436206452868416,0.010814567083017153,0.013346954436849117,0.019783900675221257,0.015972500968132748,0.020058287443495002,0.016201046789868574,0.01651518183490213,0.012694972578623346,0.016715096621769558,0.01535348872740255,0.019677698671355708,0.015712568118680756,0.020883373332838698,0.010973045697941799,0.02868853462747055,0.016185973073528655,0.01854966117083783,0.019045538298808055,0.01581763583291354,0.007557756779479142,0.006783259606011567,0.010833254279062508,0.005008093322009693,0.02408598144079515,0.02558975463871055,0.008380020484007104,0.025170380382072675,0.016110709797232642,0.011934309526459352,0.011346855810816858,0.016193371530311064,0.016166494582593602,0.012120113389248096,0.016815931058778738,0.012306088749408372,0.011245230078917975,0.008378780888970766,0.011555131846727925,0.011932898434051483,0.010158351947567777,0.012154494099151536,0.01288235903119149,0.014017003693602075,0.013669107736183246,0.013016163085696243,0.014097739842158032,0.01809872838911225,0.015328365866836023,0.01111345691433926,0.014488997556042106,0.013631561846721006
CP5,0.008606926476390532,0.012191883186347244,0.0165579292605127,0.022733984698442337,0.013044807139800722,0.02048949459291244,0.02052651897204208,0.02174603116716403,0.025671171067913688,0.015383360354878327,0.04887050462908936,0.026728006963083986,0.012094616043990241,0.014596600981389173,0.007714260359879744,0.009955546432600347,0.01647572715047041,0.01027596707956143,0.009174960683304714,0.00918977390816287,0.015100198528471956,0.018002340246403147,0.015940523426081835,0.015572693513162062,0.017440227856225933,0.00975410046735464,0.01828548470677803,0.011611267289620947,0.025338151365109002,0.015122409682743443,0.0067371779643121115,0.0075185017699459285,0.011869734619253232,0.01145303669372989,0.009171504843038861,0.024103825945128898,0.01867552577396929,0.0175150146708234,0.017729294133337778,0.01681294074987913,0.010349781396395644,0.006433784711223736,0.008544703985573691,0.0173557942111376,0.011574729159372934,0.016894908418496352,0.011853931530600336,0.016895880916259605,0.011724571962055917,0.014997244010803061,0.012511565776970142,0.020849909210387388,0.0183854696330627,0.020457888415606647,0.012777213960622176,0.016257001983895437,0.02130069665571912,0.01686182612851419,0.022269877506960304,0.011449580853464036,0.015388040500363992,0.019708674402191734,0.019374899277017375
CP1,0.0021594745683893293,0.012259461157770157,0.019396180121473015,0.021003766236050297,0.01360962808993692,0.01863455036222659,0.02572126836872309,0.020448968458724813,0.021619616021352685,0.012921251983101695,0.028437581619477854,0.04557473041383692,0.013316591587389424,0.017972477361704785,0.010121643535233817,0.008216678825741567,0.016883366266340346,0.007519574748366017,0.010809737466878775,0.010426154351337254,0.011817594270170047,0.018347777662394073,0.02061945578963042,0.011392738167962496,0.01619222192358681,0.01147645662786101,0.020073668158035525,0.012108448780082461,0.02155842292578065,0.010386618201618212,0.008420319308958799,0.0034984493621904172,0.004232321353366701,0.012845089007177053,0.004539155249700353,0.023476034435395296,0.021092576012097335,0.013102931452372976,0.017635985879856177,0.02100303890517194,0.01026568667223087,0.009813072801953177,0.008643858008179335,0.011276311711440449,0.01389684594545753,0.017546166597740512,0.013346694328592474,0.019269875100746882,0.011556397345772589,0.013039415276570729,0.013107577612833406,0.019123649971114747,0.017668834964074842,0.018730470466559405,0.011448416684600601,0.01929007738484315,0.024926789525258,0.0201251237769986,0.022898852381338458,0.016608654123346996,0.017926981477363723,0.023242758259565805,0.02537548456595362
Pz,0.00658122933731381,0.02840635083226243,0.018191476594725753,0.02119419388104923,0.015544875265592083,0.006972963741387847,0.01486002898119024,0.007066961728591621,0.018071798156450394,0.012328317887064098,0.015517653302339677,0.014483873365649772,0.051222287845389604,0.015610109777362631,0.018498462084680936,0.021169038685980003,0.011455475628254708,0.02262502168108336,0.016939232029288882,0.015040153727968318,0.02216464240742639,0.01077302344548678,0.015173869442596428,0.012052326307450685,0.009600903257626308,0.0219435857544939,0.01965362563855239,0.011264232962760148,0.014941694870947455,0.015838512401922238,0.011893782731204085,0.010353214488707244,0.0073282271091245615,0.016381246488064147,0.00847312533373263,0.016134870973337052,0.021810558962593513,0.013186597613518385,0.01939783738401501,0.026028558777840424,0.023436401375211562,0.014840514578841935,0.021946505112130168,0.01458010178776209,0.01237403799648634,0.014380626305361079,0.009438260400839603,0.00851969803260797,0.01757186482209446,0.014915850753150498,0.01783929625135068,0.006211239770496622,0.016037462628320898,0.020066941213157906,0.011484764359690286,0.022661492717420684,0.01541732559968725,0.017227555706348856,0.009673156407573233,0.010591193519802512,0.0154621931196564,0.013810670255966766,0.015338906401017049
P3,0.005963600608739675,0.015902001223081753,0.018491312633079217,0.018141361854761784,0.01528195299710862,0.018188296982203173,0.01853765257363315,0.015798659852086228,0.016918340167926246,0.013155404852536851,0.01636659100239601,0.019567115662367515,0.013661706857844335,0.049693870538825145,0.014139420781048464,0.011670823100600972,0.01604161623163101,0.012675269228556708,0.009111074459490448,0.014156495546159187,0.011639095271155543,0.016308655838397038,0.00985429906901577,0.009329352424926525,0.017059186503476615,0.014845099472792738,0.02136168057406376,0.012460982837567683,0.018728789470958306,0.012789908229553537,0.012274094154907107,0.00669552758826369,0.008416950037965006,0.01939819452514884,0.010289880313104342,0.020727317830425848,0.022400276232240942,0.01102363380651692,0.018570273183409758,0.020488014478658195,0.019383284820596612,0.018894016627173653,0.01481766081123809,0.00833586538030217,0.01274658517666307,0.017302738069908848,0.009791777143682292,0.017751782004557223,0.01676436968848601,0.00945520714947226,0.014196124618046323,0.017204876240579016,0.0209071570977497,0.020092021353230557,0.007196391005131685,0.016107452638071687,0.02001093669556772,0.019935331579570576,0.019938389420460247,0.01625195200139918,0.015677309982422602,0.02064317533187334,0.018471816167192474
