subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S29,Sess01,MOTOR_EXECUTION-LEFT,0.9799578014138967,1.0000000000000004,0.9244277222124848,1.0374088996114954,bootstrap,critical,rtwin_theta
S29,Sess01,MOTOR_EXECUTION-RIGHT,0.96154967098279,1.000000000000002,0.9136836440584284,1.009045643706647,bootstrap,critical,rtwin_theta
S29,Sess01,MOTOR_IMAGERY-LEFT,1.0137647356043018,1.000000000000001,0.9515773164968478,1.0716591181266755,bootstrap,critical,rtwin_theta
S29,Sess01,MOTOR_IMAGERY-RIGHT,0.9772911902928801,1.0000000000000024,0.9220557397751994,1.0263955984243553,bootstrap,critical,rtwin_theta
S29,Sess01,MOTOR_EXECUTION,0.9707537361983434,1.0000000000000013,0.9190556831354566,1.0232272716590711,bootstrap,critical,rtwin_theta
S29,Sess01,MOTOR_IMAGERY,0.9955279629485909,1.0000000000000018,0.9368165281360237,1.0490273582755154,bootstrap,critical,rtwin_theta
S29,Sess01,LEFT,0.9968612685090992,1.0000000000000009,0.9380025193546664,1.0545340088690853,bootstrap,critical,rtwin_theta
S29,Sess01,RIGHT,0.9694204306378351,1.0000000000000022,0.9178696919168139,1.0177206210655012,bootstrap,critical,rtwin_theta
S29,Sess01,LEFT_vs_RIGHT,0.027440837871264057,0.0,-0.07971810171083482,0.13666431695227144,bootstrap,delta,rtwin_theta
S29,Sess01,IMAGERY_vs_EXECUTION,0.02477422675024754,0.0,-0.08641074352304745,0.1299716751400588,bootstrap,delta,rtwin_theta
S29,Sess01,ME_LEFT_vs_ME_RIGHT,0.018408130431106673,0.0,-0.08461792149416225,0.12372525555306702,bootstrap,delta,rtwin_theta
S29,Sess01,MI_LEFT_vs_MI_RIGHT,0.03647354531142166,0.0,-0.0748182819275075,0.14960337835147608,bootstrap,delta,rtwin_theta
