,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.5428994082840237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02514792899408284,0.022189349112426034,0.0,0.023668639053254437,0.0,0.0,0.0,0.022189349112426034,0.0,0.023668639053254437,0.03254437869822485,0.0,0.0,0.016272189349112426,0.020710059171597635,0.020710059171597635,0.016272189349112426,0.0,0.01775147928994083,0.022189349112426034,0.0,0.0,0.0,0.004437869822485207,0.023668639053254437,0.0,0.020710059171597635,0.0,0.0,0.0,0.022189349112426034,0.019230769230769232,0.026627218934911243,0.014792899408284023,0.0,0.0,0.0,0.0,0.005917159763313609,0.010355029585798817,0.01775147928994083,0.0029585798816568047,0.02514792899408284
S1_D3 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D1 hbo,0.0,0.0,0.11543361097501224,0.04283194512493876,0.006666666666666667,0.06531438837171322,0.006153846153846154,0.03716478850236812,0.058944961620120855,0.006666666666666667,0.006666666666666667,0.0,0.03675975828842071,0.010769230769230769,0.025964396537644943,0.0324416135881104,0.017435897435897435,0.0201077902988731,0.010769230769230769,0.010256410256410256,0.029769720725134736,0.01282051282051282,0.015897435897435898,0.009743589743589744,0.010256410256410256,0.033467254613751427,0.0,0.0,0.011282051282051283,0.03111873264739507,0.0,0.0015384615384615385,0.005128205128205128,0.006666666666666667,0.042508574228319454,0.005128205128205128,0.0,0.0041025641025641026,0.006153846153846154,0.033790625510370736,0.011282051282051283,0.013333333333333334,0.0201077902988731,0.032144373673036096,0.017030867221950026,0.015492405683488485,0.021861832435080844,0.021025641025641025,0.036031357177853995,0.013333333333333334,0.028636289400620612,0.0
S2_D2 hbo,0.0,0.0,0.04014778325123153,0.127504105090312,0.012857142857142857,0.014285714285714285,0.025829228243021345,0.011428571428571429,0.011428571428571429,0.0,0.014285714285714285,0.0,0.06024630541871921,0.0,0.002857142857142857,0.002857142857142857,0.0,0.008571428571428572,0.0,0.014285714285714285,0.004285714285714286,0.002857142857142857,0.014285714285714285,0.011428571428571429,0.004285714285714286,0.014318555008210181,0.0,0.0,0.04878489326765189,0.002857142857142857,0.0,0.02438423645320197,0.0,0.034384236453201975,0.01,0.0,0.0,0.02586206896551724,0.02586206896551724,0.012857142857142857,0.07310344827586207,0.025812807881773397,0.04013136288998358,0.020114942528735632,0.020049261083743844,0.017142857142857144,0.024285714285714285,0.037257799671592776,0.04297208538587849,0.06021346469622332,0.05587848932676519,0.0
S2_D4 hbo,0.0,0.0,0.010236220472440945,0.006793478260869565,0.06005969702156796,0.01499165525504964,0.009448818897637795,0.04256675795960288,0.011023622047244094,0.018002182471756247,0.04177935638479972,0.0,0.013385826771653543,0.019067742211571377,0.02843953269428278,0.03727105443341321,0.03949418007531667,0.031017844916124616,0.017678021225607667,0.022433456008216363,0.02697278329339267,0.029010826771653543,0.03827456350564875,0.02596927422115714,0.016921644984594315,0.022927721670660733,0.0,0.0,0.03534106470386854,0.018666552550496405,0.0,0.006114130434782609,0.017384885313248888,0.01452841492639507,0.014173228346456693,0.010869565217391304,0.0,0.012228260869565218,0.015346841834988018,0.018280340636768228,0.020966706607326257,0.03094081650119822,0.02393123074289627,0.020040225950017115,0.019778115371448135,0.03162016432728518,0.022572535090722354,0.028686665525504963,0.02235642759328997,0.01312371619308456,0.019283849709003764,0.0
S3_D1 hbo,0.0,0.0,0.035912137006701414,0.01411764705882353,0.01646314221891288,0.08784810126582278,0.01139240506329114,0.034825018615040955,0.05437081161578555,0.016999255398361876,0.014556962025316455,0.0,0.017639612807148174,0.02524199553239017,0.040439314966492924,0.029940431868950113,0.015189873417721518,0.025145197319434102,0.006962025316455696,0.006329113924050633,0.04351451973194341,0.02342516753536858,0.022159344750558453,0.02026061057334326,0.013387937453462399,0.0255994043186895,0.011764705882352941,0.0,0.01646314221891288,0.024609084139985107,0.0,0.00778108711839166,0.006329113924050633,0.012933730454207,0.0446909903201787,0.0,0.0,0.008592702903946389,0.010134028294862249,0.02261355174981385,0.008227848101265823,0.01646314221891288,0.024690990320178706,0.032933730454207,0.02252419955323902,0.025778108711839165,0.018719285182427402,0.024690990320178706,0.03174981384959047,0.018361876396128074,0.008227848101265823,0.0
S3_D3 hbo,0.0,0.0,0.008500772797527048,0.0801259094507483,0.00927357032457496,0.01313755795981453,0.11782334979454895,0.00927357032457496,0.014683153013910355,0.00927357032457496,0.00927357032457496,0.008500772797527048,0.012364760432766615,0.012364760432766615,0.00927357032457496,0.00927357032457496,0.00927357032457496,0.008500772797527048,0.0077279752704791345,0.006955177743431221,0.00927357032457496,0.00927357032457496,0.00927357032457496,0.008500772797527048,0.006955177743431221,0.008500772797527048,0.0,0.0,0.00927357032457496,0.0,0.0,0.09927620914539903,0.01622874806800618,0.11842650884004977,0.010046367851622875,0.008500772797527048,0.0,0.01777434312210201,0.013910355486862442,0.006955177743431221,0.08398989708598786,0.00927357032457496,0.008500772797527048,0.02472952086553323,0.012364760432766615,0.012364760432766615,0.05049572134052098,0.00927357032457496,0.0077279752704791345,0.05419007049421344,0.010819165378670788,0.008500772797527048
S3_D4 hbo,0.0,0.0,0.021694407478125583,0.007936507936507936,0.038444168000668605,0.026324037107755213,0.007290400972053463,0.058246864291821764,0.021694407478125583,0.00977437687644249,0.024878332594006958,0.0,0.0117046616135316,0.01649581798427485,0.034921920705638806,0.036190829781352254,0.031291988916533266,0.03150735790468476,0.012366037274907262,0.016388133490199103,0.026377879354793084,0.023071001047914777,0.028469690832995814,0.02603955717564466,0.015942126816974933,0.024662963605855466,0.0,0.0,0.03276099828347702,0.029723331211788075,0.0,0.008436356856769979,0.015334593402637145,0.011758503860569473,0.021586722984049837,0.010582010582010581,0.0,0.008167145621580614,0.010420483840896963,0.021233132107980224,0.017603200318874683,0.028900428809298793,0.02902338200029573,0.02014101847030158,0.025593550502420487,0.025770345940455297,0.027808315171620152,0.03365301162992536,0.031668884645798374,0.022340514442580055,0.015780600075861316,0.0
S3_D5 hbo,0.0,0.0,0.0463285051703163,0.01953125,0.009732360097323601,0.07927501520681265,0.012165450121654502,0.03252832268856448,0.08305295772506083,0.00851581508515815,0.009124087591240875,0.0,0.025357360097323603,0.04111066757907543,0.04901821015815085,0.0287503801703163,0.015206812652068127,0.015815085158150853,0.006690997566909975,0.006082725060827251,0.056702402676399026,0.016423357664233577,0.014598540145985401,0.012773722627737226,0.007907542579075427,0.02510074513381995,0.021484375,0.0,0.009124087591240875,0.022315997566909974,0.0,0.0018248175182481751,0.006082725060827251,0.00851581508515815,0.06646802767639903,0.0,0.0,0.004866180048661801,0.0018248175182481751,0.0248773950729927,0.009732360097323601,0.00851581508515815,0.017639902676399026,0.0487948600973236,0.012293757603406326,0.028142107664233577,0.021674460158150853,0.016423357664233577,0.028142107664233577,0.009732360097323601,0.009732360097323601,0.0
S4_D2 hbo,0.028023598820058997,0.0,0.010221465076660987,0.0,0.02021427889423246,0.021066067650620877,0.010221465076660987,0.01425175759951355,0.010221465076660987,0.06294693783198405,0.05596679280175684,0.0,0.03932550391219791,0.016183986371379896,0.01425175759951355,0.01425175759951355,0.03490072515113597,0.010221465076660987,0.03444342263295694,0.023267150100757313,0.01425175759951355,0.01425175759951355,0.017658912625067212,0.035295211389345355,0.03359163387656852,0.02831506635911816,0.0,0.0058997050147492625,0.03932550391219791,0.0014749262536873156,0.0,0.0014749262536873156,0.012942666324946103,0.03994864140949682,0.012776831345826235,0.022123893805309734,0.0,0.0,0.011696391330348303,0.048072042735171586,0.03490072515113597,0.043750282673259866,0.0205459488524722,0.011073253833049404,0.00596252129471891,0.01192504258943782,0.010221465076660987,0.01254818008673672,0.02411893885714573,0.023827471318086567,0.014023106340424035,0.028023598820058997
