,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.30574079779259333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023575235752357525,0.0,0.0,0.0,0.007035647279549718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012197621976219762,0.0,0.0026650266502665026,0.0,0.0026650266502665026,0.0026650266502665026,0.27106804721893374,0.10955864366335971,0.0,0.22342766696897737,0.0,0.0,0.0,0.0,0.0,0.0,0.0007175071750717508,0.0,0.0,0.0,0.0,0.0,0.002227954971857411,0.010670731707317074,0.0,0.0,0.0,0.0,0.00375234521575985,0.004573170731707317,0.0,0.0,0.0,0.0,0.0,0.038677261772617724,0.0,0.0,0.0
Fz,0.0,0.06434031107182951,0.034816999705769264,0.018303445169285427,0.02632828758545024,0.021649566771646575,0.03877757552472103,0.017647981327979796,0.010312168818600559,0.013547935808352837,0.01531746746835614,0.02283670135785564,0.01719679564627713,0.006648799092877023,0.0060734080596401945,0.01831237238765837,0.01669092070403907,0.014597315744136256,0.016011290558765164,0.00949725353449234,0.017349266312068,0.016007191548476737,0.012005545816803194,0.024427871236934868,0.008087694672815988,0.0059272239975260285,0.011481610310253267,0.009198332391014563,0.019638916386535858,0.016456833283034763,0.016869599427627273,0.0,0.0006795445937214535,0.03356567504333037,0.0,0.027387932559185257,0.027438221369398413,0.019455846973540795,0.018170081208266645,0.004015984516367876,0.011405379857815524,0.0024285364169061782,0.026903729145778453,0.007174208497649444,0.0023193485207710545,0.016367043770790162,0.0038670042390828692,0.010866959727012047,0.0034369922795270402,0.022334437380136962,0.017117562851102566,0.0057928391595927185,0.011708923081811838,0.0051378478614258144,0.0077941850956596,0.009923166483759745,0.011594177779796105,0.025731637278514123,0.029899021056666954,0.015003915861065593,0.0,0.03202150971352441,0.03517028340620293,0.008931322550773944
F3,0.0,0.03679404156611408,0.05725064346139498,0.018906165948974245,0.02709910281257441,0.017586766509327056,0.028055195040087466,0.020425046154946978,0.004239111451620603,0.017478816096921878,0.00614639694512913,0.01838086532122518,0.014928226773697015,0.006987577639751553,0.006260324165915769,0.023939811871039003,0.01966774730743684,0.01912124065469732,0.020702661088777552,0.007273667199477487,0.02256238384301098,0.008092154101452264,0.013595637677406312,0.01797022449859016,0.011141709937143938,0.006032011466794075,0.019449397001867694,0.012479840183270075,0.01772780562772812,0.01869690671986559,0.01912165371424096,0.0,0.0013874582185877356,0.03123030904979461,0.0,0.030116321986849652,0.03047729271323693,0.023684477670312433,0.011515389463623928,0.005404165982460945,0.013144943889539611,0.004155458733282526,0.023399740284229358,0.0094585450278142,0.0022097467749641665,0.01598862909098064,0.0037734659126742206,0.005823120099224284,0.005659774509966496,0.02539638097767844,0.015687816908949232,0.0055498328743509425,0.012567523684784011,0.005546557274504869,0.010284154382041479,0.009704968944099378,0.01084987269781075,0.027680553800505873,0.026939878402502032,0.01091912231862711,0.0011347348303870043,0.032612203519544525,0.03621824786178032,0.013366179334413579
F7,0.0,0.02066582789855848,0.020347619833565853,0.07692764124622985,0.05305180720140315,0.00877712200278843,0.014688528372948583,0.02044183295454308,0.0160581816335118,0.009189210081446053,0.008615646041689462,0.008318845234997055,0.0027312242858139046,0.0036455059710873666,0.0011970897933567327,0.020891292605539243,0.02059051715655332,0.010461910851688044,0.012913466711936144,0.03152008949015603,0.04566190548690712,0.00420724762325376,0.013422407202621625,0.015671775690328016,0.011866297854536157,0.0006913890634820867,0.010879543413897918,0.006352083237790218,0.015680592807123226,0.007339872794791241,0.006787950503350716,0.0004714016341923319,0.01594222668592514,0.014149898232063621,0.001539912005028284,0.027698613006896737,0.017720260745300438,0.014631319383568556,0.014938172580005692,0.0015806234164710258,0.015779748480895514,0.008297103408387622,0.0043350921642918575,0.006764138444015713,0.003048397234443746,0.009766614351773683,0.008677664633139055,0.006433438854814462,0.01335741621280917,0.012130402279237111,0.038547397320803284,0.006461960437925665,0.004416447781316102,0.02153973274069841,0.007821761465330885,0.006285355122564425,0.005368000960634736,0.03450576758509661,0.02540161893952336,0.04826668778878705,0.0,0.0509142517348353,0.04395006481786167,0.00966408450546808
FT9,0.0,0.026014036475604067,0.02483610228221448,0.046027147284997766,0.07101106270273226,0.014974663969574621,0.017909816724833716,0.017065025300923204,0.01951780352396213,0.01241341616227698,0.010042038465036483,0.013459787345129138,0.006538205199591595,0.008047090133568902,0.0027406965470952345,0.020191355997153812,0.02211862950999408,0.011504436744685284,0.013498259733273055,0.023127823100757082,0.03830160106833014,0.0070229542487376916,0.012376114739021515,0.015031663238179959,0.010244984711760758,0.0031169890468422277,0.01180054530553094,0.007599740269125358,0.0187289446826454,0.010034037233711506,0.009139135464500438,0.0,0.008129994013175879,0.01957612365834145,0.0,0.028963279914103406,0.02146150313238973,0.014430443373450171,0.0170708149510674,0.0016977665671805628,0.007925981080440047,0.0031229025281527332,0.009670429824843292,0.0062924155418002834,0.0029713353530645536,0.011186412239879165,0.004996591905605927,0.010487215852878077,0.010709820840373389,0.01871497783057147,0.03372099715494202,0.0055652919680811395,0.005647980772504524,0.013724247266837603,0.006982250727123574,0.005805207249140781,0.0075181442204327546,0.03391918785038463,0.025251920821257334,0.03569495284500497,0.0,0.04946223252837398,0.045360627118566595,0.009504843658242735
FC5,0.0,0.03966618025035789,0.029532375023361472,0.011658999127196219,0.025692212995913427,0.11755059624732908,0.03325136447842749,0.006734003895826148,0.015924665039873453,0.007739630879142687,0.023608406010785773,0.01947249259176482,0.019965205860309008,0.028822815533980584,0.016981771550835523,0.01820120415130911,0.011634252827942051,0.01874974711810981,0.025458477877410568,0.012724249037122099,0.017693664176703268,0.01162272261794893,0.004497128104667091,0.013164052791141717,0.005792319904743004,0.006978185444792753,0.008161341536019051,0.009820457470564547,0.01726806997651329,0.016653657298315853,0.016258649764843924,0.0,0.0002232585830521929,0.030923932886591385,0.0,0.01640036899080377,0.018981615727423184,0.009023322574212405,0.006462095653899583,0.0042667195872196865,0.0022564289801682794,0.0025674737051002185,0.02002684582104247,0.004973705100218297,0.0,0.011001686842627506,0.002232585830521929,0.021662118605941617,0.0,0.029420279104538004,0.01625152993543564,0.014993547899201761,0.0234194671128306,0.0006067961165048543,0.006499305417741615,0.00744804902825919,0.013772715416836057,0.022365777517884773,0.030826543253881858,0.014976357951666321,0.0,0.02747685167345193,0.02397008732372928,0.005691633775964949
FC1,0.0,0.045088468511282426,0.030857491111345794,0.014990344956055432,0.02143192405627721,0.020612162055127257,0.08048452699452013,0.026050613991856465,0.007979125596977272,0.011627415777801246,0.010271125954870277,0.026611746957909438,0.020753742475446195,0.005943627450980392,0.008179395336830124,0.015115625843395408,0.012779273887891482,0.013972751727860503,0.015663612841905164,0.011360059433707655,0.007378683071074031,0.012867097018340549,0.01297815019185412,0.02732500278687178,0.00903899860363056,0.0049938725490196074,0.0133031874479295,0.011042777748442286,0.01330346246817099,0.016732928210182935,0.018181863185130424,0.0,0.0,0.029047381220591167,0.0,0.022838725930228464,0.023951054464275236,0.02241781661796975,0.01698999879724481,0.0,0.016996250924068014,0.001994813484939158,0.02805103788972202,0.006744963095950528,0.0023897058823529414,0.010634849391581887,0.006363858379976766,0.006852807699980052,0.008370846094272539,0.02083087648584269,0.016987285264195445,0.00487636556717241,0.011717182384623508,0.011151960784313726,0.011671290673660248,0.0052741548444632195,0.007376537913190411,0.03099597297027728,0.03383014823224323,0.016101885098743267,0.0012578692458431607,0.028418776621959376,0.036724864616702456,0.012221661180929582
C3,0.0,0.020494578549702436,0.022786647576919034,0.020714778432436576,0.020487363139984352,0.006663454015318254,0.02598848302666232,0.06874666510309399,0.0017049066635843495,0.027030938788568062,0.0,0.011903451613287009,0.008454819441552876,0.0013581459862451598,0.0030482291855028288,0.020490497580849885,0.022379919723468474,0.02453992346288106,0.019977733212765175,0.01139487346677265,0.01213043917660945,0.002454082818837023,0.0177535409914316,0.01916723652553326,0.011973340910852212,0.005704056084273466,0.027582185341815883,0.013172894938515192,0.011126037870737042,0.017741248817644342,0.022045542289644005,0.0,0.0,0.02240525427658476,0.0,0.037448260096658456,0.034167146209743704,0.038123199494569576,0.014146225791387832,0.004970236375195053,0.02349814773803855,0.012638519425515499,0.014218842701937712,0.009981535493322244,0.002253944402704733,0.01737129223283777,0.007498324544689097,0.006044099249502886,0.006918181268329677,0.012869335649757042,0.024010624713950546,0.006208980991065055,0.008161862311311791,0.009969369473501705,0.014018185486948182,0.007455354562792579,0.0046110924543411435,0.03153296554012732,0.023398611511819985,0.010306811179713174,0.0036830314672199153,0.031587140830867014,0.03528937830642922,0.02619803148364979
T7,0.0,0.02745236873301278,0.01036888900946786,0.041437470945569585,0.055812644980023446,0.0251040456168469,0.017131369971986842,0.003598030551698018,0.17565396315788676,0.0006943567731347053,0.04622722611133906,0.01331902537558389,0.011993435172326726,0.007069814417371544,0.0,0.009359391408234996,0.010615002669160453,0.007240426961259983,0.0015780835753061483,0.04205756579370497,0.029715286630440138,0.01938781392201562,0.0023512726729864896,0.009287890569971887,0.005187728595954318,0.021901514825476184,6.312334301224592e-05,0.0,0.02106082045532167,0.0,0.0,6.312334301224592e-05,0.027646973518643276,0.009701191329769245,0.0010823318653429873,0.013771551471693627,0.0005971486153616482,0.0,0.01574094134794954,0.0001893700290367378,0.0,0.0,0.008898106164953522,0.005262372172874524,0.0,0.0008957229230424722,0.0006943567731347053,0.009895225993394482,0.03047743138117559,0.013457744069442482,0.023101522699756308,0.004742628221169305,0.011867188486302235,0.025453271259705867,0.00018660894230051504,0.007576323057400911,0.0056179775280898875,0.026369655215748914,0.018920054731335564,0.04890735081106263,0.0,0.040354950610142215,0.031787218367857174,0.0010730968312081808
TP9,0.0005742038902313563,0.01480077527041847,0.018405871327036402,0.009184226162969832,0.01467244699781228,0.007488575735100605,0.011239394414534306,0.025653044939095503,0.00035909618253135184,0.07531219914407716,0.0,0.01038352034835036,0.004234753690456253,0.0,0.0037442878675503027,0.017683106336248013,0.029817554401230115,0.029804300461509253,0.035814729164871856,0.0010168193889513602,0.017476279449525442,0.0014713974687178505,0.010526425641571014,0.013423557766188308,0.007249324114170874,0.007967094838069682,0.050043493343463044,0.018238832694659098,0.01565470172451778,0.041411264195506406,0.05366490056867987,0.0,0.0,0.036731942107208974,0.0,0.03507545011545744,0.04756006257561974,0.03104600262783956,0.010638650922642002,0.012595989171868957,0.015492001105619792,0.006113535168164911,0.017290742137181715,0.005946501822824144,0.0010772885475940556,0.03594480744657208,0.003146158815225973,0.008746626079285561,0.0,0.02494420071551131,0.00664271663787851,0.0015072852118573103,0.009645126877556042,0.0,0.007500538316147092,0.020334060822070975,0.0041510156231308465,0.01641159387527852,0.012554419186210426,0.0035169988276670576,0.016718282969007854,0.017874294168891584,0.016820279817016774,0.026657250780626647
