,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.31180151989271343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010952168082253017,0.0,0.0,0.0,0.291685292802861,0.06012516763522575,0.0,0.20116227089852481,0.0,0.0,0.0,0.02168082253017434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014304872597228431,0.0,0.0,0.0,0.0,0.021457308895842648,0.0,0.0,0.0,0.0,0.0,0.0,0.06683057666517657,0.0,0.0,0.0
Fz,0.0,0.057715393849847633,0.03970819096869517,0.028165112198725643,0.028903869240003693,0.024240465416936006,0.015006002400960384,0.006602641056422569,0.01906916612798966,0.01809954751131222,0.0174993074152738,0.010296426262812818,0.02068519715578539,0.0,0.003093545110351833,0.016899067319235385,0.027703389047926862,0.027103148951888447,0.031166312678917722,0.011727768030289038,0.020592852525625635,0.012558869701726845,0.0,0.013620832948564041,0.0,0.0074337427278603745,0.025995013389971372,0.0036476128913103703,0.022255055868501246,0.018561270662111,0.02410194847169637,0.0,0.0003232062055591467,0.026364391910610397,0.0,0.02631821959553052,0.02022347400498661,0.01782251362083295,0.00046172315079878105,0.017222273524794534,0.012697386646966478,0.0,0.024886877828054297,0.007526087358020131,0.0,0.018653615292270755,0.0003232062055591467,0.012835903592206113,0.0010157909317573184,0.029411764705882353,0.018699787607350634,0.007110536522301228,0.00803398282389879,0.0019392372333548805,0.007202881152460984,0.018607442977190875,0.020592852525625635,0.026225874965370762,0.012374180441407333,0.02728783821220796,0.0,0.031073968048757963,0.031997414350355524,0.020315818635146365
F3,0.0,0.03955319538546054,0.057361289141182936,0.02678080937557224,0.027604834279436,0.023393151437465665,0.012818165171214063,0.008743819813221022,0.018311664530305805,0.022706464017579198,0.014557773301593115,0.006409082585607032,0.015610694012085698,0.0,0.004623695293902216,0.016297381431972166,0.025727888665079655,0.027375938472807178,0.030626258926936458,0.0059512909723493865,0.018952572788866508,0.01400842336568394,0.0023805163889397546,0.008972715619849844,0.0,0.00659219923091009,0.026643471891594946,0.0028383080021973997,0.02000549349935909,0.02403405969602637,0.029207104925837758,0.0,0.0,0.026872367698223768,0.0,0.026323017762314594,0.02060062259659403,0.0233473722761399,0.0,0.018494781175608863,0.011902581944698773,0.002700970518220106,0.02101263504852591,0.006775315876213148,0.0,0.02000549349935909,0.0,0.01318439846182018,0.00022889580662882256,0.02842885918329976,0.012268815235304889,0.006271745101629738,0.007416224134773851,0.0037996703900384544,0.006454861746932796,0.02009705182201062,0.018128547885002746,0.028978209119208936,0.013687969236403589,0.025407434535799304,0.005447720197765977,0.02952755905511811,0.033098333638527745,0.03145028383080022
F7,0.0,0.028240272284058503,0.02709042406402355,0.07451016465826511,0.06388556710514212,0.02423880047833686,0.010900561125931378,0.007405022537025113,0.03564529482108362,0.01186643363076074,0.020191334743813818,0.0013338239352405482,0.010348633980314598,0.0,0.0028516235856866894,0.016557814368503357,0.03716309447152976,0.029298132646490664,0.026584490847208167,0.00901481004507405,0.05487075706006807,0.014350105786036243,0.0,0.001701775365651734,0.004599392880139821,0.003587526446509061,0.019501425811792844,0.0,0.012280378989973324,0.00901481004507405,0.015453960077269801,0.0,0.024054824763131265,0.017753656517339712,0.0,0.024652745837549443,0.012050409345966332,0.009566737190690828,0.0030355993008922824,0.019179468310183054,0.008416888970655874,0.0,0.010762579339527182,0.0013338239352405482,0.0,0.017937632232545304,0.0,0.006623125747401343,0.0,0.02787232085364732,0.006485143960997149,0.00671511360500414,0.008140925397847484,0.0,0.002115720724864318,0.012418360776377518,0.008554870757060068,0.04033667555882624,0.022445037255082328,0.0593321681538037,0.0,0.026630484776009565,0.03500137981786404,0.016097875080489377
FT9,0.0,0.028148345784418355,0.02699217360369975,0.06203308431163287,0.07701885450017787,0.025124510850231235,0.011205976520811099,0.004624688722874422,0.03615261472785486,0.011339381003201707,0.02094450373532551,0.0019565990750622553,0.011517253646389185,0.0,0.0032461757381714693,0.0165866239772323,0.03619708288865173,0.03268409818569904,0.02623621487015297,0.012317680540732834,0.05331732479544646,0.012362148701529704,0.0,0.0015563856278904304,0.00720384204909285,0.0031572394165777303,0.01898790466026325,0.0,0.01200640341515475,0.008849163998577018,0.01507470651013874,0.0,0.025924937744574883,0.017298114549982212,0.0,0.022856634649590892,0.011517253646389185,0.009249377445748844,0.004180007114905728,0.01840981856990395,0.00876022767698328,0.0029793667733902527,0.010761294912842405,0.0011561721807186055,0.0,0.016942369263607256,0.0,0.006270010672358591,0.0,0.028014941302027748,0.008448950551405194,0.0064923514763429386,0.008137673425827108,0.0,0.002223408039843472,0.01205087157595162,0.008537886872998933,0.03366239772323017,0.019699395233013162,0.06216648879402348,0.0,0.025880469583778015,0.036108146567057985,0.015430451796513697
FC5,0.0,0.03950119474313023,0.038306451612903226,0.03935185185185185,0.04233870967741935,0.08393070489844684,0.01941457586618877,0.002090800477897252,0.03352747909199522,0.007467144563918757,0.023820191158900838,0.007243130227001195,0.0246415770609319,0.0,0.008885902031063321,0.01978793309438471,0.027479091995221028,0.025537634408602152,0.030017921146953404,0.009184587813620072,0.02897252090800478,0.018593189964157705,0.0,0.007168458781362007,0.0,0.0,0.027180406212664276,0.0038082437275985663,0.012768817204301076,0.014934289127837515,0.01978793309438471,0.0,0.00798984468339307,0.02927120669056153,0.0,0.019563918757467144,0.00985663082437276,0.011947431302270013,0.0007467144563918758,0.01963859020310633,0.0025388291517323774,0.0,0.012246117084826763,0.0,0.0,0.009707287933094385,0.0,0.0030615292712066907,0.0,0.04390681003584229,0.010304659498207885,0.0032855436081242534,0.015905017921146954,0.0,0.0,0.015456989247311828,0.011798088410991637,0.028823178016726403,0.012395459976105137,0.04077060931899642,0.0,0.025761648745519714,0.03942652329749104,0.00985663082437276
FC1,0.0,0.028002383181547366,0.02383181547365733,0.020342156779300367,0.0214486339262916,0.022129542939824665,0.08894373989275683,0.0,0.015235339177802365,0.023661588220274067,0.023746701846965697,0.0077453400289386335,0.03889692739807643,0.03353476891650353,0.0071495446420972,0.0250234062473402,0.0211932930462167,0.020767724912758533,0.017022725338326668,0.007830453655630266,0.0165971572048685,0.0278321559281641,0.0,0.013107498510511533,0.0,0.0158311345646438,0.017958975231934633,0.0,0.026470337901097967,0.0439186313728828,0.0145544301642693,0.0,0.0,0.0528555621755043,0.0,0.017192952591709932,0.017107838965018298,0.020427270405991998,0.0,0.015660907311260533,0.0017873861605243,0.0,0.03557749595710273,0.0,0.0,0.0049365903481147335,0.0,0.012171248616903566,0.0,0.0219593156864414,0.007830453655630266,0.008766703549238234,0.023576474593582433,0.0,0.0,0.0049365903481147335,0.0062132947484892335,0.021363520299599967,0.028172610434930634,0.023150906460124267,0.005191931228189633,0.021278406672908333,0.022129542939824665,0.0049365903481147335
C3,0.0,0.012843019495518802,0.01690843573870461,0.01469093596969417,0.009424374018294374,0.0024946872401367458,0.0,0.11022821768456066,0.0,0.03538760048045828,0.004157812066894576,0.023191351750900858,0.0,0.0,0.0,0.004157812066894576,0.010348332255382058,0.011087498845052203,0.0056361452462348706,0.0,0.017185623209830917,0.009331978194585604,0.013951769380024024,0.012750623671810034,0.0,0.01746281068095722,0.019403122978841357,0.01912593550771505,0.022359789337521942,0.032615725769195233,0.032708121592904,0.0,0.0,0.022359789337521942,0.0,0.026148018109581447,0.03104499676614617,0.036034371246419665,0.00794604083895408,0.006098124364778712,0.023930518340571007,0.007022082601866396,0.022544580984939482,0.02494687240136746,0.012103852905848655,0.03335489235886538,0.03474082971449691,0.02272937263235702,0.02420770581169731,0.0036958329483507343,0.005728541069943639,0.009516769842003142,0.0,0.009516769842003142,0.0198651020973852,0.008869999076041763,0.012103852905848655,0.014413748498567865,0.01579968585419939,0.014783331793402937,0.03353968400628292,0.019033539684006284,0.016631248267578305,0.023838122516862237
T7,0.0,0.027827588497044566,0.02696420269642027,0.0515374908680348,0.05406123397755197,0.029952845852427443,0.011888158331672977,0.0,0.08899515175665804,0.009762900976290097,0.02590157401872883,0.001328285847114299,0.011423258285182971,0.0008633858006242943,0.001195457262402869,0.01434548714883443,0.034469017732616056,0.023510659493923093,0.028624560005313143,0.01368134422527728,0.04688849040313475,0.011157601115760111,0.0,0.0,0.00033207146177857477,0.0,0.01786544464368732,0.0,0.008434615129175798,0.00617652918908149,0.012020986916384407,0.0,0.023444245201567376,0.018064687520754467,0.0,0.030484160191273164,0.010028558145712957,0.007305572159128645,0.010759115361625823,0.01959221624493591,0.0036527860795643225,0.0,0.00816895795975294,0.0,0.0,0.01892807332137876,0.0,0.003719200371920037,0.00803612937504151,0.02630005977286312,0.009098758052732948,0.008965929468021518,0.00803612937504151,0.005844457727302916,0.0009962143853357243,0.025171016802815967,0.006375772066148635,0.028624560005313143,0.01945938766022448,0.04947864780500764,0.0,0.0381882181045361,0.032011688915454604,0.020057116291425914
TP9,0.0,0.020892789833611546,0.026492919067363094,0.013677238705508589,0.013515696516073449,0.005277044854881266,0.015077271013946476,0.020731247644176404,0.007700177696408379,0.05928598352269668,0.012869527758332885,0.0,0.008669430833019224,0.006946314145711055,0.0,0.011900274621722039,0.014646491842119434,0.026762156049754994,0.022454364331484573,0.0,0.010338700123849012,0.009423294383716547,0.008454041247105703,0.010177157934413872,0.0,0.014538797049162673,0.02541597113779549,0.008292499057670561,0.018092725216735772,0.04151634268483119,0.03720855096656077,0.0,0.0,0.03807010931021485,0.0,0.026762156049754994,0.03866243067147703,0.04173173227074471,0.004577028700662323,0.024877497173011683,0.018792741370954713,0.004630876097140703,0.029400678477195626,0.01577728716816542,0.00597706100910021,0.03187765871520112,0.0026923698239190133,0.0199235366970007,0.0052231974584028866,0.015292660599859996,0.00403855473587852,0.009692531366108448,0.0,0.0026923698239190133,0.015400355392816758,0.016477303322384364,0.010284852727370631,0.01798503042377901,0.023154380485703518,0.011200258467503096,0.015561897582251898,0.02654676646384147,0.0196542997146088,0.032685369662376826
CP5,0.0,0.02897770945426595,0.02436587240584166,0.033820138355111454,0.0361260568793236,0.024519600307455803,0.021445042275172944,0.0034588777863182167,0.03005380476556495,0.018370484242890086,0.09093005380476557,0.0,0.018831667947732514,0.0063797079169869335,0.00776325903151422,0.02175249807840123,0.025134511913912375,0.02444273635664873,0.017986164488854726,0.0032282859338970023,0.03105303612605688,0.016218293620292083,0.0,0.003920061491160646,0.0,0.0,0.02498078401229823,0.0,0.018524212144504226,0.025595695618754803,0.022136817832436588,0.0,0.018447348193697154,0.03466564181398924,0.0,0.02390468870099923,0.020292083013066873,0.020906994619523445,0.005918524212144504,0.015987701767870868,0.012298232129131437,0.0,0.017909300538047655,0.009377401998462721,0.0,0.01091468101460415,0.0,0.011145272867025366,0.0,0.021368178324365873,0.0,0.007686395080707148,0.009684857801691007,0.0,0.011760184473481938,0.013220599538816295,0.008839354342813221,0.02382782475019216,0.026748654880860877,0.03266717909300538,0.0,0.02682551883166795,0.024058416602613375,0.011529592621060722
CP1,0.0,0.03652434956637759,0.023015343562374918,0.0045030020013342225,0.007004669779853236,0.015843895930620414,0.014509673115410274,0.04186124082721814,0.003002001334222815,0.0,0.0,0.1899599733155437,0.0923949299533022,0.003669112741827885,0.0,0.0,0.0,0.0,0.0266844563042028,0.05086724482988659,0.0023348899266177454,0.009339559706470981,0.0,0.0328552368245497,0.0,0.011674449633088725,0.0,0.0,0.007671781187458306,0.03168779186124083,0.021514342895263508,0.0,0.0,0.02268178785857238,0.0,0.0,0.02068045363575717,0.01134089392928619,0.0,0.0,0.009006004002668445,0.0,0.02885256837891928,0.0,0.0,0.0,0.0471981320880587,0.0,0.015677118078719146,0.008505670446964642,0.05420280186791194,0.0,0.0,0.0,0.0,0.03452301534356238,0.08589059372915277,0.0,0.0,0.0063375583722481655,0.0256837891927952,0.0025016677785190127,0.0,0.0
Pz,0.0,0.04002144005717349,0.03064141504377345,0.020100053600142935,0.02295872788994104,0.02965874575665535,0.0408254422011792,0.0,0.01536537430766482,0.014382705020546721,0.02188672503126675,0.04931213149901733,0.11327496873324995,0.009201357870287655,0.010630695015186707,0.011345363587636234,0.01742004645345721,0.012596033589422906,0.02867607646953725,0.0282294086117563,0.015008040021440057,0.01411470430587815,0.0,0.0017866714311238164,0.0,0.0015186707164552438,0.01777738073968197,0.0,0.015186707164552438,0.03778810076826872,0.02072538860103627,0.0,0.0,0.042344112917634444,0.0,0.010094693585849562,0.017062712167232447,0.02304806146149723,0.0,0.008486689297838128,0.0,0.0,0.026978738609969626,0.0,0.0,0.0,0.006789351438270502,0.0,0.0,0.023673396462390566,0.02760407361086296,0.0,0.010005360014293372,0.008486689297838128,0.0,0.010452027872074325,0.044130784348758265,0.015722708593889585,0.019296051456137216,0.024388065034840093,0.0,0.020368054314811507,0.02063605502948008,0.0
