subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S19,Sess02,MOTOR_EXECUTION-LEFT,0.9878742248683214,1.0000000000000004,0.9818453288967812,0.9940244834638498,bootstrap,critical,fullwin_theta
S19,Sess02,MOTOR_EXECUTION-RIGHT,0.9870845330207825,1.0000000000000018,0.9811389671663766,0.9927579810816641,bootstrap,critical,fullwin_theta
S19,Sess02,MOTOR_IMAGERY-LEFT,0.9894435141283803,1.0000000000000004,0.9850273735051825,0.9942431737761415,bootstrap,critical,fullwin_theta
S19,Sess02,MOTOR_IMAGERY-RIGHT,0.9876493032291664,1.0000000000000004,0.98268563763134,0.9923971628208837,bootstrap,critical,fullwin_theta
S19,Sess02,MOTOR_EXECUTION,0.987479378944552,1.000000000000001,0.9814921480315789,0.9933912322727569,bootstrap,critical,fullwin_theta
S19,Sess02,MOTOR_IMAGERY,0.9885464086787734,1.0000000000000004,0.9838565055682613,0.9933201682985127,bootstrap,critical,fullwin_theta
S19,Sess02,LEFT,0.9886588694983509,1.0000000000000004,0.9834363512009818,0.9941338286199957,bootstrap,critical,fullwin_theta
S19,Sess02,RIGHT,0.9873669181249745,1.000000000000001,0.9819123023988583,0.9925775719512739,bootstrap,critical,fullwin_theta
S19,Sess02,LEFT_vs_RIGHT,0.0012919513733764543,0.0,-0.009141220750292112,0.012221526221137369,bootstrap,delta,fullwin_theta
S19,Sess02,IMAGERY_vs_EXECUTION,0.0010670297342214585,0.0,-0.009534726704495622,0.011828020266933748,bootstrap,delta,fullwin_theta
S19,Sess02,ME_LEFT_vs_ME_RIGHT,0.0007896918475389647,0.0,-0.01091265218488291,0.012885516297473143,bootstrap,delta,fullwin_theta
S19,Sess02,MI_LEFT_vs_MI_RIGHT,0.0017942108992138328,0.0,-0.007369789315701203,0.011557536144801484,bootstrap,delta,fullwin_theta
