,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.3855421686746988,0.0,0.0,0.14457831325301204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21686746987951808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.0,0.0,0.060240963855421686,0.04819277108433735,0.08433734939759036,0.0,0.0
S1_D3 hbo,0.0,0.25,0.0,0.0,0.008928571428571428,0.0,0.09821428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.026785714285714284,0.0,0.0,0.0,0.026785714285714284,0.0,0.03571428571428571,0.0,0.008928571428571428,0.0,0.026785714285714284,0.0,0.044642857142857144,0.05357142857142857,0.044642857142857144,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.07142857142857142,0.05357142857142857,0.0,0.0,0.0,0.03571428571428571,0.05357142857142857
S2_D1 hbo,0.0,0.0,0.17218543046357615,0.0,0.019867549668874173,0.019867549668874173,0.0,0.0,0.0,0.039735099337748346,0.0,0.039735099337748346,0.0,0.0,0.0,0.0,0.013245033112582781,0.006622516556291391,0.013245033112582781,0.033112582781456956,0.006622516556291391,0.0,0.026490066225165563,0.0,0.013245033112582781,0.013245033112582781,0.0,0.0,0.006622516556291391,0.033112582781456956,0.039735099337748346,0.039735099337748346,0.0,0.033112582781456956,0.046357615894039736,0.0,0.0,0.0,0.0,0.019867549668874173,0.0,0.033112582781456956,0.013245033112582781,0.0,0.019867549668874173,0.013245033112582781,0.06622516556291391,0.033112582781456956,0.033112582781456956,0.033112582781456956,0.059602649006622516,0.059602649006622516
S2_D2 hbo,0.1875,0.0,0.0,0.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2_D4 hbo,0.0,0.0,0.05,0.0,0.14,0.0,0.02,0.0,0.0,0.03,0.0,0.03,0.04,0.01,0.0,0.0,0.03,0.02,0.0,0.04,0.05,0.03,0.05,0.0,0.03,0.0,0.0,0.0,0.02,0.02,0.02,0.02,0.01,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.02,0.03,0.05,0.0,0.03,0.0,0.03,0.05
S3_D1 hbo,0.0,0.0,0.026041666666666668,0.0,0.0,0.09895833333333333,0.03125,0.026041666666666668,0.03125,0.026041666666666668,0.015625,0.026041666666666668,0.010416666666666666,0.03125,0.03125,0.0,0.005208333333333333,0.026041666666666668,0.010416666666666666,0.020833333333333332,0.03125,0.0,0.015625,0.0,0.0,0.020833333333333332,0.005208333333333333,0.0,0.03125,0.052083333333333336,0.010416666666666666,0.03125,0.005208333333333333,0.010416666666666666,0.0,0.0,0.03125,0.026041666666666668,0.026041666666666668,0.026041666666666668,0.020833333333333332,0.03125,0.020833333333333332,0.0,0.041666666666666664,0.0,0.0,0.046875,0.03125,0.03125,0.015625,0.020833333333333332
S3_D3 hbo,0.0,0.06280193236714976,0.00966183574879227,0.0,0.028985507246376812,0.024154589371980676,0.11594202898550725,0.024154589371980676,0.033816425120772944,0.0,0.01932367149758454,0.0,0.0,0.05314009661835749,0.06763285024154589,0.0,0.01932367149758454,0.03864734299516908,0.0,0.024154589371980676,0.06280193236714976,0.024154589371980676,0.028985507246376812,0.0,0.014492753623188406,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.004830917874396135,0.014492753623188406,0.0,0.0,0.028985507246376812,0.024154589371980676,0.024154589371980676,0.0,0.00966183574879227,0.0,0.0,0.028985507246376812,0.043478260869565216,0.01932367149758454,0.00966183574879227,0.01932367149758454,0.0,0.0,0.0,0.033816425120772944
S3_D4 hbo,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03954802259887006,0.05649717514124294,0.062146892655367235,0.0,0.01694915254237288,0.0,0.0,0.03954802259887006,0.03954802259887006,0.0,0.02824858757062147,0.05084745762711865,0.0,0.03389830508474576,0.05084745762711865,0.0,0.01694915254237288,0.022598870056497175,0.022598870056497175,0.02824858757062147,0.0,0.0,0.04519774011299435,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.03954802259887006,0.03389830508474576,0.03389830508474576,0.022598870056497175,0.011299435028248588,0.022598870056497175,0.02824858757062147,0.0,0.05084745762711865,0.0,0.011299435028248588,0.04519774011299435,0.02824858757062147,0.02824858757062147,0.0,0.022598870056497175
S3_D5 hbo,0.0,0.0,0.0048543689320388345,0.0,0.009708737864077669,0.02912621359223301,0.043689320388349516,0.043689320388349516,0.07766990291262135,0.0,0.019417475728155338,0.0,0.0,0.043689320388349516,0.038834951456310676,0.0,0.02912621359223301,0.04854368932038835,0.0,0.03398058252427184,0.04854368932038835,0.0,0.024271844660194174,0.014563106796116505,0.024271844660194174,0.019417475728155338,0.0,0.0,0.04854368932038835,0.03398058252427184,0.0,0.0,0.0048543689320388345,0.009708737864077669,0.0,0.0,0.03398058252427184,0.04854368932038835,0.043689320388349516,0.014563106796116505,0.009708737864077669,0.014563106796116505,0.019417475728155338,0.0,0.04854368932038835,0.0,0.009708737864077669,0.038834951456310676,0.019417475728155338,0.019417475728155338,0.0,0.02912621359223301
S4_D2 hbo,0.0,0.0,0.02824858757062147,0.0,0.005649717514124294,0.01694915254237288,0.0,0.0,0.0,0.10734463276836158,0.0,0.1016949152542373,0.02824858757062147,0.0,0.03389830508474576,0.0,0.02824858757062147,0.0,0.011299435028248588,0.011299435028248588,0.02824858757062147,0.02824858757062147,0.03389830508474576,0.0,0.0,0.011299435028248588,0.04519774011299435,0.04519774011299435,0.03954802259887006,0.03389830508474576,0.02824858757062147,0.04519774011299435,0.0,0.03389830508474576,0.0,0.03954802259887006,0.0,0.0,0.0,0.03954802259887006,0.02824858757062147,0.02824858757062147,0.011299435028248588,0.0,0.011299435028248588,0.0,0.0,0.02824858757062147,0.03954802259887006,0.02824858757062147,0.0,0.0
S4_D4 hbo,0.0,0.0,0.013333333333333334,0.0,0.02666666666666667,0.013333333333333334,0.05333333333333334,0.013333333333333334,0.04,0.0,0.09333333333333334,0.0,0.0,0.05333333333333334,0.04,0.0,0.04,0.05333333333333334,0.0,0.05333333333333334,0.05333333333333334,0.0,0.05333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.05333333333333334,0.04,0.0,0.0,0.013333333333333334,0.02666666666666667,0.0,0.0,0.02666666666666667,0.013333333333333334,0.013333333333333334,0.0,0.02666666666666667,0.0,0.0,0.0,0.05333333333333334,0.0,0.013333333333333334,0.04,0.0,0.0,0.0,0.05333333333333334
S4_D6 hbo,0.0,0.0,0.027472527472527472,0.0,0.016483516483516484,0.016483516483516484,0.0,0.0,0.0,0.1043956043956044,0.0,0.10989010989010989,0.027472527472527472,0.0,0.03296703296703297,0.0,0.02197802197802198,0.0,0.01098901098901099,0.01098901098901099,0.02197802197802198,0.02197802197802198,0.027472527472527472,0.0,0.0,0.01098901098901099,0.038461538461538464,0.04945054945054945,0.03296703296703297,0.04945054945054945,0.02197802197802198,0.038461538461538464,0.0,0.027472527472527472,0.0,0.03296703296703297,0.0,0.0,0.0,0.038461538461538464,0.02197802197802198,0.027472527472527472,0.01098901098901099,0.0,0.016483516483516484,0.0,0.0,0.038461538461538464,0.054945054945054944,0.038461538461538464,0.0,0.0
S4_D11 hbo,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.046296296296296294,0.0,0.046296296296296294,0.2222222222222222,0.0,0.037037037037037035,0.0,0.018518518518518517,0.0,0.0,0.0,0.046296296296296294,0.018518518518518517,0.027777777777777776,0.0,0.0,0.0,0.046296296296296294,0.046296296296296294,0.037037037037037035,0.0,0.046296296296296294,0.046296296296296294,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.027777777777777776,0.09259259259259259,0.027777777777777776,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S5_D3 hbo,0.0,0.019230769230769232,0.01282051282051282,0.0,0.019230769230769232,0.03205128205128205,0.07051282051282051,0.03205128205128205,0.04487179487179487,0.0,0.02564102564102564,0.0,0.0,0.08974358974358974,0.04487179487179487,0.0,0.02564102564102564,0.05128205128205128,0.0,0.03205128205128205,0.057692307692307696,0.0,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.0,0.057692307692307696,0.04487179487179487,0.0,0.0,0.00641025641025641,0.019230769230769232,0.0,0.0,0.038461538461538464,0.03205128205128205,0.03205128205128205,0.0,0.01282051282051282,0.0,0.0,0.0,0.057692307692307696,0.0,0.01282051282051282,0.02564102564102564,0.0,0.0,0.0,0.04487179487179487
S5_D5 hbo,0.0,0.024291497975708502,0.004048582995951417,0.0,0.016194331983805668,0.020242914979757085,0.06477732793522267,0.020242914979757085,0.02834008097165992,0.024291497975708502,0.016194331983805668,0.024291497975708502,0.020242914979757085,0.04048582995951417,0.0728744939271255,0.0,0.024291497975708502,0.02834008097165992,0.0,0.016194331983805668,0.06072874493927125,0.024291497975708502,0.03643724696356275,0.0,0.008097165991902834,0.0,0.024291497975708502,0.024291497975708502,0.05263157894736842,0.03643724696356275,0.012145748987854251,0.024291497975708502,0.004048582995951417,0.024291497975708502,0.0,0.020242914979757085,0.024291497975708502,0.020242914979757085,0.020242914979757085,0.016194331983805668,0.020242914979757085,0.0,0.0,0.012145748987854251,0.032388663967611336,0.012145748987854251,0.004048582995951417,0.016194331983805668,0.0,0.0,0.0,0.024291497975708502
S5_D7 hbo,0.18803418803418803,0.0,0.0,0.1282051282051282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3418803418803419,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.07692307692307693,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.08547008547008547,0.08547008547008547,0.0,0.0
S6_D4 hbo,0.0,0.0,0.014598540145985401,0.0,0.01824817518248175,0.0,0.0072992700729927005,0.010948905109489052,0.014598540145985401,0.01824817518248175,0.0036496350364963502,0.01824817518248175,0.014598540145985401,0.0072992700729927005,0.021897810218978103,0.0,0.072992700729927,0.040145985401459854,0.014598540145985401,0.06569343065693431,0.0364963503649635,0.014598540145985401,0.0364963503649635,0.040145985401459854,0.051094890510948905,0.040145985401459854,0.01824817518248175,0.01824817518248175,0.0364963503649635,0.0036496350364963502,0.01824817518248175,0.021897810218978103,0.0036496350364963502,0.0364963503649635,0.0036496350364963502,0.01824817518248175,0.0,0.0,0.0,0.032846715328467155,0.014598540145985401,0.025547445255474453,0.029197080291970802,0.0,0.014598540145985401,0.0,0.01824817518248175,0.040145985401459854,0.043795620437956206,0.014598540145985401,0.0072992700729927005,0.01824817518248175
