,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.18962962962962962,0.0,0.0,0.0,0.017777777777777778,0.0044444444444444444,0.0014814814814814814,0.02666666666666667,0.0,0.037037037037037035,0.028148148148148148,0.035555555555555556,0.0,0.0,0.01037037037037037,0.0,0.0,0.0,0.0,0.016296296296296295,0.0044444444444444444,0.0,0.0,0.0,0.0,0.025185185185185185,0.0,0.0,0.0,0.0014814814814814814,0.0,0.17037037037037037,0.10666666666666667,0.0,0.13333333333333333,0.0,0.0014814814814814814,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.0044444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02962962962962963,0.05925925925925926,0.0,0.028148148148148148,0.017777777777777778,0.0,0.0,0.0,0.02074074074074074,0.0,0.0,0.0
Fz,0.0,0.0345489443378119,0.015930902111324377,0.011708253358925143,0.013051823416506719,0.02437619961612284,0.024568138195777352,0.01381957773512476,0.012476007677543186,0.0009596928982725527,0.003071017274472169,0.007293666026871401,0.015547024952015355,0.02092130518234165,0.014395393474088292,0.019961612284069098,0.015930902111324377,0.01785028790786948,0.025335892514395393,0.01381957773512476,0.009213051823416507,0.02802303262955854,0.022264875239923224,0.021305182341650672,0.021497120921305183,0.005950095969289827,0.026871401151631478,0.02744721689059501,0.021305182341650672,0.021305182341650672,0.021689059500959694,0.0,0.0,0.02437619961612284,0.0,0.025335892514395393,0.012284069097888676,0.019577735124760076,0.017466410748560462,0.015738963531669866,0.01381957773512476,0.011708253358925143,0.011900191938579654,0.02053742802303263,0.007677543186180422,0.015163147792706335,0.019577735124760076,0.019961612284069098,0.016122840690978888,0.01804222648752399,0.02053742802303263,0.017466410748560462,0.003838771593090211,0.02322456813819578,0.006333973128598848,0.006525911708253359,0.014971209213051824,0.022264875239923224,0.022840690978886757,0.002687140115163148,0.025719769673704415,0.01708253358925144,0.014779270633397313
F3,0.0,0.02039775624681285,0.04563997960224375,0.02116267210606833,0.012493625701172871,0.021417644059153494,0.01606323304436512,0.02116267210606833,0.011728709841917389,0.005099439061703213,0.005864354920958694,0.011728709841917389,0.011728709841917389,0.022182559918408975,0.013003569607343193,0.01912289648138705,0.014023457419683834,0.02116267210606833,0.019377868434472208,0.011473737888832228,0.013768485466598673,0.02116267210606833,0.020907700152983173,0.018103008669046405,0.014788373278939317,0.010453850076491586,0.019377868434472208,0.01912289648138705,0.017083120856705762,0.019377868434472208,0.0252422233554309,0.0,0.0,0.019377868434472208,0.0,0.02371239163691994,0.011473737888832228,0.022947475777664456,0.017338092809790925,0.008414074451810302,0.01580826109127996,0.010453850076491586,0.011473737888832228,0.01657317695053544,0.012748597654258032,0.013003569607343193,0.023202447730749618,0.02065272819989801,0.01223865374808771,0.014533401325854156,0.01988781234064253,0.011473737888832228,0.0035696073431922487,0.02447730749617542,0.009943906170321265,0.013513513513513514,0.016828148903620603,0.021927587965323816,0.025752167261601223,0.0071392146863844975,0.026772055073941866,0.021927587965323816,0.018612952575216727
F7,0.0,0.019012485811577752,0.024404086265607264,0.03717366628830874,0.004256526674233825,0.021282633371169125,0.01872871736662883,0.028093076049943246,0.01021566401816118,0.0065266742338251985,0.012485811577752554,0.017309875141884222,0.01191827468785471,0.02553916004540295,0.01872871736662883,0.020715096481271282,0.00851305334846765,0.016174801362088535,0.021566401816118047,0.014755959137343927,0.005959137343927355,0.015607264472190692,0.024404086265607264,0.014755959137343927,0.009080590238365494,0.014472190692395005,0.022417707150964812,0.022417707150964812,0.00851305334846765,0.024404086265607264,0.0170261066969353,0.0,0.0,0.0235527809307605,0.0,0.0235527809307605,0.014472190692395005,0.022985244040862655,0.017593643586833144,0.006242905788876277,0.0170261066969353,0.008229284903518728,0.00510783200908059,0.021566401816118047,0.010783200908059024,0.013904653802497162,0.026390465380249715,0.022417707150964812,0.014755959137343927,0.020715096481271282,0.02383654937570942,0.013053348467650397,0.004540295119182747,0.014472190692395005,0.01532349602724177,0.02043132803632236,0.016458569807037457,0.01674233825198638,0.019580022701475595,0.01191827468785471,0.014472190692395005,0.018161180476730987,0.02525539160045403
FT9,0.004605030109812256,0.023025150549061284,0.01700318809776833,0.00495926319518243,0.06305348919589089,0.012752391073326248,0.014169323414806943,0.003542330853701736,0.021962451292950762,0.0021253985122210413,0.0,0.007084661707403472,0.010272759475735034,0.014169323414806943,0.0077931278781438185,0.0187743535246192,0.03329791002479632,0.019482819695359546,0.020545518951470068,0.008855827134254339,0.026567481402763018,0.02763018065887354,0.008855827134254339,0.01664895501239816,0.020545518951470068,0.0038965639390719092,0.01983705278072972,0.01983705278072972,0.02373361671980163,0.012752391073326248,0.021962451292950762,0.004605030109812256,0.009210060219624512,0.015232022670917464,0.0014169323414806943,0.015232022670917464,0.018420120439249024,0.010626992561105207,0.0060219624512929506,0.011689691817215728,0.01983705278072972,0.009564293304994687,0.04144527098831031,0.013106624158696423,0.02585901523202267,0.010272759475735034,0.011689691817215728,0.012398157987956075,0.024442082890541977,0.009210060219624512,0.01700318809776833,0.010626992561105207,0.0028338646829613886,0.03400637619553666,0.005667729365922777,0.0010626992561105207,0.030109812256464755,0.03684024087849805,0.023025150549061284,0.0010626992561105207,0.028692879914984058,0.029047113000354233,0.0
FC5,0.0007870916961826052,0.024990161353797717,0.016135379771743407,0.01338055883510429,0.00747737111373475,0.03502558048012593,0.024990161353797717,0.01829988193624557,0.009248327430145612,0.0035419126328217238,0.00905155450609996,0.010822510822510822,0.013970877607241243,0.01967729240456513,0.02046438410074774,0.02046438410074774,0.013774104683195593,0.013183785911058638,0.024203069657615112,0.014167650531286895,0.004919323101141283,0.0222353404171586,0.021448248720975994,0.016922471467926012,0.020070838252656435,0.010822510822510822,0.024793388429752067,0.02538370720188902,0.017119244391971666,0.022825659189295553,0.02066115702479339,0.0007870916961826052,0.0,0.026170798898071626,0.0007870916961826052,0.02695789059425423,0.006690279417552145,0.023612750885478158,0.025186934277843367,0.01357733175914994,0.00885478158205431,0.011806375442739079,0.009838646202282565,0.023809523809523808,0.008461235733963006,0.015348288075560802,0.02203856749311295,0.023809523809523808,0.01810310901219992,0.02085792994883904,0.018693427784336875,0.01672569854388036,0.004919323101141283,0.01967729240456513,0.008067689885871704,0.014167650531286895,0.01042896497441952,0.017119244391971666,0.02085792994883904,0.006690279417552145,0.0222353404171586,0.014364423455332545,0.018496654860291225
FC1,0.00042202996412745304,0.02679890272209327,0.013504958852078497,0.013082928887951045,0.00844059928254906,0.027642962650348175,0.03587254695083351,0.020257438278117747,0.011183794049377506,0.0037982696771470775,0.008862629246676515,0.011183794049377506,0.016037138636843216,0.01941337834986284,0.01814728845748048,0.02194555813462756,0.016670183583034397,0.016670183583034397,0.02489976788351973,0.010550749103186326,0.005275374551593163,0.022367588098755012,0.02194555813462756,0.01582612365477949,0.018780333403671662,0.010550749103186326,0.02489976788351973,0.027642962650348175,0.014771048744460856,0.024055707955264825,0.018780333403671662,0.00042202996412745304,0.0,0.027642962650348175,0.00042202996412745304,0.025954842793838362,0.009917704156995147,0.019624393331926566,0.02173454315256383,0.014349018780333404,0.009917704156995147,0.013715973834142223,0.010550749103186326,0.022367588098755012,0.007174509390166702,0.014982063726524584,0.02110149820637265,0.02173454315256383,0.01941337834986284,0.018358303439544206,0.01814728845748048,0.0206794682422452,0.00485334458746571,0.01814728845748048,0.010761764085250054,0.012238868959696138,0.00970668917493142,0.016670183583034397,0.019202363367799114,0.008018569318421608,0.01814728845748048,0.013504958852078497,0.020257438278117747
C3,0.004004711425206125,0.01696113074204947,0.01955241460541814,0.022143698468786808,0.003062426383981154,0.021672555948174323,0.021908127208480566,0.0464075382803298,0.009658421672555949,0.012014134275618375,0.018374558303886925,0.021908127208480566,0.015076560659599529,0.02756183745583039,0.019081272084805655,0.01955241460541814,0.010365135453474675,0.015547703180212015,0.020023557126030624,0.010836277974087162,0.0035335689045936395,0.01696113074204947,0.02073027090694935,0.014840989399293287,0.01154299175500589,0.014134275618374558,0.020259128386336867,0.01884570082449941,0.006595995288574794,0.02402826855123675,0.019316843345111898,0.0009422850412249705,0.0,0.02402826855123675,0.0049469964664310955,0.02308598351001178,0.013663133097762074,0.022850412249705535,0.02143698468786808,0.009187279151943463,0.011071849234393404,0.007302709069493522,0.005182567726737338,0.01955241460541814,0.010129564193168433,0.01342756183745583,0.025206124852767964,0.02073027090694935,0.014605418138987044,0.01696113074204947,0.0176678445229682,0.019316843345111898,0.005653710247349823,0.014134275618374558,0.019787985865724382,0.01955241460541814,0.012485276796230859,0.010129564193168433,0.01884570082449941,0.011778563015312132,0.015783274440518257,0.017432273262661956,0.026619552414605417
T7,0.0,0.023381294964028777,0.01618705035971223,0.012589928057553957,0.021223021582733814,0.016906474820143885,0.01870503597122302,0.014748201438848921,0.051798561151079135,0.0,0.002517985611510791,0.016546762589928057,0.008992805755395683,0.026618705035971222,0.008273381294964029,0.02805755395683453,0.031294964028776975,0.02158273381294964,0.02553956834532374,0.0057553956834532375,0.002517985611510791,0.025179856115107913,0.013669064748201438,0.025899280575539568,0.020863309352517987,0.01079136690647482,0.022661870503597123,0.02446043165467626,0.012589928057553957,0.019784172661870502,0.01762589928057554,0.0,0.0,0.019064748201438848,0.0,0.019064748201438848,0.022661870503597123,0.016906474820143885,0.014028776978417265,0.019424460431654675,0.04100719424460432,0.01870503597122302,0.019064748201438848,0.015467625899280576,0.01223021582733813,0.010071942446043165,0.019424460431654675,0.013309352517985611,0.02410071942446043,0.007553956834532374,0.018345323741007193,0.012949640287769784,0.007553956834532374,0.01870503597122302,0.003956834532374101,0.006474820143884892,0.011510791366906475,0.02050359712230216,0.01870503597122302,0.006834532374100719,0.017266187050359712,0.01223021582733813,0.006115107913669065
TP9,0.01827875095201828,0.005331302361005331,0.01827875095201828,0.020563594821020565,0.003808073115003808,0.016755521706016754,0.017517136329017517,0.0456968773800457,0.0007616146230007616,0.0891089108910891,0.02513328255902513,0.027418126428027417,0.005331302361005331,0.015993907083015995,0.016755521706016754,0.012947448591012947,0.015232292460015232,0.019801980198019802,0.017517136329017517,0.005331302361005331,0.005331302361005331,0.006854531607006854,0.01904036557501904,0.0007616146230007616,0.00456968773800457,0.017517136329017517,0.012185833968012186,0.015993907083015995,0.0007616146230007616,0.02361005331302361,0.011424219345011425,0.007616146230007616,0.0007616146230007616,0.017517136329017517,0.030464584920030464,0.02284843869002285,0.006092916984006093,0.020563594821020565,0.017517136329017517,0.0,0.0007616146230007616,0.011424219345011425,0.0007616146230007616,0.015232292460015232,0.008377760853008377,0.020563594821020565,0.02361005331302361,0.02284843869002285,0.007616146230007616,0.016755521706016754,0.02284843869002285,0.015232292460015232,0.02817974105102818,0.005331302361005331,0.03655750190403656,0.022086824067022087,0.011424219345011425,0.017517136329017517,0.011424219345011425,0.015993907083015995,0.006854531607006854,0.016755521706016754,0.02284843869002285
