,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.16,0.17333333333333334,0.0,0.10666666666666667,0.0,0.16,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04233870967741935,0.0,0.02620967741935484,0.0,0.04435483870967742,0.04435483870967742,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.014112903225806451,0.03225806451612903,0.0,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.0,0.0,0.036290322580645164,0.0,0.018145161290322582,0.018145161290322582,0.0,0.04435483870967742,0.020161290322580645,0.04435483870967742,0.04435483870967742,0.03024193548387097,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.04435483870967742,0.036290322580645164,0.0,0.0,0.04233870967741935,0.010080645161290322,0.04435483870967742,0.0,0.010080645161290322,0.0,0.0,0.0,0.04032258064516129,0.0,0.0,0.010080645161290322,0.02620967741935484,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.02217741935483871
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.03571428571428571,0.0,0.03896103896103896,0.0,0.04220779220779221,0.04220779220779221,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.022727272727272728,0.04220779220779221,0.0,0.04220779220779221,0.03896103896103896,0.04220779220779221,0.0,0.0,0.025974025974025976,0.0,0.022727272727272728,0.0,0.0,0.03896103896103896,0.00974025974025974,0.04220779220779221,0.03896103896103896,0.04220779220779221,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.0,0.04220779220779221,0.025974025974025976,0.0,0.0,0.03571428571428571,0.016233766233766232,0.04220779220779221,0.0,0.016233766233766232,0.0,0.0,0.0,0.032467532467532464,0.0,0.0,0.016233766233766232,0.04220779220779221,0.0,0.0,0.0,0.04220779220779221,0.0,0.0,0.0,0.03571428571428571
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.040740740740740744,0.0,0.024074074074074074,0.0,0.05,0.04814814814814815,0.0,0.046296296296296294,0.0,0.0,0.0,0.0,0.012962962962962963,0.03518518518518519,0.0,0.04814814814814815,0.04259259259259259,0.044444444444444446,0.0,0.0,0.03518518518518519,0.0,0.016666666666666666,0.018518518518518517,0.0,0.04259259259259259,0.018518518518518517,0.044444444444444446,0.040740740740740744,0.03333333333333333,0.0,0.0,0.04259259259259259,0.0,0.0,0.0,0.0,0.044444444444444446,0.03518518518518519,0.0,0.0,0.040740740740740744,0.009259259259259259,0.04814814814814815,0.0,0.009259259259259259,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.009259259259259259,0.027777777777777776,0.0,0.0,0.0,0.03148148148148148,0.0,0.0,0.0,0.020370370370370372
FC1,0.0,0.04007633587786259,0.0,0.02480916030534351,0.0,0.04961832061068702,0.04770992366412214,0.0,0.04580152671755725,0.0,0.0,0.0,0.0,0.013358778625954198,0.03625954198473282,0.0,0.04770992366412214,0.04198473282442748,0.04389312977099236,0.0,0.0,0.03435114503816794,0.0,0.01717557251908397,0.01717557251908397,0.0,0.04198473282442748,0.019083969465648856,0.04389312977099236,0.04198473282442748,0.03435114503816794,0.0,0.0,0.04389312977099236,0.0,0.0,0.0,0.0,0.04389312977099236,0.03435114503816794,0.0,0.0,0.04007633587786259,0.009541984732824428,0.04770992366412214,0.0,0.009541984732824428,0.0,0.0,0.0,0.03816793893129771,0.0,0.0,0.009541984732824428,0.02862595419847328,0.0,0.0,0.0,0.03244274809160305,0.0,0.0,0.0,0.02099236641221374
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03900709219858156,0.0,0.02304964539007092,0.0,0.047872340425531915,0.04609929078014184,0.0,0.047872340425531915,0.0,0.0,0.0,0.0,0.012411347517730497,0.03368794326241135,0.0,0.04964539007092199,0.044326241134751775,0.04609929078014184,0.0,0.0,0.03723404255319149,0.0,0.015957446808510637,0.01950354609929078,0.0,0.044326241134751775,0.01773049645390071,0.0425531914893617,0.03900709219858156,0.031914893617021274,0.0,0.0,0.040780141843971635,0.0,0.0,0.0,0.0,0.04609929078014184,0.03723404255319149,0.0017730496453900709,0.0,0.0425531914893617,0.008865248226950355,0.04964539007092199,0.0,0.008865248226950355,0.0,0.0,0.0,0.040780141843971635,0.0,0.0,0.008865248226950355,0.026595744680851064,0.0,0.0,0.0,0.030141843971631204,0.0,0.0,0.0,0.01950354609929078
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
