,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.20282186948853614,0.0,0.008818342151675485,0.059964726631393295,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.03350970017636684,0.0,0.01763668430335097,0.0,0.010582010582010581,0.0,0.0,0.0,0.0,0.015873015873015872,0.0,0.0,0.005291005291005291,0.0,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.010582010582010581,0.18165784832451498,0.12874779541446207,0.0,0.1710758377425044,0.0,0.01763668430335097,0.008818342151675485,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.0,0.005291005291005291,0.015873015873015872,0.015873015873015872,0.0,0.014109347442680775,0.0,0.005291005291005291,0.019400352733686066,0.0,0.001763668430335097,0.0,0.0,0.0,0.0,0.01763668430335097,0.0,0.0,0.0
Fz,0.0,0.035635236830455955,0.016600265604249667,0.009738822487826471,0.016821602478972998,0.027003098716246128,0.02390438247011952,0.011288180610889775,0.01637892872952634,0.003098716246126605,0.007082779991146525,0.013501549358123064,0.014608233731739707,0.018813634351482957,0.01637892872952634,0.02080566622399292,0.019034971226206288,0.02014165559982293,0.021027003098716246,0.013058875608676405,0.01239486498450642,0.022797698096502877,0.016821602478972998,0.02213368747233289,0.028552456839309428,0.0073041168658698535,0.021912350597609563,0.024125719344842853,0.027445772465692783,0.02080566622399292,0.02257636122177955,0.0,0.0013280212483399733,0.02633908809207614,0.0,0.02633908809207614,0.015714918105356353,0.017042939353696326,0.01615759185480301,0.014608233731739707,0.01416555998229305,0.010845506861443116,0.015714918105356353,0.027003098716246128,0.01438689685701638,0.01195219123505976,0.021027003098716246,0.015272244355909695,0.013058875608676405,0.013944223107569721,0.017928286852589643,0.009738822487826471,0.0073041168658698535,0.017485613103142984,0.0035413899955732625,0.004869411243913236,0.007525453740593183,0.017042939353696326,0.02478972996901284,0.0026560424966799467,0.024568393094289508,0.01615759185480301,0.019698981850376274
F3,0.0016620498614958448,0.021606648199445983,0.04127423822714681,0.015235457063711912,0.02548476454293629,0.02077562326869806,0.015235457063711912,0.011634349030470914,0.024653739612188367,0.004155124653739612,0.011634349030470914,0.012465373961218837,0.011634349030470914,0.017174515235457065,0.016343490304709142,0.024930747922437674,0.021052631578947368,0.014681440443213296,0.01551246537396122,0.014127423822714681,0.02409972299168975,0.01301939058171745,0.019113573407202215,0.015235457063711912,0.0185595567867036,0.005263157894736842,0.014958448753462604,0.015789473684210527,0.021052631578947368,0.014127423822714681,0.02742382271468144,0.0,0.005263157894736842,0.014127423822714681,0.0016620498614958448,0.015235457063711912,0.02188365650969529,0.009418282548476454,0.012465373961218837,0.014404432132963989,0.018282548476454295,0.01218836565096953,0.023545706371191136,0.017174515235457065,0.015235457063711912,0.013573407202216066,0.021052631578947368,0.017451523545706372,0.01301939058171745,0.014958448753462604,0.010249307479224376,0.009695290858725761,0.01301939058171745,0.0221606648199446,0.00886426592797784,0.009972299168975069,0.009141274238227148,0.025207756232686982,0.026592797783933517,0.0,0.029085872576177285,0.024653739612188367,0.020498614958448753
F7,0.013398294762484775,0.01664636622005684,0.023548518067397484,0.059277304100690216,0.017458384084449857,0.02395452699959399,0.011774259033698742,0.02395452699959399,0.008526187576126675,0.004466098254161592,0.013398294762484775,0.008932196508323184,0.015428339423467316,0.017458384084449857,0.013398294762484775,0.02476654486398701,0.01664636622005684,0.011368250101502234,0.010150223304912708,0.0194884287454324,0.02395452699959399,0.006902151847340642,0.015022330491270807,0.017458384084449857,0.011774259033698742,0.004060089321965083,0.006902151847340642,0.007308160779537149,0.018270401948842874,0.007714169711733658,0.02192448233861145,0.017864393016646368,0.008932196508323184,0.012992285830288266,0.015834348355663823,0.01664636622005684,0.016240357287860333,0.0032480714575720666,0.017458384084449857,0.008932196508323184,0.011774259033698742,0.014210312626877792,0.013398294762484775,0.015022330491270807,0.00933820544051969,0.016240357287860333,0.01989443767762891,0.015428339423467316,0.012992285830288266,0.021112464474218433,0.008932196508323184,0.011774259033698742,0.01705237515225335,0.017864393016646368,0.024360535931790498,0.015022330491270807,0.02192448233861145,0.02679658952496955,0.018270401948842874,0.008932196508323184,0.022330491270807957,0.0194884287454324,0.024360535931790498
FT9,0.0,0.02149111170071637,0.024144335367471476,0.011408861767046962,0.03687980896789599,0.019103210400636773,0.015123374900504112,0.013266118333775537,0.0222870788007429,0.0021225789334040858,0.009551605200318386,0.013000795967100026,0.014592730167153092,0.021756434067391882,0.01432740780047758,0.019899177500663306,0.023613690634120457,0.015919342000530644,0.01804192093393473,0.01114353940037145,0.023083045900769435,0.022552401167418412,0.016184664367206156,0.016449986733881667,0.018572565667285754,0.0015919342000530645,0.020695144600689837,0.0222870788007429,0.018307243300610242,0.015123374900504112,0.020960466967365348,0.0,0.00344919076678164,0.018307243300610242,0.0,0.023613690634120457,0.022552401167418412,0.010082249933669409,0.015123374900504112,0.013266118333775537,0.015654019633855133,0.009816927566993898,0.016449986733881667,0.01751127620058371,0.023613690634120457,0.013531440700451048,0.01883788803396126,0.01777659856725922,0.014858052533828601,0.012204828867073494,0.014062085433802069,0.01114353940037145,0.007694348633589812,0.02759352613425312,0.007959671000265322,0.009020960466967366,0.012204828867073494,0.022552401167418412,0.023348368267444946,0.0058370920668612365,0.0246749801008225,0.023613690634120457,0.020164499867338818
FC5,0.0,0.02338204592901879,0.015031315240083507,0.011899791231732777,0.013778705636743214,0.04676409185803758,0.016701461377870562,0.01649269311064718,0.011691022964509395,0.008559498956158663,0.012526096033402923,0.01440501043841336,0.011899791231732777,0.018997912317327767,0.01732776617954071,0.02630480167014614,0.021920668058455117,0.021503131524008352,0.02045929018789144,0.013778705636743214,0.012943632567849687,0.017954070981210855,0.014196242171189978,0.022129436325678497,0.019832985386221295,0.010647181628392484,0.018789144050104383,0.017118997912317326,0.021085594989561588,0.021503131524008352,0.017745302713987474,0.0,0.0006263048016701461,0.027974947807933193,0.0,0.026931106471816284,0.014822546972860125,0.015657620041753653,0.017745302713987474,0.012108559498956159,0.010020876826722338,0.011482254697286013,0.012108559498956159,0.021503131524008352,0.01732776617954071,0.012734864300626305,0.02338204592901879,0.01315240083507307,0.015448851774530271,0.013569937369519834,0.01753653444676409,0.010020876826722338,0.0060542797494780795,0.016075156576200417,0.006680584551148226,0.014613778705636743,0.010647181628392484,0.01962421711899791,0.02025052192066806,0.0081419624217119,0.023799582463465554,0.01816283924843424,0.0244258872651357
FC1,0.0,0.02959240647682859,0.014796203238414294,0.007816862088218872,0.014796203238414294,0.023729759910664432,0.034059184812953655,0.012004466778336125,0.014796203238414294,0.0072585147962032385,0.008375209380234505,0.017308766052484645,0.017587939698492462,0.018983807928531545,0.018983807928531545,0.020938023450586266,0.015912897822445562,0.018425460636515914,0.022054718034617532,0.015633724176437745,0.011446119486320492,0.023729759910664432,0.01786711334450028,0.02400893355667225,0.026521496370742602,0.006700167504187605,0.024288107202680067,0.02512562814070352,0.024567280848687884,0.02121719709659408,0.022613065326633167,0.0,0.0008375209380234506,0.028196538246789502,0.0,0.02233389168062535,0.01423785594639866,0.01423785594639866,0.019821328866554997,0.018425460636515914,0.011446119486320492,0.011446119486320492,0.01256281407035176,0.030429927414852037,0.011446119486320492,0.01340033500837521,0.019262981574539362,0.013679508654383027,0.012283640424343942,0.015912897822445562,0.01786711334450028,0.008375209380234505,0.0072585147962032385,0.019262981574539362,0.0027917364600781687,0.005862646566164154,0.007537688442211055,0.01423785594639866,0.02512562814070352,0.0033500837520938024,0.019821328866554997,0.017587939698492462,0.019821328866554997
C3,0.0,0.017516902274124155,0.013214505224339274,0.018131530424093423,0.01567301782421635,0.025507068223724647,0.013829133374308543,0.05039950829748002,0.009526736324523662,0.004609711124769515,0.022741241548862937,0.02581438229870928,0.009834050399508297,0.021819299323909035,0.023048555623847573,0.019053472649047325,0.017516902274124155,0.017516902274124155,0.018746158574062692,0.011985248924400737,0.019668100799016593,0.016594960049170254,0.021819299323909035,0.019053472649047325,0.017209588199139522,0.011985248924400737,0.012292562999385371,0.016287645974185617,0.009526736324523662,0.018131530424093423,0.014751075599262446,0.0027658266748617085,0.0027658266748617085,0.023048555623847573,0.0,0.021204671173939767,0.01936078672403196,0.010141364474492931,0.013521819299323909,0.007990165949600492,0.007375537799631223,0.0036877688998156115,0.011063306699446834,0.018746158574062692,0.016287645974185617,0.013521819299323909,0.021819299323909035,0.012599877074370006,0.021819299323909035,0.014443761524277812,0.016902274124154886,0.009834050399508297,0.014136447449293177,0.01936078672403196,0.014136447449293177,0.01997541487400123,0.01997541487400123,0.01936078672403196,0.017516902274124155,0.019053472649047325,0.01997541487400123,0.014443761524277812,0.01936078672403196
T7,0.0,0.023970497848801474,0.027350952673632453,0.005838967424708051,0.02581438229870928,0.01997541487400123,0.016594960049170254,0.00921942224953903,0.03872157344806392,0.0021511985248924403,0.008297480024585127,0.014136447449293177,0.011063306699446834,0.018131530424093423,0.015980331899200985,0.01997541487400123,0.021819299323909035,0.020282728948985862,0.01782421634910879,0.010448678549477565,0.016287645974185617,0.018746158574062692,0.016287645974185617,0.017516902274124155,0.022126613398893668,0.006146281499692686,0.021204671173939767,0.0215119852489244,0.018746158574062692,0.01782421634910879,0.022741241548862937,0.0,0.003073140749846343,0.01936078672403196,0.0,0.020282728948985862,0.023970497848801474,0.01290719114935464,0.017209588199139522,0.013521819299323909,0.023355869698832205,0.013829133374308543,0.01997541487400123,0.019668100799016593,0.01997541487400123,0.015365703749231715,0.019053472649047325,0.015365703749231715,0.017516902274124155,0.011677934849416103,0.012599877074370006,0.012292562999385371,0.007990165949600492,0.02089735709895513,0.006760909649661954,0.007375537799631223,0.007682851874615857,0.018131530424093423,0.02519975414874001,0.0021511985248924403,0.02427781192378611,0.020590043023970498,0.021204671173939767
TP9,0.006329113924050633,0.007911392405063292,0.00949367088607595,0.00870253164556962,0.004746835443037975,0.029272151898734177,0.01819620253164557,0.015031645569620253,0.0023734177215189874,0.07041139240506329,0.007120253164556962,0.022943037974683545,0.021360759493670885,0.01819620253164557,0.021360759493670885,0.02531645569620253,0.00949367088607595,0.0189873417721519,0.0189873417721519,0.023734177215189875,0.014240506329113924,0.010284810126582278,0.01661392405063291,0.027689873417721517,0.012658227848101266,0.006329113924050633,0.013449367088607595,0.012658227848101266,0.011075949367088608,0.013449367088607595,0.01977848101265823,0.004746835443037975,0.0031645569620253164,0.0189873417721519,0.005537974683544304,0.01977848101265823,0.010284810126582278,0.02531645569620253,0.015031645569620253,0.030854430379746837,0.0007911392405063291,0.012658227848101266,0.0031645569620253164,0.021360759493670885,0.007911392405063292,0.015031645569620253,0.020569620253164556,0.012658227848101266,0.005537974683544304,0.023734177215189875,0.012658227848101266,0.011075949367088608,0.007120253164556962,0.015822784810126583,0.00949367088607595,0.03560126582278481,0.01819620253164557,0.020569620253164556,0.020569620253164556,0.005537974683544304,0.02531645569620253,0.015031645569620253,0.027689873417721517
