,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.0,0.0,0.0,0.0,0.21428571428571427,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.03481012658227848,0.03164556962025317,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0379746835443038,0.0,0.03481012658227848,0.02531645569620253,0.0,0.03481012658227848,0.0,0.0,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0189873417721519,0.02531645569620253,0.0379746835443038,0.0379746835443038,0.0,0.03481012658227848,0.0,0.0189873417721519,0.0189873417721519,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0,0.0379746835443038,0.0,0.0379746835443038,0.0379746835443038
FT9,0.0,0.0,0.0,0.03741496598639456,0.034013605442176874,0.03741496598639456,0.0,0.03741496598639456,0.0,0.0,0.03741496598639456,0.0,0.03741496598639456,0.023809523809523808,0.0,0.034013605442176874,0.0,0.0,0.0,0.03741496598639456,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.027210884353741496,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.0,0.02040816326530612,0.02040816326530612,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.03741496598639456,0.0,0.03741496598639456,0.0,0.03741496598639456,0.03741496598639456
FC5,0.0,0.0,0.0,0.02925531914893617,0.026595744680851064,0.04521276595744681,0.0,0.034574468085106384,0.0,0.0,0.047872340425531915,0.0,0.02925531914893617,0.031914893617021274,0.0,0.0398936170212766,0.005319148936170213,0.0,0.0,0.031914893617021274,0.031914893617021274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.0,0.0398936170212766,0.031914893617021274,0.0,0.034574468085106384,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.02127659574468085,0.034574468085106384,0.03723404255319149,0.0,0.02925531914893617,0.0,0.015957446808510637,0.015957446808510637,0.034574468085106384,0.031914893617021274,0.0425531914893617,0.0425531914893617,0.034574468085106384,0.0,0.047872340425531915,0.0,0.0398936170212766,0.0425531914893617
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03170028818443804,0.02881844380403458,0.040345821325648415,0.0,0.037463976945244955,0.0,0.0,0.040345821325648415,0.0,0.03170028818443804,0.02881844380403458,0.0,0.037463976945244955,0.0,0.0,0.0,0.0345821325648415,0.0345821325648415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040345821325648415,0.0,0.040345821325648415,0.0345821325648415,0.0,0.037463976945244955,0.0,0.0,0.0,0.0,0.0,0.023054755043227664,0.023054755043227664,0.037463976945244955,0.040345821325648415,0.0,0.03170028818443804,0.0,0.01729106628242075,0.01729106628242075,0.037463976945244955,0.0345821325648415,0.040345821325648415,0.040345821325648415,0.037463976945244955,0.0,0.040345821325648415,0.0,0.040345821325648415,0.040345821325648415
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.027160493827160494,0.024691358024691357,0.04197530864197531,0.0,0.03209876543209877,0.0,0.0,0.07901234567901234,0.0,0.027160493827160494,0.02962962962962963,0.0,0.037037037037037035,0.009876543209876543,0.0,0.0,0.02962962962962963,0.02962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0345679012345679,0.0,0.037037037037037035,0.03209876543209877,0.0,0.03209876543209877,0.0,0.0,0.0,0.0,0.0,0.0345679012345679,0.019753086419753086,0.03209876543209877,0.05432098765432099,0.0,0.027160493827160494,0.0,0.014814814814814815,0.014814814814814815,0.03209876543209877,0.02962962962962963,0.03950617283950617,0.03950617283950617,0.03209876543209877,0.0,0.04938271604938271,0.0,0.037037037037037035,0.03950617283950617
