subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,1.0471014492753623,1.0,0.8930253623188406,1.1775362318840579,bootstrap,critical,rtwin_broadband
S16,Sess03,MOTOR_EXECUTION-RIGHT,1.0387740183792815,1.0000000000000009,0.927247807017544,1.1749926900584795,bootstrap,critical,rtwin_broadband
S16,Sess03,MOTOR_IMAGERY-LEFT,1.0366666666666666,1.0000000000000004,0.958547619047619,1.1248095238095237,bootstrap,critical,rtwin_broadband
S16,Sess03,MOTOR_IMAGERY-RIGHT,1.181547619047619,0.9999999999999996,1.0240906084656085,1.4234540343915345,bootstrap,supercritical,rtwin_broadband
S16,Sess03,MOTOR_EXECUTION,1.0429377338273218,1.0000000000000004,0.9101365846681923,1.1762644609712687,bootstrap,critical,rtwin_broadband
S16,Sess03,MOTOR_IMAGERY,1.1091071428571428,1.0,0.9913191137566137,1.274131779100529,bootstrap,supercritical,rtwin_broadband
S16,Sess03,LEFT,1.0418840579710145,1.0000000000000002,0.9257864906832298,1.1511728778467907,bootstrap,critical,rtwin_broadband
S16,Sess03,RIGHT,1.1101608187134504,1.0000000000000002,0.9756692077415763,1.299223362225007,bootstrap,supercritical,rtwin_broadband
S16,Sess03,LEFT_vs_RIGHT,-0.06827676074243594,0.0,-0.37343687154177707,0.1755036701052144,bootstrap,delta,rtwin_broadband
S16,Sess03,IMAGERY_vs_EXECUTION,0.06616940902982105,0.0,-0.18494534721465494,0.36399519443233685,bootstrap,delta,rtwin_broadband
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.00832743089608079,0.0,-0.28196732773963895,0.2502884248665139,bootstrap,delta,rtwin_broadband
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.14488095238095244,0.0,-0.4649064153439155,0.1007189153439152,bootstrap,delta,rtwin_broadband
