,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.25012509897955454,0.0,0.24999764550007456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2500235967465054,0.0,0.24985365877386545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.018315056872149335,0.0,0.017245496138594565,0.017833379512901645,0.01772409371046374,0.01730873506531299,0.017570493276562633,0.017663467278439194,0.01735536008188661,0.01771999456785922,0.017824494416975104,0.01777652185727925,0.017367353221810572,0.017683465263852102,0.01786102372098223,0.01660892513725522,0.011715678426570935,0.01778507658700343,0.017725193478934198,0.017900441550953904,0.01785351442479683,0.017773083447079466,0.017076107710054564,0.017104384393920972,0.017458897089014304,0.016669332051246898,0.01710281733276587,0.01658227202778173,0.01719568048647293,0.017922997696129005,0.017824411825424512,0.0,0.0,0.0,0.017665090852832105,0.01613676534971989,0.01749262045860746,0.017542985994964327,0.01771177020433741,0.017147901366497166,0.017207069407229977,0.01738118945416032,0.017745576165481156,0.01793201971853782,0.016722640448500005,0.017735041416848923,0.01737054385735859,0.016379488417544812,0.0157885795907909,0.016737411266219034,0.0,0.016978402089787667,0.016952985675266916,0.01784831551372185,0.01750365075654324,0.017813464119039328,0.017004368388543654,0.017047720178018665,0.017140776771445817,0.017675543009913745,0.017297869950478394,0.01572528632914079,0.016767174597996072
F3,0.24966570102261604,0.0,0.2505571649623066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504405643858682,0.0,0.24933656962920914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.016437629965227626,0.0,0.01882261676100212,0.016310383258058385,0.017238859717581368,0.017875305036804266,0.01787341010211621,0.018054247949214394,0.017523767447951925,0.018053693919220695,0.01758905874188716,0.017888897785350806,0.017574129768941876,0.01766794512451675,0.017910514900733213,0.016887664375346043,0.010707652857840571,0.01789134909018037,0.017589172824092832,0.01738749771586948,0.017786278208682844,0.01789134909018037,0.017596524398433705,0.01613690634589231,0.01768488311435576,0.01715039159974926,0.01732967207848079,0.016965100451371222,0.01593645806015764,0.01668253228377236,0.01738583094559277,0.0,0.0,0.0,0.01663094080014591,0.01593132494593937,0.017932017933909944,0.018239879004061644,0.017662041516632476,0.016999302296631588,0.017156409289839206,0.017391841615239288,0.017912076949395485,0.017779036036252027,0.017156297547781342,0.01757591296157207,0.017661149920317382,0.01685389779757808,0.015945476404775227,0.01676265250933406,0.0,0.017158197162765017,0.01728120001188327,0.017858257645055203,0.01753112136244061,0.01759429657771987,0.017245324375902763,0.017439645569637435,0.01782248907083694,0.017650564846741906,0.017897143296154584,0.016854121281693807,0.01624765735115838
FT9,0.0,0.01766239206994344,0.0,0.01693695709814075,0.01849253278463204,0.017871068556298345,0.017096165269924107,0.017546037217979392,0.017582609778277157,0.017496256844495642,0.01767192488604484,0.01756944631772818,0.017812490366130106,0.017259827790845964,0.017520044532112145,0.017870311380562925,0.016458843113330464,0.011728058632539253,0.017809928956330153,0.01778320127104599,0.017695712573661343,0.01790839829233153,0.01780077472809646,0.017155500635827763,0.0168969994233521,0.01756104926522991,0.016886486077877093,0.01704386783927741,0.016409952973493153,0.017103782970368457,0.017927419571897328,0.01782126600649609,0.0,0.0,0.0,0.018023661733329456,0.016298543530580984,0.017484162618594284,0.017541983633027104,0.017811020367296274,0.017135365768977336,0.017293148294563868,0.017444650060628855,0.017807345370211697,0.017876904198996665,0.016875104675074148,0.017851668688864834,0.017161692690075288,0.016348323904064738,0.015579657024575031,0.016570498086199318,0.0,0.017036183609877548,0.017107568849045553,0.017791999087730475,0.017509041717176908,0.017819439596113054,0.017044558486057317,0.017119640898628406,0.01721623947160974,0.017584057600792485,0.017259449202978252,0.015885755788602195,0.017143027822058697
FC5,0.0,0.01680120769619719,0.0,0.01720736857820052,0.01713856009117465,0.01836632690491135,0.017223342786079114,0.017620070258920845,0.017723871356246732,0.01760569394036278,0.017671277737525953,0.017566391325617506,0.017959020543218837,0.017531037724677748,0.01765060128067738,0.0176713980677392,0.01687351278739723,0.011181136111053284,0.01796149199791707,0.017668746117721092,0.017402221254836394,0.01799304816914954,0.0179503403692217,0.01742009417756863,0.01635405723379979,0.01779192660810814,0.01715350914957731,0.017312435485428837,0.016702770664014138,0.016415843601255677,0.01716562576264199,0.017416477243181214,0.0,0.0,0.0,0.01742711629713862,0.016118515802302967,0.017670011927623522,0.017649607385086426,0.017827732618679242,0.017353937640560868,0.01763013657303366,0.017724504261197947,0.017659433038772744,0.017678932762047152,0.017052511586367756,0.01789153803120202,0.01743935324041655,0.01673701003914969,0.015814587039526637,0.016670824590920282,0.0,0.01704148028788563,0.017274097855052874,0.01777531949527833,0.01722840602568883,0.0177338173401463,0.01690588235890078,0.01739194319151873,0.01746837779184416,0.01764587012048576,0.01752299045563183,0.01645990628741421,0.01670675093170463
FC1,0.0,0.016384125411128252,0.0,0.017728640883482263,0.016325959605302094,0.017151719819235856,0.018609026736959983,0.01796257704229337,0.01819822051182979,0.01746600763977749,0.01773557642430705,0.01769546795761992,0.017884868365974638,0.01763462067256589,0.01773056997357934,0.018001990860573823,0.016611270820854188,0.01058683622440369,0.017884115976843844,0.017917529928985994,0.017520083422654383,0.017916208436280095,0.017889749271870772,0.01757999503302193,0.015969702032083713,0.017456978970207974,0.017038320776474557,0.017438226982662272,0.016818217205496942,0.015877881247835603,0.016590869263307283,0.017221316253763518,0.0,0.0,0.0,0.01674770434319084,0.016244324944681747,0.018237267758998865,0.01804182899068977,0.017815802541206002,0.017084158772728807,0.017199959774622096,0.017409896468879985,0.017888958388923903,0.01789684885134321,0.017239228801162937,0.01748870485853285,0.017746514937065604,0.01721726472463033,0.015865408646524082,0.016496714324034642,0.0,0.01702380360361773,0.017559169163639535,0.017915253514685578,0.017682291524377024,0.017842097666967677,0.017051825287012753,0.01727317336306411,0.017993019931728423,0.017698255734771323,0.017790259804575125,0.016785777421857356,0.015937812105111186
C3,0.0,0.016332729848578025,0.0,0.01745692294146494,0.016459504731392877,0.017234300506355115,0.017613266909813338,0.018794540515788237,0.018147270716483248,0.017694381440257728,0.018155398624434185,0.017418176510624418,0.018067750950439387,0.017450893908226073,0.017518859718103744,0.018221378746681983,0.01671441242414206,0.010862192506335189,0.018070148169665085,0.018034693991591154,0.01738105559780072,0.018096610159863483,0.018064623246737757,0.017536164971361647,0.01602374569624364,0.01747829214869831,0.01721480379966942,0.017231882678762942,0.016878719751376427,0.015842997395675962,0.016637012141176737,0.017351013155571922,0.0,0.0002181469495385353,0.0,0.016816752221121327,0.016159420188218303,0.018060332918597904,0.018123411711308463,0.017789766098974112,0.016901272191414504,0.017057821925560813,0.01735365735732848,0.018221790278277805,0.018028644349985815,0.017113071154834063,0.01767655146832181,0.017312153537649207,0.016470554577247526,0.015372844082925486,0.016464124157662657,0.0,0.017035999969998668,0.01759881162410991,0.018071176998654643,0.017625798332986324,0.017711594114799917,0.01715391646038665,0.017448383501918182,0.017888875150419387,0.01755356280333527,0.01784332798513112,0.016571968269202778,0.016372525716774583
T7,0.0,0.016300605260714415,0.0,0.017493137230153895,0.016383884223265574,0.017201736131039022,0.017712696370021146,0.018030341954797847,0.018728152315845067,0.01756186483206741,0.018145130543542005,0.017514840271099737,0.017986667568636403,0.017471174006637703,0.017624859719355193,0.01821242699722394,0.0167134831156368,0.010997314042136346,0.01798905416930561,0.018163263835608304,0.017608869088786568,0.0180599366152659,0.01798905416930561,0.01757259844380427,0.01597557623900709,0.017617712099896696,0.01709768521488142,0.017232526122266528,0.01670988494080933,0.015841694844909306,0.01660344742398253,0.017354958330511663,0.0,0.0,0.0,0.016759983250614074,0.01623257292866817,0.018099073617561065,0.018340579737545694,0.017862324455516027,0.01690628146555124,0.017019171331969264,0.017427019863832598,0.018199546663139714,0.017852786174538622,0.01702942924791216,0.01763632920945636,0.01751269760960207,0.01666262456236953,0.01556793509866796,0.016432600115035174,0.0,0.01687002706396775,0.017604099948297865,0.017933690718969685,0.017790962252912067,0.01791195925207592,0.017142794810124148,0.01716164773715594,0.017799801203172497,0.01773464741098823,0.017837027300592417,0.016594612534571805,0.016183198314678626
TP9,0.0,0.016258453205198278,0.0,0.01722907523112573,0.01655585072628466,0.017370909033975496,0.017314720955118545,0.017835602374323162,0.017839740120601803,0.018366169820948918,0.017816654011973986,0.017323771443800026,0.018079045606781995,0.017733899086401154,0.017442519138021972,0.017695366822963132,0.016767556924306634,0.010847763620275362,0.01807037055135228,0.017777791914355794,0.017303905967772364,0.017831276911418642,0.01807037055135228,0.017621922491559687,0.016005066500000158,0.017699528698862453,0.017451829732191358,0.01751890252708676,0.017181749924324377,0.01603240834284023,0.016598732582247876,0.017145545309428703,0.0,0.0,0.0,0.016960475686814875,0.01638180793726357,0.017988650727391548,0.017893718538850023,0.017960791333745424,0.01728827209633628,0.017331060093986557,0.01758045117046033,0.017875263597686222,0.017492783502484663,0.01745535606935101,0.01774682987604313,0.01736637172482442,0.016655414082290203,0.015566350066700298,0.01663522143225213,0.0,0.01720457858763405,0.01752162973850154,0.01781865182633616,0.017330542543180505,0.01759537977446448,0.017041632360897965,0.017695978232082125,0.01785770164058023,0.017440733169906353,0.018048670847967643,0.016776089862182063,0.016703093352892398
CP5,0.0,0.016411767056375516,0.0,0.017527498772847937,0.016508650610038957,0.017219787618065814,0.017317285846749624,0.01806015441480118,0.01816053670532311,0.017633908721771042,0.019129310798178943,0.01731253142680244,0.01793658836651576,0.017306573040923826,0.01741718322961365,0.018650955798993528,0.016680463309643075,0.011548774529054468,0.017944503938391292,0.01831262144454763,0.017582293100956322,0.01788755338440097,0.01793658836651576,0.017386499535109966,0.0162472113652133,0.017454933670356873,0.017125917893602963,0.017191199654604167,0.016795213243259714,0.015942150121653675,0.01670765704497092,0.017812953045707774,0.0,0.0,0.0,0.01677021962222707,0.016018309566573748,0.017791024971032972,0.01854391361968475,0.017744657455505984,0.016784924850251917,0.016999060926026724,0.01718651450717954,0.018871742985872526,0.01791256456079892,0.017018113716546053,0.01777715979096147,0.017107705151036975,0.016184813666050228,0.015306471055638662,0.01661615136395768,0.0,0.017085837571202078,0.017342652163443013,0.018015882630316227,0.01808503582383667,0.017559100565510175,0.017054954836813373,0.01743111768220771,0.01758557524256449,0.01747132777197106,0.017713410803139186,0.016335555894298193,0.01653693515036242
CP1,0.0,0.016866280014923213,0.0,0.017470346531889044,0.0168191900992178,0.01755127029104865,0.017735563310748527,0.017768951878451407,0.01797642909255756,0.017496886142203932,0.017725645488273132,0.018388176530111697,0.01796840989929885,0.01761717404108457,0.01794376891820064,0.017850890581778186,0.016654573999538604,0.010999616864495776,0.01796840989929885,0.017738331892108494,0.017856286185700808,0.01792773053168322,0.017960390706040143,0.017352689088797606,0.016424347567097815,0.017464370959870898,0.01689705529296967,0.017335777316910342,0.01669278506952169,0.016370836803622942,0.017123187616476226,0.017425289937744524,0.0,0.0,0.0,0.017165624054511205,0.016196910315376328,0.017895508766624504,0.01780059024218804,0.0178278582458489,0.017175831861034364,0.017198284228868127,0.017514384748639835,0.01759836020675407,0.017906148115992747,0.016953044653756754,0.017629418602395176,0.017706403544324095,0.0168375655242501,0.015891449144972862,0.016460069740089026,0.0,0.016758098551782417,0.017374561488535844,0.017908775138555395,0.01751306608751868,0.017890116595928443,0.01693014701017168,0.01717349482251948,0.017455478381242343,0.017787613854304916,0.01767228658327525,0.01622330150044078,0.016184945438433816
Pz,0.0,0.01638225024067354,0.0,0.017351672086821618,0.016594088040622044,0.017426517785504733,0.017486282192164984,0.017966587333974916,0.01805567033669203,0.017788617613317646,0.01790198604013977,0.01750277810267489,0.01832512327982115,0.017687857363432806,0.017533976782103576,0.01792750802178757,0.016707867260830813,0.010862126930881757,0.0183298872716652,0.017833159114676207,0.0173562397938887,0.018082588712994164,0.0183298872716652,0.01757278691418311,0.016106062103164998,0.017673528940235245,0.017194227623525713,0.017267836764666037,0.016785149626934084,0.016052690815445515,0.01671771909612485,0.01726946589176276,0.0,0.0,0.0,0.01697128738429053,0.016123096373890526,0.01803684710175824,0.01804709150660621,0.017953011779602658,0.01717590630114212,0.017285710845997566,0.017619746859129114,0.017986323274845555,0.017787668459715383,0.017172305971510017,0.017839588681282395,0.017438176808839745,0.016451866482627833,0.01543670302524383,0.016494829351004943,0.0,0.017028578675865207,0.017411276656370326,0.018007797685809186,0.017447955748802937,0.017721456262616227,0.017009559156154444,0.01740314506733657,0.017720721617623638,0.017645912366605947,0.017827929657947383,0.01645161552635273,0.016431752018653115
P3,0.0,0.016337877948227067,0.0,0.017365421478375748,0.016434671730813685,0.01742600893292681,0.017589391316645917,0.017696699220261833,0.017843314685537223,0.01787611717490948,0.017601872058411357,0.017527164699461504,0.01803168340585061,0.018417069007103742,0.017595644114060338,0.017612360702337456,0.01690848070600308,0.010729251235251785,0.01802548093860279,0.017673855972006693,0.01727253546015822,0.01787672238498826,0.01803347355898376,0.017689715075332235,0.015996716772493667,0.017709230292193873,0.017309523465875554,0.017561227939157924,0.0170051483511533,0.01606423804180773,0.01654114762658123,0.016977060780935107,0.0,0.0,0.0,0.01686339879553177,0.016246479478103294,0.018021421559694106,0.017895506254334722,0.017757891884891675,0.017565514115836203,0.017600661638253794,0.017781567140995193,0.01767463764968847,0.01747194770430989,0.017343637035738574,0.017515314644878044,0.017724610322877032,0.01689824371290997,0.01583479645976512,0.016689654529362764,0.0,0.01720211490192644,0.01748440296897213,0.01776273294148214,0.017241699591522105,0.01757148978531443,0.016985229868919073,0.017665031343777345,0.01783925530662854,0.017510776193326975,0.018062040201844338,0.016705588815918306,0.01635525007674957
