,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.13036565977742448,0.0,0.0,0.0,0.0,0.0,0.0,0.07154213036565978,0.0,0.0,0.014308426073131956,0.00794912559618442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09220985691573927,0.10810810810810811,0.0,0.02066772655007949,0.0,0.0,0.0,0.0,0.0,0.0,0.006359300476947536,0.00794912559618442,0.0,0.09697933227344992,0.0,0.0,0.10015898251192369,0.1287758346581876,0.0,0.0,0.06041335453100159,0.0,0.0,0.0,0.0,0.0,0.0,0.006359300476947536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01589825119236884,0.009538950715421303,0.0,0.12241653418124006,0.0,0.0
Fz,0.0,0.03571428571428571,0.03621730382293763,0.03621730382293763,0.03621730382293763,0.03118712273641851,0.028672032193158954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.028169014084507043,0.025150905432595575,0.03370221327967807,0.0,0.03621730382293763,0.02012072434607646,0.0,0.0,0.0,0.0,0.0,0.03621730382293763,0.03571428571428571,0.03621730382293763,0.03621730382293763,0.0,0.0,0.0,0.03621730382293763,0.0,0.014587525150905433,0.03621730382293763,0.0,0.0,0.03621730382293763,0.025150905432595575,0.0,0.03219315895372234,0.03219315895372234,0.029175050301810865,0.025150905432595575,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.03621730382293763,0.0,0.0,0.03420523138832998,0.035211267605633804,0.0,0.0,0.0,0.0,0.029175050301810865,0.03470824949698189
F3,0.0,0.034318398474737846,0.04432793136320305,0.04051477597712107,0.042897998093422304,0.029551954242135366,0.02716873212583413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034318398474737846,0.02716873212583413,0.023832221163012392,0.03193517635843661,0.0,0.03527168732125834,0.019065776930409915,0.0,0.0,0.0,0.0,0.0,0.03479504289799809,0.033841754051477595,0.04528122020972355,0.03527168732125834,0.0,0.0,0.0,0.03527168732125834,0.0,0.013822688274547188,0.04242135367016206,0.0,0.0,0.03574833174451859,0.023832221163012392,0.0,0.030505243088655862,0.030505243088655862,0.027645376549094377,0.023832221163012392,0.0,0.0,0.0,0.0,0.0,0.034318398474737846,0.03527168732125834,0.0,0.0,0.032411820781696854,0.03336510962821735,0.0,0.0,0.0,0.0,0.027645376549094377,0.033841754051477595
F7,0.0,0.03391427225624117,0.041921808761187,0.044276966556759306,0.044747998115873766,0.02920395666509656,0.026848798869524258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03485633537447009,0.027790861987753178,0.023551577955723033,0.03155911446066886,0.0,0.03532736693358455,0.018841262364578427,0.0,0.0,0.0,0.0,0.0,0.03438530381535563,0.03344324069712671,0.044276966556759306,0.03485633537447009,0.0,0.0,0.0,0.03485633537447009,0.0,0.013659915214319359,0.045219029674988226,0.0,0.0,0.03579839849269901,0.023551577955723033,0.0,0.030146019783325484,0.030146019783325484,0.027319830428638718,0.023551577955723033,0.0,0.0,0.0,0.0,0.0,0.03485633537447009,0.03532736693358455,0.0,0.0,0.03203014601978332,0.03297220913801225,0.0,0.0,0.0,0.0,0.027319830428638718,0.03344324069712671
FT9,0.0,0.033271719038817,0.04343807763401109,0.04390018484288355,0.05083179297597042,0.02865064695009242,0.02634011090573013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034195933456561925,0.027264325323475048,0.02310536044362292,0.030961182994454713,0.0,0.03465804066543438,0.018484288354898338,0.0,0.0,0.0,0.0,0.0,0.03373382624768946,0.032809611829944546,0.04990757855822551,0.034195933456561925,0.0,0.0,0.0,0.034195933456561925,0.0,0.013401109057301294,0.04713493530499076,0.0,0.0,0.03512014787430684,0.02310536044362292,0.0,0.029574861367837338,0.029574861367837338,0.026802218114602587,0.02310536044362292,0.0,0.0,0.0,0.0,0.0,0.034195933456561925,0.03465804066543438,0.0,0.0,0.031423290203327174,0.03234750462107209,0.0,0.0,0.0,0.0,0.026802218114602587,0.032809611829944546
FC5,0.0,0.03440621531631521,0.03440621531631521,0.03440621531631521,0.03440621531631521,0.033851276359600446,0.031631520532741396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03440621531631521,0.02885682574916759,0.02774694783573807,0.03440621531631521,0.0,0.03440621531631521,0.022197558268590455,0.0,0.0,0.0,0.0,0.0,0.03440621531631521,0.03440621531631521,0.03440621531631521,0.03440621531631521,0.0,0.0,0.0,0.03440621531631521,0.0,0.01609322974472808,0.03440621531631521,0.0,0.0,0.03440621531631521,0.02774694783573807,0.0,0.033851276359600446,0.03440621531631521,0.029966703662597113,0.02774694783573807,0.0,0.0,0.0,0.0,0.0,0.03440621531631521,0.03440621531631521,0.0,0.0,0.03440621531631521,0.03440621531631521,0.0,0.0,0.0,0.0,0.03218645948945616,0.03440621531631521
FC1,0.0,0.03388822829964328,0.03388822829964328,0.03388822829964328,0.03388822829964328,0.03388822829964328,0.03329369797859691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03388822829964328,0.029131985731272295,0.029131985731272295,0.03388822829964328,0.0,0.03388822829964328,0.02318668252080856,0.0,0.0,0.0,0.0,0.0,0.03388822829964328,0.03388822829964328,0.03388822829964328,0.03388822829964328,0.0,0.0,0.0,0.03388822829964328,0.0,0.017241379310344827,0.03388822829964328,0.0,0.0,0.03388822829964328,0.029726516052318668,0.0,0.03388822829964328,0.03388822829964328,0.03032104637336504,0.029726516052318668,0.0,0.0,0.0,0.0,0.0,0.03388822829964328,0.03388822829964328,0.0,0.0,0.03388822829964328,0.03388822829964328,0.0,0.0,0.0,0.0,0.032699167657550536,0.03388822829964328
C3,0.10648148148148148,0.0,0.0,0.0,0.0,0.0,0.0,0.10185185185185185,0.0,0.0,0.020833333333333332,0.011574074074074073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09490740740740741,0.09953703703703703,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.011574074074074073,0.0,0.10185185185185185,0.0,0.0,0.09259259259259259,0.10648148148148148,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023148148148148147,0.013888888888888888,0.0,0.10648148148148148,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
