subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S05,Sess01,MOTOR_EXECUTION-LEFT,0.9884844538799983,0.9999999999999992,0.9839015486286674,0.9928206753509398,bootstrap,critical,fullwin_theta
S05,Sess01,MOTOR_EXECUTION-RIGHT,0.9927326447381496,1.000000000000001,0.9884353206152495,0.9969606013254095,bootstrap,critical,fullwin_theta
S05,Sess01,MOTOR_IMAGERY-LEFT,0.9874999483918039,0.9999999999999991,0.9845445981037856,0.9903508903014565,bootstrap,critical,fullwin_theta
S05,Sess01,MOTOR_IMAGERY-RIGHT,0.9896956053125084,1.0000000000000009,0.98686418313267,0.9927864621848984,bootstrap,critical,fullwin_theta
S05,Sess01,MOTOR_EXECUTION,0.9906085493090739,1.0000000000000002,0.9861684346219585,0.9948906383381746,bootstrap,critical,fullwin_theta
S05,Sess01,MOTOR_IMAGERY,0.9885977768521561,1.0,0.9857043906182278,0.9915686762431775,bootstrap,critical,fullwin_theta
S05,Sess01,LEFT,0.987992201135901,0.9999999999999991,0.9842230733662265,0.9915857828261981,bootstrap,critical,fullwin_theta
S05,Sess01,RIGHT,0.991214125025329,1.0000000000000009,0.9876497518739598,0.994873531755154,bootstrap,critical,fullwin_theta
S05,Sess01,LEFT_vs_RIGHT,-0.003221923889427991,0.0,-0.01065045838892753,0.0039360309522383785,bootstrap,delta,fullwin_theta
S05,Sess01,IMAGERY_vs_EXECUTION,-0.002010772456917831,0.0,-0.009186247719946805,0.005400241621218993,bootstrap,delta,fullwin_theta
S05,Sess01,ME_LEFT_vs_ME_RIGHT,-0.004248190858151313,0.0,-0.013059052696742124,0.004385354735690239,bootstrap,delta,fullwin_theta
S05,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0021956569207045584,0.0,-0.008241864081112826,0.003486707168786518,bootstrap,delta,fullwin_theta
