,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.13059033989266547,0.0,0.06618962432915922,0.044722719141323794,0.025044722719141325,0.07871198568872988,0.01967799642218247,0.05008944543828265,0.055456171735241505,0.0,0.0,0.0,0.028622540250447227,0.0,0.0,0.023255813953488372,0.014311270125223614,0.03935599284436494,0.0,0.03220035778175313,0.01073345259391771,0.05366726296958855,0.0,0.008944543828264758,0.026833631484794274,0.007155635062611807,0.0,0.03577817531305903,0.0,0.026833631484794274,0.0,0.0,0.0,0.03577817531305903,0.03041144901610018,0.012522361359570662,0.0,0.007155635062611807,0.0,0.012522361359570662,0.008944543828264758,0.0,0.03398926654740608,0.0,0.03041144901610018,0.005366726296958855,0.017889087656529516,0.01073345259391771,0.0,0.016100178890876567,0.0,0.0
S1_D3 hbo,0.0,0.051926298157453935,0.0,0.03350083752093802,0.01340033500837521,0.0,0.02847571189279732,0.008375209380234505,0.0,0.03685092127303183,0.01675041876046901,0.02512562814070352,0.01340033500837521,0.05360134003350084,0.038525963149078725,0.04020100502512563,0.0,0.0,0.0,0.0,0.04187604690117253,0.0,0.038525963149078725,0.0,0.0,0.0,0.04187604690117253,0.035175879396984924,0.0033500837520938024,0.038525963149078725,0.005025125628140704,0.038525963149078725,0.04187604690117253,0.0,0.03015075376884422,0.03685092127303183,0.04522613065326633,0.021775544388609715,0.038525963149078725,0.008375209380234505,0.0,0.0,0.0,0.02512562814070352,0.02680067001675042,0.021775544388609715,0.03015075376884422,0.0,0.0,0.0,0.04020100502512563,0.03015075376884422
S2_D1 hbo,0.05285118219749652,0.0,0.1043115438108484,0.04033379694019471,0.04728789986091794,0.059805285118219746,0.037552155771905425,0.02642559109874826,0.043115438108484005,0.016689847009735744,0.004172461752433936,0.0,0.0027816411682892906,0.0,0.01808066759388039,0.03616133518776078,0.027816411682892908,0.05146036161335188,0.013908205841446454,0.03477051460361613,0.013908205841446454,0.03894297635605007,0.01808066759388039,0.0027816411682892906,0.005563282336578581,0.004172461752433936,0.006954102920723227,0.02642559109874826,0.0027816411682892906,0.019471488178025034,0.016689847009735744,0.016689847009735744,0.0,0.005563282336578581,0.022253129346314324,0.015299026425591099,0.015299026425591099,0.030598052851182198,0.0,0.0,0.0027816411682892906,0.016689847009735744,0.016689847009735744,0.013908205841446454,0.0,0.030598052851182198,0.0,0.004172461752433936,0.0,0.005563282336578581,0.019471488178025034,0.011126564673157162
S2_D2 hbo,0.025669642857142856,0.024553571428571428,0.030133928571428572,0.06584821428571429,0.029017857142857144,0.03459821428571429,0.018973214285714284,0.021205357142857144,0.013392857142857142,0.026785714285714284,0.014508928571428572,0.020089285714285716,0.012276785714285714,0.026785714285714284,0.026785714285714284,0.0390625,0.013392857142857142,0.033482142857142856,0.0,0.012276785714285714,0.03794642857142857,0.025669642857142856,0.026785714285714284,0.0,0.0,0.0,0.026785714285714284,0.0390625,0.005580357142857143,0.03459821428571429,0.0,0.026785714285714284,0.026785714285714284,0.0,0.033482142857142856,0.041294642857142856,0.026785714285714284,0.010044642857142858,0.026785714285714284,0.0,0.0,0.0,0.0,0.016741071428571428,0.017857142857142856,0.014508928571428572,0.0234375,0.0,0.0,0.0,0.026785714285714284,0.0234375
S2_D4 hbo,0.019736842105263157,0.014802631578947368,0.054276315789473686,0.044407894736842105,0.06578947368421052,0.039473684210526314,0.029605263157894735,0.008223684210526315,0.013157894736842105,0.02631578947368421,0.019736842105263157,0.014802631578947368,0.013157894736842105,0.014802631578947368,0.027960526315789474,0.027960526315789474,0.03289473684210526,0.044407894736842105,0.003289473684210526,0.02138157894736842,0.03125,0.019736842105263157,0.027960526315789474,0.0,0.006578947368421052,0.004934210526315789,0.014802631578947368,0.014802631578947368,0.006578947368421052,0.014802631578947368,0.018092105263157895,0.02631578947368421,0.014802631578947368,0.0,0.014802631578947368,0.03453947368421053,0.024671052631578948,0.03289473684210526,0.014802631578947368,0.0,0.0,0.003289473684210526,0.011513157894736841,0.019736842105263157,0.013157894736842105,0.03453947368421053,0.014802631578947368,0.0,0.0,0.003289473684210526,0.023026315789473683,0.018092105263157895
S3_D1 hbo,0.08737864077669903,0.0,0.08155339805825243,0.062135922330097085,0.04660194174757282,0.11262135922330097,0.013592233009708738,0.04271844660194175,0.05048543689320388,0.0,0.005825242718446602,0.0,0.011650485436893204,0.0,0.0,0.02524271844660194,0.02524271844660194,0.06019417475728155,0.0,0.02330097087378641,0.019417475728155338,0.062135922330097085,0.0,0.0,0.019417475728155338,0.007766990291262136,0.0,0.038834951456310676,0.003883495145631068,0.03495145631067961,0.005825242718446602,0.0,0.0,0.011650485436893204,0.036893203883495145,0.027184466019417475,0.0,0.013592233009708738,0.0,0.009708737864077669,0.0,0.0,0.011650485436893204,0.0,0.011650485436893204,0.013592233009708738,0.011650485436893204,0.0,0.0,0.011650485436893204,0.0,0.0
S3_D3 hbo,0.008830022075055188,0.018763796909492272,0.029801324503311258,0.018763796909492272,0.01545253863134658,0.0033112582781456954,0.0706401766004415,0.01434878587196468,0.03090507726269316,0.03532008830022075,0.00772626931567329,0.013245033112582781,0.019867549668874173,0.018763796909492272,0.03642384105960265,0.03642384105960265,0.00772626931567329,0.013245033112582781,0.01434878587196468,0.018763796909492272,0.018763796909492272,0.0,0.03642384105960265,0.0,0.006622516556291391,0.006622516556291391,0.024282560706401765,0.018763796909492272,0.0,0.018763796909492272,0.009933774834437087,0.03532008830022075,0.018763796909492272,0.004415011037527594,0.016556291390728478,0.018763796909492272,0.03421633554083885,0.025386313465783666,0.018763796909492272,0.01434878587196468,0.0,0.012141280353200883,0.02869757174392936,0.029801324503311258,0.02759381898454746,0.03090507726269316,0.02869757174392936,0.0011037527593818985,0.0,0.018763796909492272,0.037527593818984545,0.025386313465783666
S3_D4 hbo,0.04040404040404041,0.011784511784511785,0.02861952861952862,0.03535353535353535,0.011784511784511785,0.03198653198653199,0.025252525252525252,0.07912457912457913,0.04208754208754209,0.020202020202020204,0.020202020202020204,0.030303030303030304,0.026936026936026935,0.020202020202020204,0.020202020202020204,0.04040404040404041,0.0,0.013468013468013467,0.0,0.020202020202020204,0.020202020202020204,0.03367003367003367,0.018518518518518517,0.006734006734006734,0.006734006734006734,0.010101010101010102,0.020202020202020204,0.05218855218855219,0.013468013468013467,0.04208754208754209,0.0,0.015151515151515152,0.020202020202020204,0.0016835016835016834,0.045454545454545456,0.013468013468013467,0.018518518518518517,0.003367003367003367,0.020202020202020204,0.010101010101010102,0.0,0.0,0.010101010101010102,0.006734006734006734,0.018518518518518517,0.005050505050505051,0.025252525252525252,0.0,0.0,0.010101010101010102,0.018518518518518517,0.015151515151515152
S3_D5 hbo,0.04281345565749235,0.0,0.04128440366972477,0.01834862385321101,0.009174311926605505,0.039755351681957186,0.039755351681957186,0.035168195718654434,0.10397553516819572,0.027522935779816515,0.0,0.0,0.03669724770642202,0.0,0.027522935779816515,0.04128440366972477,0.009174311926605505,0.03058103975535168,0.0061162079510703364,0.0,0.0015290519877675841,0.0290519877675841,0.027522935779816515,0.009174311926605505,0.01529051987767584,0.0,0.00764525993883792,0.027522935779816515,0.0,0.01834862385321101,0.010703363914373088,0.021406727828746176,0.0,0.012232415902140673,0.021406727828746176,0.0015290519877675841,0.027522935779816515,0.01834862385321101,0.0,0.022935779816513763,0.010703363914373088,0.0,0.05045871559633028,0.02599388379204893,0.022935779816513763,0.019877675840978593,0.022935779816513763,0.0,0.021406727828746176,0.02599388379204893,0.01834862385321101,0.0
S4_D2 hbo,0.001040582726326743,0.02497398543184183,0.011446409989594173,0.02497398543184183,0.014568158168574402,0.0,0.031217481789802288,0.012486992715920915,0.01768990634755463,0.05202913631633715,0.018730489073881373,0.023933402705515087,0.013527575442247659,0.031217481789802288,0.04994797086368366,0.043704474505723206,0.005202913631633715,0.01040582726326743,0.001040582726326743,0.0,0.031217481789802288,0.004162330905306972,0.047866805411030174,0.001040582726326743,0.002081165452653486,0.0,0.03537981269510926,0.02809573361082206,0.01040582726326743,0.031217481789802288,0.007284079084287201,0.04162330905306972,0.030176899063475548,0.0,0.02497398543184183,0.02497398543184183,0.047866805411030174,0.022892819979188347,0.031217481789802288,0.0,0.002081165452653486,0.0,0.022892819979188347,0.03329864724245578,0.01664932362122789,0.02809573361082206,0.021852237252861603,0.001040582726326743,0.0,0.0,0.04162330905306972,0.021852237252861603
