subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.8837673689946417,1.0000000000000007,0.7825069911149456,0.9642514209275573,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.8393043220813649,0.9999999999999999,0.72148262435505,0.9290545563318546,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_IMAGERY-LEFT,0.8681010788153646,1.0000000000000002,0.7422126022126022,0.9594568559747131,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.866386127100413,0.9999999999999994,0.7480385124135125,0.9623351648351648,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_EXECUTION,0.8615358455380033,1.0000000000000002,0.7519948077349978,0.9466529886297059,bootstrap,subcritical,rtwin_delta
S16,Sess03,MOTOR_IMAGERY,0.8672436029578887,0.9999999999999998,0.7451255573130573,0.9608960104049389,bootstrap,subcritical,rtwin_delta
S16,Sess03,LEFT,0.8759342239050032,1.0000000000000004,0.7623597966637738,0.9618541384511352,bootstrap,subcritical,rtwin_delta
S16,Sess03,RIGHT,0.8528452245908889,0.9999999999999997,0.7347605683842813,0.9456948605835097,bootstrap,subcritical,rtwin_delta
S16,Sess03,LEFT_vs_RIGHT,0.023088999314114345,0.0,-0.18333506391973586,0.22709357006685393,bootstrap,delta,rtwin_delta
S16,Sess03,IMAGERY_vs_EXECUTION,0.005707757419885384,0.0,-0.20152743131664863,0.20890120266994106,bootstrap,delta,rtwin_delta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.04446304691327685,0.0,-0.14654756521690904,0.24276879657250738,bootstrap,delta,rtwin_delta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.001714951714951618,0.0,-0.22012256262256258,0.2114183435612006,bootstrap,delta,rtwin_delta
