,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06466702627823273,0.007418090833352205,0.015634800210871082,0.005245000207715978,0.007625946385342599,0.005276218444600431,0.016392390912822536,0.012513481139117282,0.008807833832715372,0.012778154383275231,0.013824997814759207,0.013213846160937766,0.015739395440859054,0.01808293914299795,0.009113488394145348,0.01137359497892506,0.005422453498748737,0.024635830659628356,0.006338851726036741,0.011611648797891382,0.017069307363272283,0.029990683415913436,0.012020359687342073,0.017543013598367657,0.016044280551305405,0.0039939265909691045,0.010981536440296716,0.012894552633467823,0.015701176989444506,0.019278419031467497,0.03548952729254807,0.042784785118179514,0.00377907082444862,0.04273399419557672,0.006499699191190346,0.033734706642768404,0.012813924906909316,0.012679696866947338,0.0317852614190749,0.0165551852679068,0.02585271917965159,0.0245280180508763,0.02245854921026271,0.01077966113292789,0.018096170121074506,0.018460635789545897,0.021720577718972796,0.0039939265909691045,0.017263366480184197,0.01718054134477013,0.024222520958484837,0.01273574510813127,0.018689491985126563,0.009950482858765075,0.008958667698556504,0.009439782136145382,0.003465804066543438,0.007513738958879423,0.014985476630578294,0.014392924217509866,0.005794531363695329,0.00942757112797735
Fz,0.005483575376632051,0.04772558120496831,0.008511207051224231,0.033251368037581275,0.025129381083513983,0.0230031014579502,0.013507246816829764,0.014346653991929774,0.020369891340705,0.014461824192601364,0.01577800084089497,0.014971506754983144,0.01885518841462986,0.015242562435799568,0.018237462629929986,0.022909987404270665,0.020491301430951035,0.019030620116034937,0.027446969204142597,0.02612550029129574,0.016941628487312465,0.014788827002740288,0.011574170936373196,0.016010145687917324,0.0077454585129067225,0.025895099353710423,0.008509372337423984,0.01999939091227139,0.018216999051769614,0.017975953048835657,0.006711960503920443,0.006025989419475599,0.02604226528667007,0.0034681213122077993,0.020696924418965,0.004257821247559749,0.008265695336273936,0.027385820614630053,0.018085830984953997,0.01185067022234822,0.013252864214088935,0.009188307247878544,0.008518273493335587,0.014943089645932366,0.006340633522949918,0.014365192051926684,0.016301846555620537,0.018214398321674596,0.014390917626519232,0.00815661368457144,0.016679292353681225,0.01438201647060763,0.008961363861046227,0.008325896300765285,0.01967327519091152,0.009728090292506,0.013710208538506567,0.02410212296410215,0.00919540395811097,0.01407538643426586,0.02099920981577471,0.021168522700089627
F3,0.021206370359495255,0.01227483474263716,0.05272137470266812,0.01277830579774079,0.018335530189450014,0.01723063043992435,0.02717841536668546,0.014058542989863598,0.02165998542324233,0.028987046509754727,0.03697709130456739,0.019302372293516053,0.014081731941653516,0.00988558223378076,0.013453427114411411,0.005545306076263205,0.0275704856162252,0.01724363502032116,0.010251424029602545,0.01510145933933325,0.00605809453073349,0.006994811906797977,0.012155631188835187,0.01237171631667567,0.015841812651241356,0.012292174183166242,0.0223567810405743,0.009682720979261428,0.012535783122928912,0.018478361280890584,0.020338352866774073,0.02148400030154307,0.007591038769061285,0.020432633524733217,0.010978563667860406,0.02117515936654291,0.003043785789816463,0.011664088648848473,0.014053341157704874,0.0036790263932702004,0.00803490804726393,0.02330628370411126,0.007219128169054323,0.019535577568961276,0.01814393957127458,0.011114668076342782,0.0065676343900222985,0.01762205301036198,0.02145799114074945,0.015620525691242152,0.014725213879194017,0.02861144872871761,0.01210751934120244,0.010422645904991758,0.02302192707910525,0.01215671745378598,0.007898365052932876,0.014934572324076306,0.015279826084187532,0.00930300763101638,0.016162143515509757,0.02770247445749965
FT9,0.00407897807885217,0.03170256906107337,0.00824438267020595,0.04534512377086725,0.028607904930571054,0.021662631804013864,0.01367121098756501,0.020213007829385274,0.015523179881086733,0.01968768194619084,0.017665343044196403,0.015499031957188398,0.021285108495674637,0.013083602238391709,0.01819631292448301,0.025436297229252114,0.024197440936864337,0.013221477024500473,0.028661840498084304,0.025920556029398474,0.01278167085018238,0.012542022327951912,0.009214485038155088,0.015111580860102725,0.012395118001970792,0.03234230832526057,0.007874532973676764,0.025645031019399463,0.0154814348340075,0.009048174259118125,0.001241114746699763,0.00471442927400951,0.0251995808479892,0.0002256572266726842,0.029876553143949335,0.007037568198369487,0.007783589552551182,0.02061603498968515,0.010092516896510445,0.007382600561720362,0.009327762775928474,0.007491141106026842,0.004193611744687865,0.011755607577377702,0.0054525524541626375,0.013277437929356012,0.014883889741336575,0.018214138887258022,0.017801188215587294,0.007495653737275225,0.013370864367012103,0.015194850669418263,0.003886494038574588,0.007418027925051859,0.021783583153597297,0.014701108927586914,0.019046137629504283,0.025586582820637825,0.013700320667148772,0.021789676275126513,0.03078324128007582,0.0243364428114413
FC5,0.00597113226255226,0.024358125306345006,0.011434771555371395,0.028852048743690913,0.05108954919839349,0.018064402499499643,0.014038623089968848,0.028249925881766766,0.013113708404734484,0.02818546129985556,0.023890204676120318,0.021391462813748038,0.02101468618856076,0.010005871906130826,0.01696180267929622,0.022650564811261792,0.02606351818124386,0.00903526246029589,0.02755165358166522,0.02371886535983382,0.005181269162232449,0.010270969642819944,0.01084927301314684,0.010052416019946494,0.014783238224868945,0.027008543073331434,0.00934189887766068,0.019714268907961754,0.009968064628772505,0.006568004175172677,0.006502444723882636,0.01037413509245119,0.017264931090934087,0.005152868914102755,0.023296818650653514,0.009471498234254387,0.0096303914293395,0.0134631796511709,0.00468865756862211,0.005978126155432797,0.006223560480449563,0.00590009846436806,0.006272517730613322,0.01562905246823305,0.011122906307276184,0.01333400497118474,0.01568587508306575,0.016434422900300314,0.026787151637502348,0.014385926716220913,0.007743179458119993,0.02077340794346889,0.003297118401559009,0.011563298161159578,0.027357567524586995,0.018700399956447643,0.01936852906484269,0.021622462557822873,0.012131300911896136,0.016127786482935523,0.03166243245656798,0.022674362184285732
FC1,0.005240698445264635,0.022523023884292417,0.011261415062631803,0.02194901610211915,0.018618498837269886,0.04618932848585956,0.02553770279660691,0.013237195923432971,0.027401869548353094,0.025263208612012457,0.03006941691142255,0.018863550557946494,0.008656906197383428,0.006104750130873088,0.013535881034129976,0.015662252748390535,0.02407506488466503,0.013525259921389868,0.021183073298546178,0.02263111915121501,0.008714187602222086,0.008254161352639709,0.011584291099431356,0.011759202051679168,0.00888378243031166,0.028091204040742543,0.012889171300963195,0.020968357115012156,0.00720188724679275,0.012737493615250254,0.0058037621829831135,0.0021785307539697873,0.02371967964621579,0.003491664644705828,0.018181835026908254,0.006607271966992263,0.0037429255627654157,0.016367589064021266,0.014104131723320819,0.009742270781966498,0.00854426984241783,0.014838200053097102,0.005310968386379307,0.01648873745356281,0.01083780437488912,0.020746215729155734,0.011249319599580532,0.020820262857774545,0.01905305356946736,0.017570131091612935,0.011913505506299759,0.021187808145617992,0.01055876910225166,0.007570842298604427,0.02537123929259211,0.0156353714670374,0.015669484191684124,0.03163886949900467,0.019818931786697393,0.01817690642080763,0.02193915888991791,0.028507518698848704
C3,0.015080558167985706,0.012932635107860291,0.01758598549488686,0.013696571739886143,0.015079212841199037,0.025551456415948783,0.052605403393145775,0.016883513752539946,0.0226629157214331,0.029723787169615823,0.03177354708930234,0.02213823609772823,0.009864813292239651,0.00832348893722545,0.009102581176191085,0.0090967797265366,0.02027812807068662,0.009343327186974979,0.0158735738861221,0.013284379286161073,0.00555802169774389,0.015193260851479876,0.006629025903470531,0.011769669761719377,0.018516111346245787,0.02297440894134311,0.013859208251588404,0.016776540680862137,0.0037887145211856574,0.01022214340668055,0.008785214668788469,0.007006625172783062,0.011625454213235218,0.011792660046822945,0.013833969224461166,0.014398355580510424,0.004131864281761898,0.013148142091516948,0.011145307518454096,0.007111750052807342,0.010220983116749653,0.019586828200619938,0.011401137298339652,0.011970380327626866,0.019158062975330292,0.01993918844280523,0.011484504021029383,0.012765429274272565,0.02250027920973084,0.01986115078156172,0.013200252823910585,0.027899761329449668,0.016225174388746638,0.007941320346027453,0.028455696943450633,0.017275580727069625,0.01349886965556308,0.0278633199533836,0.02762536691066976,0.01756107518029164,0.018307422426498268,0.026110872899742434
T7,0.012411620152767278,0.013868523201469161,0.00955066479897748,0.01986136044326614,0.02924464391405366,0.013281227963680298,0.017548479320563953,0.046672160230109005,0.008811657695371315,0.02811783400737518,0.023389990787434263,0.022905461289157776,0.01616388453941717,0.012002706191184516,0.01691097041279148,0.017713332846130338,0.016490473724489738,0.0036660422775644423,0.01909364420381123,0.0178099648397953,0.00460902192716525,0.013127957164832895,0.007701588106931966,0.01069187662434994,0.01947102983757025,0.020305991454599326,0.011133877846786546,0.02233374081220236,0.005630924382598414,0.005393573186398505,0.004988840662008633,0.00918690161739739,0.018241556177652395,0.007401078268811572,0.02424685031422262,0.011695385126974659,0.01798688188451051,0.014531820066842387,0.003552378576308927,0.006320788672087441,0.01080281583516967,0.007288485423422529,0.011885538532978164,0.01108035690766431,0.014655602263325993,0.01908712436707319,0.019937070681499084,0.013668542689588985,0.030437817745518257,0.01933303512547109,0.011471561681414465,0.021713256327286653,0.008973101965526076,0.012998041222501878,0.02675601130404194,0.02535234508984466,0.022123831208172514,0.021968323996052957,0.02087975894174847,0.02121695469921276,0.024421530945665675,0.019882187497158955
TP9,0.008954281638048867,0.021676027945170366,0.015804368551305764,0.017339618650874394,0.015127887256524315,0.030102092267099922,0.025223781875772688,0.009782931251154835,0.05023717562002401,0.01998379151901357,0.027587681588447287,0.024261933191871934,0.009396226327696466,0.01076232024738916,0.01324275520293897,0.015474874155961445,0.024359366386548623,0.01695621780805548,0.021694853767977813,0.0204488275889501,0.011760811291822012,0.013144997974630441,0.011376677389311387,0.01764280257771835,0.009267569039774246,0.028096063796676354,0.013348177685849968,0.01679073755069161,0.01216946550981773,0.017031521099285265,0.00985896760207633,0.007275957409954347,0.0226113855516612,0.007593834402793055,0.015028844517741915,0.008493835159225664,0.0024584856610124603,0.01759408598038001,0.019178557319828378,0.006622891529093673,0.011968352177004551,0.012365665217885739,0.009616117675076329,0.018662462048756077,0.014099733854710885,0.01036092225793604,0.013414434595521885,0.022039269646467196,0.014564313090346781,0.007939307374605995,0.01334248319317232,0.017611674100954346,0.015327162628081464,0.005196187384165944,0.020992614455478162,0.013420129088199532,0.011333150642109295,0.026963220971643637,0.019305472262976093,0.01180750931899477,0.016695370734421268,0.027211765391321287
CP5,0.011329345810365331,0.012719927425196145,0.01705917853401157,0.018715152239108402,0.025969973266757707,0.023082287770435993,0.02686963148118827,0.024404369649900663,0.01630361387737766,0.05283847664755253,0.039227031824207725,0.028479856091968486,0.017963552577955733,0.002452153674584713,0.016748954624502946,0.009737821775287668,0.028897689682942686,0.003233849574758673,0.017428466821169324,0.01574327346653726,0.0016761352632761438,0.004280771124156998,0.008254073862717239,0.006806014608167755,0.017952282670090688,0.022801616392545916,0.010237969708085493,0.017150843163686466,0.0038221557792871654,0.0032474570545865367,0.013280892914615212,0.01119410321729498,0.014137598244228985,0.013721976469763905,0.019086485901733626,0.01162420906107398,0.0038879406763294,0.012492017857511141,0.0010694206795404547,0.0029101846264638414,0.0018204359477024198,0.01432238848605554,0.004165564333812259,0.010961185623601027,0.016491200328704044,0.01709616173346762,0.010330803123741798,0.013641541062366095,0.036056629574528466,0.019612347126122455,0.006234112092966954,0.03642416468271411,0.007406718820954741,0.01141295469362406,0.03799970298041313,0.020468760259240874,0.01594413451560819,0.019629586719348238,0.023108626140605663,0.01649516532418528,0.025810478364573106,0.025728581974698538
CP1,0.012001268612069026,0.013950239000986648,0.021934328646413922,0.016683161439137523,0.02230569739538457,0.027613436660368022,0.02913377461218369,0.020146535737986145,0.022886453576412093,0.03977837519767386,0.05012371318480682,0.024119251697673094,0.014591056662366982,0.002876009000495737,0.014647065850633021,0.009574973900516585,0.028921331865938836,0.0074256054356147405,0.015872691985127647,0.016073154441603496,0.0023349884588955505,0.004542360067861011,0.009520524559590347,0.01001513596394622,0.01636231849998958,0.021916864978201576,0.014817216132211954,0.014639330994425635,0.00690460538746549,0.00978366970214921,0.008359639447467933,0.008677925561377284,0.015619146893590511,0.010222899168171675,0.016570017323723416,0.011358955483840511,0.003877903729400744,0.014487078489516827,0.005326698400043982,0.002843574108818011,0.0014441795091154537,0.018548045387672685,0.005932090236050226,0.015408762483634847,0.014687235598518134,0.015836140420871534,0.008530851087437272,0.017295291153452366,0.029635059514356542,0.01874358733514621,0.009654493004879321,0.03212336183655131,0.007873132627285603,0.009332154598883195,0.0324433365587837,0.017531871065726554,0.014245947796206474,0.021075456099362157,0.02462933281444374,0.015845804852384876,0.02208601828188172,0.02825886948327614
Pz,0.015503730963516297,0.01553249243940908,0.014212938465243496,0.016858201288086558,0.024502883653108737,0.020075542123903067,0.023408137995411922,0.025135177193928403,0.02310697031318418,0.034468383591809794,0.028527843362643742,0.05633824155577939,0.012194639218741882,0.006204616006005903,0.00998825177072167,0.012273255468642311,0.019439568438672564,0.006044083866070303,0.018234970325081475,0.013220984149737111,0.007363937015353737,0.009786195286273525,0.004360590622571453,0.006621491843521956,0.02360103042649289,0.02106802217432529,0.016181228993259345,0.016690834594245113,0.0024264641502464643,0.004252242756104823,0.012669029294205117,0.013834731737862833,0.015113214487111837,0.012207102912243794,0.019096124117218463,0.009283197679395625,0.009810823498159498,0.014181403084131808,0.006883464680698471,0.004617233495269757,0.008604349004703056,0.009597055614923258,0.008569133479180525,0.015889524539516628,0.017689396903859362,0.013169923961419678,0.02003138910481135,0.01058548373049692,0.02823786134428826,0.01320806733663923,0.006002786081355741,0.024955274191265177,0.011110254314883636,0.006438207871565737,0.029796563708289876,0.022266084909128375,0.01822468218656277,0.022081151117104784,0.022823895464054417,0.014094302460258157,0.025202154660360604,0.026103182976942765
