,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.1034580133567406,0.009413209663239776,0.028485927546736976,0.0075463219291748325,0.008369915596851041,0.009818612828001675,0.01087862730240584,0.014797881042260333,0.010110349389886295,0.00545446259894499,0.011495981392496225,0.018067911336266937,0.005521784381296999,0.010229403856557955,0.023373703894389666,0.015044619749568274,0.01236883830691966,0.007606576559476342,0.0064617385837476785,0.015535412070646208,0.01858069526281268,0.007942188504313809,0.01965731347889027,0.014704410090252728,0.010736799919309314,0.004125601145423075,0.00878732478880829,0.021876524727448866,0.010293582718363243,0.009800886614704421,0.003504987468443964,0.029379087940012857,0.005989462625283301,0.04354457377242349,0.01263757745805465,0.007461606255833096,0.01068406142970784,0.009732325694386578,0.017977807799130822,0.00844262524299743,0.03052079183355404,0.0146332719043797,0.01945825771969695,0.017822402928565587,0.017620428743150316,0.011172492141196111,0.024514051983623015,0.024693693402903713,0.007724059565874642,0.027498290396171677,0.0184111472497872,0.03156621417684843,0.024099220057220955,0.00781774617384777,0.004129866537593625,0.01843066941768258,0.006897430805634475,0.003952353395218582,0.033701940051671875,0.02132929417959044,0.012140274801558507,0.011967368212020784
Fz,0.01289871595011502,0.0851731461803281,0.01788234222991298,0.014962107079122239,0.020116177744063664,0.0053317237563502845,0.015472631918865387,0.016056515081388754,0.022712032135398463,0.009488299795764345,0.026305704478535526,0.02407235395379719,0.009787530914860145,0.014234211454428504,0.006245278471918875,0.0184409251114254,0.010867844830870782,0.018038530865663115,0.008930201903664274,0.019174585496634117,0.02173488134605431,0.011489215470471511,0.0016850259041295708,0.003923343896182285,0.008299381318847141,0.024373987974981456,0.016183868892077326,0.016194601119906688,0.008349680599567427,0.013710077517841823,0.020362383354075815,0.023123876326377153,0.01657873110529932,0.01412976604514906,0.010537699310899854,0.015681996704349978,0.005407172677430713,0.017478989027812634,0.014952333807630933,0.017748426365508815,0.022864858912722077,0.01483043245366909,0.012079671709197114,0.016442250675669248,0.025920615536804838,0.00985656842287579,0.013305592673779329,0.018330876604768422,0.009436718232431102,0.018440763448287947,0.019603734991644403,0.027660423199556722,0.021965236620271916,0.012755026814219552,0.023213742659988365,0.014375336025098055,0.01477756860772289,0.007444293546602284,0.008726925204969569,0.02271571732009988,0.0018107741059302852,0.005306574115990142
F3,0.031656219217792325,0.012079999264003091,0.07053736678653776,0.006206173934069477,0.0098803932849569,0.010401906311993489,0.007730769704680283,0.013791505119156762,0.010656896545382336,0.0,0.014331972414411512,0.021866690768594425,0.010319415354107686,0.010431804012510103,0.012772346356145305,0.020131906750339476,0.0128694263831918,0.01588488980520195,0.00024179898444426533,0.03244983327591763,0.03219763216124927,0.0003506311360448808,0.017769121021865623,0.016738347090246568,0.005420981579703452,0.014057843130971893,0.00422027140529488,0.024597040170692152,0.010148444333055541,0.005843071111275246,0.00926761107603348,0.04104756673065452,0.0,0.041262304959188735,0.003264286289997582,0.005359877488514548,0.009107268271212391,0.007218397943598203,0.011792226559604973,0.011002484224348867,0.027731059616506133,0.013900426400817813,0.01297069334917489,0.024911332328925957,0.011231722391983345,0.017791049190636878,0.03246892450008232,0.021911718840346088,0.00199590031287086,0.02935723756916743,0.01844813990911673,0.038059616236568325,0.032980981045097,0.009546468600484052,0.006814453987988902,0.01869119975783058,0.0134840998885196,0.006536679067687045,0.005477850906069673,0.03150204377837265,0.01804514160170962,0.011236539763054734
F7,0.012662944137865012,0.01879753203770914,0.010288880094974277,0.06428349696540575,0.05180916636618508,0.0,0.008031098187105555,0.019407955436949047,0.04904637498447491,0.013459062331982746,0.006904833074834381,0.010939174150700804,0.006922957034807099,0.016018492297214238,0.00826287624624064,0.013265782914218687,0.013608637672749935,0.010961213749318039,0.010827054308726113,0.010652649091409967,0.02055542768922799,0.023104647189910066,0.006828046476061394,0.003044732780015567,0.01277177011583559,0.005991846941487975,0.016328264533969374,0.022917076793844245,0.013353401752181492,0.012568115797253575,0.008614980544877048,0.008425241645519905,0.017250500207420937,0.014081150429021933,0.01017788561371238,0.062098128679293624,0.0,0.0449548717507586,0.018175068820432357,0.04885121996552286,0.027497341142617274,0.02055138358474868,0.015460107838332633,0.01000273015592104,0.006532646996902997,0.015407154221230603,0.009086660842539581,0.013389192333755061,0.009757118895695352,0.0051444400474871385,0.004187914273412397,0.02053422054922022,0.013386484273957607,0.005826023241936058,0.011532388266711721,0.01963402447438589,0.011308734386969001,0.010749142349240333,0.020524760325145996,0.0027280439427151315,0.013709714591565746,0.006807214456291221
FT9,0.0121538781749887,0.0203311138501982,0.011200456148918595,0.040936572960448045,0.06705278702833006,0.0,0.014827859632898831,0.013123697923431404,0.03972856411801684,0.013157451254929058,0.009874026527293602,0.008879090663494058,0.013311378785438564,0.018056522461957283,0.004585338942544979,0.018961059792914625,0.01538179417708761,0.014711452039422073,0.014539389602090596,0.014174028865186695,0.018211570232906104,0.020412517988788504,0.007185043588717847,0.012469607389820295,0.009409126744977427,0.009137671380551847,0.02729071310934586,0.014383221590702457,0.007904270421496148,0.009542792535367127,0.014089880949288501,0.009458271205989164,0.017319404252887298,0.0176757705955393,0.008008809960463631,0.04664276928631916,0.0,0.03574016721130917,0.019546734482884024,0.042063437430187915,0.02469013175326396,0.025445742047267003,0.01479371665255272,0.01424280188693949,0.01208172819654927,0.015115079540318266,0.007997932263444184,0.011104294060192954,0.01263965664143474,0.00523892617972683,0.008719659343000088,0.014601668476369097,0.010566627355427289,0.007713212602802355,0.011627592463671739,0.017061326832258767,0.012760577667406132,0.007803367605114271,0.023171767603036145,0.004550205604709036,0.017346290023430883,0.009249451893953169
FC5,0.012813625702709438,0.006701321475543308,0.012024999420878422,0.0,0.0,0.059131550582668516,0.014941546835453018,0.02784407080768326,0.0,0.024750084921062565,0.01606998461448264,0.017448184480187985,0.021423864475157768,0.01784378932559555,0.00823521834043535,0.015122758327493092,0.022422394956371283,0.018764867844219005,0.018320382415077725,0.013001871287710833,0.003475919083108912,0.014892071446214367,0.01849587075365243,0.014104557835377651,0.01292739927110817,0.024846413820547975,0.01923999019571137,0.010613061358348514,0.01826721094586066,0.021285650614892175,0.02494890088050982,0.009657330240407838,0.0190120849919184,0.011293279158250662,0.022728148659757603,0.0,0.055836286656102525,0.0,0.01237951237951238,0.0,0.012118943179881365,0.012001512001512001,0.01059493902545196,0.021348043049051378,0.01788086553540302,0.009622121305593468,0.012711893246746382,0.012750440194543657,0.016746308065904734,0.017158404707725183,0.019880350108320295,0.016091086893366593,0.021766457649842127,0.026573563289915766,0.004981442837646257,0.01887717067462793,0.02197938026521981,0.02067696335561307,0.008694008694008694,0.013971868860075787,0.02355603802337691,0.019153994932162403
FC1,0.012124389600300205,0.014099298392744963,0.007474216050482551,0.005181041510562623,0.012055737796213115,0.01299186544324469,0.07132846760030402,0.019153443472307928,0.003392885056013557,0.018871543208066686,0.0018151882243928794,0.02543687807411836,0.02965165037575136,0.02823860987697715,0.02123476397068659,0.01590236623513567,0.01973505048792941,0.015014080375069547,0.01850726164636642,0.011292097346119943,0.01115339931933288,0.019527700657055256,0.012449089624640726,0.0266747509694137,0.01883110289967941,0.01925148649795083,0.02419085335990261,0.012138440048500612,0.018225146689368293,0.02187654784803257,0.009997909890110271,0.009459317327344952,0.022407094853949074,0.01793745405791864,0.019377526326536665,0.008912679207730813,0.015786195767525303,0.002445602060078927,0.011550613448770664,0.006598373695860776,0.017891006689566072,0.015850234930259985,0.014364359371560036,0.017772153646801528,0.014083209447661029,0.012010899539230308,0.018880339105257743,0.01087514666334493,0.020058356093657047,0.018082159144670998,0.010513009860599776,0.01457674906068666,0.011321488567675755,0.014535129026443381,0.010296543177706096,0.008851643574978777,0.01378092855181191,0.022867059989580246,0.013146437722358807,0.013868887523722465,0.02383440266229428,0.010247736357641528
C3,0.015386874126538247,0.011613120490820732,0.012392813514045146,0.01209008828140911,0.011722561329432633,0.021079511406671303,0.01775894231758174,0.06394573258495194,0.011314198049458768,0.021554094553464652,0.006398203753214474,0.025076884410207743,0.015133042455610795,0.026305927591791095,0.015701280954070446,0.0203619938349133,0.022924993373180838,0.01306267352419098,0.018103228750452154,0.010323803253408002,0.00999593610602887,0.013527749692799147,0.01728873628391177,0.016959661016137648,0.00723325099429052,0.025664287415425438,0.020310775106106054,0.023617008452724002,0.007205573885364704,0.008051003527250609,0.023894773917999566,0.0069148908250965665,0.021121072606905683,0.017552225483412093,0.028327612988586374,0.01220046401934206,0.022980739765499147,0.008493956223456387,0.0011434171839268213,0.008371447239464227,0.021454192290032877,0.0,0.0011025808559294349,0.021185208930705503,0.010639236053952561,0.015164221255035316,0.016558752768324247,0.013700934680744185,0.018179197219535814,0.011831336772503913,0.017193179536608434,0.02369843948463978,0.023382765060016224,0.011560693641618497,0.007585717331558391,0.029818093423645324,0.012562104637024799,0.007040960976283801,0.010020594772613974,0.014268658334050895,0.01763048752259947,0.02231809316343478
T7,0.017868417637005442,0.025222004409531734,0.01453255166987188,0.048722580955795416,0.050109547900834675,0.0,0.0061878563729753765,0.015115769971163517,0.06070404268350153,0.007693576101060647,0.014087886187391756,0.011196295710018954,0.006519297482715049,0.01013002926442124,0.006904294079132642,0.015640025589424983,0.00983485220741044,0.011172890876685293,0.008981785295179059,0.01709199483447265,0.02630132507088434,0.014730188385666879,0.005958582815365029,0.0009762519098312379,0.009150172557021838,0.00913931073277039,0.011896975602245202,0.02215469586122651,0.010838746168769498,0.010626959041467885,0.010547173909326862,0.017218784629640674,0.011523937025830778,0.01804735051278667,0.005332865848006598,0.04747436182592736,0.0,0.04158650471723599,0.025686786138090348,0.045900619989344554,0.024719156229460165,0.02727911060073361,0.020137505951868615,0.00912503910731046,0.012330900474427198,0.01439913726864657,0.012555936813843383,0.0188655657783539,0.005659995957145745,0.011358253362164126,0.008155923010209187,0.021729709200558563,0.013479144443669377,0.007050372703393482,0.011457011113084966,0.018233614197657545,0.012240569728347726,0.0033971422556204963,0.01875124520986172,0.007284663464636715,0.012256448756232056,0.006726262402743458
TP9,0.005050657544423308,0.007110363185244321,0.0,0.007308377366315032,0.008819479180676854,0.017500442182523543,0.015581030448105186,0.01937223258609179,0.0037707314235885673,0.058140574453581687,0.014481239648183507,0.01665188855038376,0.018661508712258263,0.028097410937880304,0.011465443094751747,0.015781227243273063,0.028681490950655565,0.013978906079619324,0.04225208275659981,0.0035818612926682915,0.0014749392075218454,0.03393630563191641,0.01619649424576432,0.012805144398207725,0.019971458837784693,0.02764420360097658,0.035768241560118624,0.003814673946768248,0.021374891311913027,0.02170787057028746,0.03458152060750509,0.0,0.04591323069900132,9.907529722589168e-05,0.031002801176220025,0.010167096813853608,0.019128907394412125,0.007413182025545989,0.00864793790277139,0.0077525770664493955,0.006847253699690528,0.010570355085191899,0.007073514157880436,0.02594095773454873,0.010692220124294069,0.009371761814806472,0.0012635521614874374,0.0035732628960421483,0.03276254830412336,0.002047556142668428,0.009047790193201401,0.00256231203614734,0.01247776244207583,0.024638101104838092,0.007508028507958618,0.01549164485455402,0.026411630337848345,0.02376593489691705,0.021403546829175443,0.005492815397460122,0.0220009997069144,0.023368951641108117
