,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.002993772652878701,0.0006897514542294255,0.015290679949280352,-0.00016368922277264393,0.004090641494842241,0.006072444374397111,-0.00267060263533566,-0.007488044884869531,0.000895620999987046,-0.007409903748333026,0.011334123161554702,-0.023486692436972628,-0.005639930899009192,-0.007738431799037981,-0.019297493400036746,-0.00411353173428727,0.0059037842007062065,-0.009275206514125004,0.0025809363432743823,-0.0005640021121186261,0.0036081070982411324,-0.0006029548094781054,-0.000980811107907641,-0.0043305306221476,0.0026321068696472404,-0.014648513417482743,0.003385642492684967,0.006407785654668603,-0.005374692250334958,-0.005260133368575862,-0.019990967246669246,0.01473342994847927,0.001558835492581407,-0.0036449963270988248,-0.0235913705351442,-0.0030818469600733204,0.005398694259833135,-0.011062763956802541,0.0021313941595593345,-3.2535281215002876e-05,0.0003173608734957298,0.00825892935944341,0.011479733024196064,0.012890621608710254,0.001965466844716348,0.010320715654183063,-0.008370892170816623,-0.004527706824583883,0.004465369121001796,0.0019394857681078563,0.005917349541590285,0.0037259547238747207,0.00982556761514651,0.00803929656609068,-0.007863922116188755,0.004620722978768647,0.0039477644910487966,0.0014327514552975413,0.0010486989305770397,0.01915701455991815,0.0009070472021563015,0.0012445654562491405
Fz,0.0008463816943514446,0.018187856837892813,-0.0203909072605915,0.0016438655295122877,-0.0012611385357784825,-0.013467069769851637,0.0069511019220689745,0.00294413360215073,-0.0002841969325030492,0.00944408652608678,-0.003125656904833636,0.00023395538214092577,0.004867299403547989,-0.004422428255562938,-0.004495068825267994,0.0060935582164043395,-0.008568356116658769,0.002799586805590169,0.0013240295323320387,-0.0024580673827374003,-0.011189847594485004,-0.001304442889859727,-0.00831557968352698,-0.0002981713206868658,0.0022974931628774644,0.005740198686926238,0.004673182902211064,-0.0004196597517714916,-0.00481139560108634,0.003146662235194015,0.005350534496911557,-0.020064787163536997,0.002670395586743219,-0.0038302604314104875,0.018196131475618833,0.00765500235442817,-0.0025020623315835447,0.009767406745723413,-0.012651430479559316,0.004511158745831159,0.012187103933355918,0.007958767180224391,-0.0033742585207441403,0.004839375626085869,0.002227671219769408,-0.0079985435637646,-0.013951007957432864,0.004064247062183307,-0.00496782625235689,-0.006124934967690943,-0.005731077211275845,-0.007877708229086594,-0.00090499162833527,0.010018105144834127,0.0017255650776039477,0.013277862428585549,0.008739482999509928,-0.011617216383745198,0.012004130694153046,-0.018948170425413562,0.0010097745408083852,0.007960154619480566
F3,0.0222077983417395,-0.010147998484466696,0.023953358772901168,-0.019789857243690513,-0.0268120798737264,0.0014471528959010237,-0.002598756743823453,0.017307647577494804,-0.023897299139859902,-0.001405676392891877,-0.018995768634148924,0.01123751396640666,3.069766776801937e-05,-0.01170557704013134,0.007434775860830285,0.013741502483014341,-0.006996624739504284,-0.009495833663154738,-0.004055888014267614,0.0031011616879675352,-0.007976529767707276,-0.007556460632253825,0.011162862580416757,0.01632896219861849,-0.0007639702225418505,0.00818770815164192,-0.0031908680545062688,0.018249659217549924,-0.0076649272697828785,-0.014858330526560028,-0.002777316354314896,0.0006236705269389367,-0.009039868078347358,0.022900158928943815,-0.003027447683584492,-0.014516830821565603,0.011235333764242392,-0.004130219215978321,-0.022189937535796657,-0.015383969895701108,0.0022755370334005577,-0.003681830623620099,-0.005976203761129737,0.0044238471582817365,0.009738387999975177,0.006175642756985664,0.00985249577894956,0.002712026145540461,-0.002001606743694326,0.007182746597116239,0.007011565970374976,0.008897228088440574,0.006485088223976521,-0.003446038073222177,-0.015006413649213157,0.013565603351105963,0.004233868343990772,-0.015250324556269141,0.00511236553413569,0.0031996499509534537,0.013419540338477502,0.0009048955413745088
F7,0.0071920727033280545,0.013339426832426154,-0.02505354385615381,0.010018473710522481,0.013045967955146565,-0.00717238631269612,-0.001353300514267632,0.000273318095701918,0.00712004202922064,0.016071807750686173,-0.013879720969006167,-0.0023018629737498932,-0.00624393744900845,-0.006999663381750242,0.007869274443490028,0.006464235500341231,-0.010735556994460218,-0.015194297277120513,0.012844956275066141,-0.016385531687408937,-0.02003276857781751,0.019200145715797298,-0.00646980470218897,-0.0021192832545965084,0.01845011326276875,-0.0030202705936918693,0.012894764513348752,-0.012210242030172142,0.0160290716996872,0.011082657305436448,-0.0061235044299718985,-0.013879996710520249,0.016483866548486183,-0.0078111667740019645,0.004850809762531215,0.022844998024661584,0.0,0.010995930773733602,0.004565953243754237,0.006546344332604072,0.005424355995499199,0.016516318606114994,0.012456471434878255,-0.013107341802287314,0.012588291413341286,0.002009107043147041,-0.013961429781889434,-0.01581988486626682,0.01478955922233514,-0.01997310355132739,-0.009851071425693343,-0.018718192269703164,-0.01459659841772917,-0.005661637393889276,-0.017072990235157997,-0.009455390120356316,0.002975025683283103,0.006177173049451619,0.03468509008349045,-0.01702137608414233,0.0010327801317753151,-0.014612548705029496
FT9,0.012733703960395496,0.013977739622653279,-0.027005139564998552,0.015405024475735558,0.022273185431152594,-0.011477107934534908,-0.0011078534292728592,0.0013546659502947237,0.01123398370143731,0.011180925569432204,-0.015414492916376971,-0.007359547335138576,-0.00511862800093143,-0.013940141105455127,0.00043432801504234356,0.004527969792004415,-0.013548274275769802,-0.0193265094501827,0.015396134050365867,-0.014198908450271327,-0.014900545591367423,0.014313905964805659,0.001928928710165343,0.002866781425635217,0.00722141086004452,-0.0007323912234895131,0.018539793965997656,-0.009537756599787547,0.005079763355042854,0.005210899422957263,-0.00762326909656947,-0.019373154365125454,0.012431025804620197,-0.0026952301629287433,-0.0039499453454448635,0.024931679512367966,-0.002734617775015538,0.009318211719837651,0.005325208824072884,0.010921736181719193,0.007994813643288974,0.02300138375021079,0.011819348024463074,-0.009906814763354126,0.01705347815643589,0.0046004143727259,-0.01221607752230726,-0.005576361047055398,0.015042709823672312,-0.02061445592339958,-0.007406531719367896,-0.021265090097901108,-0.02568037443645805,-0.005321951753891007,-0.012377710776938769,-0.0025662318340351174,0.0022060640958382356,-0.01332658248195354,0.03587245349867139,-0.014849973842515242,-0.0003049810420165701,-0.002741021817232304
FC5,0.008971371507408139,-0.00948929457576201,-0.002879163770181891,-0.00875208382948321,-0.016611097880447727,-0.007773659638960817,-0.010921271476539485,0.022212028133234404,-0.010359609430816862,0.00844000933998626,-0.005230796003915784,0.01123010062245915,0.004271937670914237,0.004835190497766071,-0.009978035814816327,0.010465951648567753,0.010257626853802156,0.017257938001586606,-0.004649740685417462,0.010310445289502732,-0.016526212448729764,-0.014626951094930899,0.00231172388733902,0.008591212335949382,-0.017207539504160423,0.017289652324429125,-0.004948668719544701,0.006167957432978103,-0.017280989320591036,-0.013485295502076862,0.015086570534162243,-0.014933836786546483,-0.010642209447315963,0.0126440986950027,0.011944969147925553,-0.0050011907597046915,0.008138545060473776,0.0,-0.014527268397237437,-0.0068468683019766614,0.00931221137171091,-0.011788521076446772,-0.01998083003687716,0.02567896677144862,-0.00663536194495264,-0.0148290853499248,0.0023826974878609526,0.008088735602286469,-0.01472209406345845,-0.004915303586096398,0.007054247632486219,-0.0014167106545162414,0.013669507206471131,0.008257504723832066,-0.015491960844993519,0.020773155346335486,0.004945070702792546,-0.00995433917893873,-0.008156703977137414,-0.0009381669227949349,0.019999161538285952,0.020912273658295802
FC1,-0.0004494445048054876,0.011010298613247238,-0.0056561482691462935,-0.006092238490399297,-0.008489449447084883,-0.008801299441069483,-0.004470393003903464,2.083650467705686e-05,-0.005471066021571157,0.009747016834615298,-0.01720322696825656,0.015918277327044827,0.01606092687614783,0.007640432355799778,0.0073075881858117395,0.004146569544951953,0.004106908039488925,-0.0032749194514528554,0.005005567708988804,-0.004390152632533022,-0.013635397193660618,0.0018047442250965565,0.0018314384584445752,0.01743015423026913,-0.00272791461897004,0.01475285688498603,0.006297798898727898,0.006763024869928323,-0.002447684892803087,-0.0005156999073179271,0.0005417347878465418,-0.019708839350787835,0.004979016813210221,0.009622833942374667,0.002206600656849189,0.00027468734014874686,0.00014783359119762036,-0.013830775856640259,-0.022243472813210985,-0.009335093327569252,0.011919541373290496,-0.0009516181234876103,-0.002262502308929347,0.00948004105570222,-0.0014564769326371706,-0.0013851378243287232,0.0103469657873289,-0.003959361123430179,0.00448221357546298,-0.005513455718772452,-0.0016282765654445416,-0.006813857149969417,-0.006763583886449124,-0.001049508127574643,-0.01753111643626108,0.002595203141347948,-0.0003199629004146942,-0.004625579812413169,0.009498608048863204,-0.004133903281732763,0.005454797207440137,0.005743039503738578
C3,-0.00842211407219934,0.0018703280012845273,0.013749591694977706,-0.0013562244301138348,-0.0003904490936014909,0.009843103772797908,-0.007299345531554018,-0.021596032103385454,-0.0013562244301138348,0.0035581752366575653,0.0066679258621895445,-0.01583472975326511,0.0015927496599618118,0.02429925379329232,-0.017692813220201605,0.008203572660225348,0.03118339854519011,0.020325278681129058,0.0021981565328304323,0.008841519465191787,-0.007270200475936516,-0.013370714178742653,-0.0033814747882343205,-0.01469486099273383,-0.020195696163807356,-0.006142302690004649,-0.006302491072001457,9.816691579069003e-05,-0.006626725028450558,-0.009115566150159873,0.010224167031424395,0.002164544246518039,0.003858382440385756,-0.0040721310855640035,-0.011396901260154347,-0.005776815923464329,0.007791030881325663,-0.012615440333192491,0.0,0.0,0.00567925904591305,-0.0007243315023842578,-0.011710025955212169,0.022248379093519014,-0.015168499605889311,-0.004336004083481079,-0.0010689237753253242,-0.008034860156461678,-0.007946278774262475,-0.002354539698723998,0.0031739797189094254,0.00880818073862801,0.021382893496446616,0.01716787394738825,-0.010722819947993283,0.014759226865985582,0.0024624918467226666,0.004976820530210496,-0.024682839272801044,0.01264040266025366,0.005254935048640495,0.006634587135625768
T7,0.013243491909462331,0.01603232034196247,-0.02869371450137841,0.018246997716829222,0.019556541764267146,-0.008633671318140749,-0.0009562553614233162,0.0011714285086648862,0.011752727843895215,0.011445661575151663,-0.02248444743716993,-0.006621832001719077,-0.007600803767951033,-0.012624388893026455,0.005759286871718934,0.00695031384727755,-0.0164943622975222,-0.02682978995717664,0.015177964860576496,-0.017645610256728075,-0.011378266537266844,0.01967344925131376,-0.0008279390560971397,-0.008830445594731826,0.011474613855790126,0.001631207934601293,0.008653851867599763,-0.00429442801110071,0.009727561367522305,0.006463500482374353,-0.003287976886199831,-0.012029029783666635,0.01262154428083785,-0.009954077532405625,0.00037631384766223,0.024469045289536317,-0.003162333099086437,0.022266976329192372,0.015703803065291334,0.01741624947965615,-0.003615157903764585,0.029062557445854904,0.02102308107194341,-0.015259512097178999,0.014384631878382362,0.009342784545519602,-0.01905657333338854,-0.008293163140624758,0.011497639017437746,-0.022220242691581366,-0.01459850419763021,-0.023896610110073636,-0.023706962548716643,-0.008658032738894757,-0.018267249128513574,-0.0017948844903715802,0.0002350803709742777,-0.00910890377078856,0.03378260422869115,-0.014337726146795536,-0.00034499780564996134,-0.003635338453223597
TP9,-0.009526380156309574,0.006891269167181995,-0.0031029543227721543,0.004337790180626952,0.0026075361703415626,0.00013954169250266282,0.0015418892728685414,-0.0026543831591437188,0.004760669401699691,-0.02062203161831156,0.01157821400385662,-0.0016127509663557,0.006301373040901019,0.01839901990187323,-0.012092113903858542,0.0036958129266714823,0.021766730399563686,0.01795469645561081,-0.010328064514408472,0.005941052864545562,-0.010368282879212076,0.007963040232052604,-0.03290487510072264,-0.008987578736196766,0.0013516480854201159,-0.008003763053457166,0.005856455171255305,0.0035040905004138792,0.015740093420221535,0.010836421817998614,0.0036573681927196434,-0.0036125036862282513,-0.005068420059276539,-0.010837511058684754,-0.005561068520050928,0.002268165401872942,0.0032832124104806414,-0.012480304504141976,-0.0015495011052740516,-0.0027812748794300516,-0.002029798412073439,-0.00788823285254014,-0.0035131835716285644,0.018567122834668236,-0.0026509226511231485,-0.02808589758477104,0.0004667573060578038,-0.008292235114819142,-0.018267784071239808,0.0,0.008084302602244197,0.002527783830899978,0.016038352582261932,0.019130533382849337,-0.006744909277818003,0.013539425596796256,0.007702830592741648,0.01083316052213893,-0.010404751557051891,0.007222832104183591,-0.004437113508326006,-0.010080601240294914
