,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05776173285198556,0.0,0.0,0.0,0.05956678700361011,0.05956678700361011,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0,0.0,0.009025270758122744,0.05776173285198556,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.05956678700361011,0.05776173285198556,0.04693140794223827,0.0,0.05956678700361011,0.05776173285198556,0.0,0.0,0.0,0.04512635379061372,0.0,0.0,0.05956678700361011,0.0,0.0,0.05415162454873646,0.009025270758122744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.05054151624548736,0.0,0.0,0.0,0.02707581227436823,0.0,0.0,0.01263537906137184
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04106280193236715,0.04589371980676329,0.0,0.0,0.024154589371980676,0.04589371980676329,0.0,0.04589371980676329,0.0,0.021739130434782608,0.0,0.024154589371980676,0.0024154589371980675,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.0,0.04589371980676329,0.0,0.021739130434782608,0.04589371980676329,0.021739130434782608,0.04589371980676329,0.0,0.0,0.0,0.04589371980676329,0.0,0.0,0.0,0.0,0.04589371980676329,0.0,0.0,0.043478260869565216,0.0,0.0,0.04589371980676329,0.0,0.0,0.04589371980676329,0.0,0.0,0.00966183574879227,0.016908212560386472,0.04106280193236715,0.04589371980676329,0.0,0.0,0.0,0.024154589371980676,0.04589371980676329,0.04589371980676329,0.0,0.04589371980676329,0.04589371980676329,0.0
F7,0.0,0.0,0.031578947368421054,0.05263157894736842,0.0,0.0,0.01929824561403509,0.056140350877192984,0.0,0.056140350877192984,0.0,0.015789473684210527,0.0,0.01929824561403509,0.0017543859649122807,0.0,0.0,0.014035087719298246,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.015789473684210527,0.05087719298245614,0.015789473684210527,0.043859649122807015,0.0,0.0,0.0,0.054385964912280704,0.0,0.0,0.0,0.0,0.054385964912280704,0.0,0.0,0.042105263157894736,0.0,0.0,0.04912280701754386,0.0,0.0,0.03859649122807018,0.0,0.0,0.007017543859649123,0.012280701754385965,0.02982456140350877,0.03684210526315789,0.0,0.0,0.0,0.021052631578947368,0.043859649122807015,0.056140350877192984,0.0,0.056140350877192984,0.05263157894736842,0.0
FT9,0.05799648506151142,0.0,0.0,0.0,0.05975395430579965,0.05975395430579965,0.0,0.0,0.0492091388400703,0.0,0.0,0.0,0.056239015817223195,0.0,0.0,0.0,0.0,0.0,0.0,0.01054481546572935,0.05799648506151142,0.0,0.0,0.056239015817223195,0.0,0.0,0.0,0.0,0.05975395430579965,0.05799648506151142,0.04569420035149385,0.0,0.05975395430579965,0.05799648506151142,0.0,0.0,0.0,0.043936731107205626,0.0,0.0,0.05975395430579965,0.0,0.0,0.054481546572934976,0.008787346221441126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054481546572934976,0.050966608084358524,0.0,0.0,0.0,0.026362038664323375,0.0,0.0,0.012302284710017574
FC5,0.05776173285198556,0.0,0.0,0.0,0.05956678700361011,0.05956678700361011,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.0,0.0,0.009025270758122744,0.05776173285198556,0.0,0.0,0.05595667870036101,0.0,0.0,0.0,0.0,0.05956678700361011,0.05776173285198556,0.04693140794223827,0.0,0.05956678700361011,0.05776173285198556,0.0,0.0,0.0,0.04512635379061372,0.0,0.0,0.05956678700361011,0.0,0.0,0.05415162454873646,0.009025270758122744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05415162454873646,0.05054151624548736,0.0,0.0,0.0,0.02707581227436823,0.0,0.0,0.01263537906137184
FC1,0.0,0.0,0.03202846975088968,0.03914590747330961,0.0,0.0,0.03914590747330961,0.042704626334519574,0.0,0.042704626334519574,0.0,0.03202846975088968,0.0,0.03914590747330961,0.0035587188612099642,0.0,0.0,0.028469750889679714,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.03202846975088968,0.03914590747330961,0.03202846975088968,0.03558718861209965,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.0,0.03914590747330961,0.0,0.0,0.03558718861209965,0.0,0.0,0.014234875444839857,0.02491103202846975,0.03558718861209965,0.03558718861209965,0.0,0.0,0.0,0.042704626334519574,0.03914590747330961,0.042704626334519574,0.0,0.042704626334519574,0.03914590747330961,0.0
C3,0.0,0.0,0.031413612565445025,0.05235602094240838,0.0,0.0,0.019197207678883072,0.055846422338568937,0.0,0.055846422338568937,0.0,0.015706806282722512,0.0,0.019197207678883072,0.0017452006980802793,0.0,0.0,0.013961605584642234,0.0,0.0017452006980802793,0.0,0.0,0.05410122164048865,0.0,0.015706806282722512,0.0506108202443281,0.015706806282722512,0.04363001745200698,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.0,0.0,0.05410122164048865,0.0,0.0,0.041884816753926704,0.0,0.0,0.04886561954624782,0.0,0.0,0.038394415357766144,0.0,0.0,0.006980802792321117,0.012216404886561954,0.029668411867364748,0.03664921465968586,0.0,0.0,0.0,0.02268760907504363,0.04363001745200698,0.055846422338568937,0.0,0.055846422338568937,0.05235602094240838,0.0
T7,0.05739514348785872,0.0,0.0,0.0,0.059602649006622516,0.059602649006622516,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05739514348785872,0.0,0.0,0.05518763796909492,0.0,0.0,0.0,0.0,0.059602649006622516,0.05739514348785872,0.052980132450331126,0.0,0.059602649006622516,0.05739514348785872,0.0,0.0,0.0,0.05077262693156733,0.0,0.0,0.059602649006622516,0.0,0.0,0.052980132450331126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052980132450331126,0.04856512141280353,0.0,0.0,0.0,0.02869757174392936,0.0,0.0,0.01545253863134658
TP9,0.0,0.0,0.03197158081705151,0.05150976909413854,0.0,0.0,0.019538188277087035,0.055062166962699825,0.0,0.055062166962699825,0.0,0.015985790408525755,0.0,0.019538188277087035,0.0017761989342806395,0.0,0.0,0.014209591474245116,0.0,0.0017761989342806395,0.0,0.0,0.055062166962699825,0.0,0.015985790408525755,0.0497335701598579,0.015985790408525755,0.04262877442273535,0.0,0.0,0.0,0.05328596802841918,0.0,0.0,0.0,0.0,0.05328596802841918,0.0,0.0,0.04262877442273535,0.0,0.0,0.0497335701598579,0.0,0.0,0.03907637655417407,0.0,0.0,0.007104795737122558,0.012433392539964476,0.03019538188277087,0.037300177619893425,0.0,0.0,0.0,0.023090586145648313,0.04440497335701599,0.055062166962699825,0.0,0.055062166962699825,0.05150976909413854,0.0
