,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05850091407678245,0.051188299817184646,0.0,0.0,0.04936014625228519,0.051188299817184646,0.0,0.0,0.04021937842778794,0.0,0.0,0.0,0.05850091407678245,0.0,0.025594149908592323,0.007312614259597806,0.0,0.0,0.0,0.029250457038391225,0.05850091407678245,0.0,0.0,0.025594149908592323,0.0,0.0,0.0,0.0,0.0,0.051188299817184646,0.0,0.0,0.056672760511883,0.054844606946983544,0.043875685557586835,0.0018281535648994515,0.0,0.04021937842778794,0.0,0.0,0.051188299817184646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054844606946983544,0.054844606946983544,0.04936014625228519,0.04204753199268738,0.0,0.0,0.043875685557586835,0.0,0.0,0.0
Fz,0.056155507559395246,0.06047516198704104,0.0,0.0,0.04535637149028078,0.05183585313174946,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.06047516198704104,0.0,0.03023758099352052,0.008639308855291577,0.0,0.0,0.0,0.03455723542116631,0.056155507559395246,0.0,0.0,0.017278617710583154,0.0,0.0,0.0,0.0,0.0,0.05399568034557235,0.0,0.0,0.05399568034557235,0.05183585313174946,0.038876889848812095,0.0,0.0,0.047516198704103674,0.0,0.0,0.056155507559395246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05183585313174946,0.05183585313174946,0.04535637149028078,0.0367170626349892,0.0,0.0,0.04319654427645788,0.0,0.0,0.0
F3,0.0,0.0,0.058823529411764705,0.06149732620320856,0.0,0.0,0.0,0.029411764705882353,0.0,0.026737967914438502,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.02406417112299465,0.0,0.0,0.0,0.00267379679144385,0.058823529411764705,0.0,0.06149732620320856,0.06417112299465241,0.053475935828877004,0.06149732620320856,0.0,0.0,0.013368983957219251,0.06149732620320856,0.0,0.0,0.0,0.016042780748663103,0.026737967914438502,0.0,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.016042780748663103,0.06149732620320856,0.026737967914438502,0.0,0.0,0.0,0.0,0.0106951871657754,0.029411764705882353,0.0,0.05080213903743316,0.06417112299465241,0.0213903743315508
F7,0.0,0.0,0.05822784810126582,0.06582278481012659,0.0,0.0,0.0,0.027848101265822784,0.0,0.02531645569620253,0.0,0.0,0.0,0.027848101265822784,0.0,0.0,0.0,0.02278481012658228,0.0,0.0,0.0,0.002531645569620253,0.05569620253164557,0.0,0.06329113924050633,0.07088607594936709,0.05063291139240506,0.06582278481012659,0.0,0.0,0.012658227848101266,0.06329113924050633,0.0,0.0,0.0,0.015189873417721518,0.02531645569620253,0.0,0.027848101265822784,0.027848101265822784,0.0,0.0,0.0,0.0,0.010126582278481013,0.0,0.0,0.0,0.0,0.015189873417721518,0.06329113924050633,0.02531645569620253,0.0,0.0,0.0,0.0,0.010126582278481013,0.027848101265822784,0.0,0.04810126582278481,0.07088607594936709,0.020253164556962026
FT9,0.05510204081632653,0.04693877551020408,0.0,0.0,0.053061224489795916,0.053061224489795916,0.0,0.0,0.03469387755102041,0.0,0.0,0.0,0.05510204081632653,0.0,0.022448979591836733,0.00816326530612245,0.0,0.0,0.0,0.0326530612244898,0.05510204081632653,0.0,0.0,0.026530612244897958,0.0,0.0,0.0,0.0,0.0,0.05102040816326531,0.0,0.0,0.05510204081632653,0.05510204081632653,0.04693877551020408,0.0,0.0,0.04285714285714286,0.0,0.0,0.04897959183673469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05510204081632653,0.05510204081632653,0.053061224489795916,0.044897959183673466,0.0,0.0,0.04897959183673469,0.0,0.0,0.0
FC5,0.056,0.052,0.0,0.0,0.048,0.054,0.0,0.0,0.04,0.0,0.0,0.0,0.056,0.0,0.028,0.008,0.0,0.0,0.0,0.032,0.056,0.0,0.0,0.022,0.0,0.0,0.0,0.0,0.0,0.056,0.0,0.0,0.056,0.054,0.042,0.0,0.0,0.044,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.054,0.048,0.04,0.0,0.0,0.046,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.040160642570281124,0.040160642570281124,0.0,0.0,0.0,0.04417670682730924,0.0,0.040160642570281124,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.004016064257028112,0.040160642570281124,0.0,0.04819277108433735,0.04417670682730924,0.03614457831325301,0.040160642570281124,0.0,0.0,0.020080321285140562,0.04417670682730924,0.0,0.0,0.0,0.028112449799196786,0.040160642570281124,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.040160642570281124,0.0,0.0,0.0,0.0,0.01606425702811245,0.04819277108433735,0.0,0.04417670682730924,0.04417670682730924,0.0321285140562249
T7,0.05649717514124294,0.062146892655367235,0.0,0.0,0.0423728813559322,0.05084745762711865,0.0,0.0,0.059322033898305086,0.0,0.0,0.0,0.062146892655367235,0.0,0.03954802259887006,0.011299435028248588,0.0,0.0,0.0,0.0423728813559322,0.05649717514124294,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.05367231638418079,0.0,0.0,0.05367231638418079,0.05084745762711865,0.03389830508474576,0.0,0.0,0.0480225988700565,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0423728813559322,0.031073446327683617,0.0,0.0,0.03954802259887006,0.0,0.0,0.0
TP9,0.0,0.0,0.0411522633744856,0.0411522633744856,0.0,0.0,0.0,0.04526748971193416,0.0,0.0411522633744856,0.0,0.0,0.0,0.04526748971193416,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.00411522633744856,0.0411522633744856,0.0,0.04526748971193416,0.04526748971193416,0.037037037037037035,0.0411522633744856,0.0,0.0,0.0205761316872428,0.04526748971193416,0.0,0.0,0.0,0.024691358024691357,0.0411522633744856,0.0,0.04526748971193416,0.04526748971193416,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.0,0.0,0.0,0.024691358024691357,0.04526748971193416,0.0411522633744856,0.0,0.0,0.0,0.0,0.01646090534979424,0.04526748971193416,0.0,0.04526748971193416,0.04526748971193416,0.03292181069958848
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.05714285714285714,0.05523809523809524,0.0,0.0,0.047619047619047616,0.05333333333333334,0.0,0.0,0.0419047619047619,0.0,0.0,0.0,0.06095238095238095,0.0,0.02666666666666667,0.007619047619047619,0.0,0.0,0.0,0.030476190476190476,0.05714285714285714,0.0,0.0,0.022857142857142857,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05523809523809524,0.05333333333333334,0.0419047619047619,0.0,0.0,0.0419047619047619,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.047619047619047616,0.04,0.0,0.0,0.045714285714285714,0.0,0.0,0.0
P3,0.0,0.0,0.040160642570281124,0.040160642570281124,0.0,0.0,0.0,0.04417670682730924,0.0,0.040160642570281124,0.0,0.0,0.0,0.04417670682730924,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.004016064257028112,0.040160642570281124,0.0,0.04819277108433735,0.04417670682730924,0.03614457831325301,0.040160642570281124,0.0,0.0,0.020080321285140562,0.04417670682730924,0.0,0.0,0.0,0.028112449799196786,0.040160642570281124,0.0,0.04819277108433735,0.04819277108433735,0.0,0.0,0.0,0.0,0.01606425702811245,0.0,0.0,0.0,0.0,0.024096385542168676,0.04819277108433735,0.040160642570281124,0.0,0.0,0.0,0.0,0.01606425702811245,0.04819277108433735,0.0,0.04417670682730924,0.04417670682730924,0.0321285140562249
P7,0.0603448275862069,0.0603448275862069,0.0,0.0,0.03879310344827586,0.05172413793103448,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0603448275862069,0.0,0.05603448275862069,0.017241379310344827,0.0,0.0,0.0,0.03879310344827586,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05603448275862069,0.0,0.0,0.05603448275862069,0.05172413793103448,0.02586206896551724,0.0,0.0,0.04741379310344827,0.0,0.0,0.0603448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.05172413793103448,0.03879310344827586,0.021551724137931036,0.0,0.0,0.034482758620689655,0.0,0.0,0.0
O1,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.05333333333333334,0.0,0.05333333333333334,0.04,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.05333333333333334,0.013333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.05333333333333334,0.05333333333333334,0.0,0.0,0.0,0.04,0.0,0.0,0.0
