,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047058823529411764,0.03529411764705882,0.052941176470588235,0.0,0.03529411764705882,0.029411764705882353,0.0,0.0,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.0,0.023529411764705882,0.03529411764705882,0.0,0.0,0.041176470588235294,0.01764705882352941,0.0,0.052941176470588235,0.052941176470588235,0.041176470588235294,0.029411764705882353,0.052941176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.0,0.0,0.01764705882352941,0.052941176470588235,0.052941176470588235,0.03529411764705882,0.0,0.0,0.0,0.0,0.0,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052941176470588235
Fz,0.04895104895104895,0.04195804195804196,0.04895104895104895,0.0,0.04195804195804196,0.03496503496503497,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.027972027972027972,0.04195804195804196,0.0,0.0,0.04895104895104895,0.006993006993006993,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.03496503496503497,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.02097902097902098,0.04895104895104895,0.04895104895104895,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895
F3,0.03018867924528302,0.022641509433962263,0.06037735849056604,0.022641509433962263,0.022641509433962263,0.018867924528301886,0.0,0.0,0.04905660377358491,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.045283018867924525,0.0,0.01509433962264151,0.0,0.01509433962264151,0.022641509433962263,0.0,0.01509433962264151,0.026415094339622643,0.03773584905660377,0.018867924528301886,0.06037735849056604,0.06415094339622641,0.026415094339622643,0.018867924528301886,0.04905660377358491,0.0,0.0,0.0,0.0,0.0,0.0,0.04150943396226415,0.0,0.0,0.011320754716981131,0.045283018867924525,0.052830188679245285,0.022641509433962263,0.0,0.0,0.0,0.0,0.0,0.04905660377358491,0.026415094339622643,0.007547169811320755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01509433962264151,0.04905660377358491
F7,0.0,0.0,0.03076923076923077,0.08461538461538462,0.0,0.0,0.0,0.0,0.007692307692307693,0.007692307692307693,0.0,0.0,0.0,0.03076923076923077,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.08461538461538462,0.0,0.03076923076923077,0.09230769230769231,0.03076923076923077,0.05384615384615385,0.0,0.0,0.007692307692307693,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.06923076923076923,0.09230769230769231,0.06923076923076923,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.08461538461538462,0.007692307692307693
FT9,0.04895104895104895,0.04195804195804196,0.04895104895104895,0.0,0.04195804195804196,0.03496503496503497,0.0,0.0,0.04895104895104895,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.027972027972027972,0.04195804195804196,0.0,0.0,0.04895104895104895,0.006993006993006993,0.0,0.04895104895104895,0.04895104895104895,0.04895104895104895,0.03496503496503497,0.04895104895104895,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.02097902097902098,0.04895104895104895,0.04895104895104895,0.04195804195804196,0.0,0.0,0.0,0.0,0.0,0.02097902097902098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895104895104895
FC5,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.047244094488188976,0.03937007874015748,0.0,0.0,0.047244094488188976,0.0,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.0,0.031496062992125984,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.03937007874015748,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.0,0.023622047244094488,0.047244094488188976,0.047244094488188976,0.047244094488188976,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.06918238993710692,0.0,0.06918238993710692,0.05660377358490566,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.06918238993710692,0.06289308176100629,0.0,0.0,0.0,0.0,0.06918238993710692,0.05660377358490566,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02973977695167286,0.022304832713754646,0.05204460966542751,0.011152416356877323,0.022304832713754646,0.01858736059479554,0.0,0.0,0.11152416356877323,0.0,0.03717472118959108,0.0,0.0,0.0,0.0,0.04460966542750929,0.0,0.0037174721189591076,0.0,0.01486988847583643,0.022304832713754646,0.0,0.0037174721189591076,0.026022304832713755,0.02973977695167286,0.007434944237918215,0.05204460966542751,0.05204460966542751,0.026022304832713755,0.01858736059479554,0.048327137546468404,0.0,0.0,0.0,0.0,0.0,0.0,0.040892193308550186,0.0,0.0,0.011152416356877323,0.09665427509293681,0.07063197026022305,0.022304832713754646,0.0,0.0,0.0,0.0,0.0,0.03717472118959108,0.01486988847583643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037174721189591076,0.048327137546468404
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.034055727554179564,0.0,0.0,0.07430340557275542,0.0,0.043343653250773995,0.034055727554179564,0.07739938080495357,0.06811145510835913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030959752321981424,0.0,0.0,0.0,0.0,0.0,0.043343653250773995,0.0,0.0,0.06191950464396285,0.0,0.0,0.0,0.07739938080495357,0.06811145510835913,0.0,0.0,0.0,0.0,0.058823529411764705,0.04953560371517028,0.043343653250773995,0.07430340557275542,0.0,0.0,0.01238390092879257,0.07120743034055728,0.0,0.0,0.0,0.03715170278637771,0.015479876160990712,0.0,0.0,0.0,0.02476780185758514,0.0
CP5,0.04081632653061224,0.030612244897959183,0.05612244897959184,0.0,0.030612244897959183,0.025510204081632654,0.0,0.0,0.05612244897959184,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.0,0.02040816326530612,0.030612244897959183,0.0,0.0,0.03571428571428571,0.025510204081632654,0.0,0.05612244897959184,0.05612244897959184,0.03571428571428571,0.025510204081632654,0.05612244897959184,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184,0.0,0.0,0.015306122448979591,0.05612244897959184,0.05612244897959184,0.030612244897959183,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05612244897959184
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.07027027027027027,0.0,0.07027027027027027,0.05945945945945946,0.07567567567567568,0.06486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.0,0.0,0.07567567567567568,0.0,0.0,0.0,0.07567567567567568,0.05945945945945946,0.0,0.0,0.0,0.0,0.06486486486486487,0.05405405405405406,0.06486486486486487,0.07027027027027027,0.0,0.0,0.0,0.06486486486486487,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.06569343065693431,0.0,0.06569343065693431,0.10948905109489052,0.08759124087591241,0.058394160583941604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08759124087591241,0.0,0.0,0.0,0.0948905109489051,0.051094890510948905,0.0,0.0,0.0,0.0,0.058394160583941604,0.043795620437956206,0.058394160583941604,0.06569343065693431,0.0,0.0,0.0,0.058394160583941604,0.0,0.0,0.0,0.043795620437956206,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.00546448087431694,0.0,0.0,0.030054644808743168,0.0,0.0,0.06830601092896176,0.0,0.03825136612021858,0.03825136612021858,0.08196721311475409,0.060109289617486336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.03551912568306011,0.0,0.0,0.0,0.0,0.0,0.04644808743169399,0.0,0.0,0.060109289617486336,0.0,0.0,0.0,0.07650273224043716,0.06830601092896176,0.0,0.0,0.0,0.0,0.05191256830601093,0.04371584699453552,0.03825136612021858,0.07377049180327869,0.0,0.0,0.01912568306010929,0.07103825136612021,0.0,0.0,0.0,0.03278688524590164,0.02185792349726776,0.0,0.0,0.0,0.030054644808743168,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.037162162162162164,0.0,0.0,0.07432432432432433,0.0,0.0472972972972973,0.033783783783783786,0.07432432432432433,0.07094594594594594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.06418918918918919,0.0,0.0,0.0,0.07432432432432433,0.06756756756756757,0.0,0.0,0.0,0.0,0.06418918918918919,0.05405405405405406,0.0472972972972973,0.07432432432432433,0.0,0.0,0.006756756756756757,0.07094594594594594,0.0,0.0,0.0,0.04054054054054054,0.010135135135135136,0.0,0.0,0.0,0.02027027027027027,0.0
O1,0.03619909502262444,0.027149321266968326,0.058823529411764705,0.00904977375565611,0.027149321266968326,0.02262443438914027,0.0,0.0,0.058823529411764705,0.0,0.04524886877828054,0.0,0.0,0.0,0.0,0.05429864253393665,0.0,0.0,0.0,0.01809954751131222,0.027149321266968326,0.0,0.0,0.03167420814479638,0.03167420814479638,0.004524886877828055,0.058823529411764705,0.058823529411764705,0.03167420814479638,0.02262443438914027,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.049773755656108594,0.0,0.0,0.013574660633484163,0.05429864253393665,0.058823529411764705,0.027149321266968326,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0273972602739726,0.0958904109589041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0821917808219178,0.0,0.0,0.0,0.0,0.0958904109589041,0.0,0.0273972602739726,0.0958904109589041,0.0273972602739726,0.0684931506849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0958904109589041,0.0958904109589041,0.0821917808219178,0.0,0.0,0.0,0.0,0.0547945205479452,0.0,0.0,0.0,0.0958904109589041,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
