,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10526315789473684,0.0,0.0,0.0,0.08552631578947369,0.09868421052631579,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.06578947368421052,0.06578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,0.08552631578947369,0.1118421052631579,0.0,0.0,0.07236842105263158,0.0,0.0,0.0,0.08552631578947369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.023255813953488372,0.046511627906976744,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.0
F7,0.0,0.0,0.002967359050445104,0.04747774480712166,0.0,0.0,0.050445103857566766,0.02373887240356083,0.0,0.04451038575667656,0.0,0.0,0.0,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04154302670623145,0.020771513353115726,0.02967359050445104,0.0,0.0,0.0,0.050445103857566766,0.0,0.0,0.04451038575667656,0.011869436201780416,0.050445103857566766,0.0,0.050445103857566766,0.04747774480712166,0.0,0.0,0.0,0.0,0.0,0.04451038575667656,0.02967359050445104,0.032640949554896145,0.017804154302670624,0.0,0.04451038575667656,0.03857566765578635,0.0,0.0,0.0,0.026706231454005934,0.050445103857566766,0.04451038575667656,0.01483679525222552,0.04451038575667656,0.04747774480712166,0.0
FT9,0.09558823529411764,0.0,0.0,0.0,0.08823529411764706,0.09558823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0661764705882353,0.0661764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09558823529411764,0.08823529411764706,0.09558823529411764,0.0,0.0,0.07352941176470588,0.0,0.0,0.0,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.1069182389937107,0.0,0.0,0.0,0.08176100628930817,0.10062893081761007,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0880503144654088,0.0,0.0,0.06918238993710692,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08176100628930817,0.0880503144654088,0.1069182389937107,0.0,0.0,0.06918238993710692,0.0,0.0,0.0,0.0880503144654088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0027548209366391185,0.0440771349862259,0.0,0.0,0.05509641873278237,0.02203856749311295,0.0,0.046831955922865015,0.0,0.0,0.0,0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03856749311294766,0.01928374655647383,0.027548209366391185,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.05234159779614325,0.02203856749311295,0.046831955922865015,0.0,0.05509641873278237,0.0440771349862259,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.027548209366391185,0.030303030303030304,0.01652892561983471,0.0,0.04132231404958678,0.03581267217630854,0.0,0.0,0.0,0.03581267217630854,0.046831955922865015,0.04132231404958678,0.024793388429752067,0.04132231404958678,0.0440771349862259,0.0
C3,0.0,0.0,0.005025125628140704,0.04522613065326633,0.0,0.0,0.04522613065326633,0.04020100502512563,0.0,0.035175879396984924,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.035175879396984924,0.04522613065326633,0.0,0.0,0.0,0.04522613065326633,0.0,0.0,0.035175879396984924,0.0,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.04522613065326633,0.04522613065326633,0.04522613065326633,0.03015075376884422,0.0,0.04522613065326633,0.04522613065326633,0.0,0.0,0.0,0.005025125628140704,0.04522613065326633,0.04522613065326633,0.0,0.04522613065326633,0.04522613065326633,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.05802047781569966,0.017064846416382253,0.0,0.05460750853242321,0.0,0.0,0.0,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03754266211604096,0.013651877133105802,0.023890784982935155,0.0,0.0,0.0,0.05460750853242321,0.0,0.0,0.05802047781569966,0.023890784982935155,0.04778156996587031,0.0,0.05802047781569966,0.04436860068259386,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.023890784982935155,0.027303754266211604,0.010238907849829351,0.0,0.040955631399317405,0.034129692832764506,0.0,0.0,0.0,0.040955631399317405,0.04778156996587031,0.040955631399317405,0.027303754266211604,0.040955631399317405,0.04436860068259386,0.0
