,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03398058252427184,0.0,0.038834951456310676,0.0,0.0048543689320388345,0.038834951456310676,0.0,0.038834951456310676,0.03398058252427184,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.014563106796116505,0.024271844660194174,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.02912621359223301,0.024271844660194174,0.03398058252427184,0.019417475728155338,0.038834951456310676,0.0,0.009708737864077669,0.0,0.03398058252427184,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.014563106796116505,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.024271844660194174,0.0,0.0,0.038834951456310676,0.0,0.009708737864077669,0.0
F3,0.0,0.0,0.08917197452229299,0.022292993630573247,0.0,0.0,0.0,0.025477707006369428,0.0,0.0,0.0,0.0,0.0,0.03503184713375796,0.03821656050955414,0.01910828025477707,0.0,0.041401273885350316,0.0,0.0,0.0,0.06687898089171974,0.0,0.0,0.0,0.041401273885350316,0.050955414012738856,0.06369426751592357,0.044585987261146494,0.0,0.08917197452229299,0.0,0.0,0.0,0.0,0.0,0.0031847133757961785,0.0,0.0,0.025477707006369428,0.0,0.0,0.01910828025477707,0.0,0.0,0.054140127388535034,0.0,0.012738853503184714,0.0,0.06369426751592357,0.06687898089171974,0.01592356687898089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.0,0.09235668789808917
F7,0.0,0.017994858611825194,0.02313624678663239,0.056555269922879174,0.0,0.002570694087403599,0.028277634961439587,0.03598971722365039,0.02570694087403599,0.017994858611825194,0.033419023136246784,0.0,0.02313624678663239,0.0,0.0,0.04113110539845758,0.012853470437017995,0.028277634961439587,0.0,0.033419023136246784,0.02570694087403599,0.0,0.0,0.02570694087403599,0.0,0.012853470437017995,0.02056555269922879,0.028277634961439587,0.0,0.0,0.017994858611825194,0.033419023136246784,0.015424164524421594,0.012853470437017995,0.017994858611825194,0.010282776349614395,0.04113110539845758,0.0,0.005141388174807198,0.0,0.017994858611825194,0.03598971722365039,0.05398457583547558,0.02570694087403599,0.007712082262210797,0.0,0.015424164524421594,0.0,0.0,0.017994858611825194,0.007712082262210797,0.0,0.02056555269922879,0.02570694087403599,0.02056555269922879,0.012853470437017995,0.0,0.0,0.02570694087403599,0.02570694087403599,0.017994858611825194,0.02056555269922879
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03389830508474576,0.0,0.03389830508474576,0.0,0.01694915254237288,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.03389830508474576,0.0,0.0,0.03389830508474576,0.0,0.0,0.0
FC1,0.0,0.019886363636363636,0.0,0.03409090909090909,0.0,0.002840909090909091,0.06818181818181818,0.008522727272727272,0.028409090909090908,0.019886363636363636,0.03409090909090909,0.0,0.05397727272727273,0.0,0.0,0.019886363636363636,0.014204545454545454,0.0,0.0,0.07102272727272728,0.0625,0.0,0.0,0.028409090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03409090909090909,0.017045454545454544,0.014204545454545454,0.019886363636363636,0.011363636363636364,0.0625,0.0,0.005681818181818182,0.0,0.019886363636363636,0.03409090909090909,0.03409090909090909,0.028409090909090908,0.008522727272727272,0.0,0.017045454545454544,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.06534090909090909,0.045454545454545456,0.014204545454545454,0.0,0.0,0.05965909090909091,0.002840909090909091,0.017045454545454544,0.0
C3,0.0,0.0,0.06289308176100629,0.07547169811320754,0.0,0.0,0.006289308176100629,0.08176100628930817,0.0,0.0,0.018867924528301886,0.0,0.0,0.0,0.0,0.06918238993710692,0.0,0.07547169811320754,0.0,0.018867924528301886,0.0,0.006289308176100629,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.07547169811320754,0.0,0.0,0.050314465408805034,0.018867924528301886,0.0,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.025157232704402517,0.06918238993710692,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.025157232704402517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06289308176100629,0.018867924528301886,0.05660377358490566
T7,0.0,0.027888446215139442,0.0,0.043824701195219126,0.0,0.00398406374501992,0.043824701195219126,0.00796812749003984,0.0398406374501992,0.027888446215139442,0.043824701195219126,0.0,0.035856573705179286,0.0,0.0,0.02390438247011952,0.0199203187250996,0.0,0.0,0.043824701195219126,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.02390438247011952,0.0199203187250996,0.027888446215139442,0.01593625498007968,0.043824701195219126,0.0,0.00796812749003984,0.0,0.027888446215139442,0.043824701195219126,0.043824701195219126,0.0398406374501992,0.01195219123505976,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.0,0.03187250996015936,0.0398406374501992,0.03187250996015936,0.0199203187250996,0.0,0.0,0.0398406374501992,0.0,0.0199203187250996,0.0
TP9,0.0,0.03398058252427184,0.0,0.038834951456310676,0.0,0.0048543689320388345,0.038834951456310676,0.0,0.038834951456310676,0.03398058252427184,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.014563106796116505,0.024271844660194174,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.02912621359223301,0.024271844660194174,0.03398058252427184,0.019417475728155338,0.038834951456310676,0.0,0.009708737864077669,0.0,0.03398058252427184,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.014563106796116505,0.0,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.024271844660194174,0.0,0.0,0.038834951456310676,0.0,0.009708737864077669,0.0
CP5,0.0,0.02464788732394366,0.0,0.04929577464788732,0.0,0.0035211267605633804,0.03873239436619718,0.017605633802816902,0.035211267605633804,0.02464788732394366,0.045774647887323945,0.0,0.03169014084507042,0.0,0.0,0.03169014084507042,0.017605633802816902,0.007042253521126761,0.0,0.045774647887323945,0.035211267605633804,0.0,0.0,0.035211267605633804,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.045774647887323945,0.02112676056338028,0.017605633802816902,0.02464788732394366,0.014084507042253521,0.04929577464788732,0.0,0.007042253521126761,0.0,0.02464788732394366,0.04929577464788732,0.04929577464788732,0.035211267605633804,0.01056338028169014,0.0,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.028169014084507043,0.035211267605633804,0.028169014084507043,0.017605633802816902,0.0,0.0,0.035211267605633804,0.01056338028169014,0.02464788732394366,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.021212121212121213,0.0,0.030303030303030304,0.0,0.0030303030303030303,0.06666666666666667,0.0030303030303030303,0.030303030303030304,0.021212121212121213,0.030303030303030304,0.0,0.06363636363636363,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.06060606060606061,0.06363636363636363,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.01818181818181818,0.021212121212121213,0.021212121212121213,0.012121212121212121,0.051515151515151514,0.0,0.006060606060606061,0.0,0.021212121212121213,0.030303030303030304,0.030303030303030304,0.030303030303030304,0.00909090909090909,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0696969696969697,0.05454545454545454,0.015151515151515152,0.0,0.0,0.0696969696969697,0.0,0.012121212121212121,0.0
P3,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1171875,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.09375,0.0,0.0859375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0390625,0.0,0.015625,0.0546875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109375
P7,0.0,0.0,0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.0,0.0,0.0,0.0,0.015873015873015872,0.10317460317460317,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.10317460317460317,0.0,0.03968253968253968,0.0,0.023809523809523808,0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10317460317460317
O1,0.0,0.004651162790697674,0.037209302325581395,0.07441860465116279,0.0,0.0,0.023255813953488372,0.06046511627906977,0.018604651162790697,0.004651162790697674,0.03255813953488372,0.0,0.013953488372093023,0.0,0.0,0.06976744186046512,0.0,0.046511627906976744,0.0,0.03255813953488372,0.018604651162790697,0.0,0.0,0.018604651162790697,0.0,0.018604651162790697,0.03255813953488372,0.046511627906976744,0.0,0.0,0.027906976744186046,0.03255813953488372,0.0,0.0,0.004651162790697674,0.0,0.046511627906976744,0.0,0.0,0.0,0.004651162790697674,0.037209302325581395,0.06976744186046512,0.018604651162790697,0.0,0.0,0.0,0.0,0.0,0.027906976744186046,0.009302325581395349,0.0,0.009302325581395349,0.018604651162790697,0.009302325581395349,0.0,0.0,0.0,0.018604651162790697,0.046511627906976744,0.03255813953488372,0.03255813953488372
Oz,0.0,0.036585365853658534,0.0,0.036585365853658534,0.0,0.006097560975609756,0.036585365853658534,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.0,0.036585365853658534,0.0,0.0,0.006097560975609756,0.03048780487804878,0.0,0.0,0.036585365853658534,0.036585365853658534,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.03048780487804878,0.036585365853658534,0.024390243902439025,0.036585365853658534,0.0,0.012195121951219513,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.018292682926829267,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.036585365853658534,0.036585365853658534,0.03048780487804878,0.0,0.0,0.036585365853658534,0.0,0.0,0.0
O2,0.0,0.0,0.08333333333333333,0.05,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.08333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06111111111111111,0.07777777777777778,0.08888888888888889,0.0,0.0,0.07222222222222222,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.005555555555555556,0.044444444444444446,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.07222222222222222,0.05,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.07777777777777778
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.01891891891891892,0.0,0.03783783783783784,0.0,0.002702702702702703,0.05945945945945946,0.013513513513513514,0.02702702702702703,0.01891891891891892,0.03513513513513514,0.0,0.04594594594594595,0.0,0.0,0.024324324324324326,0.013513513513513514,0.005405405405405406,0.0,0.07837837837837838,0.05405405405405406,0.0,0.0,0.02702702702702703,0.0,0.0,0.0,0.005405405405405406,0.0,0.0,0.0,0.03513513513513514,0.016216216216216217,0.013513513513513514,0.01891891891891892,0.010810810810810811,0.07837837837837838,0.0,0.005405405405405406,0.0,0.01891891891891892,0.03783783783783784,0.03783783783783784,0.02702702702702703,0.008108108108108109,0.0,0.016216216216216217,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,0.05675675675675676,0.03783783783783784,0.013513513513513514,0.0,0.0,0.051351351351351354,0.008108108108108109,0.01891891891891892,0.0
TP10,0.0,0.021021021021021023,0.0,0.03303303303303303,0.0,0.003003003003003003,0.06906906906906907,0.006006006006006006,0.03003003003003003,0.021021021021021023,0.03303303303303303,0.0,0.05405405405405406,0.0,0.0,0.018018018018018018,0.015015015015015015,0.0,0.0,0.06906906906906907,0.06306306306306306,0.0,0.0,0.03003003003003003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03303303303303303,0.018018018018018018,0.015015015015015015,0.021021021021021023,0.012012012012012012,0.06006006006006006,0.0,0.006006006006006006,0.0,0.021021021021021023,0.03303303303303303,0.03303303303303303,0.03003003003003003,0.009009009009009009,0.0,0.018018018018018018,0.0,0.0,0.0,0.0,0.0,0.024024024024024024,0.06606606606606606,0.04504504504504504,0.015015015015015015,0.0,0.0,0.06006006006006006,0.0,0.015015015015015015,0.0
CP6,0.0,0.0,0.08050847457627118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.05508474576271186,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.029661016949152543,0.029661016949152543,0.046610169491525424,0.06779661016949153,0.0,0.08898305084745763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038135593220338986,0.0,0.0,0.0,0.0,0.0,0.1016949152542373,0.0,0.0211864406779661,0.0,0.05084745762711865,0.07203389830508475,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016949152542373
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C4,0.0,0.027888446215139442,0.0,0.043824701195219126,0.0,0.00398406374501992,0.043824701195219126,0.00796812749003984,0.0398406374501992,0.027888446215139442,0.043824701195219126,0.0,0.035856573705179286,0.0,0.0,0.02390438247011952,0.0199203187250996,0.0,0.0,0.043824701195219126,0.0398406374501992,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043824701195219126,0.02390438247011952,0.0199203187250996,0.027888446215139442,0.01593625498007968,0.043824701195219126,0.0,0.00796812749003984,0.0,0.027888446215139442,0.043824701195219126,0.043824701195219126,0.0398406374501992,0.01195219123505976,0.0,0.02390438247011952,0.0,0.0,0.0,0.0,0.0,0.03187250996015936,0.0398406374501992,0.03187250996015936,0.0199203187250996,0.0,0.0,0.0398406374501992,0.0,0.0199203187250996,0.0
