,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13166144200626959,0.0,0.0,0.0,0.08463949843260188,0.13166144200626959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.047021943573667714,0.0,0.0,0.012539184952978056,0.07836990595611286,0.03134796238244514,0.07836990595611286,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05956112852664577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13793103448275862
Fz,0.0,0.052222222222222225,0.023333333333333334,0.04888888888888889,0.0,0.0,0.05,0.014444444444444444,0.013333333333333334,0.016666666666666666,0.0,0.0,0.0,0.01,0.016666666666666666,0.016666666666666666,0.014444444444444444,0.03888888888888889,0.0,0.02,0.005555555555555556,0.0022222222222222222,0.023333333333333334,0.0,0.006666666666666667,0.021111111111111112,0.023333333333333334,0.013333333333333334,0.0,0.0,0.0,0.04777777777777778,0.0077777777777777776,0.0,0.008888888888888889,0.04111111111111111,0.04555555555555556,0.0,0.016666666666666666,0.008888888888888889,0.008888888888888889,0.0,0.01888888888888889,0.0,0.01,0.0,0.023333333333333334,0.0,0.025555555555555557,0.02,0.023333333333333334,0.017777777777777778,0.027777777777777776,0.011111111111111112,0.04111111111111111,0.034444444444444444,0.02,0.015555555555555555,0.03111111111111111,0.04111111111111111,0.022222222222222223,0.0
F3,0.0,0.03134796238244514,0.034482758620689655,0.029780564263322883,0.0,0.0,0.029780564263322883,0.02037617554858934,0.018808777429467086,0.023510971786833857,0.0,0.0,0.0,0.014106583072100314,0.023510971786833857,0.023510971786833857,0.02037617554858934,0.032915360501567396,0.0,0.02037617554858934,0.007836990595611285,0.006269592476489028,0.034482758620689655,0.0,0.012539184952978056,0.029780564263322883,0.03605015673981191,0.0219435736677116,0.0,0.0,0.0,0.029780564263322883,0.0109717868338558,0.0,0.012539184952978056,0.023510971786833857,0.02821316614420063,0.0,0.023510971786833857,0.012539184952978056,0.012539184952978056,0.0,0.02664576802507837,0.0,0.014106583072100314,0.0,0.017241379310344827,0.001567398119122257,0.018808777429467086,0.02821316614420063,0.034482758620689655,0.025078369905956112,0.017241379310344827,0.009404388714733543,0.023510971786833857,0.0219435736677116,0.02821316614420063,0.0219435736677116,0.018808777429467086,0.03605015673981191,0.03134796238244514,0.0
F7,0.0,0.05131128848346636,0.02280501710376283,0.04903078677309008,0.0,0.0,0.05017103762827822,0.014823261117445839,0.013683010262257697,0.01710376282782212,0.0,0.0,0.0,0.010262257696693273,0.01710376282782212,0.01710376282782212,0.014823261117445839,0.03876852907639681,0.0,0.020524515393386546,0.005701254275940707,0.0011402508551881414,0.02280501710376283,0.0,0.005701254275940707,0.021664766248574687,0.02280501710376283,0.012542759407069556,0.0,0.0,0.0,0.04789053591790194,0.00798175598631699,0.0,0.009122006841505131,0.04104903078677309,0.04561003420752566,0.0,0.01710376282782212,0.009122006841505131,0.009122006841505131,0.0,0.019384264538198404,0.0,0.010262257696693273,0.0,0.02280501710376283,0.0,0.02508551881413911,0.020524515393386546,0.02280501710376283,0.018244013683010263,0.027366020524515394,0.010262257696693273,0.04104903078677309,0.03420752565564424,0.020524515393386546,0.01596351197263398,0.03078677309007982,0.04104903078677309,0.02280501710376283,0.0
FT9,0.1134453781512605,0.0,0.0,0.0,0.1092436974789916,0.1134453781512605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07983193277310924,0.0,0.0,0.05042016806722689,0.0,0.0,0.004201680672268907,0.10084033613445378,0.04201680672268908,0.09243697478991597,0.0,0.0,0.1134453781512605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1134453781512605
FC5,0.13333333333333333,0.0,0.0,0.0,0.08181818181818182,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0696969696969697,0.0,0.0,0.048484848484848485,0.0,0.0,0.015151515151515152,0.07575757575757576,0.030303030303030304,0.07575757575757576,0.0,0.0,0.13636363636363635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1393939393939394
FC1,0.0,0.05339265850945495,0.02224694104560623,0.048943270300333706,0.0,0.0,0.05116796440489433,0.014460511679644048,0.013348164627363738,0.01668520578420467,0.0,0.0,0.0,0.010011123470522803,0.01668520578420467,0.01668520578420467,0.014460511679644048,0.03781979977753059,0.0,0.020022246941045607,0.0055617352614015575,0.0011123470522803114,0.02224694104560623,0.0,0.0055617352614015575,0.021134593993325918,0.02224694104560623,0.012235817575083427,0.0,0.0,0.0,0.047830923248053395,0.00778642936596218,0.0,0.008898776418242492,0.042269187986651836,0.04560622914349277,0.0,0.01668520578420467,0.008898776418242492,0.008898776418242492,0.0,0.018909899888765295,0.0,0.010011123470522803,0.0,0.024471635150166853,0.0,0.025583982202447165,0.020022246941045607,0.02224694104560623,0.017797552836484983,0.028921023359288096,0.012235817575083427,0.042269187986651836,0.034482758620689655,0.020022246941045607,0.01557285873192436,0.03225806451612903,0.04004449388209121,0.02224694104560623,0.0
C3,0.0,0.027944111776447105,0.027944111776447105,0.027944111776447105,0.0,0.0,0.027944111776447105,0.02594810379241517,0.023952095808383235,0.027944111776447105,0.0,0.0,0.0,0.017964071856287425,0.01996007984031936,0.027944111776447105,0.02594810379241517,0.027944111776447105,0.0,0.02594810379241517,0.00998003992015968,0.0,0.027944111776447105,0.0,0.0,0.027944111776447105,0.027944111776447105,0.00998003992015968,0.0,0.0,0.0,0.027944111776447105,0.013972055888223553,0.0,0.015968063872255488,0.027944111776447105,0.027944111776447105,0.0,0.027944111776447105,0.015968063872255488,0.015968063872255488,0.0,0.027944111776447105,0.0,0.017964071856287425,0.0,0.021956087824351298,0.0,0.023952095808383235,0.027944111776447105,0.027944111776447105,0.027944111776447105,0.021956087824351298,0.011976047904191617,0.027944111776447105,0.027944111776447105,0.023952095808383235,0.017964071856287425,0.023952095808383235,0.027944111776447105,0.027944111776447105,0.0
T7,0.0,0.02736842105263158,0.02736842105263158,0.02736842105263158,0.0,0.0,0.02736842105263158,0.02736842105263158,0.02526315789473684,0.02736842105263158,0.0,0.0,0.0,0.018947368421052633,0.018947368421052633,0.02736842105263158,0.02736842105263158,0.02736842105263158,0.0,0.02736842105263158,0.010526315789473684,0.0,0.02736842105263158,0.0,0.0,0.02736842105263158,0.02736842105263158,0.008421052631578947,0.0,0.0,0.0,0.02736842105263158,0.014736842105263158,0.0,0.016842105263157894,0.02736842105263158,0.02736842105263158,0.0,0.02736842105263158,0.016842105263157894,0.016842105263157894,0.0,0.02736842105263158,0.0,0.018947368421052633,0.0,0.023157894736842106,0.0,0.02526315789473684,0.02736842105263158,0.02736842105263158,0.02736842105263158,0.023157894736842106,0.01263157894736842,0.02736842105263158,0.02736842105263158,0.023157894736842106,0.016842105263157894,0.02526315789473684,0.02736842105263158,0.02736842105263158,0.0
TP9,0.0,0.029250457038391225,0.029250457038391225,0.029250457038391225,0.0,0.0,0.029250457038391225,0.02376599634369287,0.021937842778793418,0.027422303473491772,0.0,0.0,0.0,0.016453382084095063,0.021937842778793418,0.027422303473491772,0.02376599634369287,0.029250457038391225,0.0,0.02376599634369287,0.009140767824497258,0.0,0.029250457038391225,0.0,0.0018281535648994515,0.029250457038391225,0.029250457038391225,0.012797074954296161,0.0,0.0,0.0,0.029250457038391225,0.012797074954296161,0.0,0.014625228519195612,0.027422303473491772,0.029250457038391225,0.0,0.027422303473491772,0.014625228519195612,0.014625228519195612,0.0,0.029250457038391225,0.0,0.016453382084095063,0.0,0.02010968921389397,0.0,0.021937842778793418,0.029250457038391225,0.029250457038391225,0.029250457038391225,0.02010968921389397,0.010968921389396709,0.027422303473491772,0.025594149908592323,0.025594149908592323,0.02010968921389397,0.021937842778793418,0.029250457038391225,0.029250457038391225,0.0
