subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S46,Sess01,MOTOR_EXECUTION-LEFT,0.9818836427070634,1.0000000000000007,0.9215789155509213,1.0409165792108266,bootstrap,critical,rtwin_alpha
S46,Sess01,MOTOR_EXECUTION-RIGHT,0.9835378021138715,1.0000000000000022,0.9250535761203276,1.047263186937125,bootstrap,critical,rtwin_alpha
S46,Sess01,MOTOR_IMAGERY-LEFT,1.0384803331655628,1.0000000000000002,0.9269618038306433,1.185224476055425,bootstrap,critical,rtwin_alpha
S46,Sess01,MOTOR_IMAGERY-RIGHT,0.9717752270991238,1.0,0.9114743334641209,1.0255789240883788,bootstrap,critical,rtwin_alpha
S46,Sess01,MOTOR_EXECUTION,0.9827107224104674,1.0000000000000013,0.9233162458356244,1.0440898830739758,bootstrap,critical,rtwin_alpha
S46,Sess01,MOTOR_IMAGERY,1.0051277801323433,1.0,0.9192180686473821,1.1054017000719019,bootstrap,critical,rtwin_alpha
S46,Sess01,LEFT,1.010181987936313,1.0000000000000004,0.9242703596907823,1.1130705276331256,bootstrap,critical,rtwin_alpha
S46,Sess01,RIGHT,0.9776565146064977,1.000000000000001,0.9182639547922242,1.036421055512752,bootstrap,critical,rtwin_alpha
S46,Sess01,LEFT_vs_RIGHT,0.03252547332981526,0.0,-0.11215069582196968,0.19480657284090142,bootstrap,delta,rtwin_alpha
S46,Sess01,IMAGERY_vs_EXECUTION,0.022417057721875855,0.0,-0.12487181442659367,0.18208545423627742,bootstrap,delta,rtwin_alpha
S46,Sess01,ME_LEFT_vs_ME_RIGHT,-0.0016541594068081311,0.0,-0.12568427138620364,0.11586300309049902,bootstrap,delta,rtwin_alpha
S46,Sess01,MI_LEFT_vs_MI_RIGHT,0.06670510606643898,0.0,-0.0986171202577355,0.27375014259130404,bootstrap,delta,rtwin_alpha
