,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2129532230904183,0.0,0.0,-0.01674080589342484,0.0,0.0,0.0,0.0,0.0,-0.019784588783138445,-0.023208844534066252,0.0,0.0,0.0,-0.01674080589342484,0.0,0.0,0.0,0.0,-0.06883632073660004,0.0,0.0,-0.000819480008769048,0.0,-0.012994611567623476,0.023223249290177803,0.0,0.0,-0.000819480008769048,0.0,0.0,-0.15827561801142084,-0.01263965350244939,0.0,0.2914534890701876,0.0,-0.029676883174707666,0.0,0.0,-0.06228048066644765,-0.000819480008769048,-0.03614492181534908,0.0,0.0,0.0,-0.01674080589342484,0.0,0.0,0.0,0.0,0.0,0.0,-0.000819480008769048,0.0,-0.02540388027184049,0.0,0.0,0.0,0.0,-0.02488382067178973,0.0,0.0,0.0
Fz,0.0,-0.029716614068174666,0.014998435510314424,0.013317336475543532,0.07669101044645932,0.005957529873175034,0.11153572391102393,0.028401541439852875,0.02003485533954863,0.0,0.0,0.01948519166570438,-0.0028268633340718177,-0.009159217481493283,0.0003254158674644077,-0.03218446111261472,-0.021078756376888955,0.04235588238105934,-0.07105372480391672,-0.002598234433323866,-0.03208956387940857,0.02934029904164563,0.09775662020777388,-0.04949347112149823,-0.040061784072359226,0.0032145294940967143,0.061659193245366936,-0.04058486079771675,0.007440435066924174,0.020377592935985813,-0.03695343860529913,0.0,0.0,-0.0754905484016156,0.0,-0.1535787875054556,0.0030599567418646877,-0.13033178275685356,0.047611813420280764,0.02981013264910347,0.06862521500908345,-0.05241645941534432,0.01590308687429115,0.009271330670307467,0.00759537111194737,0.040686969061582756,0.028063040319641207,0.08209359846995887,-0.02761324324993954,-0.004730620808367646,-0.08159373252137583,0.0300510291183718,-0.004618580177409575,0.021875381267309642,0.0,0.02823919664314162,-0.02140819501735517,0.06418253381725035,0.02524268884558398,0.0,-0.04327821691912798,-0.06238346219585011,-0.02995831786619669
F3,0.0,-0.04852102615720803,-0.3866998730429469,0.002133222559774514,-0.10535386112483913,-0.027645488524534946,-0.028038092214276333,-0.02299048223777259,0.009082121581365338,0.0,0.02608644212883693,0.014347543170860311,-0.11083005287725892,0.017297010306570368,0.07350097702763043,-0.011485451329836043,0.035838947581013775,0.024277147689286013,0.047859835244151126,-0.018694102936566127,0.011833569459037283,0.02133241450622096,0.10208327759118736,-0.02944729554072087,0.1330243582703448,-0.00361963822966896,0.04006893621236764,0.0007564825043816876,0.031595807686627515,-0.02702238671004063,-0.14927566283978622,0.0,0.0,0.029484152195911353,0.0,0.2583874011821227,0.00661263343008246,-0.029496267183495056,-0.025119401730460303,0.0,-0.011540986088364806,-0.01370942538991103,-0.006660447428531142,0.005521430471365421,0.021963024303942754,0.05588463403879613,0.04012865051621534,0.0006138916164460362,0.013102403426134668,-0.11927138289143772,0.04210233000688657,-0.07978466311272985,0.011492959313063518,-0.03407210939040462,-0.032336238183859736,-0.02437339837529408,-0.001647592672033896,0.019164081593101026,-0.03492014673479103,0.0,0.1378250894815956,0.14550091903962892,0.003653778811820316
F7,-0.020494035084544043,0.01792640338186366,-0.018473409258740126,-0.6834678486843268,0.0,-0.04965395057386772,0.03971625576843931,0.038618143787597425,0.016690099700355822,0.014217492337340144,0.09092616151952,0.1784889801483223,0.14792392755679937,0.04450693253428219,0.11188176267188384,0.05406455158634118,0.021017162585633256,0.09398951461275905,0.04728861581767482,-0.15695983741946828,0.0,0.03662549656466972,0.030289440196942043,0.006307024580836608,0.0,-0.028702500725441223,0.01663947147263187,0.05424282402615641,0.021789852386575655,0.024116828787492085,-0.07061882123103082,0.0,0.0,0.08836884108500269,0.0,0.06583889335973123,0.05022483706125594,-0.015746551200366943,-0.012164102742949155,-0.00447607832702436,0.008345049850177911,-0.06615705272810624,0.14290691029859628,0.00027572484531931745,0.0329165855201462,-0.057290143531793576,-0.04121171673994181,0.014835644178094062,0.042807014972208915,-0.10201857672477113,0.03631642064429276,-0.06717304554837134,-0.07870307752326071,0.03399835124146556,0.007816646647113807,-0.0857863078381476,-0.216741827106252,0.05973708198227645,0.05578820362804122,-0.07592108451774271,0.01699917562073278,0.030640752585176467,0.056676891962398404
FT9,0.0,0.19371545222607578,-0.004724886447442181,0.0,0.33825981670586686,0.0473380904303241,0.11823645988998376,-0.029956261181937324,0.06494529648152335,0.0,4.464786490589966e-05,-0.005257198821176781,0.017234631026260164,0.006478657945323046,0.009809455073150314,-0.0382642051546499,0.23168620895097014,-0.05575036532463222,-0.005858747306779159,-0.1332985490877641,-0.2054962003488334,0.007202454363138098,0.1319170366425974,-0.029956728810150293,0.006138134839860459,0.0,0.06241680343669447,0.0060435181780297,-0.011149304742749987,-0.001420864546263995,-0.0574136048656139,0.0,-0.015629510008903946,0.039180379179212195,0.0,-0.07579976999326325,0.07024766679656322,0.0013215654899057718,-0.028993816205901583,-0.018897498465311132,-0.0005524552684375489,-0.04080782589129667,0.015808720769099234,0.0013104246201680202,-0.008984869250676424,0.03393541214495244,0.010869936702680076,0.04884398462334444,0.03624621738381621,-0.06417422891260874,-0.0005342773617713142,0.03768746331837092,-0.039233451849728034,-0.15240308777498449,-0.02216548692171832,-0.033387169177303916,-0.09052153464316293,0.00011727855128996543,-0.0968907616899922,0.0,-0.10197912986525709,-0.15835207097120504,-0.009181852744590295
FC5,0.0,0.05535214650416946,0.010452342721709194,0.01496756099129574,0.043349595338900565,0.21296838863946524,0.0021502549364895438,0.04252641781814899,0.0175825851595129,0.04874256630154825,-0.19175614660028747,-0.03020579068348532,0.07656703634582483,-0.042842503446967675,-0.09940415132033985,0.03918336063603988,0.029149016387283642,0.06795124333988499,0.11372699094870099,-0.009849964589664495,-0.014133388669104458,0.046265441170093784,0.012397937859606854,-0.1132620860127222,-0.023969463215846074,-0.052176334364771974,0.06214786689361947,0.03807450298026676,0.020821511284037607,-0.06045952846284965,-0.04545603382766029,0.0,0.0,0.03656338280340532,0.0,-0.0492142032706082,0.0,-0.04562746252758835,-0.12381208791583712,-0.04333501288518499,0.0028020358734497453,-0.024530439134993236,0.0652244153295201,0.0038411890320627336,0.018239508301334122,0.03371953125794766,-0.07832922074584585,0.037947696549189315,0.03537810038850507,-0.04341394120117851,0.00370277668158754,-0.05551150077354888,-0.039439794056352305,-0.009710832527946377,0.0,0.1426262127123821,-0.02074384290420136,0.023703435750067694,-0.0141046946013467,0.0,-0.00818926270044229,-0.06026567357678334,-0.05838169092049333
FC1,-9.175881322132777e-05,0.14802864155390927,-0.012543792816758235,0.02412514203321992,0.06478021354560648,-0.05175587555887911,-0.010406512159591493,0.008808564663809708,0.07193856683628487,0.007386403122788779,0.003760481100054097,0.025377654320887504,0.03526010117224131,-0.067069110328409,1.681630002252495e-05,-0.016953453920082105,-0.07539399326890744,-0.025105405167795847,0.08226204479112757,-0.018046522648028696,-0.046426403345026984,0.040681461883858926,0.1351348236428136,-0.17934226538813067,-0.034792225880417645,-0.008074775563476843,0.1045476943452406,0.06352075528041656,-0.055188162509970676,0.0502497882542496,-0.07514692564250666,-9.175881322132777e-05,-9.175881322132777e-05,0.025226213298128332,0.0,-0.03986942602273662,0.011924238570119866,-0.009010450539667765,0.018153945127555957,-0.02215587671565425,-0.053276111876968346,-0.0073144453390504745,-0.007098872391983129,0.006709361310604512,-0.06999255101112022,0.024421998906651164,0.08208520871538941,0.03087260574680618,0.005787861013096925,-0.028097979193730416,0.01584300334822086,-0.04247530714553346,-0.023582014997881238,-0.022366641896355677,0.02980355557640533,-0.0566323288329057,-0.011435236052468704,0.0461423228204546,-0.016126931935532374,0.0,0.007798982583992425,-0.06387558029629348,-0.020817994978429698
C3,0.0,0.05231830723491172,0.0008396078671087927,0.10328660109121685,-0.0384819258350427,0.019751210974703216,0.002880330877472639,-0.04992464272399917,-0.08945547130963476,0.010697308037686197,0.12751923680072383,0.19602095636301778,0.10428919712108876,-0.1442508096381902,0.1374932437332686,-0.02117649700803355,-0.08846575812371493,0.059144797630246,0.030239259142114595,0.11044018021604242,-0.12164458033528336,-0.022999014599822776,0.061171326790795746,0.023241434851905794,-0.041344923605679325,-0.023773331073265618,0.034838385443375586,0.0445071555768529,-0.0030274240173764465,0.07695500127929238,-0.0917472870119864,0.0,0.0,-0.012946546199718877,0.0,0.011748148544115579,-0.07030041715438587,-0.01741114183979309,0.036268556887182085,0.0035484795399993215,-0.1249184522132271,0.0,-0.014221491523519265,0.05439911687291375,-0.10398149055066523,-0.016506372791907132,0.04467251414934198,0.07468289458349948,0.03680760211327573,0.1490149343987067,-0.0052531832365761534,0.024311652791015458,0.1095635716696496,-0.14670409285666863,-0.001205893605165647,-0.07326993285446008,-0.05192860177011323,-0.15861852245316463,-0.015374409022851603,-0.02497922467843126,-0.02854885956558874,-0.14276526767757827,0.004574552694320638
T7,0.0,0.0012500699529450125,0.02278826606199725,0.018519172403939084,0.11932722945396705,-0.025629260135738085,0.060597169956794525,-0.0821514279317738,0.022738562202728917,0.0,0.006806742798090624,-0.10999144313125007,-0.08645132932497925,-0.061891917628330746,-0.03146583848144793,-0.007724623220315718,-0.019154336989963466,-0.07147751152249854,-0.035954722488533424,0.0016096282291017331,-0.010721300554834357,-0.035258232740412225,0.09609211511663347,0.007049869462245156,-0.006894569683325621,-0.006434319725176609,0.04225109629291528,-0.01003597647892369,0.1776582241816262,-0.06544682151083289,0.006990653864478922,0.0,0.0,0.03229926060456079,0.0,0.05891543679219014,-0.11481718292513253,-0.03185478052728503,0.09615080428257677,0.09407958945700201,-0.09492913806571714,0.003468514544094915,-0.005518391667551383,0.012699466157567655,0.04058815506394706,-0.0053206874650498885,0.014294227076898246,0.007817855616319473,-0.033849535220665056,0.0024757866536447366,-0.03928987079577958,0.10467581229543133,0.03477778030501642,0.009652673792845574,0.0,-0.08367861760913321,-0.010021642043332907,0.03643302418878801,0.03640665554523307,0.0,-0.0012993336850102523,-0.009235409243524485,-0.07191562155706147
TP9,-0.03171034925450187,0.0,0.0,0.028544527005955368,0.0,0.07730678095677769,0.01775115209459628,0.003566556339544308,0.0,-0.10882654442656216,0.2280263483877871,-0.05425471826968839,0.0,-0.24860668126164764,-0.027222096862441335,0.004466010618175281,0.023936505336650215,0.07233856333469295,0.06346602281111353,0.002732986628229769,0.0,0.0,0.02824086182504095,-0.03699540746358551,0.0,-0.23504065054742906,0.04554977713716282,0.01821991085486513,0.0,-0.13444502824596888,0.0,0.0,-0.060527489232594996,0.000498261594357184,0.0,0.032795839538757234,0.0565331103876541,0.032795839538757234,-0.016143018340143884,-0.08941560909360624,0.0,0.0,0.2838132726968853,0.06346602281111353,0.023166221497421542,0.006238127232528021,0.032795839538757234,-0.035233721393890964,0.05356354177056705,0.0,0.06984299161031633,0.026722535920468856,0.013968598322063265,0.006073303618288377,0.0,0.047711356543515875,0.001821991085486513,0.024596879654067923,0.0,-0.3449242618382934,0.0,0.0,0.032795839538757234
