,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017371026080335045,0.01670474014848658,0.01699029126213592,0.016133637921187893,0.016276413478012564,0.016276413478012564,0.016133637921187893,0.016371597182562345,0.01679992385303636,0.016228821625737674,0.016514372739387016,0.017323434228060156,0.01418237197791738,0.01699029126213592,0.016609556443936798,0.017180658671235485,0.01689510755758614,0.0,0.016228821625737674,0.01699029126213592,0.017037883114410814,0.01675233200076147,0.016371597182562345,0.01656196459166191,0.017180658671235485,0.017180658671235485,0.016942699409861033,0.01675233200076147,0.016133637921187893,0.017228250523510374,0.016228821625737674,0.01679992385303636,0.016133637921187893,0.01684751570531125,0.016609556443936798,0.017133066818960593,0.01670474014848658,0.017180658671235485,0.01684751570531125,0.017228250523510374,0.016324005330287456,0.01675233200076147,0.01684751570531125,0.01684751570531125,0.016942699409861033,0.01699029126213592,0.01689510755758614,0.01684751570531125,0.012564249000571102,0.01670474014848658,0.017466209784884827,0.016942699409861033,0.017037883114410814,0.016942699409861033,0.016657148296211687,0.01684751570531125,0.01675233200076147,0.017466209784884827,0.016276413478012564,0.016609556443936798,0.017228250523510374
Fz,0.016978011286242458,0.01717260167347733,0.017075306479859893,0.01629694493092041,0.01649153531815528,0.016637478108581436,0.016199649737302976,0.016442887721346566,0.016929363689433742,0.016248297334111695,0.016540182914964,0.016978011286242458,0.01386456509048453,0.016783420899007587,0.016637478108581436,0.016880716092625023,0.016832068495816307,0.0,0.016248297334111695,0.016929363689433742,0.016783420899007587,0.016832068495816307,0.016588830511772717,0.01673477330219887,0.016880716092625023,0.017221249270286048,0.016783420899007587,0.016832068495816307,0.016248297334111695,0.016929363689433742,0.016442887721346566,0.01673477330219887,0.016199649737302976,0.016880716092625023,0.016588830511772717,0.01717260167347733,0.016637478108581436,0.017026658883051177,0.01673477330219887,0.017221249270286048,0.016686125705390152,0.017075306479859893,0.016832068495816307,0.016783420899007587,0.016880716092625023,0.01717260167347733,0.016832068495816307,0.016832068495816307,0.01284296555750146,0.017075306479859893,0.017026658883051177,0.01673477330219887,0.016880716092625023,0.016880716092625023,0.016686125705390152,0.016929363689433742,0.016783420899007587,0.017269896867094764,0.016540182914964,0.016588830511772717,0.017026658883051177
F3,0.017101840254359766,0.017005491858560554,0.01715001445225937,0.01618653049426727,0.016379227285865692,0.0164755756816649,0.01609018209846806,0.016379227285865692,0.016909143462761345,0.016234704692166875,0.016523749879564505,0.017101840254359766,0.013922343192985838,0.01686096926486174,0.01666827247326332,0.01695731766066095,0.016909143462761345,0.0,0.016234704692166875,0.01695731766066095,0.016909143462761345,0.016812795066962136,0.0164755756816649,0.01666827247326332,0.017005491858560554,0.017198188650158975,0.016812795066962136,0.01686096926486174,0.016138356296367666,0.017005491858560554,0.016331053087966084,0.016812795066962136,0.016138356296367666,0.016909143462761345,0.01657192407746411,0.01715001445225937,0.016716446671162927,0.01715001445225937,0.016812795066962136,0.017101840254359766,0.016523749879564505,0.01695731766066095,0.016909143462761345,0.01686096926486174,0.016909143462761345,0.017198188650158975,0.016909143462761345,0.01686096926486174,0.012717988245495712,0.016909143462761345,0.01715001445225937,0.016812795066962136,0.01695731766066095,0.016909143462761345,0.01666827247326332,0.01695731766066095,0.01676462086906253,0.01724636284805858,0.016427401483765296,0.01657192407746411,0.01715001445225937
F7,0.016824656310486873,0.016675765546677254,0.016775026055883668,0.01672539580128046,0.016824656310486873,0.016377984019058017,0.01657650503747084,0.016824656310486873,0.016824656310486873,0.01662613529207405,0.016824656310486873,0.016824656310486873,0.014194252816516949,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.0,0.01662613529207405,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.01672539580128046,0.016824656310486873,0.016675765546677254,0.016824656310486873,0.016675765546677254,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016775026055883668,0.01657650503747084,0.01647724452826443,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016675765546677254,0.016824656310486873,0.016824656310486873,0.013102387215246415,0.01647724452826443,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.016824656310486873,0.01672539580128046,0.016824656310486873,0.016824656310486873,0.01672539580128046,0.016824656310486873,0.016824656310486873
FT9,0.016859748582696572,0.01671185605126941,0.016859748582696572,0.016563963519842247,0.01676115356174513,0.016416070988415084,0.016416070988415084,0.01676115356174513,0.01681045107222085,0.016514666009366526,0.01676115356174513,0.016859748582696572,0.014049790485580478,0.016859748582696572,0.016859748582696572,0.016859748582696572,0.016859748582696572,0.0,0.016465368498890805,0.01681045107222085,0.016859748582696572,0.016859748582696572,0.01681045107222085,0.016859748582696572,0.016859748582696572,0.016859748582696572,0.01681045107222085,0.016859748582696572,0.016563963519842247,0.016859748582696572,0.01666255854079369,0.016859748582696572,0.016563963519842247,0.016859748582696572,0.016859748582696572,0.01681045107222085,0.016859748582696572,0.016859748582696572,0.016859748582696572,0.01676115356174513,0.016613261030317968,0.016563963519842247,0.016859748582696572,0.016859748582696572,0.01681045107222085,0.01676115356174513,0.016859748582696572,0.01681045107222085,0.013014542765590338,0.016563963519842247,0.016859748582696572,0.016859748582696572,0.016859748582696572,0.01681045107222085,0.01681045107222085,0.01676115356174513,0.01681045107222085,0.016859748582696572,0.01676115356174513,0.01681045107222085,0.016859748582696572
FC5,0.016965221296342498,0.017065016715732746,0.017065016715732746,0.016366448780000997,0.016516141909086374,0.016965221296342498,0.01626665336061075,0.016466244199391248,0.016915323586647373,0.016216755650915623,0.016516141909086374,0.016965221296342498,0.013971358714634998,0.016765630457562,0.01661593732847662,0.016865425876952247,0.016815528167257125,0.0,0.01626665336061075,0.016915323586647373,0.016765630457562,0.016815528167257125,0.016665835038171747,0.016715732747866873,0.016865425876952247,0.017065016715732746,0.016765630457562,0.016815528167257125,0.016316551070305874,0.016915323586647373,0.01661593732847662,0.016715732747866873,0.01626665336061075,0.016865425876952247,0.0165660396187815,0.017065016715732746,0.01661593732847662,0.017015119006037624,0.016715732747866873,0.017065016715732746,0.016865425876952247,0.016965221296342498,0.016815528167257125,0.016765630457562,0.016865425876952247,0.017065016715732746,0.016815528167257125,0.016815528167257125,0.013172995359512999,0.016965221296342498,0.017015119006037624,0.016715732747866873,0.016865425876952247,0.016865425876952247,0.016665835038171747,0.016965221296342498,0.016765630457562,0.017065016715732746,0.016665835038171747,0.0165660396187815,0.017015119006037624
FC1,0.01684137314322619,0.01664265487604948,0.016692334442843657,0.016791693576432013,0.016742014009637835,0.016294897908490237,0.016742014009637835,0.01684137314322619,0.016742014009637835,0.016742014009637835,0.01684137314322619,0.01684137314322619,0.014357394803517312,0.01684137314322619,0.016791693576432013,0.01684137314322619,0.01684137314322619,0.0,0.016791693576432013,0.01684137314322619,0.01684137314322619,0.016791693576432013,0.016692334442843657,0.016742014009637835,0.01684137314322619,0.01684137314322619,0.01684137314322619,0.016742014009637835,0.016791693576432013,0.01684137314322619,0.01664265487604948,0.01684137314322619,0.016742014009637835,0.016791693576432013,0.01684137314322619,0.01684137314322619,0.01684137314322619,0.016791693576432013,0.01684137314322619,0.01684137314322619,0.01649361617566695,0.016394257042078593,0.016791693576432013,0.01684137314322619,0.016791693576432013,0.016592975309255305,0.01684137314322619,0.01684137314322619,0.013115405633662874,0.016394257042078593,0.01684137314322619,0.01684137314322619,0.01684137314322619,0.01684137314322619,0.01684137314322619,0.016692334442843657,0.01684137314322619,0.01684137314322619,0.016592975309255305,0.01684137314322619,0.01684137314322619
C3,0.016910824894307345,0.01661586864615082,0.016763346770229084,0.01661586864615082,0.016763346770229084,0.016320912397994297,0.016468390522072558,0.016812506144921836,0.016763346770229084,0.016566709271458067,0.016812506144921836,0.016910824894307345,0.014108740536820371,0.01686166551961459,0.016910824894307345,0.01686166551961459,0.01686166551961459,0.0,0.016517549896765314,0.016812506144921836,0.016910824894307345,0.01686166551961459,0.016763346770229084,0.016812506144921836,0.016910824894307345,0.01686166551961459,0.016812506144921836,0.016812506144921836,0.01661586864615082,0.01686166551961459,0.01661586864615082,0.01686166551961459,0.01661586864615082,0.01686166551961459,0.01686166551961459,0.016812506144921836,0.01686166551961459,0.016910824894307345,0.01686166551961459,0.016763346770229084,0.016517549896765314,0.016517549896765314,0.01686166551961459,0.01686166551961459,0.016812506144921836,0.016714187395536328,0.01686166551961459,0.016812506144921836,0.012978074918887032,0.016517549896765314,0.016910824894307345,0.01686166551961459,0.01686166551961459,0.016812506144921836,0.016812506144921836,0.016665028020843575,0.016812506144921836,0.016910824894307345,0.016665028020843575,0.016812506144921836,0.016910824894307345
T7,0.017056436026285274,0.016911480479319674,0.017056436026285274,0.016283339775802087,0.016476613838422884,0.016476613838422884,0.016186702744491688,0.016476613838422884,0.016959798994974875,0.016331658291457288,0.016573250869733283,0.017056436026285274,0.013915732508697333,0.016863161963664476,0.01671820641669888,0.016959798994974875,0.016911480479319674,0.0,0.016283339775802087,0.016959798994974875,0.016863161963664476,0.016911480479319674,0.016573250869733283,0.016766524932354077,0.016959798994974875,0.017056436026285274,0.01681484344800928,0.016911480479319674,0.01623502126014689,0.017008117510630073,0.016428295322767683,0.01681484344800928,0.01623502126014689,0.016959798994974875,0.01666988790104368,0.017008117510630073,0.01671820641669888,0.017056436026285274,0.01681484344800928,0.016959798994974875,0.016573250869733283,0.016766524932354077,0.016911480479319674,0.016863161963664476,0.016911480479319674,0.016959798994974875,0.016911480479319674,0.016863161963664476,0.012756088132972555,0.016766524932354077,0.017056436026285274,0.01681484344800928,0.016959798994974875,0.016911480479319674,0.01671820641669888,0.016959798994974875,0.01681484344800928,0.017056436026285274,0.016524932354078082,0.01662156938538848,0.017056436026285274
TP9,0.016896244177980378,0.016598949559012983,0.01674759686849668,0.01669804776533545,0.01669804776533545,0.01620255673372312,0.01669804776533545,0.016797145971657913,0.01674759686849668,0.016797145971657913,0.016797145971657913,0.016896244177980378,0.014319690813596273,0.016846695074819146,0.016896244177980378,0.016846695074819146,0.016846695074819146,0.0,0.01674759686849668,0.016797145971657913,0.016896244177980378,0.016846695074819146,0.016648498662174216,0.016797145971657913,0.016896244177980378,0.016846695074819146,0.016797145971657913,0.016797145971657913,0.01669804776533545,0.016846695074819146,0.016549400455851748,0.016846695074819146,0.01674759686849668,0.016846695074819146,0.016846695074819146,0.016797145971657913,0.016846695074819146,0.016896244177980378,0.016846695074819146,0.01674759686849668,0.01640075314636805,0.016499851352690515,0.016846695074819146,0.016846695074819146,0.016797145971657913,0.01669804776533545,0.016846695074819146,0.016797145971657913,0.013080963234565455,0.016499851352690515,0.016896244177980378,0.016846695074819146,0.016846695074819146,0.016797145971657913,0.016797145971657913,0.016648498662174216,0.016797145971657913,0.016896244177980378,0.016549400455851748,0.016797145971657913,0.016896244177980378
