,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
CP5,0.016553751757637736,0.016681579956538413,0.01671353700626358,0.016585708807362903,0.016681579956538413,0.016489837658187397,0.016681579956538413,0.016649622906813242,0.016617665857088074,0.016841365205164258,0.01674549405598875,0.016521794707912565,0.015626997315607825,0.01671353700626358,0.01677745110571392,0.01677745110571392,0.01671353700626358,0.0,0.016649622906813242,0.01671353700626358,0.016841365205164258,0.01671353700626358,0.01671353700626358,0.01677745110571392,0.016841365205164258,0.016649622906813242,0.01671353700626358,0.016553751757637736,0.016681579956538413,0.016457880608462226,0.016234181260386043,0.01674549405598875,0.016521794707912565,0.01671353700626358,0.016841365205164258,0.01674549405598875,0.01677745110571392,0.016841365205164258,0.01671353700626358,0.016649622906813242,0.01674549405598875,0.016841365205164258,0.01674549405598875,0.01671353700626358,0.01677745110571392,0.01677745110571392,0.01671353700626358,0.01671353700626358,0.015531126166432315,0.016841365205164258,0.01677745110571392,0.01671353700626358,0.016681579956538413,0.01671353700626358,0.01677745110571392,0.016681579956538413,0.01677745110571392,0.016841365205164258,0.01671353700626358,0.01674549405598875,0.01671353700626358
CP1,0.016671475746208843,0.016703536276490013,0.016735596806771183,0.016671475746208843,0.016735596806771183,0.01657529415536533,0.016703536276490013,0.016735596806771183,0.016703536276490013,0.016671475746208843,0.016703536276490013,0.016639415215927673,0.01574172036805489,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.0,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016671475746208843,0.016703536276490013,0.016735596806771183,0.016671475746208843,0.016703536276490013,0.01657529415536533,0.016350870443397135,0.016735596806771183,0.0166073546856465,0.016735596806771183,0.016671475746208843,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016703536276490013,0.016671475746208843,0.016735596806771183,0.016671475746208843,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.0166073546856465,0.016735596806771183,0.016735596806771183,0.015581417716649034,0.016671475746208843,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016735596806771183,0.016703536276490013,0.016735596806771183,0.016671475746208843,0.016735596806771183,0.016703536276490013,0.016735596806771183
Pz,0.01662723667988404,0.016960447835793542,0.01682716337342974,0.016727200026656893,0.016560594448702143,0.017093732298157343,0.016727200026656893,0.016560594448702143,0.016793842257838792,0.01646063110192929,0.01646063110192929,0.016527273333111193,0.017626870147612543,0.01666055779547499,0.016593915564293092,0.016693878911065944,0.01666055779547499,0.0,0.016527273333111193,0.016693878911065944,0.01662723667988404,0.016760521142247842,0.016793842257838792,0.016593915564293092,0.016493952217520244,0.016793842257838792,0.016693878911065944,0.016760521142247842,0.01646063110192929,0.016727200026656893,0.016927126720202593,0.016560594448702143,0.016393988870747393,0.016693878911065944,0.016427309986338342,0.016793842257838792,0.016593915564293092,0.01662723667988404,0.016493952217520244,0.01699376895138449,0.016927126720202593,0.016527273333111193,0.016760521142247842,0.016727200026656893,0.01666055779547499,0.016393988870747393,0.016693878911065944,0.016693878911065944,0.015760887674519344,0.016527273333111193,0.01662723667988404,0.01666055779547499,0.01662723667988404,0.016727200026656893,0.016593915564293092,0.01699376895138449,0.01666055779547499,0.016593915564293092,0.016760521142247842,0.016493952217520244,0.016593915564293092
P3,0.016582803253267508,0.016741036108737617,0.01677268267983164,0.01661444982436153,0.016677742966549575,0.016519510111079466,0.016741036108737617,0.016646096395455553,0.016646096395455553,0.016709389537643598,0.016646096395455553,0.01645621696889142,0.015665052691540872,0.016741036108737617,0.016804329250925662,0.016835975822019685,0.016741036108737617,0.0,0.01661444982436153,0.016741036108737617,0.016835975822019685,0.016741036108737617,0.01677268267983164,0.016804329250925662,0.016709389537643598,0.016677742966549575,0.016741036108737617,0.016582803253267508,0.016582803253267508,0.016487863539985444,0.01626633754232729,0.016741036108737617,0.016392923826703376,0.016741036108737617,0.016646096395455553,0.016804329250925662,0.016804329250925662,0.016835975822019685,0.016646096395455553,0.016677742966549575,0.016804329250925662,0.01677268267983164,0.016804329250925662,0.016741036108737617,0.016835975822019685,0.016646096395455553,0.016741036108737617,0.016741036108737617,0.015380233551694674,0.01677268267983164,0.016835975822019685,0.016741036108737617,0.016709389537643598,0.016741036108737617,0.016835975822019685,0.016741036108737617,0.016835975822019685,0.01677268267983164,0.016741036108737617,0.016677742966549575,0.016741036108737617
P7,0.016558287073750993,0.016716891356066615,0.01674861221252974,0.016590007930214114,0.01668517049960349,0.016494845360824743,0.016716891356066615,0.016653449643140365,0.01662172878667724,0.016812053925455987,0.01668517049960349,0.016463124504361618,0.01563838223632038,0.016716891356066615,0.01678033306899286,0.016812053925455987,0.016716891356066615,0.0,0.01662172878667724,0.016716891356066615,0.016875495638382237,0.016716891356066615,0.01674861221252974,0.01678033306899286,0.016812053925455987,0.016653449643140365,0.016716891356066615,0.016558287073750993,0.01662172878667724,0.016463124504361618,0.016241078509119745,0.01674861221252974,0.016431403647898492,0.016716891356066615,0.01674861221252974,0.01678033306899286,0.01678033306899286,0.016875495638382237,0.01668517049960349,0.016653449643140365,0.01678033306899286,0.01684377478191911,0.01678033306899286,0.016716891356066615,0.016812053925455987,0.01674861221252974,0.016716891356066615,0.016716891356066615,0.015416336241078509,0.01684377478191911,0.016812053925455987,0.016716891356066615,0.01668517049960349,0.016716891356066615,0.016812053925455987,0.016716891356066615,0.016812053925455987,0.01684377478191911,0.016716891356066615,0.016716891356066615,0.016716891356066615
O1,0.01654876200101061,0.016769833249115716,0.016769833249115716,0.016611925214754925,0.016643506821627085,0.016517180394138454,0.016738251642243556,0.016611925214754925,0.016643506821627085,0.016738251642243556,0.016611925214754925,0.016422435573521982,0.015664477008590198,0.016738251642243556,0.016769833249115716,0.01683299646286003,0.016738251642243556,0.0,0.01658034360788277,0.016738251642243556,0.016927741283476502,0.016738251642243556,0.01680141485598787,0.016769833249115716,0.016738251642243556,0.01667508842849924,0.016738251642243556,0.01658034360788277,0.01654876200101061,0.016485598787266294,0.016264527539161192,0.0167066700353714,0.016359272359777667,0.016738251642243556,0.01667508842849924,0.01680141485598787,0.016769833249115716,0.016927741283476502,0.016611925214754925,0.01667508842849924,0.01683299646286003,0.01683299646286003,0.01680141485598787,0.016738251642243556,0.01683299646286003,0.0167066700353714,0.016738251642243556,0.016738251642243556,0.01534866093986862,0.01683299646286003,0.01683299646286003,0.016738251642243556,0.01667508842849924,0.016738251642243556,0.01680141485598787,0.016769833249115716,0.016864578069732187,0.016864578069732187,0.016738251642243556,0.016643506821627085,0.0167066700353714
Oz,0.016582803253267508,0.016741036108737617,0.01677268267983164,0.01661444982436153,0.016677742966549575,0.016519510111079466,0.016741036108737617,0.016646096395455553,0.016646096395455553,0.016709389537643598,0.016646096395455553,0.01645621696889142,0.015665052691540872,0.016741036108737617,0.016804329250925662,0.016835975822019685,0.016741036108737617,0.0,0.01661444982436153,0.016741036108737617,0.016835975822019685,0.016741036108737617,0.01677268267983164,0.016804329250925662,0.016709389537643598,0.016677742966549575,0.016741036108737617,0.016582803253267508,0.016582803253267508,0.016487863539985444,0.01626633754232729,0.016741036108737617,0.016392923826703376,0.016741036108737617,0.016646096395455553,0.016804329250925662,0.016804329250925662,0.016835975822019685,0.016646096395455553,0.016677742966549575,0.016804329250925662,0.01677268267983164,0.016804329250925662,0.016741036108737617,0.016835975822019685,0.016646096395455553,0.016741036108737617,0.016741036108737617,0.015380233551694674,0.01677268267983164,0.016835975822019685,0.016741036108737617,0.016709389537643598,0.016741036108737617,0.016835975822019685,0.016741036108737617,0.016835975822019685,0.01677268267983164,0.016741036108737617,0.016677742966549575,0.016741036108737617
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.01658903847380846,0.01668474446500351,0.016716646462068524,0.016620940470873476,0.016716646462068524,0.01652523447967843,0.01668474446500351,0.01668474446500351,0.016652842467938495,0.016748548459133542,0.016780450456198557,0.016557136476743443,0.01566388055892299,0.016716646462068524,0.016780450456198557,0.016780450456198557,0.016716646462068524,0.0,0.01668474446500351,0.016716646462068524,0.016780450456198557,0.016716646462068524,0.016716646462068524,0.016780450456198557,0.016748548459133542,0.01668474446500351,0.016716646462068524,0.01658903847380846,0.016716646462068524,0.01649333248261341,0.016270018503158297,0.016780450456198557,0.01652523447967843,0.016716646462068524,0.016748548459133542,0.016748548459133542,0.016780450456198557,0.016780450456198557,0.016748548459133542,0.016652842467938495,0.016748548459133542,0.016748548459133542,0.016748548459133542,0.016716646462068524,0.016780450456198557,0.01668474446500351,0.016716646462068524,0.016716646462068524,0.015504370573597907,0.016748548459133542,0.016780450456198557,0.016716646462068524,0.016716646462068524,0.016716646462068524,0.016780450456198557,0.01668474446500351,0.016780450456198557,0.016748548459133542,0.016716646462068524,0.016780450456198557,0.016748548459133542
CP6,0.016563932353406037,0.016753595700964123,0.01678520625889047,0.01662715346925873,0.01665876402718508,0.01653232179547969,0.016753595700964123,0.01662715346925873,0.01665876402718508,0.01669037458511143,0.01662715346925873,0.01643749012170065,0.01567883673146831,0.016753595700964123,0.01678520625889047,0.016848427374743163,0.016753595700964123,0.0,0.016595542911332386,0.016753595700964123,0.016848427374743163,0.016753595700964123,0.01678520625889047,0.01678520625889047,0.01669037458511143,0.01669037458511143,0.016753595700964123,0.016595542911332386,0.016563932353406037,0.016500711237553343,0.01627943733206891,0.016721985143037774,0.016374269005847954,0.016753595700964123,0.01662715346925873,0.016816816816816817,0.01678520625889047,0.016848427374743163,0.01662715346925873,0.01669037458511143,0.016816816816816817,0.016753595700964123,0.016816816816816817,0.016753595700964123,0.016848427374743163,0.01662715346925873,0.016753595700964123,0.016753595700964123,0.015362731152204837,0.016753595700964123,0.016848427374743163,0.016753595700964123,0.01669037458511143,0.016753595700964123,0.016816816816816817,0.016753595700964123,0.016848427374743163,0.01678520625889047,0.016753595700964123,0.01665876402718508,0.016721985143037774
CP2,0.016551156682173485,0.016741036108737617,0.016741036108737617,0.016582803253267508,0.016646096395455553,0.016487863539985444,0.016709389537643598,0.01661444982436153,0.01661444982436153,0.01677268267983164,0.016646096395455553,0.0164245703977974,0.01563340612044685,0.016709389537643598,0.01677268267983164,0.016804329250925662,0.016709389537643598,0.0,0.016582803253267508,0.016709389537643598,0.01693091553530175,0.016709389537643598,0.01677268267983164,0.01677268267983164,0.01677268267983164,0.016646096395455553,0.016709389537643598,0.016551156682173485,0.016582803253267508,0.01645621696889142,0.016234690971233267,0.016709389537643598,0.016392923826703376,0.016709389537643598,0.016709389537643598,0.01677268267983164,0.01677268267983164,0.01689926896420773,0.016646096395455553,0.016646096395455553,0.016835975822019685,0.016994208677489794,0.01677268267983164,0.016709389537643598,0.016804329250925662,0.016867622393113707,0.016709389537643598,0.016709389537643598,0.015380233551694674,0.016994208677489794,0.016804329250925662,0.016709389537643598,0.016677742966549575,0.016709389537643598,0.016804329250925662,0.016741036108737617,0.016835975822019685,0.016994208677489794,0.016709389537643598,0.016677742966549575,0.016709389537643598
Cz,0.016563081679654226,0.01678392276871628,0.016815471495725147,0.016657727860680822,0.016626179133671957,0.016563081679654226,0.01678392276871628,0.01659463040666309,0.016689276587689688,0.016657727860680822,0.01659463040666309,0.016436886771618767,0.015711266050414865,0.016752374041707416,0.016752374041707416,0.016878568949742878,0.016752374041707416,0.0,0.016563081679654226,0.01678392276871628,0.016815471495725147,0.01678392276871628,0.016815471495725147,0.016752374041707416,0.016657727860680822,0.016720825314698554,0.01678392276871628,0.016626179133671957,0.01653153295264536,0.016499984225636494,0.016310691863583304,0.016689276587689688,0.01634224059059217,0.01678392276871628,0.01659463040666309,0.016847020222734013,0.016752374041707416,0.016815471495725147,0.01659463040666309,0.016720825314698554,0.016847020222734013,0.016720825314698554,0.016847020222734013,0.01678392276871628,0.016847020222734013,0.01659463040666309,0.01678392276871628,0.01678392276871628,0.015332681326308483,0.016720825314698554,0.016815471495725147,0.016752374041707416,0.016689276587689688,0.01678392276871628,0.01678392276871628,0.01678392276871628,0.016847020222734013,0.01678392276871628,0.01678392276871628,0.016626179133671957,0.016689276587689688
C4,0.01654533421575116,0.016828968516592605,0.016828968516592605,0.01663987898269831,0.016608364060382592,0.016576849138066875,0.016765938671961175,0.016576849138066875,0.016702908827329742,0.01663987898269831,0.016576849138066875,0.01641927452648829,0.01572594623554253,0.01673442374964546,0.01673442374964546,0.016860483438908322,0.01673442374964546,0.0,0.01654533421575116,0.016765938671961175,0.016860483438908322,0.01679745359427689,0.016860483438908322,0.01673442374964546,0.01663987898269831,0.01673442374964546,0.016765938671961175,0.01663987898269831,0.01651381929343544,0.016482304371119725,0.01632472975954114,0.016671393905014025,0.01632472975954114,0.016765938671961175,0.016576849138066875,0.016860483438908322,0.01673442374964546,0.016828968516592605,0.016576849138066875,0.01673442374964546,0.016923513283539755,0.016765938671961175,0.016860483438908322,0.01679745359427689,0.016828968516592605,0.01663987898269831,0.016765938671961175,0.016765938671961175,0.015316252245438216,0.016765938671961175,0.01679745359427689,0.01673442374964546,0.016671393905014025,0.016765938671961175,0.016765938671961175,0.016828968516592605,0.016860483438908322,0.016828968516592605,0.01679745359427689,0.016608364060382592,0.016671393905014025
T8,0.016558287073750993,0.016716891356066615,0.01674861221252974,0.016590007930214114,0.01668517049960349,0.016494845360824743,0.016716891356066615,0.016653449643140365,0.01662172878667724,0.016812053925455987,0.01668517049960349,0.016463124504361618,0.01563838223632038,0.016716891356066615,0.01678033306899286,0.016812053925455987,0.016716891356066615,0.0,0.01662172878667724,0.016716891356066615,0.016875495638382237,0.016716891356066615,0.01674861221252974,0.01678033306899286,0.016812053925455987,0.016653449643140365,0.016716891356066615,0.016558287073750993,0.01662172878667724,0.016463124504361618,0.016241078509119745,0.01674861221252974,0.016431403647898492,0.016716891356066615,0.01674861221252974,0.01678033306899286,0.01678033306899286,0.016875495638382237,0.01668517049960349,0.016653449643140365,0.01678033306899286,0.01684377478191911,0.01678033306899286,0.016716891356066615,0.016812053925455987,0.01674861221252974,0.016716891356066615,0.016716891356066615,0.015416336241078509,0.01684377478191911,0.016812053925455987,0.016716891356066615,0.01668517049960349,0.016716891356066615,0.016812053925455987,0.016716891356066615,0.016812053925455987,0.01684377478191911,0.016716891356066615,0.016716891356066615,0.016716891356066615
FT10,0.01654288719599656,0.016702259905013866,0.016734134446817327,0.01657476173780002,0.016670385363210406,0.016479138112389633,0.016702259905013866,0.01663851082140694,0.01660663627960348,0.016861632614031175,0.016702259905013866,0.016479138112389633,0.015618525483696171,0.016702259905013866,0.01676600898862079,0.01679788353042425,0.016702259905013866,0.0,0.01663851082140694,0.016702259905013866,0.016861632614031175,0.016702259905013866,0.016734134446817327,0.01676600898862079,0.01682975807222771,0.01663851082140694,0.016702259905013866,0.01654288719599656,0.01663851082140694,0.016447263570586172,0.016224141777961942,0.016734134446817327,0.016447263570586172,0.016702259905013866,0.01679788353042425,0.01676600898862079,0.01676600898862079,0.016861632614031175,0.016702259905013866,0.01663851082140694,0.01676600898862079,0.016925381697638096,0.01676600898862079,0.016702259905013866,0.01679788353042425,0.016893507155834635,0.016702259905013866,0.016702259905013866,0.015459152774678865,0.016925381697638096,0.01679788353042425,0.016702259905013866,0.016670385363210406,0.016702259905013866,0.01679788353042425,0.016702259905013866,0.01679788353042425,0.016925381697638096,0.016702259905013866,0.016734134446817327,0.016702259905013866
