,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016650823341817177,0.016712152341234552,0.016712152341234552,0.016681487841525865,0.016712152341234552,0.016681487841525865,0.016650823341817177,0.016650823341817177,0.016712152341234552,0.016650823341817177,0.016681487841525865,0.016650823341817177,0.016006868847934747,0.016681487841525865,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.0,0.016681487841525865,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016589494342399803,0.016712152341234552,0.016712152341234552,0.016681487841525865,0.016650823341817177,0.01662015884210849,0.01649750084327374,0.016712152341234552,0.01649750084327374,0.016712152341234552,0.01662015884210849,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016681487841525865,0.016712152341234552,0.016712152341234552,0.016681487841525865,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016528165342982428,0.016712152341234552,0.016712152341234552,0.016466836343565053,0.016650823341817177,0.016712152341234552,0.016681487841525865,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.016712152341234552,0.01662015884210849,0.016681487841525865,0.016681487841525865,0.016712152341234552
Fz,0.01652216091675256,0.016946583399017764,0.016885951615837023,0.01664342448311405,0.016613108591523675,0.01682531983265628,0.016734372157885164,0.01646152913357182,0.016795003941065905,0.016552476808342934,0.016582792699933305,0.016552476808342934,0.0161583702176681,0.01664342448311405,0.016613108591523675,0.016734372157885164,0.01667374037470442,0.0,0.016582792699933305,0.016795003941065905,0.01667374037470442,0.016734372157885164,0.01685563572424665,0.01670405626629479,0.01649184502516219,0.016764688049475535,0.016734372157885164,0.01670405626629479,0.01649184502516219,0.01664342448311405,0.01664342448311405,0.016613108591523675,0.01630994967561996,0.01670405626629479,0.01652216091675256,0.01685563572424665,0.01667374037470442,0.016734372157885164,0.016552476808342934,0.016885951615837023,0.016946583399017764,0.01667374037470442,0.016795003941065905,0.016734372157885164,0.016734372157885164,0.01649184502516219,0.016734372157885164,0.016734372157885164,0.01627963378402959,0.01664342448311405,0.01664342448311405,0.01667374037470442,0.01667374037470442,0.016764688049475535,0.01670405626629479,0.016916267507427394,0.01682531983265628,0.016582792699933305,0.01670405626629479,0.01652216091675256,0.016613108591523675
F3,0.0165402124430956,0.01684370257966616,0.01684370257966616,0.016661608497723825,0.016631259484066768,0.016722306525037936,0.01669195751138088,0.016479514415781486,0.01678300455235205,0.016570561456752654,0.01660091047040971,0.016570561456752654,0.0160546282245827,0.016661608497723825,0.016631259484066768,0.016752655538694993,0.01669195751138088,0.0,0.01660091047040971,0.01678300455235205,0.01669195751138088,0.016752655538694993,0.01684370257966616,0.016722306525037936,0.016509863429438543,0.01678300455235205,0.016752655538694993,0.016722306525037936,0.016509863429438543,0.016661608497723825,0.0165402124430956,0.016631259484066768,0.016327769347496208,0.016722306525037936,0.0165402124430956,0.01684370257966616,0.01669195751138088,0.016752655538694993,0.016570561456752654,0.01678300455235205,0.01684370257966616,0.01669195751138088,0.016813353566009104,0.016752655538694993,0.016752655538694993,0.016509863429438543,0.016752655538694993,0.016752655538694993,0.01629742033383915,0.016661608497723825,0.016661608497723825,0.01669195751138088,0.01669195751138088,0.01678300455235205,0.016722306525037936,0.016813353566009104,0.01684370257966616,0.01660091047040971,0.016722306525037936,0.0165402124430956,0.016631259484066768
F7,0.016621427917899296,0.016743420049406814,0.016743420049406814,0.016682423983653053,0.016712922016529935,0.016682423983653053,0.016682423983653053,0.016560431852145535,0.016743420049406814,0.016590929885022417,0.016621427917899296,0.016651925950776175,0.016011467260361706,0.016712922016529935,0.016712922016529935,0.016743420049406814,0.016743420049406814,0.0,0.016682423983653053,0.016743420049406814,0.016712922016529935,0.016743420049406814,0.016743420049406814,0.016712922016529935,0.016529933819268657,0.016743420049406814,0.016743420049406814,0.016682423983653053,0.016590929885022417,0.016621427917899296,0.016499435786391778,0.016712922016529935,0.01640794168776114,0.016743420049406814,0.016560431852145535,0.016743420049406814,0.016712922016529935,0.016712922016529935,0.016651925950776175,0.016743420049406814,0.016743420049406814,0.016651925950776175,0.016743420049406814,0.016743420049406814,0.016743420049406814,0.0164689377535149,0.016743420049406814,0.016743420049406814,0.01637744365488426,0.016621427917899296,0.016682423983653053,0.016712922016529935,0.016743420049406814,0.016743420049406814,0.016743420049406814,0.016743420049406814,0.016743420049406814,0.016560431852145535,0.016712922016529935,0.016621427917899296,0.016712922016529935
FT9,0.016598905633845872,0.016751750068779995,0.016751750068779995,0.016629474520832698,0.016690612294806347,0.016629474520832698,0.016629474520832698,0.016598905633845872,0.016690612294806347,0.016690612294806347,0.016721181181793172,0.016598905633845872,0.015956959007122552,0.01666004340781952,0.016690612294806347,0.016751750068779995,0.016690612294806347,0.0,0.01666004340781952,0.016721181181793172,0.016751750068779995,0.016690612294806347,0.016751750068779995,0.016751750068779995,0.016629474520832698,0.016690612294806347,0.016751750068779995,0.016629474520832698,0.016629474520832698,0.016568336746859046,0.016446061198911746,0.016690612294806347,0.016446061198911746,0.016721181181793172,0.01666004340781952,0.016751750068779995,0.016721181181793172,0.016751750068779995,0.016690612294806347,0.016690612294806347,0.016751750068779995,0.016751750068779995,0.016751750068779995,0.016690612294806347,0.016751750068779995,0.016568336746859046,0.016690612294806347,0.016690612294806347,0.016415492311924924,0.016721181181793172,0.016751750068779995,0.01666004340781952,0.016690612294806347,0.016721181181793172,0.016721181181793172,0.016721181181793172,0.016751750068779995,0.01666004340781952,0.01666004340781952,0.01666004340781952,0.016690612294806347
FC5,0.016539710479196383,0.016964583775909686,0.01684319140542017,0.0166611028496859,0.016630754757063517,0.01702527996115444,0.016752147127553033,0.016479014293951624,0.016812843312797792,0.016509362386574005,0.016539710479196383,0.01657005857181876,0.01635762192346211,0.0166611028496859,0.016630754757063517,0.016691450942308277,0.016691450942308277,0.0,0.01660040666444114,0.01678249522017541,0.016630754757063517,0.016752147127553033,0.016812843312797792,0.016630754757063517,0.016448666201329246,0.01678249522017541,0.016691450942308277,0.016721799034930655,0.016509362386574005,0.0166611028496859,0.01684319140542017,0.016630754757063517,0.01632727383083973,0.016691450942308277,0.016479014293951624,0.016812843312797792,0.0166611028496859,0.016630754757063517,0.01657005857181876,0.016994931868532064,0.016994931868532064,0.01657005857181876,0.016752147127553033,0.016752147127553033,0.016691450942308277,0.01638797001608449,0.016752147127553033,0.016752147127553033,0.016296925738217352,0.016539710479196383,0.01660040666444114,0.016691450942308277,0.016691450942308277,0.016752147127553033,0.016691450942308277,0.016964583775909686,0.016721799034930655,0.016479014293951624,0.016721799034930655,0.016539710479196383,0.016630754757063517
FC1,0.01659359395932286,0.01680672268907563,0.01680672268907563,0.016684934843502617,0.016654487882109364,0.016745828766289123,0.016745828766289123,0.016532700036536355,0.016776275727682376,0.016563146997929608,0.01659359395932286,0.016624040920716114,0.01607599561563756,0.01671538180489587,0.016654487882109364,0.016745828766289123,0.01671538180489587,0.0,0.016654487882109364,0.01680672268907563,0.016684934843502617,0.016745828766289123,0.01680672268907563,0.016684934843502617,0.0165022530751431,0.016745828766289123,0.016745828766289123,0.01671538180489587,0.016532700036536355,0.016654487882109364,0.016563146997929608,0.016654487882109364,0.01638046522957009,0.01671538180489587,0.016532700036536355,0.01680672268907563,0.01671538180489587,0.016684934843502617,0.01659359395932286,0.016776275727682376,0.01680672268907563,0.016624040920716114,0.016776275727682376,0.016745828766289123,0.016745828766289123,0.016441359152356595,0.016745828766289123,0.016745828766289123,0.016350018268176836,0.01659359395932286,0.016654487882109364,0.016745828766289123,0.01671538180489587,0.016745828766289123,0.016745828766289123,0.01680672268907563,0.016776275727682376,0.016532700036536355,0.016745828766289123,0.016563146997929608,0.016654487882109364
C3,0.016611295681063124,0.01670358065706903,0.01670358065706903,0.01664205733973176,0.01670358065706903,0.01664205733973176,0.01664205733973176,0.01664205733973176,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.016611295681063124,0.015965300849021778,0.016672818998400393,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.0,0.016672818998400393,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.016672818998400393,0.01670358065706903,0.01670358065706903,0.01664205733973176,0.01670358065706903,0.016580534022394487,0.016457487387719946,0.01670358065706903,0.016549772363725852,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.016611295681063124,0.01670358065706903,0.01670358065706903,0.01648824904638858,0.01670358065706903,0.01670358065706903,0.016672818998400393,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.01670358065706903,0.016672818998400393,0.01670358065706903,0.01670358065706903
T7,0.016553776994806063,0.016827142119490934,0.016827142119490934,0.016675272605777117,0.01664489870303435,0.01670564650851988,0.01670564650851988,0.016493029189320534,0.016766394314005405,0.016584150897548826,0.01661452480029159,0.016584150897548826,0.016037420648179083,0.016675272605777117,0.01664489870303435,0.016766394314005405,0.01670564650851988,0.0,0.01661452480029159,0.01679676821674817,0.01670564650851988,0.016766394314005405,0.016827142119490934,0.01670564650851988,0.0165234030920633,0.016766394314005405,0.016766394314005405,0.01670564650851988,0.0165234030920633,0.01664489870303435,0.0165234030920633,0.01664489870303435,0.016341159675606717,0.016736020411262643,0.016553776994806063,0.016827142119490934,0.01670564650851988,0.01670564650851988,0.016584150897548826,0.016766394314005405,0.016827142119490934,0.01664489870303435,0.016827142119490934,0.016766394314005405,0.016766394314005405,0.01646265528657777,0.016766394314005405,0.016766394314005405,0.016310785772863955,0.01661452480029159,0.016675272605777117,0.01670564650851988,0.01670564650851988,0.01679676821674817,0.016736020411262643,0.01679676821674817,0.01679676821674817,0.016553776994806063,0.016736020411262643,0.016553776994806063,0.01664489870303435
TP9,0.016577984190939008,0.016731768830929167,0.016731768830929167,0.01660874111893704,0.016670254974933105,0.01660874111893704,0.01660874111893704,0.01660874111893704,0.016670254974933105,0.016731768830929167,0.016731768830929167,0.016577984190939008,0.015932088702980348,0.016639498046935073,0.016670254974933105,0.016731768830929167,0.016670254974933105,0.0,0.016639498046935073,0.016701011902931134,0.016731768830929167,0.016670254974933105,0.016731768830929167,0.0167625257589272,0.016701011902931134,0.016670254974933105,0.016731768830929167,0.01660874111893704,0.016670254974933105,0.01654722726294098,0.016424199550948853,0.016670254974933105,0.01654722726294098,0.016701011902931134,0.016731768830929167,0.016731768830929167,0.016701011902931134,0.01679328268692523,0.016670254974933105,0.016670254974933105,0.016731768830929167,0.01679328268692523,0.016731768830929167,0.016670254974933105,0.016731768830929167,0.016731768830929167,0.016670254974933105,0.016670254974933105,0.016454956478946882,0.01679328268692523,0.016731768830929167,0.016639498046935073,0.016670254974933105,0.016701011902931134,0.016701011902931134,0.016701011902931134,0.01679328268692523,0.01679328268692523,0.016639498046935073,0.016670254974933105,0.016670254974933105
