,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0166850988123287,0.01673318267057749,0.016781266528826274,0.016781266528826274,0.016781266528826274,0.0166850988123287,0.0166850988123287,0.016204260229840842,0.016781266528826274,0.016637014954079914,0.016011924796845697,0.016781266528826274,0.01495407991537241,0.01673318267057749,0.01673318267057749,0.016781266528826274,0.01673318267057749,0.0,0.0166850988123287,0.01673318267057749,0.016781266528826274,0.016781266528826274,0.01673318267057749,0.01673318267057749,0.016781266528826274,0.016781266528826274,0.01673318267057749,0.016781266528826274,0.016540847237582344,0.01673318267057749,0.01673318267057749,0.016781266528826274,0.016252344088089628,0.016781266528826274,0.016540847237582344,0.016781266528826274,0.01673318267057749,0.0166850988123287,0.01673318267057749,0.0166850988123287,0.0166850988123287,0.016781266528826274,0.016781266528826274,0.01673318267057749,0.016781266528826274,0.0166850988123287,0.01673318267057749,0.01673318267057749,0.015915757080348127,0.016781266528826274,0.016781266528826274,0.016781266528826274,0.016781266528826274,0.016781266528826274,0.0166850988123287,0.016781266528826274,0.01673318267057749,0.016781266528826274,0.016781266528826274,0.016781266528826274,0.01673318267057749
Fz,0.016119347836127663,0.01718165442704725,0.01727402891321417,0.016719781996212647,0.016765969239296106,0.016904530968546487,0.016581220266962265,0.015565100919126138,0.01722784167013071,0.01621172232229458,0.015380351946792296,0.016858343725463028,0.015010854002124614,0.016350284051544962,0.016719781996212647,0.016765969239296106,0.016765969239296106,0.0,0.016257909565378044,0.01722784167013071,0.016396471294628425,0.01722784167013071,0.016673594753129187,0.016304096808461503,0.016673594753129187,0.017089279940880327,0.016350284051544962,0.01727402891321417,0.01588841162071036,0.016673594753129187,0.016765969239296106,0.016350284051544962,0.015611288162209597,0.01718165442704725,0.01598078610687728,0.01727402891321417,0.01699690545471341,0.016673594753129187,0.016396471294628425,0.017089279940880327,0.01718165442704725,0.01713546718396379,0.01727402891321417,0.016719781996212647,0.01713546718396379,0.016581220266962265,0.016812156482379565,0.016858343725463028,0.015287977460625376,0.016950718211629946,0.016535033023878806,0.016673594753129187,0.016904530968546487,0.01727402891321417,0.016350284051544962,0.01727402891321417,0.016950718211629946,0.01718165442704725,0.01699690545471341,0.016396471294628425,0.016765969239296106
F3,0.016050404709345108,0.017154157468727005,0.017614054451802797,0.016648270787343634,0.016694260485651213,0.017016188373804267,0.016602281089036056,0.015498528329654157,0.017292126563649743,0.016142384105960264,0.015314569536423841,0.01697019867549669,0.015176600441501103,0.016280353200883002,0.016648270787343634,0.016694260485651213,0.016694260485651213,0.0,0.016188373804267846,0.017246136865342165,0.016372332597498162,0.017200147167034583,0.016602281089036056,0.016234363502575424,0.016602281089036056,0.017016188373804267,0.016280353200883002,0.01733811626195732,0.01582045621780721,0.016602281089036056,0.01692420897718911,0.016280353200883002,0.015544518027961737,0.017200147167034583,0.01591243561442237,0.01733811626195732,0.01692420897718911,0.016602281089036056,0.01632634289919058,0.017246136865342165,0.0173841059602649,0.01733811626195732,0.01733811626195732,0.016648270787343634,0.01706217807211185,0.016694260485651213,0.016740250183958794,0.016786239882266372,0.015222590139808683,0.017108167770419427,0.016510301692420896,0.016602281089036056,0.01683222958057395,0.01743009565857248,0.016280353200883002,0.017660044150110375,0.01687821927888153,0.017246136865342165,0.01692420897718911,0.01632634289919058,0.016694260485651213
F7,0.016363465866466618,0.01687921980495124,0.016926106526631658,0.01687921980495124,0.01687921980495124,0.016691672918229556,0.016738559639909976,0.015800825206301574,0.016926106526631658,0.016457239309827457,0.015613278319579895,0.016972993248312078,0.014769317329332333,0.016597899474868717,0.01687921980495124,0.016926106526631658,0.01683233308327082,0.0,0.016457239309827457,0.01687921980495124,0.016691672918229556,0.016926106526631658,0.016691672918229556,0.016504126031507877,0.01683233308327082,0.016926106526631658,0.016551012753188297,0.016972993248312078,0.016129032258064516,0.016691672918229556,0.016551012753188297,0.016597899474868717,0.015847711927981994,0.016926106526631658,0.016222805701425355,0.016926106526631658,0.01687921980495124,0.016597899474868717,0.016644786196549136,0.01683233308327082,0.01683233308327082,0.016972993248312078,0.016926106526631658,0.0167854463615904,0.016926106526631658,0.016738559639909976,0.01683233308327082,0.01687921980495124,0.015519504876219056,0.016926106526631658,0.01683233308327082,0.01683233308327082,0.016926106526631658,0.016926106526631658,0.016597899474868717,0.016926106526631658,0.01687921980495124,0.016926106526631658,0.016926106526631658,0.016644786196549136,0.01683233308327082
FT9,0.01633283414451516,0.016894421564956946,0.016941220516660426,0.016894421564956946,0.016894421564956946,0.016707225758143016,0.016707225758143016,0.01577124672407338,0.016941220516660426,0.016426432047922126,0.015584050917259453,0.01698801946836391,0.014788468738300262,0.01656682890303257,0.016894421564956946,0.016941220516660426,0.01684762261325346,0.0,0.01647323099962561,0.016894421564956946,0.016660426806439536,0.016941220516660426,0.016707225758143016,0.01647323099962561,0.01680082366154998,0.016941220516660426,0.01652002995132909,0.01698801946836391,0.016098839385997755,0.016707225758143016,0.01656682890303257,0.01656682890303257,0.01581804567577686,0.016941220516660426,0.016192437289404716,0.016941220516660426,0.016894421564956946,0.016613627854736055,0.016613627854736055,0.01684762261325346,0.01684762261325346,0.01698801946836391,0.016941220516660426,0.01680082366154998,0.016941220516660426,0.016707225758143016,0.01684762261325346,0.016894421564956946,0.01549045301385249,0.016941220516660426,0.01680082366154998,0.01684762261325346,0.016941220516660426,0.016941220516660426,0.01656682890303257,0.016941220516660426,0.016894421564956946,0.016941220516660426,0.016941220516660426,0.016613627854736055,0.01684762261325346
FC5,0.01620166194698482,0.017176547049811985,0.01726939325008124,0.016712316048465715,0.016758739148600342,0.017176547049811985,0.016387354347523326,0.015644584745369297,0.017222970149946615,0.016248085047119446,0.015458892344830787,0.01666589294833109,0.01527319994429228,0.016387354347523326,0.016712316048465715,0.016712316048465715,0.016805162248734972,0.0,0.0163409312473887,0.017176547049811985,0.016433777447657956,0.017037277749408105,0.016758739148600342,0.016387354347523326,0.01652662364792721,0.016944431549138852,0.016433777447657956,0.017130123949677358,0.015969546446311683,0.016758739148600342,0.017037277749408105,0.016387354347523326,0.015691007845503924,0.017130123949677358,0.01606239264658094,0.017222970149946615,0.01699085464927348,0.016758739148600342,0.016480200547792583,0.017222970149946615,0.017222970149946615,0.016944431549138852,0.017222970149946615,0.016805162248734972,0.01699085464927348,0.016387354347523326,0.0168515853488696,0.0168515853488696,0.015366046144561534,0.016758739148600342,0.016480200547792583,0.016712316048465715,0.016805162248734972,0.017222970149946615,0.016433777447657956,0.01726939325008124,0.016944431549138852,0.01699085464927348,0.016805162248734972,0.016433777447657956,0.016805162248734972
FC1,0.016321882710191686,0.016843803378250144,0.017033592712089582,0.01674890871133042,0.01674890871133042,0.016559119377490984,0.017033592712089582,0.01598975137597267,0.016891250711710003,0.016654014044410703,0.01579996204213323,0.0171284873790093,0.014613778705636743,0.016701461377870562,0.01674890871133042,0.016796356044790284,0.016701461377870562,0.0,0.016321882710191686,0.016891250711710003,0.016701461377870562,0.016986145378629722,0.016559119377490984,0.016416777377111405,0.016891250711710003,0.016891250711710003,0.016464224710571265,0.017033592712089582,0.016321882710191686,0.016559119377490984,0.016416777377111405,0.016559119377490984,0.01603719870943253,0.016891250711710003,0.016416777377111405,0.016938698045169863,0.01674890871133042,0.016464224710571265,0.016606566710950843,0.01674890871133042,0.016891250711710003,0.0171284873790093,0.016938698045169863,0.016654014044410703,0.016891250711710003,0.017033592712089582,0.016701461377870562,0.01674890871133042,0.015705067375213513,0.0171284873790093,0.016843803378250144,0.016701461377870562,0.016843803378250144,0.017033592712089582,0.016464224710571265,0.017033592712089582,0.01674890871133042,0.017033592712089582,0.016938698045169863,0.016654014044410703,0.016701461377870562
C3,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.01666336044435628,0.0167129537790121,0.016613767109700455,0.0167129537790121,0.0167129537790121,0.01646498710573299,0.0167129537790121,0.015026780400714144,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0,0.01666336044435628,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.01666336044435628,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.01666336044435628,0.0167129537790121,0.01666336044435628,0.01666336044435628,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.01666336044435628,0.0167129537790121,0.0167129537790121,0.016365800436421343,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.01666336044435628,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121,0.0167129537790121
T7,0.016102985281225488,0.01716421353758132,0.0173026346144973,0.016702809947861396,0.016748950306833387,0.01693351174272136,0.01661052922991741,0.015549300973561574,0.017256494255525306,0.016195265999169473,0.015364739537673602,0.016887371383749364,0.015041757024869654,0.016333687076085453,0.016702809947861396,0.016748950306833387,0.016748950306833387,0.0,0.016241406358141468,0.017256494255525306,0.01642596779402944,0.017210353896553315,0.0166566695888894,0.01628754671711346,0.0166566695888894,0.017071932819637335,0.016333687076085453,0.0173026346144973,0.015872283486365525,0.0166566695888894,0.01679509066580538,0.016333687076085453,0.015595441332533566,0.017256494255525306,0.01596456420430951,0.0173026346144973,0.01697965210169335,0.0166566695888894,0.016379827435057445,0.01711807317860933,0.017210353896553315,0.01716421353758132,0.0173026346144973,0.016702809947861396,0.01711807317860933,0.01661052922991741,0.01679509066580538,0.016841231024777373,0.015272458819729617,0.01697965210169335,0.016564388870945416,0.0166566695888894,0.016887371383749364,0.0173026346144973,0.016333687076085453,0.0173026346144973,0.01693351174272136,0.01716421353758132,0.01697965210169335,0.016379827435057445,0.016748950306833387
TP9,0.01643282721506823,0.01676917163175091,0.016817220834134155,0.016817220834134155,0.016817220834134155,0.01667307322698443,0.016865270036517395,0.016144532000768787,0.016817220834134155,0.01676917163175091,0.015952335191235824,0.016865270036517395,0.014703055929271574,0.016817220834134155,0.01676917163175091,0.016817220834134155,0.01676917163175091,0.0,0.01643282721506823,0.01676917163175091,0.016817220834134155,0.016817220834134155,0.01667307322698443,0.01652892561983471,0.016817220834134155,0.016817220834134155,0.01657697482221795,0.016865270036517395,0.01643282721506823,0.01667307322698443,0.01652892561983471,0.01667307322698443,0.016240630405535268,0.016817220834134155,0.01657697482221795,0.016817220834134155,0.01676917163175091,0.01657697482221795,0.01672112242936767,0.01672112242936767,0.01672112242936767,0.016865270036517395,0.016817220834134155,0.01676917163175091,0.016817220834134155,0.016817220834134155,0.01676917163175091,0.01676917163175091,0.015856236786469344,0.016865270036517395,0.016865270036517395,0.016817220834134155,0.016817220834134155,0.016817220834134155,0.01657697482221795,0.016817220834134155,0.01676917163175091,0.016817220834134155,0.016817220834134155,0.01676917163175091,0.01676917163175091
