,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016787372330547817,0.016861652739090065,0.016861652739090065,0.016824512534818942,0.016638811513463324,0.016861652739090065,0.016861652739090065,0.01582172701949861,0.016861652739090065,0.01649025069637883,0.01637883008356546,0.016713091922005572,0.016861652739090065,0.016750232126276694,0.016787372330547817,0.016824512534818942,0.016861652739090065,0.0,0.01604456824512535,0.016861652739090065,0.016230269266480964,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016638811513463324,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.01582172701949861,0.016861652739090065,0.016861652739090065,0.016750232126276694,0.014484679665738161,0.016861652739090065,0.015784586815227482,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016564531104921076,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.01552460538532962,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016453110492107705,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016824512534818942,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.016861652739090065,0.01615598885793872,0.016824512534818942
Fz,0.016279987090759136,0.018001219206081685,0.017642629182056155,0.0164592821027719,0.016064833076343817,0.018072937210886795,0.01667443611718722,0.015275935023487647,0.017176462150822965,0.015921397066733605,0.015813820059525942,0.016172410083551476,0.016853731129199984,0.016172410083551476,0.01631584609316169,0.016387564097966795,0.016853731129199984,0.0,0.015491089037902965,0.017033026141212753,0.01567038404991573,0.017140603148420412,0.01724818015562807,0.016782013124394878,0.016136551081148923,0.01724818015562807,0.016853731129199984,0.01724818015562807,0.015275935023487647,0.016889590131602537,0.01735575716283573,0.016244128088356583,0.013985010936995734,0.016889590131602537,0.015240076021085094,0.01757091117725105,0.01667443611718722,0.017033026141212753,0.01599311507153871,0.01782192419406892,0.017965360203679132,0.01724818015562807,0.017212321153225518,0.016746154121992325,0.017176462150822965,0.01498906300426722,0.016853731129199984,0.016889590131602537,0.017893642198874026,0.017068885143615306,0.015885538064331052,0.016531000107577007,0.016531000107577007,0.017212321153225518,0.016495141105174454,0.01782192419406892,0.017140603148420412,0.017678488184458708,0.01667443611718722,0.015598666045110624,0.016423423100369348
F3,0.016312744780999606,0.01767812870540045,0.017606266393589882,0.016492400560526033,0.01609715784556789,0.01767812870540045,0.016707987495957744,0.01530667241565161,0.01721102367863174,0.01595343322194675,0.015845639754230895,0.01620495131328375,0.01688764327548417,0.01620495131328375,0.01634867593690489,0.01642053824871546,0.01688764327548417,0.0,0.015522259351083324,0.0170672990550106,0.015701915130609752,0.017175092522726455,0.017282885990442313,0.0168157809636736,0.016169020157378464,0.017282885990442313,0.01688764327548417,0.017282885990442313,0.01530667241565161,0.01692357443138946,0.017354748302252882,0.016276813625094318,0.014013150803061335,0.01692357443138946,0.015270741259746326,0.017534404081779312,0.016707987495957744,0.0170672990550106,0.01602529553375732,0.01767812870540045,0.01767812870540045,0.017282885990442313,0.017246954834537028,0.016779849807768317,0.01721102367863174,0.015019223168409328,0.01688764327548417,0.01692357443138946,0.01767812870540045,0.017103230210915886,0.015917502066041464,0.016564262872336602,0.016564262872336602,0.017246954834537028,0.016528331716431317,0.01767812870540045,0.017175092522726455,0.017606266393589882,0.016707987495957744,0.01563005281879918,0.016456469404620748
F7,0.016694306246545054,0.01691542288557214,0.01691542288557214,0.016841717339229775,0.016510042380689146,0.01691542288557214,0.01691542288557214,0.015699281370923163,0.01691542288557214,0.01636263128800442,0.01625207296849088,0.01662060070020269,0.01691542288557214,0.01662060070020269,0.016768011792887415,0.016841717339229775,0.01691542288557214,0.0,0.015920398009950248,0.01691542288557214,0.016104661875806156,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01658374792703151,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.015699281370923163,0.01691542288557214,0.01691542288557214,0.016694306246545054,0.014372581536760642,0.01691542288557214,0.015662428597751982,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.016436336834346785,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.015404459185553714,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01632577851483324,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.016841717339229775,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.01691542288557214,0.016030956329463792,0.016841717339229775
FT9,0.016729182295573894,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016729182295573894,0.016804201050262566,0.016804201050262566,0.01597899474868717,0.016804201050262566,0.01665416354088522,0.01654163540885221,0.016804201050262566,0.016804201050262566,0.01676669167291823,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.0,0.016204051012753188,0.016804201050262566,0.01639159789947487,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.01676669167291823,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.01597899474868717,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.014628657164291074,0.016804201050262566,0.015941485371342837,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016691672918229556,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.015678919729932482,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016616654163540884,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016804201050262566,0.016316579144786198,0.016804201050262566
FC5,0.016275318157375873,0.01806775407779172,0.017637569456891915,0.016454561749417458,0.01606022584692597,0.018211148951424987,0.01666965405986736,0.015271554041943,0.017171536117583798,0.015916830973292703,0.015809284818067756,0.016167772002150922,0.016848897651908945,0.016167772002150922,0.01631116687578419,0.016382864312600824,0.016848897651908945,0.0,0.015486646352392903,0.01702814124395053,0.015665889944434488,0.01713568739917548,0.01724323355440043,0.01677720021509231,0.016131923283742605,0.01724323355440043,0.016848897651908945,0.01724323355440043,0.015271554041943,0.016884746370317262,0.01735077970962538,0.016239469438967556,0.013981000179243593,0.016884746370317262,0.015235705323534684,0.01756587202007528,0.01666965405986736,0.01702814124395053,0.015988528410109337,0.0178168130489335,0.018031905359383402,0.01724323355440043,0.017207384835992115,0.016741351496683994,0.017171536117583798,0.014984764294676465,0.016848897651908945,0.016884746370317262,0.017888510485750134,0.017063989962358847,0.015880982254884386,0.016526259186234092,0.016526259186234092,0.017207384835992115,0.016490410467825775,0.0178168130489335,0.01713568739917548,0.017673418175300232,0.01666965405986736,0.015594192507617852,0.01641871303100914
FC1,0.016603883992246646,0.017006180740957465,0.017006180740957465,0.01675017371905058,0.016384449402040743,0.017006180740957465,0.0169330358775555,0.015579855904619098,0.017006180740957465,0.016238159675236806,0.016128442380133855,0.016494166697143695,0.017006180740957465,0.016494166697143695,0.01664045642394763,0.016713601287349597,0.017006180740957465,0.0,0.015799290494825,0.017006180740957465,0.01598215265332992,0.017006180740957465,0.017006180740957465,0.016969608309256482,0.01645759426544271,0.017006180740957465,0.017006180740957465,0.017006180740957465,0.015579855904619098,0.016969608309256482,0.017006180740957465,0.01656731156054566,0.014263248363383682,0.017006180740957465,0.015543283472918114,0.017006180740957465,0.0169330358775555,0.017006180740957465,0.016311304538638775,0.017006180740957465,0.017006180740957465,0.017006180740957465,0.017006180740957465,0.016969608309256482,0.017006180740957465,0.015287276451011227,0.017006180740957465,0.017006180740957465,0.017006180740957465,0.017006180740957465,0.016201587243535823,0.01685989101415353,0.01682331858245255,0.017006180740957465,0.016786746150751562,0.017006180740957465,0.017006180740957465,0.017006180740957465,0.0169330358775555,0.015909007789927952,0.016713601287349597
C3,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016623539559319375,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.0,0.016662746020544187,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016584333098094567,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.01529051987767584,0.016701952481768995,0.016584333098094567,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016349094330745707,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995,0.016701952481768995
T7,0.016389300025269844,0.017291794520053427,0.017291794520053427,0.016569798924226564,0.016172701346521785,0.017291794520053427,0.016786397602974623,0.015378506191112234,0.017219594960470742,0.016028302227356413,0.015920002887982385,0.016281000685895816,0.01696689650193134,0.016281000685895816,0.016425399805061188,0.016497599364643876,0.01696689650193134,0.0,0.015595104869860293,0.01711129562109671,0.01577560376881701,0.017255694740262083,0.017291794520053427,0.01689469694234865,0.016244900906104472,0.017291794520053427,0.01696689650193134,0.017291794520053427,0.015378506191112234,0.01696689650193134,0.017291794520053427,0.016353200245478504,0.014078914118623876,0.017002996281722683,0.015342406411320892,0.017291794520053427,0.016786397602974623,0.017147395400888055,0.0161005017869391,0.017291794520053427,0.017291794520053427,0.017291794520053427,0.017291794520053427,0.016858597162557307,0.017255694740262083,0.015089707952781488,0.01696689650193134,0.017002996281722683,0.017291794520053427,0.017147395400888055,0.01599220244756507,0.016641998483809248,0.016641998483809248,0.017255694740262083,0.016605898704017904,0.017291794520053427,0.017255694740262083,0.017291794520053427,0.016786397602974623,0.015703404209234325,0.01653369914443522
TP9,0.016707616707616706,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016707616707616706,0.016783216783216783,0.016783216783216783,0.016102816102816102,0.016783216783216783,0.016707616707616706,0.016556416556416556,0.016783216783216783,0.016783216783216783,0.016745416745416745,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.0,0.01632961632961633,0.016783216783216783,0.01648081648081648,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016102816102816102,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.014742014742014743,0.016783216783216783,0.016065016065016063,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.01666981666981667,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.0158004158004158,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016632016632016633,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016783216783216783,0.016405216405216406,0.016783216783216783
