,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.018665061070015483,0.013131486897184472,0.013618900166293938,0.017661563163025404,0.018378347382304032,0.01273008773438844,0.016744079362348757,0.01826366190721945,0.01513848271116463,0.018579046963702047,0.018579046963702047,0.018521704226159758,0.01691610757497563,0.018521704226159758,0.018321004644761742,0.018407018751075175,0.01714547852514479,0.0,0.01843569011984632,0.016227994724468148,0.018607718332473194,0.016113309249383565,0.01402029932908997,0.017059464418831355,0.0185503755949309,0.015310510923791501,0.017174149893915934,0.014765754917139745,0.018464361488617468,0.01748953495039853,0.013876942485234245,0.018378347382304032,0.01814897643213487,0.016830093468662193,0.018464361488617468,0.01373358564137852,0.017661563163025404,0.016715407993577614,0.018636389701244337,0.013332186478582487,0.013016801422099891,0.015224496817478067,0.015654567349045242,0.017346178106542806,0.01585526693044326,0.018521704226159758,0.017002121681289065,0.01685876483743334,0.012758759103159585,0.01631400883078158,0.018464361488617468,0.017718905900567693,0.01791960548196571,0.015453867767647227,0.018005619588279145,0.013360857847353632,0.015511210505189518,0.013647571535065083,0.017346178106542806,0.01849303285738861,0.01820631916967716
Fz,0.016389891696750904,0.01743682310469314,0.017220216606498195,0.01660649819494585,0.016498194945848376,0.01703971119133574,0.016534296028880867,0.01584837545126354,0.01700361010830325,0.01628158844765343,0.01628158844765343,0.01660649819494585,0.016064981949458483,0.016425992779783394,0.016462093862815885,0.016498194945848376,0.01671480144404332,0.0,0.016064981949458483,0.016895306859205775,0.01628158844765343,0.016823104693140793,0.016931407942238266,0.01675090252707581,0.016534296028880867,0.01700361010830325,0.01671480144404332,0.01703971119133574,0.016101083032490974,0.01667870036101083,0.017075812274368232,0.016389891696750904,0.015703971119133575,0.01675090252707581,0.016101083032490974,0.017111913357400723,0.01667870036101083,0.016823104693140793,0.016389891696750904,0.017292418772563177,0.01740072202166065,0.01696750902527076,0.016931407942238266,0.01664259927797834,0.016895306859205775,0.016173285198555955,0.01675090252707581,0.01675090252707581,0.01703971119133574,0.016895306859205775,0.016101083032490974,0.016570397111913358,0.01664259927797834,0.01696750902527076,0.016462093862815885,0.017292418772563177,0.016895306859205775,0.017220216606498195,0.01664259927797834,0.016137184115523465,0.016570397111913358
F3,0.016458173177720317,0.01680760360612202,0.017261863163044237,0.01666783143476134,0.016563002306240828,0.016318401006359635,0.016597945349081,0.01593402753511776,0.017052204906003215,0.016353344049199803,0.016353344049199803,0.01666783143476134,0.01614368579215878,0.016493116220560485,0.016528059263400657,0.016563002306240828,0.01677266056328185,0.0,0.01614368579215878,0.016947375777482704,0.016353344049199803,0.01687748969180236,0.016982318820322875,0.01680760360612202,0.016597945349081,0.017052204906003215,0.01677266056328185,0.017087147948843386,0.016178628834998952,0.01673771752044168,0.017122090991683554,0.016458173177720317,0.015794255363757077,0.01680760360612202,0.016178628834998952,0.017157034034523726,0.01673771752044168,0.01687748969180236,0.016458173177720317,0.017017261863163043,0.01666783143476134,0.017017261863163043,0.016982318820322875,0.01670277447760151,0.016947375777482704,0.016248514920679292,0.01680760360612202,0.01680760360612202,0.016318401006359635,0.016947375777482704,0.016178628834998952,0.016632888391921168,0.01670277447760151,0.017017261863163043,0.016528059263400657,0.017052204906003215,0.016947375777482704,0.017261863163044237,0.01670277447760151,0.016213571877839124,0.016632888391921168
F7,0.017838925000728714,0.013524936601859678,0.014020462296324365,0.017984667852041857,0.0179263707115166,0.013116856618182878,0.017139359314425628,0.017401696446789284,0.015565336520243682,0.01775147928994083,0.01775147928994083,0.018013816422304485,0.016731279330748826,0.017868073570991343,0.01789722214125397,0.0179263707115166,0.017605736438627687,0.0,0.017576587868365058,0.01667298219022357,0.01775147928994083,0.016556387909173055,0.014428542280001165,0.0175182907278398,0.017955519281779228,0.015740227941819455,0.017634885008890315,0.01518640510682951,0.017605736438627687,0.0179263707115166,0.014282799428688023,0.017838925000728714,0.01728510216573877,0.01728510216573877,0.017605736438627687,0.014137056577374879,0.018072113562829742,0.017168507884688256,0.017838925000728714,0.013728976593698079,0.013408342320809164,0.01565278223103157,0.016090010784970996,0.017780627860203457,0.0162940507768094,0.017664033579152943,0.01745999358731454,0.0173142507360014,0.013146005188445506,0.016760427901011454,0.017605736438627687,0.017984667852041857,0.018042964992567113,0.015885970793132597,0.01789722214125397,0.013758125163960707,0.015944267933657854,0.014049610866586994,0.017780627860203457,0.017634885008890315,0.017984667852041857
FT9,0.01832408020021287,0.013261226016166614,0.013750251704398355,0.017806288295026323,0.018381612634122486,0.012858498978799298,0.016857003135517648,0.017892586945890746,0.015274861203003193,0.018237781549348447,0.018237781549348447,0.018467911284986913,0.016770704484653225,0.018352846417167678,0.01832408020021287,0.018352846417167678,0.017288496389839772,0.0,0.018065184247619596,0.01636797744728591,0.018237781549348447,0.016252912579466674,0.01415297874176567,0.01720219773897535,0.018439145068032105,0.015447458504732043,0.01731726260679458,0.014900900382590685,0.018093950464574404,0.017633690993297473,0.014009147656991629,0.018295313983258062,0.01777752207807151,0.016972068003336883,0.018093950464574404,0.013865316572217588,0.017806288295026323,0.016857003135517648,0.01832408020021287,0.013462589534850272,0.013146161148347381,0.015361159853867618,0.015792653108189742,0.01748985990852343,0.0159940166268734,0.01815148289848402,0.01714466530506573,0.01700083422029169,0.012887265195754106,0.016454276098150332,0.018093950464574404,0.01783505451198113,0.018065184247619596,0.015591289589506084,0.018093950464574404,0.01349135575180508,0.0156488220234157,0.013779017921353163,0.01748985990852343,0.018122716681529212,0.018352846417167678
FC5,0.01636417732817614,0.017442725379351383,0.017219577506694436,0.016587325200833086,0.016475751264504613,0.017554299315679856,0.016512942576614103,0.01580630764653377,0.01699642963403749,0.016252603391847663,0.016252603391847663,0.016587325200833086,0.016029455519190716,0.01640136864028563,0.01643855995239512,0.016475751264504613,0.01669889913716156,0.0,0.016029455519190716,0.016884855697709016,0.016252603391847663,0.016810473073490033,0.016922047009818506,0.01673609044927105,0.016512942576614103,0.01699642963403749,0.01669889913716156,0.01703362094614698,0.01606664683130021,0.016661707825052066,0.017070812258256473,0.01636417732817614,0.015657542398095806,0.01673609044927105,0.01606664683130021,0.017108003570365963,0.016661707825052066,0.016810473073490033,0.01636417732817614,0.01729396013091342,0.017479916691460876,0.016959238321927996,0.016922047009818506,0.016624516512942576,0.016884855697709016,0.01614102945551919,0.01673609044927105,0.01673609044927105,0.017479916691460876,0.016884855697709016,0.01606664683130021,0.016550133888723593,0.016624516512942576,0.016959238321927996,0.01643855995239512,0.01729396013091342,0.016884855697709016,0.017219577506694436,0.016624516512942576,0.0161038381434097,0.016550133888723593
FC1,0.017478527238873207,0.013874707189620998,0.01438524836326506,0.01759865457384828,0.017538590906360743,0.01345426151720824,0.01756862274010451,0.01702804973271668,0.015976935551684786,0.017388431737641902,0.017388431737641902,0.01756862274010451,0.016907922397741606,0.017508559072616975,0.017508559072616975,0.017538590906360743,0.017658718241335816,0.0,0.01720824073517929,0.017118145233947984,0.017388431737641902,0.01699801789897291,0.014805694035677818,0.017658718241335816,0.017538590906360743,0.016157126554147395,0.017658718241335816,0.015586521713015796,0.017238272568923057,0.017628686407592048,0.014655534866958976,0.017478527238873207,0.016907922397741606,0.017628686407592048,0.017238272568923057,0.014505375698240135,0.017628686407592048,0.017538590906360743,0.017478527238873207,0.014084930025827377,0.013754579854645925,0.01606703105291609,0.016517508559072618,0.017628686407592048,0.016727731395278996,0.017298336236410597,0.017658718241335816,0.017628686407592048,0.013484293350952008,0.017088113400204216,0.017238272568923057,0.01759865457384828,0.01759865457384828,0.016307285722866237,0.017538590906360743,0.014114961859571146,0.016367349390353773,0.01441528019700883,0.017628686407592048,0.017268304402666825,0.01756862274010451
C3,0.01862505811250581,0.012871920037192003,0.013365876336587633,0.0174628079962808,0.018189214318921433,0.01246513249651325,0.01659112040911204,0.01949674569967457,0.014905857740585775,0.01882845188284519,0.018915620641562065,0.018363551836355185,0.017201301720130173,0.018421664342166435,0.01813110181311018,0.01827638307763831,0.016939795443979545,0.0,0.01938052068805207,0.016009995350999534,0.019351464435146442,0.015893770339377035,0.013772663877266387,0.01685262668526267,0.018363551836355185,0.015080195258019525,0.01696885169688517,0.014528126452812646,0.019438633193863318,0.01728847047884705,0.013627382612738262,0.018305439330543932,0.019409576940957695,0.016620176662017667,0.019438633193863318,0.013482101348210134,0.0174628079962808,0.016503951650395164,0.018712226871222686,0.01307531380753138,0.012755695025569502,0.01499302649930265,0.01542887029288703,0.01714318921431892,0.015632264063226407,0.019583914458391447,0.01679451417945142,0.01664923291492329,0.012494188749418876,0.01609716410971641,0.019351464435146442,0.01752092050209205,0.017724314272431426,0.015225476522547653,0.01784053928405393,0.013104370060437007,0.015283589028358902,0.01339493258949326,0.01714318921431892,0.019206183170618316,0.01801487680148768
T7,0.016804027835679698,0.015232658820511176,0.015777827662508417,0.01699644036814931,0.016900234101914505,0.014783696244748741,0.016932302857326106,0.01632299650450566,0.017317127922265335,0.016707821569444888,0.016707821569444888,0.01699644036814931,0.016515409036975275,0.0168360965910913,0.016868165346502904,0.016900234101914505,0.01709264663438412,0.0,0.016515409036975275,0.017252990411442133,0.016707821569444888,0.017188852900618928,0.015970240194978034,0.017124715389795722,0.016932302857326106,0.01734919667767694,0.01709264663438412,0.016900234101914505,0.016547477792386876,0.017060577878972517,0.01606644646121284,0.016804027835679698,0.01619472148285925,0.017124715389795722,0.016547477792386876,0.01590610268415483,0.017060577878972517,0.017188852900618928,0.016804027835679698,0.015457140108392393,0.015104383798864767,0.017060577878972517,0.017285059166853734,0.017028509123560916,0.017252990411442133,0.016611615303210082,0.017124715389795722,0.017124715389795722,0.014815765000160344,0.017252990411442133,0.016547477792386876,0.01696437161273771,0.017028509123560916,0.017317127922265335,0.016868165346502904,0.015489208863803996,0.017252990411442133,0.015809896417920022,0.017028509123560916,0.01657954654779848,0.01696437161273771
TP9,0.01871680780823884,0.01306157600114827,0.0135495909286637,0.01759724415099756,0.018314913162049664,0.012659681354959092,0.016707334577292954,0.01848715372470217,0.015071049232094158,0.01880292808956509,0.01880292808956509,0.01848715372470217,0.016936988660829624,0.018544567245586334,0.018257499641165496,0.018401033443375917,0.017080522463040045,0.0,0.01865939428735467,0.016161906128893355,0.018831634850007176,0.016047079087125018,0.013951485574852878,0.016994402181713792,0.01848715372470217,0.015243289794746663,0.01710922922348213,0.014697861346347065,0.018688101047796755,0.017425003588345055,0.013807951772642458,0.018429740203818,0.018372326682933832,0.016764748098177122,0.018688101047796755,0.013664417970432037,0.01759724415099756,0.016649921056408785,0.01880292808956509,0.01326252332424286,0.012946748959379934,0.01515716951342041,0.015587770920051673,0.017281469786134634,0.01578871824314626,0.018745514568680923,0.016936988660829624,0.016793454858619206,0.012688388115401177,0.016248026410219607,0.018688101047796755,0.017654657671881728,0.017855604994976317,0.015386823596957084,0.017970432036744654,0.013291230084684942,0.015444237117841252,0.013578297689105784,0.017281469786134634,0.01871680780823884,0.01814267259939716
