,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016709296488418235,0.016781010207252648,0.016781010207252648,0.01673320106136304,0.01668539191547343,0.016781010207252648,0.01668539191547343,0.016589773623694213,0.016781010207252648,0.01668539191547343,0.01663758276958382,0.016398537040135778,0.015514067841178017,0.01673320106136304,0.016781010207252648,0.01673320106136304,0.016781010207252648,0.0,0.016326823321301365,0.016781010207252648,0.016398537040135778,0.016781010207252648,0.016757105634307844,0.016757105634307844,0.016709296488418235,0.016781010207252648,0.016781010207252648,0.016781010207252648,0.016494155331914995,0.016661487342528626,0.016757105634307844,0.01668539191547343,0.016422441613080582,0.016757105634307844,0.0165180599048598,0.016757105634307844,0.01673320106136304,0.016781010207252648,0.016661487342528626,0.016781010207252648,0.01673320106136304,0.016613678196639017,0.016781010207252648,0.016757105634307844,0.016781010207252648,0.016111682164798125,0.016781010207252648,0.016781010207252648,0.016781010207252648,0.01656586905074941,0.016446346186025387,0.016709296488418235,0.016781010207252648,0.016781010207252648,0.016781010207252648,0.01673320106136304,0.016781010207252648,0.016781010207252648,0.016661487342528626,0.01647025075897019,0.01673320106136304
Fz,0.0166047732809802,0.01712515079121035,0.016912269082479836,0.01669938737374932,0.016510159188211086,0.01707784374482579,0.01667573385055704,0.016486505665018806,0.016864962036095277,0.016533812711403365,0.016462852141826526,0.01629727747948057,0.0156822858764813,0.0166047732809802,0.01662842680417248,0.01655746623459564,0.01674669442013388,0.0,0.01620266338671145,0.016817654989710717,0.01624997043309601,0.016888615559287556,0.016841308512902997,0.016794001466518438,0.01662842680417248,0.017006883175248955,0.016794001466518438,0.01707784374482579,0.01632093100267285,0.01674669442013388,0.016841308512902997,0.016510159188211086,0.01624997043309601,0.0167230408969416,0.016344584525865128,0.017006883175248955,0.01665208032736476,0.016912269082479836,0.016510159188211086,0.016912269082479836,0.016888615559287556,0.01669938737374932,0.016841308512902997,0.01667573385055704,0.016841308512902997,0.016013435201173216,0.016770347943326158,0.016770347943326158,0.01717245783759491,0.016533812711403365,0.01627362395628829,0.01662842680417248,0.0167230408969416,0.016841308512902997,0.01662842680417248,0.016912269082479836,0.016770347943326158,0.017054190221633514,0.016533812711403365,0.01629727747948057,0.01662842680417248
F3,0.016665084037603268,0.016902478397113285,0.016902478397113285,0.01671256290950527,0.01657012629379926,0.016902478397113285,0.016688823473554267,0.016546386857848257,0.016807520653309278,0.01659386572975026,0.016522647421897255,0.016356471370240242,0.01552559111195518,0.016665084037603268,0.016688823473554267,0.016617605165701262,0.016783781217358275,0.0,0.016261513626436234,0.01685499952521128,0.01630899249833824,0.016902478397113285,0.016783781217358275,0.016783781217358275,0.016688823473554267,0.016926217833064288,0.01683126008926028,0.016902478397113285,0.016380210806191245,0.016665084037603268,0.016783781217358275,0.01657012629379926,0.01630899249833824,0.016783781217358275,0.016403950242142248,0.01685499952521128,0.01671256290950527,0.01685499952521128,0.01657012629379926,0.01685499952521128,0.016736302345456273,0.016688823473554267,0.016807520653309278,0.016736302345456273,0.01683126008926028,0.016095337574779222,0.016807520653309278,0.016807520653309278,0.01697369670496629,0.016617605165701262,0.016332731934289243,0.016688823473554267,0.016783781217358275,0.016878738961162282,0.016688823473554267,0.016807520653309278,0.016760041781407272,0.016878738961162282,0.01659386572975026,0.016356471370240242,0.016688823473554267
F7,0.016689316453281835,0.01680852585651956,0.01683236773716711,0.016760842095224472,0.016641632691986746,0.01680852585651956,0.016689316453281835,0.016546265169396564,0.016784683975872017,0.01666547457263429,0.016593948930691653,0.01640321388551129,0.015544906182199652,0.016689316453281835,0.016737000214576928,0.016689316453281835,0.016784683975872017,0.0,0.016331688243568652,0.01683236773716711,0.016379372004863745,0.01680852585651956,0.016760842095224472,0.016760842095224472,0.016689316453281835,0.01683236773716711,0.016784683975872017,0.01680852585651956,0.016450897646806382,0.016689316453281835,0.016784683975872017,0.016641632691986746,0.016379372004863745,0.016784683975872017,0.016474739527453926,0.016760842095224472,0.016737000214576928,0.01683236773716711,0.016641632691986746,0.01683236773716711,0.016760842095224472,0.016593948930691653,0.016784683975872017,0.016760842095224472,0.016784683975872017,0.016117111317740743,0.016784683975872017,0.016784683975872017,0.01683236773716711,0.016546265169396564,0.01640321388551129,0.01671315833392938,0.016760842095224472,0.01683236773716711,0.016737000214576928,0.016737000214576928,0.016784683975872017,0.016784683975872017,0.016641632691986746,0.016427055766158834,0.016760842095224472
FT9,0.016686674669867948,0.016758703481392558,0.016758703481392558,0.016710684273709482,0.016686674669867948,0.01673469387755102,0.01666266506602641,0.01666266506602641,0.01673469387755102,0.016710684273709482,0.016638655462184872,0.016494597839135653,0.015486194477791116,0.016758703481392558,0.016758703481392558,0.01673469387755102,0.01673469387755102,0.0,0.016422569027611043,0.016758703481392558,0.016494597839135653,0.016758703481392558,0.016710684273709482,0.016710684273709482,0.016686674669867948,0.016758703481392558,0.01673469387755102,0.016758703481392558,0.016566626650660263,0.016638655462184872,0.016758703481392558,0.016686674669867948,0.016494597839135653,0.016758703481392558,0.0165906362545018,0.016710684273709482,0.016710684273709482,0.016758703481392558,0.016758703481392558,0.016758703481392558,0.016710684273709482,0.016686674669867948,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.016206482593037214,0.01673469387755102,0.01673469387755102,0.016758703481392558,0.016638655462184872,0.01651860744297719,0.016686674669867948,0.016758703481392558,0.016758703481392558,0.016758703481392558,0.016686674669867948,0.01673469387755102,0.01673469387755102,0.016710684273709482,0.01654261704681873,0.01673469387755102
FC5,0.016602024406394855,0.017122315769558225,0.016909469302809572,0.016696622836060923,0.016507425976728787,0.017122315769558225,0.016672973228644406,0.01648377636931227,0.01686217008797654,0.016531075584145304,0.016460126761895753,0.016270929902563618,0.01572698893198373,0.016602024406394855,0.016625674013811372,0.01655472519156182,0.016743922050893954,0.0,0.016199981080314067,0.016814870873143505,0.0162472802951471,0.016885819695393055,0.01683852048056002,0.016791221265726988,0.016625674013811372,0.01700406773247564,0.016791221265726988,0.01707501655472519,0.01631822911739665,0.01676757165831047,0.016814870873143505,0.016507425976728787,0.0162472802951471,0.016720272443477437,0.01634187872481317,0.017051366947308674,0.01664932362122789,0.016909469302809572,0.016507425976728787,0.016909469302809572,0.01693311891022609,0.01664932362122789,0.01683852048056002,0.016672973228644406,0.01683852048056002,0.01601078422098193,0.01676757165831047,0.01676757165831047,0.01716961498439126,0.016531075584145304,0.016270929902563618,0.016625674013811372,0.016720272443477437,0.01683852048056002,0.016625674013811372,0.016980418125059123,0.01676757165831047,0.017027717339892157,0.016531075584145304,0.016294579509980135,0.016625674013811372
FC1,0.016673434775338603,0.01684064687193942,0.01684064687193942,0.016721209660081695,0.016625659890595515,0.01684064687193942,0.016768984544824787,0.01660177244822397,0.016792871987196333,0.01664954733296706,0.016577885005852423,0.016362898024508517,0.015526837541504432,0.016673434775338603,0.01669732221771015,0.01664954733296706,0.016792871987196333,0.0,0.01629123569739388,0.016792871987196333,0.016362898024508517,0.01684064687193942,0.016792871987196333,0.016792871987196333,0.016792871987196333,0.01684064687193942,0.016816759429567875,0.01684064687193942,0.016482335236366243,0.016673434775338603,0.016721209660081695,0.016625659890595515,0.016410672909251606,0.01669732221771015,0.01650622267873779,0.01684064687193942,0.01669732221771015,0.016792871987196333,0.01660177244822397,0.016792871987196333,0.016721209660081695,0.01664954733296706,0.016792871987196333,0.016721209660081695,0.016816759429567875,0.016076248716049974,0.016792871987196333,0.016792871987196333,0.01684064687193942,0.01660177244822397,0.01643456035162315,0.01669732221771015,0.016792871987196333,0.016816759429567875,0.01669732221771015,0.016816759429567875,0.016768984544824787,0.01684064687193942,0.016577885005852423,0.01643456035162315,0.016673434775338603
C3,0.016626447876447875,0.016795366795366796,0.016795366795366796,0.016650579150579152,0.016626447876447875,0.016771235521235522,0.016674710424710425,0.016747104247104246,0.016722972972972972,0.016650579150579152,0.01657818532818533,0.016602316602316602,0.01541988416988417,0.016747104247104246,0.016722972972972972,0.016674710424710425,0.016722972972972972,0.0,0.016505791505791505,0.016747104247104246,0.016554054054054055,0.016795366795366796,0.0166988416988417,0.0166988416988417,0.016722972972972972,0.016795366795366796,0.016747104247104246,0.016795366795366796,0.01657818532818533,0.01657818532818533,0.0166988416988417,0.016626447876447875,0.016554054054054055,0.0166988416988417,0.016554054054054055,0.016747104247104246,0.016650579150579152,0.016747104247104246,0.0166988416988417,0.016747104247104246,0.016650579150579152,0.016795366795366796,0.016722972972972972,0.016674710424710425,0.016747104247104246,0.016312741312741314,0.016722972972972972,0.016722972972972972,0.01681949806949807,0.016771235521235522,0.01657818532818533,0.016626447876447875,0.016795366795366796,0.016771235521235522,0.016722972972972972,0.016722972972972972,0.0166988416988417,0.016771235521235522,0.016650579150579152,0.01657818532818533,0.016674710424710425
T7,0.016657570652302875,0.01689485798353226,0.016918586716655196,0.01672875685167169,0.01656265571981112,0.01689485798353226,0.01670502811854875,0.01653892698668818,0.016847400517286382,0.016586384452934057,0.016515198253565243,0.016325368388581733,0.0155660489286477,0.016657570652302875,0.016681299385425813,0.016610113186056995,0.016799943051040506,0.0,0.01625418218921292,0.01687112925040932,0.016301639655458795,0.01687112925040932,0.016823671784163444,0.016823671784163444,0.016681299385425813,0.016918586716655196,0.016847400517286382,0.01689485798353226,0.016372825854827612,0.01670502811854875,0.016799943051040506,0.01656265571981112,0.016301639655458795,0.016776214317917565,0.01639655458795055,0.016847400517286382,0.01670502811854875,0.01689485798353226,0.01656265571981112,0.01689485798353226,0.016776214317917565,0.016586384452934057,0.016847400517286382,0.01672875685167169,0.01687112925040932,0.01604062359110647,0.016823671784163444,0.016823671784163444,0.016918586716655196,0.01653892698668818,0.016325368388581733,0.016681299385425813,0.016752485584794627,0.01689485798353226,0.016681299385425813,0.016823671784163444,0.016799943051040506,0.01687112925040932,0.016586384452934057,0.01634909712170467,0.016681299385425813
TP9,0.01668547283508991,0.0167574964588385,0.016781504333421363,0.016709480709672774,0.016661464960507046,0.0167574964588385,0.016661464960507046,0.01661344921134132,0.016733488584255635,0.016709480709672774,0.01661344921134132,0.016517417713009866,0.01548507910594675,0.016733488584255635,0.0167574964588385,0.016709480709672774,0.016733488584255635,0.0,0.016445394089261278,0.016781504333421363,0.016493409838427005,0.0167574964588385,0.016709480709672774,0.016709480709672774,0.016709480709672774,0.016781504333421363,0.016733488584255635,0.0167574964588385,0.01654142558759273,0.016637457085924182,0.0167574964588385,0.016661464960507046,0.016493409838427005,0.016781504333421363,0.016565433462175594,0.016709480709672774,0.016709480709672774,0.016781504333421363,0.016709480709672774,0.016781504333421363,0.016709480709672774,0.016709480709672774,0.016733488584255635,0.016733488584255635,0.016733488584255635,0.01622932321801551,0.016733488584255635,0.016733488584255635,0.016781504333421363,0.016661464960507046,0.016517417713009866,0.01668547283508991,0.0167574964588385,0.016781504333421363,0.0167574964588385,0.01668547283508991,0.016733488584255635,0.016733488584255635,0.016661464960507046,0.01654142558759273,0.0167574964588385
