,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016704793318082674,0.016731393307442676,0.016757993296802682,0.016704793318082674,0.016678193328722668,0.01662499335000266,0.016731393307442676,0.016491993403202638,0.016731393307442676,0.016704793318082674,0.016651593339362666,0.016704793318082674,0.016279193488322605,0.01662499335000266,0.01662499335000266,0.01662499335000266,0.016731393307442676,0.0,0.01643879342448263,0.016784593286162684,0.01638559344576262,0.016731393307442676,0.016704793318082674,0.016757993296802682,0.016784593286162684,0.016731393307442676,0.016731393307442676,0.016757993296802682,0.016545193381922646,0.01662499335000266,0.016651593339362666,0.016731393307442676,0.016225993509602597,0.016784593286162684,0.01662499335000266,0.016731393307442676,0.016678193328722668,0.016678193328722668,0.016731393307442676,0.016704793318082674,0.01662499335000266,0.016757993296802682,0.016757993296802682,0.016704793318082674,0.016784593286162684,0.01619939352024259,0.016731393307442676,0.016731393307442676,0.016784593286162684,0.016757993296802682,0.016305793477682608,0.016757993296802682,0.016704793318082674,0.016704793318082674,0.016757993296802682,0.016704793318082674,0.016784593286162684,0.016784593286162684,0.016678193328722668,0.01662499335000266,0.016731393307442676
Fz,0.01657589391427895,0.01691793616965296,0.01691793616965296,0.016602204857000025,0.016602204857000025,0.016812692398768647,0.01676007051332649,0.01631278448706817,0.016733759570605414,0.016549582971557873,0.016496961086115716,0.016602204857000025,0.016181229773462782,0.016470650143394636,0.016470650143394636,0.016470650143394636,0.01676007051332649,0.0,0.016260162601626018,0.01689162522693188,0.01620754071618386,0.016865314284210804,0.01691793616965296,0.016733759570605414,0.01676007051332649,0.016865314284210804,0.016681137685163258,0.016944247112374036,0.016365406372510327,0.016628515799721105,0.016733759570605414,0.016628515799721105,0.016049675059857396,0.01689162522693188,0.01644433920067356,0.016944247112374036,0.016628515799721105,0.01665482674244218,0.016602204857000025,0.01691793616965296,0.01678638145604757,0.01691793616965296,0.016865314284210804,0.01676007051332649,0.01691793616965296,0.016023364117136316,0.01678638145604757,0.01678638145604757,0.016996868997816193,0.01678638145604757,0.01612860788802063,0.016812692398768647,0.01657589391427895,0.01678638145604757,0.016628515799721105,0.01691793616965296,0.01691793616965296,0.016996868997816193,0.01657589391427895,0.01644433920067356,0.016733759570605414
F3,0.016586367585498776,0.016849643261459074,0.016928625964247164,0.016612695153094804,0.016612695153094804,0.016744332991074955,0.016823315693863045,0.016323091909538477,0.016744332991074955,0.016560040017902747,0.016507384882710686,0.016612695153094804,0.01619145407155833,0.016481057315114657,0.016481057315114657,0.016481057315114657,0.016770660558670984,0.0,0.01627043677434642,0.016849643261459074,0.01621778163915436,0.016849643261459074,0.016875970829055103,0.016744332991074955,0.016770660558670984,0.016849643261459074,0.016691677855882894,0.01690229839665113,0.016375747044730538,0.016639022720690837,0.016691677855882894,0.016639022720690837,0.01605981623357818,0.016875970829055103,0.016454729747518628,0.016928625964247164,0.016639022720690837,0.016665350288286866,0.016612695153094804,0.01690229839665113,0.016718005423478923,0.016875970829055103,0.016849643261459074,0.016770660558670984,0.01690229839665113,0.01603348866598215,0.016796988126267013,0.016796988126267013,0.017007608667035254,0.016796988126267013,0.01613879893636627,0.016849643261459074,0.016586367585498776,0.016796988126267013,0.016639022720690837,0.01690229839665113,0.016928625964247164,0.017007608667035254,0.016586367585498776,0.016454729747518628,0.016744332991074955
F7,0.016698080649871248,0.016751174705991665,0.016777721734051874,0.016698080649871248,0.01667153362181104,0.01664498659375083,0.016751174705991665,0.01645915739732937,0.016751174705991665,0.01667153362181104,0.01664498659375083,0.016724627677931456,0.01627332820090791,0.01661843956569062,0.01661843956569062,0.01661843956569062,0.016751174705991665,0.0,0.016406063341208952,0.016777721734051874,0.016352969285088535,0.016751174705991665,0.016724627677931456,0.016751174705991665,0.016777721734051874,0.016751174705991665,0.016724627677931456,0.016777721734051874,0.016512251453449787,0.01661843956569062,0.01667153362181104,0.016724627677931456,0.016193687116727282,0.016777721734051874,0.016591892537630413,0.016751174705991665,0.01667153362181104,0.01667153362181104,0.016724627677931456,0.016724627677931456,0.01664498659375083,0.016777721734051874,0.016777721734051874,0.016724627677931456,0.016777721734051874,0.016167140088667074,0.016751174705991665,0.016751174705991665,0.016777721734051874,0.016777721734051874,0.01627332820090791,0.016777721734051874,0.016698080649871248,0.016724627677931456,0.016751174705991665,0.016724627677931456,0.016777721734051874,0.016777721734051874,0.01667153362181104,0.016591892537630413,0.016751174705991665
FT9,0.016694978235481474,0.016748062427009238,0.01677460452277312,0.016721520331245354,0.016694978235481474,0.016668436139717593,0.01677460452277312,0.01645609937360654,0.016748062427009238,0.01664189404395371,0.01661535194818983,0.016748062427009238,0.01627030470325937,0.01661535194818983,0.01658880985242595,0.01661535194818983,0.016748062427009238,0.0,0.016403015182078776,0.01677460452277312,0.016349930990551015,0.016748062427009238,0.016748062427009238,0.016748062427009238,0.01677460452277312,0.016748062427009238,0.016721520331245354,0.01677460452277312,0.01648264146937042,0.01664189404395371,0.016694978235481474,0.016721520331245354,0.016190678415967726,0.01677460452277312,0.016562267756662065,0.016748062427009238,0.016668436139717593,0.016668436139717593,0.016721520331245354,0.016748062427009238,0.016668436139717593,0.01677460452277312,0.01677460452277312,0.016748062427009238,0.01677460452277312,0.01616413632020384,0.016748062427009238,0.016748062427009238,0.01677460452277312,0.01677460452277312,0.01627030470325937,0.01677460452277312,0.016668436139717593,0.016748062427009238,0.016748062427009238,0.016748062427009238,0.01677460452277312,0.01677460452277312,0.016694978235481474,0.016562267756662065,0.016748062427009238
FC5,0.016555069330943216,0.01695049296145938,0.016897769810723887,0.016607792481678704,0.016607792481678704,0.017003216112194866,0.016739600358517424,0.01631781515263352,0.016713238783149682,0.016475984604839986,0.01644962302947224,0.016607792481678704,0.016212368851162545,0.016475984604839986,0.01644962302947224,0.016475984604839986,0.016739600358517424,0.0,0.016291453577265778,0.016818685084620658,0.01623873042653029,0.0168450466599884,0.017003216112194866,0.016686877207781937,0.016686877207781937,0.0168450466599884,0.016660515632414195,0.016897769810723887,0.016344176728001265,0.016660515632414195,0.016739600358517424,0.016607792481678704,0.016080560974323827,0.016818685084620658,0.0164232614541045,0.017029577687562608,0.016607792481678704,0.01663415405704645,0.01658143090631096,0.017082300838298096,0.01697685453682712,0.016871408235356145,0.016818685084620658,0.01676596193388517,0.0168450466599884,0.016027837823588336,0.01676596193388517,0.01676596193388517,0.017082300838298096,0.016739600358517424,0.016133284125059315,0.01676596193388517,0.016555069330943216,0.016792323509252912,0.01658143090631096,0.017029577687562608,0.0168450466599884,0.017055939262930354,0.01658143090631096,0.0164232614541045,0.016713238783149682
FC1,0.01664021164021164,0.016772486772486772,0.01685185185185185,0.016666666666666666,0.01664021164021164,0.016666666666666666,0.016878306878306878,0.0164021164021164,0.01671957671957672,0.016613756613756615,0.016587301587301588,0.016666666666666666,0.016243386243386244,0.01656084656084656,0.01656084656084656,0.01656084656084656,0.016746031746031745,0.0,0.01634920634920635,0.016772486772486772,0.016296296296296295,0.0167989417989418,0.0167989417989418,0.01671957671957672,0.016772486772486772,0.016772486772486772,0.016693121693121694,0.016825396825396827,0.016455026455026455,0.016587301587301588,0.01664021164021164,0.016693121693121694,0.016137566137566138,0.016825396825396827,0.016534391534391533,0.01685185185185185,0.01664021164021164,0.01664021164021164,0.016666666666666666,0.01685185185185185,0.01664021164021164,0.016825396825396827,0.0167989417989418,0.01671957671957672,0.016825396825396827,0.01611111111111111,0.016746031746031745,0.016746031746031745,0.016957671957671956,0.016772486772486772,0.016216931216931216,0.01685185185185185,0.016666666666666666,0.016746031746031745,0.016693121693121694,0.016878306878306878,0.01685185185185185,0.016957671957671956,0.01664021164021164,0.016534391534391533,0.01671957671957672
C3,0.01669763809216019,0.01669763809216019,0.016724569766502384,0.016670706417817996,0.016643774743475802,0.016589911394791414,0.01669763809216019,0.016643774743475802,0.01669763809216019,0.016724569766502384,0.016724569766502384,0.016670706417817996,0.016293662977027282,0.016670706417817996,0.016670706417817996,0.016670706417817996,0.01669763809216019,0.0,0.016536048046107026,0.016724569766502384,0.01650911637176483,0.01669763809216019,0.016670706417817996,0.016724569766502384,0.016724569766502384,0.01669763809216019,0.01669763809216019,0.016724569766502384,0.016670706417817996,0.016616843069133608,0.016616843069133608,0.01669763809216019,0.016428321348738253,0.016724569766502384,0.01669763809216019,0.01669763809216019,0.01669763809216019,0.01669763809216019,0.01669763809216019,0.016670706417817996,0.016589911394791414,0.016724569766502384,0.016724569766502384,0.016670706417817996,0.016724569766502384,0.01640138967439606,0.01669763809216019,0.01669763809216019,0.016724569766502384,0.016724569766502384,0.01650911637176483,0.016724569766502384,0.01669763809216019,0.016670706417817996,0.016724569766502384,0.016670706417817996,0.016724569766502384,0.016724569766502384,0.016670706417817996,0.01669763809216019,0.01669763809216019
T7,0.016654770402093743,0.016786951119570678,0.016813387263066065,0.01668120654558913,0.01668120654558913,0.01668120654558913,0.01676051497607529,0.016390408967139874,0.01676051497607529,0.016628334258598356,0.016575461971607582,0.01668120654558913,0.016231792106167552,0.016549025828112195,0.016549025828112195,0.016549025828112195,0.016786951119570678,0.0,0.0163375366801491,0.01683982340656145,0.016284664393158326,0.016786951119570678,0.01676051497607529,0.01676051497607529,0.01683982340656145,0.016786951119570678,0.016734078832579904,0.016813387263066065,0.016443281254130648,0.016628334258598356,0.01668120654558913,0.016707642689084517,0.016126047532186005,0.01683982340656145,0.01652258968461681,0.016786951119570678,0.01668120654558913,0.01668120654558913,0.01668120654558913,0.01676051497607529,0.01668120654558913,0.016813387263066065,0.016813387263066065,0.01676051497607529,0.01683982340656145,0.016099611388690618,0.016786951119570678,0.016786951119570678,0.01683982340656145,0.016813387263066065,0.016205355962672165,0.016813387263066065,0.016654770402093743,0.01676051497607529,0.016707642689084517,0.01676051497607529,0.01683982340656145,0.01683982340656145,0.016654770402093743,0.01652258968461681,0.01676051497607529
TP9,0.016688472937972283,0.016715174494673038,0.016741876051373793,0.016688472937972283,0.016661771381271527,0.016608368267870016,0.016715174494673038,0.016554965154468505,0.016715174494673038,0.016741876051373793,0.016715174494673038,0.016688472937972283,0.016261248030760192,0.01663506982457077,0.01663506982457077,0.01663506982457077,0.016715174494673038,0.0,0.016501562041066994,0.016768577608074552,0.016448158927665484,0.016715174494673038,0.016688472937972283,0.016741876051373793,0.016768577608074552,0.016715174494673038,0.016715174494673038,0.016741876051373793,0.016608368267870016,0.016608368267870016,0.01663506982457077,0.016715174494673038,0.016287949587460947,0.016768577608074552,0.016661771381271527,0.016715174494673038,0.016661771381271527,0.016661771381271527,0.016715174494673038,0.016688472937972283,0.016608368267870016,0.016741876051373793,0.016741876051373793,0.016688472937972283,0.016768577608074552,0.016261248030760192,0.016715174494673038,0.016715174494673038,0.016821980721476063,0.016741876051373793,0.016368054257563217,0.016741876051373793,0.016688472937972283,0.016688472937972283,0.016741876051373793,0.016688472937972283,0.016768577608074552,0.016821980721476063,0.016661771381271527,0.016661771381271527,0.016715174494673038
