,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01677061677061677,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.01593901593901594,0.016863016863016864,0.01653961653961654,0.016354816354816355,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.0,0.015892815892815892,0.016863016863016864,0.01644721644721645,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016816816816816817,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.015754215754215754,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.012936012936012936,0.016863016863016864,0.0158004158004158,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016632016632016633,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.015384615384615385,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016632016632016633,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.016863016863016864,0.0164010164010164,0.016863016863016864
Fz,0.01548315941291253,0.018622210910324934,0.018155595147196064,0.016543649783659964,0.016034614405701197,0.018707050139984728,0.017519300924747603,0.014634767116314585,0.01773139899889709,0.01518622210910325,0.015058963264613557,0.016119453635360992,0.017052685161618734,0.0159921947908713,0.016119453635360992,0.016204292865020786,0.016925426317129042,0.0,0.014592347501484686,0.017349622465428014,0.01518622210910325,0.017349622465428014,0.017688979384067192,0.016798167472639347,0.015567998642572325,0.017901077458216678,0.017010265546788837,0.017773818613726986,0.014465088656994994,0.01675574785780945,0.017985916687876476,0.016077034020531095,0.011877492152371256,0.017179944006108425,0.014507508271824891,0.01819801476202596,0.016373971324340375,0.016925426317129042,0.015567998642572325,0.018410112836175448,0.01866463052515483,0.017646559769237295,0.017519300924747603,0.016840587087469244,0.017349622465428014,0.014125731738355816,0.017010265546788837,0.017052685161618734,0.018579791295495036,0.017349622465428014,0.015398320183252736,0.01688300670229914,0.016331551709510478,0.017476881309917706,0.01628913209468058,0.018579791295495036,0.017349622465428014,0.017604140154407397,0.01696784593195894,0.015101382879443454,0.016246712479850683
F3,0.015528610933843863,0.01820889172516486,0.018123803446075303,0.016592214422463305,0.016081684747925973,0.01820889172516486,0.017570729631993194,0.014677728142948309,0.017783450329717083,0.015230801957030419,0.015103169538396086,0.016166773027015528,0.01710274409700064,0.016039140608381196,0.016166773027015528,0.016251861306105085,0.016975111678366305,0.0,0.014635184003403532,0.017400553073814082,0.015230801957030419,0.017400553073814082,0.017740906190172302,0.01684747925973197,0.01561369921293342,0.01795362688789619,0.01706019995745586,0.01782599446926186,0.014507551584769199,0.016804935120187194,0.01795362688789619,0.01612422888747075,0.011912359072537758,0.01723037651563497,0.014550095724313976,0.018123803446075303,0.016422037864284193,0.016975111678366305,0.01561369921293342,0.01820889172516486,0.01820889172516486,0.017698362050627525,0.017570729631993194,0.01689002339927675,0.017400553073814082,0.014167198468410976,0.01706019995745586,0.01710274409700064,0.01820889172516486,0.017400553073814082,0.015443522654754308,0.016932567538821528,0.016379493724739416,0.017528185492448414,0.01633694958519464,0.01820889172516486,0.017400553073814082,0.017655817911082748,0.017017655817911082,0.015145713677940863,0.016294405445649862
F7,0.016063019847731373,0.017163226686617083,0.017163226686617083,0.017075210139506226,0.016635127403951944,0.017163226686617083,0.017163226686617083,0.015182854376622805,0.017163226686617083,0.015754961932843373,0.015622937112177089,0.0167231439510628,0.017163226686617083,0.016591119130396514,0.0167231439510628,0.016811160498173657,0.017163226686617083,0.0,0.015138846103067377,0.017163226686617083,0.015754961932843373,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.01615103639484223,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.015006821282401092,0.017163226686617083,0.017163226686617083,0.01667913567750737,0.012322316595519958,0.017163226686617083,0.01505082955595652,0.017163226686617083,0.016943185318839944,0.017163226686617083,0.01615103639484223,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.014654755093957665,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.015975003300620516,0.017163226686617083,0.016899177045284514,0.017163226686617083,0.016855168771729084,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.017163226686617083,0.015666945385732517,0.016855168771729084
FT9,0.016403019953262626,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.016897357540895202,0.01698723710228294,0.01698723710228294,0.015504224339385224,0.01698723710228294,0.016088441488405537,0.015953622146323926,0.01685241776020133,0.01698723710228294,0.01685241776020133,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.0,0.015459284558691354,0.01698723710228294,0.016088441488405537,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01649289951465037,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.015324465216609743,0.01698723710228294,0.01698723710228294,0.01694229732158907,0.01258313859428366,0.01698723710228294,0.015369404997303613,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.016447959733956498,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.014964946971058782,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.016313140391874887,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.01698723710228294,0.015998561927017797,0.01698723710228294
FC5,0.015475938096247616,0.018655925376298496,0.018147127411490355,0.016535933856264576,0.016027135891456434,0.0190375238499046,0.017511129955480178,0.014627941488234047,0.01772312910748357,0.015179139283442866,0.01505193979224083,0.016111935552257792,0.017044731821072717,0.015984736061055757,0.016111935552257792,0.016196735213059147,0.016917532329870682,0.0,0.014585541657833368,0.017341530633877465,0.015179139283442866,0.017341530633877465,0.01768072927708289,0.016790332838668647,0.015560737757048972,0.017892728429086284,0.017002331990672036,0.01776552893788425,0.014458342166631333,0.016747933008267966,0.017977528089887642,0.01606953572185711,0.011871952512189952,0.017171931312274753,0.014500741997032012,0.018189527241891032,0.01636633453466186,0.016917532329870682,0.015560737757048972,0.018401526393894425,0.01874072503709985,0.017638329446682213,0.017511129955480178,0.016832732669069324,0.017341530633877465,0.014119143523425906,0.017002331990672036,0.017044731821072717,0.018571125715497138,0.017341530633877465,0.015391138435446258,0.01687513249947,0.016323934704261182,0.0174687301250795,0.016281534873860505,0.018571125715497138,0.017341530633877465,0.017595929616281536,0.01695993216027136,0.01509433962264151,0.016239135043459828
FC1,0.015643080615437364,0.017700252860755154,0.017700252860755154,0.016714524493207046,0.0162002314318776,0.017700252860755154,0.017614537350533577,0.014785925513221618,0.017700252860755154,0.015343076329661852,0.01521450306432949,0.016285946942099172,0.017228817554536494,0.016157373676766812,0.016285946942099172,0.01637166245232075,0.01710024428920413,0.0,0.01474306775811083,0.017485964085201217,0.015343076329661852,0.017485964085201217,0.017700252860755154,0.01697167102387177,0.015728796125658938,0.017700252860755154,0.017185959799425707,0.017700252860755154,0.014614494492778468,0.016928813268760983,0.017700252860755154,0.016243089186988385,0.012000171431020444,0.017314533064758067,0.014657352247889256,0.017700252860755154,0.016543093472763896,0.01710024428920413,0.015728796125658938,0.017700252860755154,0.017700252860755154,0.017657395105644368,0.01757167959542279,0.017014528778982557,0.017485964085201217,0.01427163245189217,0.017185959799425707,0.017228817554536494,0.017700252860755154,0.017485964085201217,0.01555736510521579,0.017057386534093343,0.01650023571765311,0.017528821840312004,0.016457377962542322,0.017700252860755154,0.01744310633009043,0.017614537350533577,0.01714310204431492,0.015257360819440277,0.016414520207431536
C3,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.016650485436893205,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.0,0.01645631067961165,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.016359223300970872,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.013592233009708738,0.01674757281553398,0.01645631067961165,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.016116504854368933,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398,0.01674757281553398
T7,0.01559096151381829,0.01785485455555081,0.01785485455555081,0.016658835590107213,0.016146256033488533,0.01785485455555081,0.017641279740293024,0.014736662252787152,0.017769424629447694,0.015291956772457392,0.01516381188330272,0.016231685959591645,0.017171415146725898,0.016103541070436975,0.016231685959591645,0.016317115885694757,0.017043270257571227,0.0,0.014693947289735594,0.017470419888086796,0.015291956772457392,0.017470419888086796,0.017812139592499252,0.016915125368416557,0.015676391439921406,0.01785485455555081,0.01712870018367434,0.017769424629447694,0.014565802400580924,0.016872410405365,0.017769424629447694,0.016188970996540087,0.01196018965443595,0.017299560035880568,0.01460851736363248,0.01785485455555081,0.016487975737900985,0.017043270257571227,0.015676391439921406,0.01785485455555081,0.01785485455555081,0.01772670966639614,0.017641279740293024,0.01695784033146811,0.017470419888086796,0.014224082696168467,0.01712870018367434,0.017171415146725898,0.01785485455555081,0.017470419888086796,0.015505531587715176,0.01700055529451967,0.01644526077484943,0.017598564777241466,0.016402545811797873,0.01785485455555081,0.017470419888086796,0.017641279740293024,0.017085985220622785,0.015206526846354278,0.016359830848746315
TP9,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01619794356542561,0.01680830085919527,0.01671439973707686,0.016573548053899243,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.0,0.016150993004366402,0.01680830085919527,0.01662049861495845,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01601014132118879,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.013146157096577304,0.01680830085919527,0.016057091882247992,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.016761350298136062,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01563453683271515,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.016761350298136062,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.01680830085919527,0.016573548053899243,0.01680830085919527
