,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01670810542018896,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.01670810542018896,0.016807558428642465,0.016807558428642465,0.01601193436101442,0.016807558428642465,0.01631029338637494,0.01670810542018896,0.016807558428642465,0.015912481352560914,0.016608652411735456,0.01670810542018896,0.016807558428642465,0.016807558428642465,0.0,0.01581302834410741,0.016807558428642465,0.016509199403281948,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016111387369467926,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.015216310293386374,0.016807558428642465,0.01631029338637494,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016509199403281948,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016409746394828444,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016509199403281948,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.016807558428642465,0.01621084037792143,0.016807558428642465
Fz,0.015934376767867246,0.01848010560060343,0.018008674335281916,0.016217235527060156,0.016028663020931547,0.018574391853667736,0.016311521780124457,0.01518008674335282,0.01725438431076749,0.01546294550254573,0.015934376767867246,0.016217235527060156,0.015557231755610032,0.016028663020931547,0.016028663020931547,0.01640580803318876,0.016782953045445973,0.0,0.014991514237224213,0.017065811804638883,0.015934376767867246,0.01725438431076749,0.017160098057703188,0.016877239298510278,0.01640580803318876,0.017348670563831794,0.016500094286253063,0.01725438431076749,0.015274372996417122,0.016688666792381672,0.017065811804638883,0.016217235527060156,0.014425796718838393,0.016877239298510278,0.015651518008674335,0.017725815576089005,0.01640580803318876,0.017065811804638883,0.01584009051480294,0.01810296058834622,0.018574391853667736,0.017631529323024704,0.017065811804638883,0.016500094286253063,0.017160098057703188,0.015651518008674335,0.016782953045445973,0.016782953045445973,0.017631529323024704,0.017160098057703188,0.01584009051480294,0.01640580803318876,0.01640580803318876,0.017065811804638883,0.01640580803318876,0.018291533094474826,0.017348670563831794,0.018291533094474826,0.016594380539317367,0.01546294550254573,0.01640580803318876
F3,0.015975044900274127,0.018054636544096794,0.017960109651195766,0.01625862557897722,0.01606957179317516,0.018054636544096794,0.01635315247187825,0.015218829757065885,0.01720389450798752,0.015502410435768976,0.015975044900274127,0.01625862557897722,0.015596937328670006,0.01606957179317516,0.01606957179317516,0.01644767936477928,0.0168257869363834,0.0,0.015029775971263825,0.017109367615086492,0.015975044900274127,0.017298421400888553,0.01720389450798752,0.016920313829284432,0.01644767936477928,0.017392948293789585,0.01654220625768031,0.017298421400888553,0.015313356649966916,0.016731260043482372,0.017109367615086492,0.01625862557897722,0.014462614613857642,0.016920313829284432,0.015691464221571038,0.017771055865393705,0.01644767936477928,0.017109367615086492,0.0158805180073731,0.018054636544096794,0.018054636544096794,0.017676528972492674,0.017109367615086492,0.01654220625768031,0.01720389450798752,0.015691464221571038,0.0168257869363834,0.0168257869363834,0.017582002079591645,0.01720389450798752,0.0158805180073731,0.01644767936477928,0.01644767936477928,0.017109367615086492,0.01644767936477928,0.018054636544096794,0.017392948293789585,0.018054636544096794,0.01663673315058134,0.015502410435768976,0.01644767936477928
F7,0.01658814291323125,0.016882606988614057,0.016882606988614057,0.01678445229681979,0.01658814291323125,0.016882606988614057,0.01678445229681979,0.01580290537887711,0.016882606988614057,0.016097369454259915,0.01658814291323125,0.01668629760502552,0.01580290537887711,0.016489988221436984,0.01658814291323125,0.016882606988614057,0.016882606988614057,0.0,0.015606595995288575,0.016882606988614057,0.016391833529642717,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.015901060070671377,0.016882606988614057,0.016882606988614057,0.01668629760502552,0.015017667844522967,0.016882606988614057,0.016195524146054182,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016391833529642717,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.01629367883784845,0.016882606988614057,0.016882606988614057,0.01678445229681979,0.016882606988614057,0.016391833529642717,0.016882606988614057,0.01678445229681979,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016882606988614057,0.016097369454259915,0.016882606988614057
FT9,0.016717776238994956,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016717776238994956,0.016816697991888417,0.016816697991888417,0.015926402215847266,0.016816697991888417,0.01622316747452765,0.016717776238994956,0.016816697991888417,0.015926402215847266,0.016618854486101495,0.016717776238994956,0.016816697991888417,0.016816697991888417,0.0,0.015728558710060344,0.016816697991888417,0.016519932733208034,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016025323968740728,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.015135028192699575,0.016816697991888417,0.01632208922742111,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016519932733208034,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016421010980314572,0.016816697991888417,0.016816697991888417,0.016717776238994956,0.016816697991888417,0.016519932733208034,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.016816697991888417,0.01622316747452765,0.016816697991888417
FC5,0.015934376767867246,0.01848010560060343,0.018008674335281916,0.016217235527060156,0.016028663020931547,0.018574391853667736,0.016311521780124457,0.01518008674335282,0.01725438431076749,0.01546294550254573,0.015934376767867246,0.016217235527060156,0.015557231755610032,0.016028663020931547,0.016028663020931547,0.01640580803318876,0.016782953045445973,0.0,0.014991514237224213,0.017065811804638883,0.015934376767867246,0.01725438431076749,0.017160098057703188,0.016877239298510278,0.01640580803318876,0.017348670563831794,0.016500094286253063,0.01725438431076749,0.015274372996417122,0.016688666792381672,0.017065811804638883,0.016217235527060156,0.014425796718838393,0.016877239298510278,0.015651518008674335,0.017725815576089005,0.01640580803318876,0.017065811804638883,0.01584009051480294,0.01810296058834622,0.018574391853667736,0.017631529323024704,0.017065811804638883,0.016500094286253063,0.017160098057703188,0.015651518008674335,0.016782953045445973,0.016782953045445973,0.017631529323024704,0.017160098057703188,0.01584009051480294,0.01640580803318876,0.01640580803318876,0.017065811804638883,0.01640580803318876,0.018291533094474826,0.017348670563831794,0.018291533094474826,0.016594380539317367,0.01546294550254573,0.01640580803318876
FC1,0.0165071302988865,0.016897831607735884,0.016897831607735884,0.01680015628052354,0.016604805626098847,0.016897831607735884,0.01680015628052354,0.015725727681187733,0.016897831607735884,0.01601875366282477,0.0165071302988865,0.016702480953311193,0.01582340300840008,0.0165071302988865,0.016604805626098847,0.016897831607735884,0.016897831607735884,0.0,0.01553037702676304,0.016897831607735884,0.016409454971674155,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.01582340300840008,0.016897831607735884,0.016897831607735884,0.016702480953311193,0.014944325063488962,0.016897831607735884,0.016214104317249463,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016409454971674155,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016214104317249463,0.016897831607735884,0.016897831607735884,0.016702480953311193,0.016897831607735884,0.016409454971674155,0.016897831607735884,0.01680015628052354,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.016897831607735884,0.01601875366282477,0.016897831607735884
C3,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016587186398507155,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016483516483516484,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.0,0.016379846568525813,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.015861496993572467,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822,0.016690856313497822
T7,0.016092172919443915,0.017425252332888972,0.017425252332888972,0.01637783279375357,0.016187392877547134,0.017425252332888972,0.01647305275185679,0.015330413254618168,0.017330032374785757,0.015616073128927823,0.016092172919443915,0.01637783279375357,0.015711293087031043,0.016187392877547134,0.016187392877547134,0.016568272709960006,0.01694915254237288,0.0,0.015139973338411732,0.017234812416682538,0.016092172919443915,0.017425252332888972,0.017330032374785757,0.0170443725004761,0.016568272709960006,0.017330032374785757,0.016663492668063225,0.017425252332888972,0.015425633212721387,0.016853932584269662,0.017234812416682538,0.01637783279375357,0.01456865358979242,0.0170443725004761,0.01580651304513426,0.017425252332888972,0.016568272709960006,0.017234812416682538,0.015996952961340696,0.017425252332888972,0.017425252332888972,0.017330032374785757,0.017234812416682538,0.016663492668063225,0.017330032374785757,0.01580651304513426,0.01694915254237288,0.01694915254237288,0.01694915254237288,0.017234812416682538,0.015996952961340696,0.016568272709960006,0.016568272709960006,0.017234812416682538,0.016568272709960006,0.017425252332888972,0.017425252332888972,0.017425252332888972,0.016758712626166444,0.015616073128927823,0.016568272709960006
TP9,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.016224489795918368,0.01673469387755102,0.01663265306122449,0.01673469387755102,0.01673469387755102,0.016122448979591836,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.0,0.016020408163265307,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.0163265306122449,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.015612244897959184,0.01673469387755102,0.01653061224489796,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01663265306122449,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.01673469387755102,0.016428571428571428,0.01673469387755102
