,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016873371952878972,0.016134675945725284,0.016445705843474205,0.01679561447844174,0.016951129427316202,0.015823646047976363,0.016678978266785896,0.016601220792348666,0.01671785700400451,0.016834493215660357,0.016873371952878972,0.016951129427316202,0.01648458458069282,0.016873371952878972,0.016912250690097587,0.016951129427316202,0.01679561447844174,0.0,0.01664009952956728,0.01671785700400451,0.01679561447844174,0.01679561447844174,0.01664009952956728,0.016873371952878972,0.016951129427316202,0.016601220792348666,0.016756735741223126,0.01656234205513005,0.016678978266785896,0.01679561447844174,0.01656234205513005,0.016951129427316202,0.016056918471288054,0.016834493215660357,0.016756735741223126,0.01640682710625559,0.016912250690097587,0.016834493215660357,0.016834493215660357,0.016212433420162514,0.01601803973406944,0.016601220792348666,0.016601220792348666,0.016834493215660357,0.01671785700400451,0.016523463317911435,0.01679561447844174,0.01679561447844174,0.015473737413008825,0.01671785700400451,0.01679561447844174,0.016873371952878972,0.016873371952878972,0.01664009952956728,0.016951129427316202,0.016212433420162514,0.016756735741223126,0.01640682710625559,0.016912250690097587,0.016678978266785896,0.016951129427316202
Fz,0.01594559286866979,0.02170906017059863,0.01828940290478752,0.016060862214708368,0.016022439099362178,0.02147852147852148,0.01621455467609314,0.015638207945900255,0.0164066702528241,0.015868746637977407,0.015868746637977407,0.016060862214708368,0.015984015984015984,0.015984015984015984,0.016022439099362178,0.016022439099362178,0.01625297779143933,0.0,0.01571505417659264,0.016368247137477906,0.015791900407285023,0.016368247137477906,0.01644509336817029,0.016291400906785523,0.016060862214708368,0.0164066702528241,0.01621455467609314,0.0164066702528241,0.015676631061246445,0.01621455467609314,0.016368247137477906,0.016060862214708368,0.015138707446399753,0.016329824022131713,0.01575347729193883,0.016521939598862674,0.016176131560746945,0.016291400906785523,0.015868746637977407,0.02067163605625144,0.021632213939906247,0.0164066702528241,0.0164066702528241,0.01621455467609314,0.016368247137477906,0.015522938599861676,0.016291400906785523,0.016291400906785523,0.021132713440405747,0.016329824022131713,0.015791900407285023,0.016176131560746945,0.01609928533005456,0.0164066702528241,0.01609928533005456,0.020710059171597635,0.01644509336817029,0.01659878582955506,0.01625297779143933,0.01571505417659264,0.01613770844540075
F3,0.01630623337573725,0.018310782159515825,0.018542076249951814,0.01638333140588258,0.01638333140588258,0.018002390038934505,0.016498978451100575,0.01599784125515593,0.016730272541536563,0.016229135345591922,0.016229135345591922,0.016421880420955246,0.016229135345591922,0.016344782390809914,0.01638333140588258,0.01638333140588258,0.01661462549631857,0.0,0.016036390270228594,0.016730272541536563,0.01615203731544659,0.016730272541536563,0.016768821556609227,0.016653174511391235,0.016421880420955246,0.016768821556609227,0.01653752746617324,0.0166917235264639,0.016036390270228594,0.016576076481245903,0.016653174511391235,0.016421880420955246,0.015458155044138623,0.0166917235264639,0.016113488300373926,0.016730272541536563,0.01653752746617324,0.016653174511391235,0.016229135345591922,0.018426429204733818,0.018156586099225165,0.016768821556609227,0.016730272541536563,0.016576076481245903,0.016730272541536563,0.015882194209937937,0.016653174511391235,0.016653174511391235,0.01765544890328052,0.0166917235264639,0.01615203731544659,0.01653752746617324,0.01646042943602791,0.016730272541536563,0.01646042943602791,0.01834933117458849,0.016807370571681895,0.016807370571681895,0.01661462549631857,0.01607493928530126,0.016498978451100575
F7,0.016789087093389297,0.016244996307955385,0.016555905328203335,0.01682795072092029,0.016866814348451286,0.015934087287707434,0.016789087093389297,0.016478178073141347,0.016789087093389297,0.01671135983832731,0.01671135983832731,0.016866814348451286,0.016400450818079358,0.016789087093389297,0.01682795072092029,0.01682795072092029,0.01690567797598228,0.0,0.01651704170067234,0.016789087093389297,0.01663363258326532,0.016866814348451286,0.016750223465858305,0.01690567797598228,0.01682795072092029,0.01671135983832731,0.01682795072092029,0.016672496210796316,0.01651704170067234,0.016866814348451286,0.016672496210796316,0.01682795072092029,0.015934087287707434,0.01690567797598228,0.016594768955734328,0.01651704170067234,0.01682795072092029,0.016866814348451286,0.01671135983832731,0.016322723563017373,0.016128405425362403,0.016672496210796316,0.01671135983832731,0.016866814348451286,0.016789087093389297,0.016361587190548366,0.01690567797598228,0.01690567797598228,0.01558431463992849,0.016789087093389297,0.01663363258326532,0.01690567797598228,0.016789087093389297,0.016750223465858305,0.01682795072092029,0.016322723563017373,0.01682795072092029,0.01651704170067234,0.01690567797598228,0.016555905328203335,0.016866814348451286
FT9,0.016776047532134675,0.01619354588171333,0.016504213428604714,0.016776047532134675,0.016970214748941788,0.015882878334821948,0.016737214088773253,0.016543046871966137,0.01669838064541183,0.016814880975496098,0.016892547862218943,0.016892547862218943,0.016387713098520447,0.016776047532134675,0.016814880975496098,0.016892547862218943,0.016814880975496098,0.0,0.01658188031532756,0.016776047532134675,0.016776047532134675,0.016814880975496098,0.01669838064541183,0.016892547862218943,0.016931381305580365,0.016659547202050404,0.016737214088773253,0.016620713758688982,0.016620713758688982,0.016776047532134675,0.01658188031532756,0.016892547862218943,0.01599937866490622,0.01685371441885752,0.016737214088773253,0.01642654654188187,0.016814880975496098,0.016814880975496098,0.016776047532134675,0.016271212768436176,0.016077045551629063,0.01669838064541183,0.016659547202050404,0.016814880975496098,0.016776047532134675,0.016543046871966137,0.016814880975496098,0.016814880975496098,0.015533377344569143,0.016814880975496098,0.016776047532134675,0.016892547862218943,0.016776047532134675,0.016659547202050404,0.01685371441885752,0.016271212768436176,0.016814880975496098,0.01642654654188187,0.01700904819230321,0.016620713758688982,0.016931381305580365
FC5,0.015879208770629316,0.02184854278022707,0.01825913932347548,0.01599625453552339,0.0159572392805587,0.022901954664273732,0.016152315555382154,0.015567086730911787,0.016347391830205612,0.015801178260699933,0.015801178260699933,0.01599625453552339,0.016035269790488083,0.015918224025594008,0.0159572392805587,0.0159572392805587,0.016191330810346845,0.0,0.01564511724084117,0.01630837657524092,0.01572314775077055,0.01630837657524092,0.0163864070851703,0.016230346065311537,0.01599625453552339,0.016347391830205612,0.016152315555382154,0.016347391830205612,0.015606101985876478,0.016152315555382154,0.01630837657524092,0.01599625453552339,0.015059888416370801,0.01626936132027623,0.01568413249580586,0.016464437595099683,0.016113300300417462,0.016230346065311537,0.015801178260699933,0.02067808513128633,0.02188755803519176,0.016347391830205612,0.016347391830205612,0.016152315555382154,0.01630837657524092,0.015450040966017714,0.016230346065311537,0.016230346065311537,0.02255081736959151,0.01626936132027623,0.01572314775077055,0.016113300300417462,0.016035269790488083,0.016347391830205612,0.016035269790488083,0.020756115641215715,0.0163864070851703,0.016542468105029066,0.016191330810346845,0.01564511724084117,0.01607428504545277
FC1,0.016677033120821024,0.016404913699269164,0.01671590732389986,0.016793655730057533,0.016754781526978697,0.01609392007463847,0.01687140413621521,0.016366039496190327,0.01683252993313637,0.016599284714663348,0.016599284714663348,0.016793655730057533,0.016404913699269164,0.01671590732389986,0.016754781526978697,0.016754781526978697,0.01687140413621521,0.0,0.016443787902348003,0.01687140413621521,0.016521536308505676,0.01687140413621521,0.01687140413621521,0.01687140413621521,0.016793655730057533,0.016793655730057533,0.01683252993313637,0.016793655730057533,0.016404913699269164,0.01683252993313637,0.016754781526978697,0.016793655730057533,0.01586067485616545,0.01687140413621521,0.01648266210542684,0.016599284714663348,0.016793655730057533,0.01683252993313637,0.016599284714663348,0.01648266210542684,0.01624941688695382,0.016754781526978697,0.01683252993313637,0.01683252993313637,0.01687140413621521,0.01624941688695382,0.01687140413621521,0.01687140413621521,0.015744052246928937,0.01687140413621521,0.016521536308505676,0.01687140413621521,0.016754781526978697,0.01683252993313637,0.016793655730057533,0.016443787902348003,0.016910278339294045,0.016599284714663348,0.01687140413621521,0.016443787902348003,0.01683252993313637
C3,0.01687431004573411,0.01604636492666772,0.016361772591073964,0.01671660621353099,0.01687431004573411,0.015730957262261473,0.016598328339378646,0.01695316196183567,0.016637754297429426,0.01687431004573411,0.01699258791988645,0.01691373600378489,0.016598328339378646,0.01695316196183567,0.01687431004573411,0.01691373600378489,0.01671660621353099,0.0,0.01695316196183567,0.016637754297429426,0.017032013877937235,0.01671660621353099,0.016558902381327865,0.01679545812963255,0.01695316196183567,0.016519476423277085,0.01667718025548021,0.016480050465226305,0.017032013877937235,0.01671660621353099,0.016480050465226305,0.01695316196183567,0.016440624507175525,0.01675603217158177,0.017032013877937235,0.016322346633023184,0.01683488408768333,0.01675603217158177,0.01691373600378489,0.01612521684276928,0.015928087052515374,0.016519476423277085,0.016519476423277085,0.01675603217158177,0.016637754297429426,0.01691373600378489,0.01671660621353099,0.01671660621353099,0.015376123639804447,0.016637754297429426,0.017032013877937235,0.01679545812963255,0.01687431004573411,0.016558902381327865,0.01687431004573411,0.01612521684276928,0.01667718025548021,0.016322346633023184,0.01683488408768333,0.01699258791988645,0.01687431004573411
T7,0.016580550628518546,0.01646487236831958,0.016773347728850158,0.01665766946865119,0.01665766946865119,0.016156397007789,0.016734788308783836,0.01627207526798797,0.01696614482918177,0.016503431788385904,0.016503431788385904,0.016696228888717513,0.016503431788385904,0.016619110048584868,0.01665766946865119,0.01665766946865119,0.016889025989049126,0.0,0.01631063468805429,0.01692758540911545,0.01642631294825326,0.01700470424924809,0.01696614482918177,0.01692758540911545,0.016696228888717513,0.016889025989049126,0.01681190714891648,0.016850466568982803,0.01631063468805429,0.016850466568982803,0.016850466568982803,0.016696228888717513,0.015732243387059457,0.01696614482918177,0.016387753528186937,0.016734788308783836,0.01681190714891648,0.01692758540911545,0.016503431788385904,0.016541991208452223,0.016349194108120614,0.016850466568982803,0.016889025989049126,0.016850466568982803,0.01692758540911545,0.016156397007789,0.01692758540911545,0.01692758540911545,0.015809362227192102,0.016889025989049126,0.01642631294825326,0.01681190714891648,0.016734788308783836,0.01696614482918177,0.016734788308783836,0.016541991208452223,0.017043263669314412,0.016734788308783836,0.016889025989049126,0.016349194108120614,0.016773347728850158
TP9,0.016773537691585863,0.01614795120425399,0.016460744447919926,0.016773537691585863,0.01696903346887707,0.015835157960588053,0.016695339380669378,0.016656240225211137,0.016695339380669378,0.01689083515796059,0.016851736002502345,0.01689083515796059,0.01638254613700344,0.016773537691585863,0.016812636847044104,0.01689083515796059,0.016812636847044104,0.0,0.016695339380669378,0.01673443853612762,0.016851736002502345,0.016812636847044104,0.016656240225211137,0.01689083515796059,0.01689083515796059,0.016617141069752893,0.01673443853612762,0.016578041914294652,0.01673443853612762,0.016773537691585863,0.016578041914294652,0.01689083515796059,0.016108852048795745,0.016851736002502345,0.016851736002502345,0.016421645292461682,0.016812636847044104,0.016812636847044104,0.016773537691585863,0.01622614951517047,0.016030653737879264,0.016656240225211137,0.016617141069752893,0.016812636847044104,0.01673443853612762,0.016617141069752893,0.016812636847044104,0.016812636847044104,0.015483265561463873,0.016773537691585863,0.016812636847044104,0.01689083515796059,0.016773537691585863,0.016656240225211137,0.016851736002502345,0.01622614951517047,0.016773537691585863,0.016421645292461682,0.01696903346887707,0.01673443853612762,0.01692993431341883
CP5,0.016863997507399905,0.01608505997818975,0.01639663498987381,0.016747156878018383,0.01694189126032092,0.015773484966505685,0.01663031624863686,0.016708210001557876,0.016669263125097367,0.016863997507399905,0.017019785013241938,0.01694189126032092,0.016513475619255334,0.016902944383860415,0.016902944383860415,0.01698083813678143,0.016747156878018383,0.0,0.016747156878018383,0.016669263125097367,0.01694189126032092,0.016747156878018383,0.01659136937217635,0.0168250506309394,0.017058731889702444,0.016552422495715844,0.016708210001557876,0.016513475619255334,0.01678610375447889,0.016747156878018383,0.016513475619255334,0.017019785013241938,0.016162953731110766,0.01678610375447889,0.016902944383860415,0.016357688113413305,0.016863997507399905,0.01678610375447889,0.016902944383860415,0.016162953731110766,0.015968219348808224,0.01659136937217635,0.016552422495715844,0.01678610375447889,0.016669263125097367,0.016747156878018383,0.016747156878018383,0.016747156878018383,0.015422963078361116,0.016708210001557876,0.01694189126032092,0.0168250506309394,0.016863997507399905,0.01659136937217635,0.016902944383860415,0.016162953731110766,0.016708210001557876,0.016357688113413305,0.01694189126032092,0.01678610375447889,0.01694189126032092
CP1,0.016827852998065763,0.016170212765957447,0.016479690522243715,0.01678916827852998,0.0169825918762089,0.01586073500967118,0.016711798839458412,0.016518375241779498,0.016711798839458412,0.01678916827852998,0.016827852998065763,0.016943907156673113,0.01644100580270793,0.016827852998065763,0.01686653771760155,0.016943907156673113,0.016827852998065763,0.0,0.01655705996131528,0.016750483558994198,0.016750483558994198,0.016827852998065763,0.01667311411992263,0.01690522243713733,0.016943907156673113,0.016634429400386848,0.016750483558994198,0.016595744680851062,0.016595744680851062,0.01678916827852998,0.016595744680851062,0.016943907156673113,0.01597678916827853,0.01686653771760155,0.016711798839458412,0.01644100580270793,0.01686653771760155,0.016827852998065763,0.016750483558994198,0.016247582205029015,0.016054158607350096,0.01667311411992263,0.016634429400386848,0.016827852998065763,0.016750483558994198,0.016479690522243715,0.016827852998065763,0.016827852998065763,0.01551257253384913,0.01678916827852998,0.016750483558994198,0.01690522243713733,0.016827852998065763,0.01667311411992263,0.01690522243713733,0.016247582205029015,0.01678916827852998,0.01644100580270793,0.0169825918762089,0.016595744680851062,0.0169825918762089
Pz,0.016701216411780812,0.01634920014080651,0.016544764735792233,0.016662103492783666,0.016662103492783666,0.016153635545820784,0.016662103492783666,0.016505651816795086,0.016818555168772245,0.016544764735792233,0.016701216411780812,0.016779442249775102,0.017053232682755114,0.016818555168772245,0.016779442249775102,0.016779442249775102,0.016779442249775102,0.0,0.016583877654789376,0.016740329330777955,0.016662103492783666,0.016818555168772245,0.016740329330777955,0.01685766808776939,0.01685766808776939,0.016662103492783666,0.016779442249775102,0.016701216411780812,0.016544764735792233,0.016779442249775102,0.016701216411780812,0.01685766808776939,0.015997183869832204,0.01685766808776939,0.016622990573786522,0.016583877654789376,0.016896781006766535,0.01685766808776939,0.016662103492783666,0.016388313059803653,0.01627097430281222,0.016622990573786522,0.016701216411780812,0.016818555168772245,0.016740329330777955,0.016388313059803653,0.016818555168772245,0.016818555168772245,0.01587984511284077,0.016701216411780812,0.016662103492783666,0.016740329330777955,0.01685766808776939,0.016740329330777955,0.016818555168772245,0.016427425978800796,0.016779442249775102,0.016505651816795086,0.01685766808776939,0.016583877654789376,0.016818555168772245
