,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.019883040935672516,0.0,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.018128654970760234,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.019883040935672516,0.019883040935672516,0.0,0.01929824561403509,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.018128654970760234,0.011695906432748537,0.018128654970760234,0.019883040935672516,0.019883040935672516,0.0,0.0,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01695906432748538,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.019883040935672516,0.016374269005847954,0.0,0.0,0.0,0.0,0.01929824561403509,0.01871345029239766,0.01871345029239766,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.017543859649122806,0.0152046783625731
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.019393939393939394,0.0,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.01818181818181818,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.0,0.019393939393939394,0.0,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.01818181818181818,0.012121212121212121,0.01818181818181818,0.019393939393939394,0.019393939393939394,0.0,0.0,0.0,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.017575757575757574,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.016363636363636365,0.0,0.0,0.0,0.0,0.019393939393939394,0.018787878787878787,0.018787878787878787,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.017575757575757574,0.01575757575757576
FT9,0.0,0.019883040935672516,0.0,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.018128654970760234,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.019883040935672516,0.019883040935672516,0.0,0.01929824561403509,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.018128654970760234,0.011695906432748537,0.018128654970760234,0.019883040935672516,0.019883040935672516,0.0,0.0,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01695906432748538,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.019883040935672516,0.016374269005847954,0.0,0.0,0.0,0.0,0.01929824561403509,0.01871345029239766,0.01871345029239766,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.017543859649122806,0.0152046783625731
FC5,0.0,0.019883040935672516,0.0,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.018128654970760234,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.019883040935672516,0.019883040935672516,0.0,0.01929824561403509,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.018128654970760234,0.011695906432748537,0.018128654970760234,0.019883040935672516,0.019883040935672516,0.0,0.0,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01695906432748538,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.019883040935672516,0.016374269005847954,0.0,0.0,0.0,0.0,0.01929824561403509,0.01871345029239766,0.01871345029239766,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.017543859649122806,0.0152046783625731
FC1,0.0,0.019393939393939394,0.0,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.01818181818181818,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.0,0.019393939393939394,0.0,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.01818181818181818,0.012121212121212121,0.01818181818181818,0.019393939393939394,0.019393939393939394,0.0,0.0,0.0,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.017575757575757574,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.016363636363636365,0.0,0.0,0.0,0.0,0.019393939393939394,0.018787878787878787,0.018787878787878787,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.019393939393939394,0.019393939393939394,0.018787878787878787,0.017575757575757574,0.01575757575757576
C3,0.0,0.019183168316831683,0.0,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.018564356435643563,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.0,0.019183168316831683,0.0,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.018564356435643563,0.012376237623762377,0.018564356435643563,0.019183168316831683,0.019183168316831683,0.0,0.0,0.0,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.017945544554455444,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.01670792079207921,0.0,0.0,0.0,0.0,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.019183168316831683,0.017945544554455444,0.01608910891089109
T7,0.0,0.019883040935672516,0.0,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.018128654970760234,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.019883040935672516,0.019883040935672516,0.0,0.01929824561403509,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.018128654970760234,0.011695906432748537,0.018128654970760234,0.019883040935672516,0.019883040935672516,0.0,0.0,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01695906432748538,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.019883040935672516,0.016374269005847954,0.0,0.0,0.0,0.0,0.01929824561403509,0.01871345029239766,0.01871345029239766,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.017543859649122806,0.0152046783625731
TP9,0.0,0.019883040935672516,0.0,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.018128654970760234,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.019883040935672516,0.019883040935672516,0.0,0.01929824561403509,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.018128654970760234,0.011695906432748537,0.018128654970760234,0.019883040935672516,0.019883040935672516,0.0,0.0,0.0,0.019883040935672516,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.01929824561403509,0.01695906432748538,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.019883040935672516,0.016374269005847954,0.0,0.0,0.0,0.0,0.01929824561403509,0.01871345029239766,0.01871345029239766,0.01871345029239766,0.01929824561403509,0.019883040935672516,0.01871345029239766,0.01929824561403509,0.01929824561403509,0.01871345029239766,0.017543859649122806,0.0152046783625731
