,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.12251443232841565,0.0,0.0,0.061577934573444515,0.10262989095574086,0.061577934573444515,0.0,0.0327132777421424,0.0,0.001924310455420141,0.09108402822322001,0.0,0.04425914047466325,0.0,0.0,0.0,0.0,0.0,0.03784477228992944,0.0,0.0,0.0,0.0,0.05772931366260423,0.0,0.07761385503527903,0.10455420141116101,0.03848620910840282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011545862732520847,0.09685695958948044,0.036561898652982684,0.02052597819114817,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.06409417920209287,0.0,0.0,0.1013734466971877,0.08960104643557881,0.10071942446043165,0.0,0.07194244604316546,0.0,0.040549378678875085,0.08240680183126227,0.0,0.04512753433616743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032701111837802485,0.0,0.0,0.09221713538260301,0.0,0.017004578155657292,0.04839764551994768,0.07782864617396991,0.0,0.0,0.02419882275997384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009156311314584695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031393067364290386,0.07128842380640942,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.07937285644292014,0.0,0.0,0.06614404703576678,0.15531602155805976,0.06614404703576678,0.0,0.04409603135717785,0.0,0.020578147966683,0.08378245957863792,0.0,0.03723664870161685,0.0,0.0,0.0,0.0,0.0,0.013718765311121999,0.0,0.014698677119059285,0.0,0.0,0.06320431161195493,0.0,0.04409603135717785,0.06761391474767271,0.06908378245957864,0.0,0.0,0.008329250367466928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018618324350808426,0.0,0.018618324350808426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023517883390494855,0.07986281234688879,0.012738853503184714,0.013228809407153356,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.06472919418758256,0.0,0.0,0.1010568031704095,0.0904887714663144,0.1010568031704095,0.0,0.071334214002642,0.0,0.03963011889035667,0.083223249669749,0.0,0.04557463672391017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031704095112285335,0.0,0.0,0.09313077939233817,0.0,0.017173051519154558,0.0488771466314399,0.0772787318361955,0.0,0.0,0.023117569352708058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007926023778071334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031704095112285335,0.07199471598414796,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23279352226720648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05465587044534413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22267206477732793,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1396761133603239,0.0,0.0,0.0,0.0,0.23481781376518218,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.026018654884634267,0.0,0.0,0.054982817869415807,0.045164457535591555,0.054000981836033385,0.0,0.13402061855670103,0.0,0.09131075110456553,0.039764359351988215,0.0,0.040746195385370644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0819833087874325,0.0,0.045164457535591555,0.050564555719194895,0.052528227785959745,0.0,0.014236622484045164,0.13500245459008345,0.0,0.0,0.05940108001963672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020127638684339717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023564064801178203,0.031418753068237604,0.0,0.0,0.0,0.0,0.0,0.0
