,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.19189765458422176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1865671641791045,0.0,0.0,0.14818763326226012,0.0,0.0,0.0,0.0,0.17484008528784648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03304904051172708,0.0,0.07569296375266525,0.0,0.0,0.0,0.0,0.18976545842217485,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07726835524206477,0.041680025649246555,0.07470343058672652,0.0,0.05835203590894517,0.0,0.0,0.0,0.0,0.0032061558191728116,0.05578711125360693,0.0,0.0,0.0,0.030458480282141712,0.0,0.0,0.0,0.06925296569413274,0.0,0.0,0.07758897082398204,0.0,0.0,0.0,0.0,0.06604680987495992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005129849310676499,0.026290477717217056,0.0,0.0,0.02244309073420968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051298493106764986,0.0,0.0,0.0,0.0,0.0,0.0,0.05226033985251683,0.07758897082398204,0.07374158384097468,0.0,0.06380250080153896,0.07310035267714012,0.0
F7,0.0,0.0,0.07080610021786492,0.07026143790849673,0.07080610021786492,0.0,0.07080610021786492,0.0,0.0,0.0,0.0,0.0,0.05228758169934641,0.0,0.0,0.0,0.009259259259259259,0.0,0.0,0.0,0.07080610021786492,0.0,0.0,0.07080610021786492,0.0,0.0,0.0,0.0,0.07080610021786492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06862745098039216,0.0,0.0,0.0,0.0,0.0,0.0,0.07026143790849673,0.07080610021786492,0.07080610021786492,0.0,0.0659041394335512,0.07080610021786492,0.0
FT9,0.0,0.0,0.07527226137091608,0.04163997437540039,0.07751441383728379,0.0,0.05573350416399744,0.0,0.0,0.0,0.0,0.0032030749519538757,0.05861627162075592,0.0,0.0,0.0,0.033311979500320305,0.0,0.0,0.0,0.0720691864189622,0.0,0.0,0.07783472133247918,0.0,0.0,0.0,0.0,0.06342088404868675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008007687379884689,0.02370275464445868,0.0,0.0,0.02530429212043562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04868673926969891,0.0,0.0,0.0,0.0,0.0,0.0,0.04964766175528507,0.07783472133247918,0.07110826393337603,0.0,0.06662395900064061,0.07046764894298527,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.06671608598962195,0.048183839881393624,0.06375092661230541,0.0,0.08302446256486286,0.0,0.0,0.0,0.012972572275759823,0.0,0.041882876204596,0.0,0.0,0.0,0.012601927353595256,0.0,0.0,0.0,0.05744996293550778,0.0,0.0,0.0681986656782802,0.0,0.0,0.0,0.0,0.06856931060044477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04670126019273536,0.0,0.0,0.003335804299481097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06560415122312824,0.0,0.0,0.0,0.005930318754633061,0.0,0.0,0.07561156412157154,0.06856931060044477,0.07635285396590066,0.0,0.05114899925871016,0.08339510748702743,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25396825396825395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.045205479452054796,0.0,0.021917808219178082,0.0,0.32602739726027397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821917808219178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12876712328767123,0.07671232876712329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009589041095890411,0.0,0.0,0.03561643835616438,0.23835616438356164,0.0,0.0,0.04246575342465753,0.0,0.02054794520547945,0.0,0.0,0.04657534246575343,0.0
CP1,0.0,0.0,0.08403361344537816,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.07563025210084033,0.08403361344537816,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08403361344537816,0.08403361344537816,0.0,0.08403361344537816,0.08403361344537816,0.0
Pz,0.0,0.0,0.06745879647374473,0.037562284400153315,0.07090839402069758,0.0,0.04407819087773093,0.0,0.0,0.0,0.0,0.0038328861632809506,0.09467228823303948,0.0,0.0,0.0,0.05711000383288616,0.0,0.0,0.0,0.08087389804522806,0.0,0.0,0.07550785741663472,0.0,0.0,0.0,0.0,0.05327711766960521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013031812955155231,0.005749329244921426,0.0,0.0,0.05481027213491759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03564584131851284,0.0,0.0,0.0,0.0,0.0,0.0,0.036795707167497124,0.07052510540436949,0.062476044461479495,0.0,0.07397470295132234,0.061709467228823305,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.06698895027624309,0.013121546961325966,0.07320441988950276,0.0,0.024861878453038673,0.0,0.0,0.0,0.0,0.006906077348066298,0.10290055248618785,0.0,0.0,0.0,0.10220994475138122,0.0,0.0,0.0,0.09116022099447514,0.0,0.0,0.08149171270718232,0.0,0.0,0.0,0.0,0.04143646408839779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023480662983425413,0.0,0.0,0.0,0.08494475138121547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009668508287292817,0.0,0.0,0.0,0.0,0.0,0.0,0.011740331491712707,0.07251381215469613,0.058011049723756904,0.0,0.0787292817679558,0.05662983425414365,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.06803995006242197,0.04057428214731586,0.07084893882646692,0.0,0.04900124843945069,0.0,0.0,0.0,0.0,0.003121098626716604,0.06523096129837704,0.0,0.0,0.0,0.04057428214731586,0.0,0.0,0.0,0.10736579275905118,0.0,0.0,0.0867665418227216,0.0,0.0,0.0,0.0,0.056491885143570536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010611735330836454,0.017790262172284643,0.0,0.0,0.03277153558052434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042134831460674156,0.0,0.0,0.0,0.0,0.0,0.0,0.04307116104868914,0.07053682896379526,0.06398252184769039,0.0,0.06772784019975031,0.06335830212234707,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2608695652173913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.0,0.0,0.06982111944604731,0.03750721292556261,0.07010963646855164,0.0,0.05366416618580496,0.0,0.0,0.0,0.0,0.0028851702250432777,0.05626081938834391,0.0,0.0,0.0,0.03346797461050202,0.0,0.0,0.0,0.07905366416618581,0.0,0.0,0.10963646855164455,0.0,0.0,0.0,0.0,0.060588574725908825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009809578765147143,0.024812463935372186,0.0,0.0,0.026255049047893827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04731679169070975,0.0,0.0,0.0,0.0,0.0,0.0,0.04818234275822274,0.07357184073860358,0.0675129832660127,0.0,0.06260819388343912,0.06693594922100404,0.0
T8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F4,0.0,0.0,0.07412790697674419,0.047238372093023256,0.07122093023255814,0.0,0.06795058139534883,0.0,0.0,0.0,0.0,0.0,0.049781976744186045,0.0,0.0,0.0,0.021075581395348836,0.0,0.0,0.0,0.0650436046511628,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0,0.07594476744186046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031613372093023256,0.0,0.0,0.011991279069767442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05995639534883721,0.0,0.0,0.0,0.0,0.0,0.0,0.061046511627906974,0.07594476744186046,0.07630813953488372,0.0,0.05886627906976744,0.07630813953488372,0.0
F8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
