,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.06486486486486487,0.032432432432432434,0.0,0.05675675675675676,0.0,0.051351351351351354,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.024324324324324326,0.0,0.051351351351351354,0.043243243243243246,0.0,0.05945945945945946,0.05405405405405406,0.04594594594594595,0.06486486486486487,0.016216216216216217,0.04054054054054054,0.03783783783783784,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.04864864864864865,0.062162162162162166,0.0,0.005405405405405406,0.0,0.0,0.0,0.0,0.0,0.008108108108108109,0.008108108108108109,0.021621621621621623,0.0,0.0,0.0,0.008108108108108109,0.0,0.0,0.0,0.0,0.0,0.008108108108108109,0.0,0.021621621621621623,0.03783783783783784,0.0,0.0
F3,0.05084745762711865,0.0423728813559322,0.0,0.05084745762711865,0.0,0.046610169491525424,0.0,0.0,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.046610169491525424,0.0,0.03389830508474576,0.0,0.05084745762711865,0.0423728813559322,0.0,0.05084745762711865,0.046610169491525424,0.046610169491525424,0.05084745762711865,0.0211864406779661,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.05084745762711865,0.05084745762711865,0.05084745762711865,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.012711864406779662,0.025423728813559324,0.0,0.0,0.0,0.012711864406779662,0.0,0.0,0.0,0.0,0.0,0.012711864406779662,0.0,0.03389830508474576,0.038135593220338986,0.0,0.0
F7,0.0,0.0,0.14184397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347517730496454,0.16312056737588654,0.028368794326241134,0.0851063829787234,0.16312056737588654,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.07801418439716312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.0,0.0070921985815602835,0.0,0.0,0.0,0.07092198581560284
FT9,0.06140350877192982,0.03508771929824561,0.0,0.05555555555555555,0.0,0.049707602339181284,0.0,0.0,0.0,0.02046783625730994,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.02631578947368421,0.0,0.05263157894736842,0.043859649122807015,0.0,0.05847953216374269,0.05263157894736842,0.04678362573099415,0.06140350877192982,0.017543859649122806,0.04093567251461988,0.038011695906432746,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.049707602339181284,0.06140350877192982,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.008771929824561403,0.02046783625730994,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.023391812865497075,0.038011695906432746,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.05698005698005698,0.03418803418803419,0.0,0.05413105413105413,0.0,0.05128205128205128,0.0,0.0,0.0,0.022792022792022793,0.0,0.0,0.0,0.0,0.0,0.04843304843304843,0.0,0.02564102564102564,0.0,0.05413105413105413,0.045584045584045586,0.0,0.05698005698005698,0.05413105413105413,0.04843304843304843,0.05698005698005698,0.017094017094017096,0.042735042735042736,0.039886039886039885,0.0,0.0,0.0,0.0,0.0,0.05698005698005698,0.05128205128205128,0.05698005698005698,0.0,0.005698005698005698,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.008547008547008548,0.022792022792022793,0.0,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,0.022792022792022793,0.039886039886039885,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.03804347826086957,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.03260869565217391,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.010869565217391304,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.016304347826086956,0.03804347826086957,0.0,0.0,0.0,0.016304347826086956,0.0,0.0,0.0,0.0,0.0,0.016304347826086956,0.0,0.03260869565217391,0.043478260869565216,0.0,0.0
