,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fz,0.05555555555555555,0.011904761904761904,0.0,0.051587301587301584,0.011904761904761904,0.03571428571428571,0.051587301587301584,0.015873015873015872,0.0,0.0,0.051587301587301584,0.0,0.05555555555555555,0.007936507936507936,0.011904761904761904,0.0,0.0,0.05555555555555555,0.0,0.015873015873015872,0.015873015873015872,0.0,0.015873015873015872,0.0,0.05555555555555555,0.015873015873015872,0.0,0.0,0.007936507936507936,0.0,0.0,0.003968253968253968,0.0,0.0,0.05555555555555555,0.015873015873015872,0.015873015873015872,0.0,0.0,0.011904761904761904,0.0,0.0,0.0,0.011904761904761904,0.0,0.0,0.023809523809523808,0.0,0.023809523809523808,0.0,0.0,0.011904761904761904,0.051587301587301584,0.0,0.0,0.05555555555555555,0.05952380952380952,0.0,0.015873015873015872,0.0,0.05952380952380952,0.03968253968253968
F3,0.03361344537815126,0.025210084033613446,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.01680672268907563,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.025210084033613446,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126
F7,0.0,0.0,0.0975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10975609756097561,0.0,0.10975609756097561,0.10975609756097561,0.0,0.10975609756097561,0.10975609756097561,0.0,0.0,0.0,0.0,0.07317073170731707,0.0,0.0,0.0,0.10975609756097561,0.0,0.0,0.0,0.0,0.04878048780487805,0.0,0.0,0.012195121951219513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.05439330543933055,0.012552301255230125,0.0,0.0502092050209205,0.012552301255230125,0.03765690376569038,0.0502092050209205,0.016736401673640166,0.0,0.0,0.0502092050209205,0.0,0.05439330543933055,0.008368200836820083,0.012552301255230125,0.0,0.0,0.05439330543933055,0.0,0.016736401673640166,0.016736401673640166,0.0,0.016736401673640166,0.0,0.05439330543933055,0.016736401673640166,0.0,0.0,0.008368200836820083,0.0,0.0,0.0041841004184100415,0.0,0.0,0.05439330543933055,0.016736401673640166,0.016736401673640166,0.0,0.0,0.012552301255230125,0.0,0.0,0.0,0.012552301255230125,0.0,0.0,0.02510460251046025,0.0,0.02510460251046025,0.0,0.0,0.012552301255230125,0.0502092050209205,0.0,0.0,0.05439330543933055,0.058577405857740586,0.0,0.016736401673640166,0.0,0.05439330543933055,0.04184100418410042
FC5,0.03361344537815126,0.025210084033613446,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.01680672268907563,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.01680672268907563,0.0,0.0,0.008403361344537815,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.025210084033613446,0.0,0.0,0.0,0.025210084033613446,0.0,0.0,0.03361344537815126,0.0,0.03361344537815126,0.0,0.0,0.025210084033613446,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126
FC1,0.046632124352331605,0.015544041450777202,0.0,0.046632124352331605,0.015544041450777202,0.04145077720207254,0.046632124352331605,0.02072538860103627,0.0,0.0,0.046632124352331605,0.0,0.046632124352331605,0.010362694300518135,0.015544041450777202,0.0,0.0,0.046632124352331605,0.0,0.02072538860103627,0.02072538860103627,0.0,0.02072538860103627,0.0,0.046632124352331605,0.02072538860103627,0.0,0.0,0.010362694300518135,0.0,0.0,0.0051813471502590676,0.0,0.0,0.046632124352331605,0.02072538860103627,0.02072538860103627,0.0,0.0,0.015544041450777202,0.0,0.0,0.0,0.015544041450777202,0.0,0.0,0.031088082901554404,0.0,0.031088082901554404,0.0,0.0,0.015544041450777202,0.046632124352331605,0.0,0.0,0.05181347150259067,0.05181347150259067,0.0,0.02072538860103627,0.0,0.046632124352331605,0.04145077720207254
C3,0.055776892430278883,0.01195219123505976,0.0,0.05179282868525897,0.01195219123505976,0.035856573705179286,0.05179282868525897,0.01593625498007968,0.0,0.0,0.05179282868525897,0.0,0.055776892430278883,0.00796812749003984,0.01195219123505976,0.0,0.0,0.055776892430278883,0.0,0.01593625498007968,0.01593625498007968,0.0,0.01593625498007968,0.0,0.055776892430278883,0.01593625498007968,0.0,0.0,0.00796812749003984,0.0,0.0,0.00398406374501992,0.0,0.0,0.055776892430278883,0.01593625498007968,0.01593625498007968,0.0,0.0,0.01195219123505976,0.0,0.0,0.0,0.01195219123505976,0.0,0.0,0.02390438247011952,0.0,0.02390438247011952,0.0,0.0,0.01195219123505976,0.05179282868525897,0.0,0.0,0.055776892430278883,0.05976095617529881,0.0,0.01593625498007968,0.0,0.055776892430278883,0.0398406374501992
T7,0.03759398496240601,0.022556390977443608,0.0,0.03759398496240601,0.022556390977443608,0.03759398496240601,0.03759398496240601,0.03007518796992481,0.0,0.0,0.03759398496240601,0.0,0.03759398496240601,0.015037593984962405,0.022556390977443608,0.0,0.0,0.03759398496240601,0.0,0.03007518796992481,0.03007518796992481,0.0,0.03007518796992481,0.0,0.03759398496240601,0.03007518796992481,0.0,0.0,0.015037593984962405,0.0,0.0,0.007518796992481203,0.0,0.0,0.03759398496240601,0.03007518796992481,0.03007518796992481,0.0,0.0,0.022556390977443608,0.0,0.0,0.0,0.022556390977443608,0.0,0.0,0.03007518796992481,0.0,0.03007518796992481,0.0,0.0,0.022556390977443608,0.03759398496240601,0.0,0.0,0.03759398496240601,0.03759398496240601,0.0,0.03007518796992481,0.0,0.03759398496240601,0.03759398496240601
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
